Product Gift	R	F	T	T	0.6	결합 불성립
Injection Retreat	R	F	T	T	0.6	결합 불성립
Igniter Tournament	R	F	T	T	0.6	결합 불성립
Rim Flyer	A	T	T	T	0.55	휠 잠금 서비스 홍보 전단
Bistro Ledger	A	T	T	T	0.6	비스트로 매출 장부
Pizzeria Journal	A	T	T	T	0.55	피자집 기록 저널
Deli Tag	R	F	T	T	0.6	태그 용도 불분명
Dessert Statement	A	T	T	T	0.55	디저트 가게 판매 명세서 관리
Takeout Tariff	R	F	T	T	0.6	요금표 결합 부자연
Brunch Arrears	R	F	T	T	0.6	결합 불성립
Bakery Calculator	A	T	T	T	0.6	베이커리 원가 계산기
Pastry Deadline	R	F	T	T	0.6	deadline 결합 부자연, 도구 지칭 불분명
Bagel Invoice	A	T	T	T	0.6	베이글 가게 인보이스
Donut Checkin	A	T	T	T	0.6	픽업 체크인 관리
Espresso Capacity	R	F	T	T	0.6	용량 지칭 불분명
Latte Depreciation	R	F	T	T	0.6	결합 불성립
Toothbrush Hazard	R	F	T	T	0.6	결합 불성립
Snorkeling Tutorial	A	T	T	T	0.65	스노클링 입문 튜토리얼
Metronome Handbook	A	T	T	T	0.6	메트로놈 활용 핸드북
Workout Timetable	A	T	T	T	0.6	운동 일정표
Payee Opinion	R	F	T	T	0.6	의견 대상 불분명
Tanker Gift	R	F	T	T	0.6	결합 불성립
Deed Retreat	R	F	T	T	0.6	결합 불성립
Policyholder Tournament	R	F	T	T	0.6	결합 불성립
Countertop Flyer	A	T	T	T	0.55	조리대 시공 홍보 전단
Cocktail Tracker	A	T	T	T	0.55	칵테일 재고·판매 추적
Toothpaste Flow	R	F	T	T	0.6	flow 결합 불성립
Kayaking Radar	A	T	T	T	0.55	카약 코스 기상·수리 정보 레이더
Barista Cascade	R	F	T	T	0.6	결합 불성립
Mouthwash Bridge	R	F	T	T	0.6	브리지 결합 부자연(단일 품목 도메인)
Waterfall Scope	R	F	T	T	0.6	결합 불성립
Pub Map	A	T	T	T	0.6	펍 맛집 지도
Mouthguard Frame	R	F	T	T	0.6	결합 불성립
Sunset Core	R	F	T	T	0.6	결합 불성립
Steakhouse Lab	R	F	T	T	0.6	lab 결합 불성립
Smile Station	R	F	T	T	0.6	station 결합 불성립
Waterfront Center	R	F	T	T	0.6	센터 결합 불성립
Sushi Scale	R	F	T	T	0.6	결합 불성립
Breath Route	R	F	T	T	0.6	route 결합 부자연
Boardwalk Trail	R	F	T	T	0.65	이번 라운드 승인된 Boardwalk Route(산책 코스)와 의미 중복
Taco Atlas	A	T	T	T	0.55	타코 맛집 아틀라스
Snoring Keeper	R	F	T	T	0.6	keeper 지칭 불분명
Beachfront Engine	A	T	T	T	0.6	투어 예약 엔진
Noodle Monitor	A	T	T	T	0.55	주방·재고 모니터링
Bite Companion	R	F	T	T	0.6	Bite 대상 불분명
Skyline Ops	A	T	T	T	0.6	전망 투어 운영 도구
Seafood Calendar	A	T	T	T	0.6	예약·행사 캘린더
Dentist Directory	A	T	T	T	0.6	치과 찾기 디렉터리
Backpacker Finder	A	T	T	T	0.55	숙소·여행지 검색(디렉터리와 대상 다름)
Orthodontist Kiosk	A	T	T	T	0.55	진료 체크인 키오스크
Parasailing Post	A	T	T	T	0.55	투어 소식 게시
Hygienist Chart	A	T	T	T	0.55	시술 기록 차트
Wildlife Passport	A	T	T	T	0.55	생태 투어 스탬프 패스
Floss Line	R	F	T	T	0.6	라인 결합 불성립
Lagoon Roll	R	F	T	T	0.6	결합 불성립
Tartar Form	A	T	T	T	0.6	시술 동의 폼
Glacier Sheet	R	F	T	T	0.6	시트 지칭 불명
Fluoride Note	R	F	T	T	0.65	승인된 Fluoride Log(도포 기록)와 동일 기록 의미 중복
Volcano Profile	R	F	T	T	0.6	프로필 대상 불분명
Sealant History	R	F	T	T	0.65	이번 라운드 승인된 Sealant Status(시술 상태 추적)와 의미 중복
Daytrip Level	R	F	T	T	0.6	level 결합 불성립
Gingivitis Feed	A	T	T	T	0.55	치료 경과 피드
Yacht Summary	R	F	T	T	0.6	요약 대상 불분명
Bruxism Index	A	T	T	T	0.55	이갈이 지수 추적
Promenade Estimate	A	T	T	T	0.6	투어 비용 견적
Halitosis Receipt	A	T	T	T	0.6	치료 영수증 관리
Rainforest List	R	F	T	T	0.6	목록 지칭 제품 불명
Periodontitis Sample	R	F	T	T	0.6	샘플 결합 불성립
Desert Pass	R	F	T	T	0.6	패스 의미 불분명
Malocclusion Badge	R	F	T	T	0.6	배지 결합 불성립
Winery Statement	A	T	T	T	0.55	와이너리 판매 명세서 관리
Endodontics Quota	R	F	T	T	0.6	할당량 대상 불분명
Periodontics Brief	R	F	T	T	0.6	brief 결합 불성립
Freight Tutorial	A	T	T	T	0.6	화물 운송 튜토리얼
Policy Timetable	A	T	T	T	0.55	약관 갱신 일정표
Reconciliation Handbook	A	T	T	T	0.65	계정 대사 실무 핸드북
Matter Timetable	A	T	T	T	0.6	사건 기한 일정표
Deductible Retreat	R	F	T	T	0.6	결합 불성립
Recruiting Tournament	R	F	T	T	0.6	결합 불성립
Washer Tutorial	A	T	T	T	0.55	세탁기 배관·밸브 시공 튜토리얼
Hostel Handbook	A	T	T	T	0.6	호스텔 운영 핸드북
Bass Timetable	A	T	T	T	0.6	레슨 일정표
Triage Opinion	R	F	T	T	0.6	의견 대상 불분명
Dividend Gift	R	F	T	T	0.6	결합 불성립
Paralegal Retreat	R	F	T	T	0.6	결합 불성립
Courier Tournament	R	F	T	T	0.6	결합 불성립
Cafe Height	R	F	T	T	0.6	결합 불성립
Diner Handbook	A	T	T	T	0.6	다이너 운영 핸드북
Tick Timetable	A	T	T	T	0.55	예방 접종·구충 일정표
Molar Opinion	R	F	T	T	0.6	의견 대상 불분명
Toy Gift	R	F	T	T	0.6	결합 불성립
Product Retreat	R	F	T	T	0.6	결합 불성립
Injection Tournament	R	F	T	T	0.6	결합 불성립
Igniter Flyer	A	T	T	T	0.55	점화장치 수리 홍보 전단
Bistro Board	A	T	T	T	0.55	비스트로 메뉴판·현황 보드
Pizzeria Registry	R	F	T	T	0.65	이번 라운드 승인된 Pizzeria Register(주문 등록부)와 동의어 의미 중복
Deli Profile	R	F	T	T	0.6	프로필 대상 불분명
Dessert Memo	R	F	T	T	0.6	메모 대상 불분명
Takeout Value	R	F	T	T	0.6	결합 불성립
Brunch Advance	R	F	T	T	0.6	결합 불성립
Bakery Converter	A	T	T	T	0.55	베이킹 단위·온도 변환기
Pastry Duration	R	F	T	T	0.6	결합 불성립
Bagel Renewal	A	T	T	T	0.55	정기배송 구독 갱신
Donut Size	R	F	T	T	0.6	결합 불성립
Espresso Usage	A	T	T	T	0.55	원두 사용량 추적
Latte Resignation	R	F	T	T	0.6	결합 불성립
Toothbrush Guarantor	R	F	T	T	0.6	보증인 결합 불성립
Snorkeling Handbook	A	T	T	T	0.6	스노클링 안내 핸드북
Metronome Timetable	A	T	T	T	0.6	연습 일정표
Workout Opinion	R	F	T	T	0.6	의견 대상 불분명
Payee Gift	R	F	T	T	0.6	결합 불성립
Tanker Retreat	R	F	T	T	0.6	결합 불성립
Deed Tournament	R	F	T	T	0.6	결합 불성립
Policyholder Flyer	A	T	T	T	0.55	보험 상담 홍보 전단
Cocktail Flow	A	T	T	T	0.55	주문-제작 워크플로 관리
Toothpaste Hub	R	F	T	T	0.6	단일 품목 허브 결합 부자연
Kayaking Relay	R	F	T	T	0.6	결합 불성립
Barista Bridge	R	F	T	T	0.6	결합 불성립
Mouthwash Signal	R	F	T	T	0.6	신호 결합 불성립
Waterfall Loop	A	T	T	T	0.55	폭포 투어 루프 코스
Pub Frame	R	F	T	T	0.6	결합 불성립
Mouthguard Base	R	F	T	T	0.6	결합 불성립
Sunset Ledger	R	F	T	T	0.6	ledger 결합 부자연(여행 명소 도메인)
Steakhouse Station	R	F	T	T	0.6	station 결합 불성립
Smile Terminal	R	F	T	T	0.6	terminal 결합 불성립
Waterfront Zone	R	F	T	T	0.6	zone 결합 불성립
Sushi Route	A	T	T	T	0.55	스시집 코스 안내
Breath Rail	R	F	T	T	0.6	결합 불성립
Boardwalk Chain	R	F	T	T	0.6	체인 결합 부자연(장소 도메인)
Taco Keeper	R	F	T	T	0.6	keeper 지칭 불분명
Snoring Manager	A	T	T	T	0.55	코골이 치료 환자 관리
Beachfront Assistant	A	T	T	T	0.55	해변 투어 운영 보조
Noodle Companion	A	T	T	T	0.55	면요리점 단골 앱
Bite Register	R	F	T	T	0.6	Bite 대상 불분명
Skyline Playbook	A	T	T	T	0.6	투어 운영 플레이북
Seafood Directory	A	T	T	T	0.55	해산물 가게 디렉터리
Dentist Locator	R	F	T	T	0.65	이번 라운드 승인된 Dentist Directory(치과 찾기)와 동일 대상 의미 중복
Backpacker Office	R	F	T	T	0.6	사무실 결합 부자연
Orthodontist Bay	R	F	T	T	0.6	결합 불성립
Parasailing Harbor	R	F	T	T	0.6	결합 불성립
Hygienist Bin	A	T	T	T	0.55	치위생 시술 소모품 재고
Wildlife Lobby	R	F	T	T	0.6	결합 불성립
Floss Window	R	F	T	T	0.6	결합 불성립
Lagoon Report	A	T	T	T	0.6	라군 투어·상태 리포트
Tartar Card	R	F	T	T	0.65	승인된 Tartar Passport(치석 관리 이력 수첩)와 의미 중복
Glacier Check	A	T	T	T	0.6	투어 안전 점검
Fluoride Tag	R	F	T	T	0.6	태그 용도 불분명
Volcano Status	A	T	T	T	0.6	화산 활동 상태 정보
Sealant File	R	F	T	T	0.65	승인된 Sealant Log(시술 기록지)와 동일 기록 의미 중복
Daytrip Rate	A	T	T	T	0.6	투어 요금 관리
Gingivitis Draft	R	F	T	T	0.6	초안 결합 불성립
Yacht Timeline	A	T	T	T	0.55	운항 일정 타임라인
Bruxism Ticket	A	T	T	T	0.55	진료 대기·접수 티켓
Promenade Order	A	T	T	T	0.55	투어 주문·예약 관리
Halitosis Code	A	T	T	T	0.55	진료 코드 관리
Rainforest Table	R	F	T	T	0.6	테이블 의미 불분명
Periodontitis Slot	R	F	T	T	0.6	슬롯 지칭 제품 불명
