Cavern Evaluation	R	F	T	T	0.6	평가 대상 불분명
Oasis Questionnaire	R	F	T	T	0.6	설문 대상 불분명
Dune Utilization	R	F	T	T	0.6	활용 지칭으로 제품 불분명
Whale Benefit	R	F	T	T	0.6	혜택 지칭으로 제품 불분명
Dolphin Requirement	R	F	T	T	0.6	요건 지칭으로 제품 불분명
Penguin Depreciation	R	F	T	T	0.6	결합 불성립
Flamingo Resignation	R	F	T	T	0.6	결합 불성립
Turtle Hazard	R	F	T	T	0.6	결합 불성립
Moose Guarantor	R	F	T	T	0.6	보증인 명사 결합 불성립
Bison Tuner	R	F	T	T	0.6	튜너 기능 지칭으로 제품 불분명
Reindeer Tutorial	R	F	T	T	0.6	동물 대상 결합 불성립
Garment Tips	A	T	T	T	0.55	Garment App 승인 선례의 Tips 평행
Membership Workbook	R	F	T	T	0.6	워크북 대상 불분명
Insurance Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Customs Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Safety Login	R	F	T	T	0.6	제품 불분명
Ductwork Analysis	R	F	T	T	0.6	분석 대상 불분명
Lockout Coach	R	F	T	T	0.6	코칭 대상 불분명
Turnaround Habit	R	F	T	T	0.6	결합 불성립
Vent App	A	T	T	T	0.55	배기·환기 덕트 점검 관리 앱(실재)
Rekeying Tips	A	T	T	T	0.55	Rekeying App 승인 선례의 Tips 평행
Rental Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Officiant Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Scratch Analysis	R	F	T	T	0.6	선례 기각(App 기각) 계열
Wrench Coach	R	F	T	T	0.6	코칭 대상 불분명
Attraction Habit	R	F	T	T	0.6	결합 불성립
Lawyer Rank	R	F	T	T	0.6	순위 대상 불분명
Attorney Nomination	R	F	T	T	0.6	결합 불성립
Court Voltage	R	F	T	T	0.6	결합 불성립
Judge Flyer	R	F	T	T	0.6	전단 중의로 불분명
Forwarder App	A	T	T	T	0.55	운송주선(포워더) 화물 관리 앱(실재)
Showing Tips	A	T	T	T	0.55	Showing App 승인 선례의 Tips 평행
Exclusion Advice	R	F	T	T	0.6	선례 기각(App 기각)의 Advice 불가
Withholding Workbook	R	F	T	T	0.6	워크북 대상 불분명
Roofing Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Minor Spec	R	F	T	T	0.6	선례 기각(App 기각) 계열
Video Login	R	F	T	T	0.6	제품 불분명
Survey Analysis	R	F	T	T	0.6	분석 대상 불분명
Cover Coach	R	F	T	T	0.6	코칭 대상 불분명
Recording Habit	R	F	T	T	0.6	결합 불성립
Jury Base	R	F	T	T	0.6	기반 지칭으로 제품 불분명
Lawsuit Journal	R	F	T	T	0.6	일지 대상 불분명
Divorce View	R	F	T	T	0.6	조회 지칭으로 제품 불분명
Custody Circular	R	F	T	T	0.6	공문·순환 중의로 불분명
Immigration Identifier	R	F	T	T	0.6	식별자 지칭으로 제품 불분명
Testament Rendering	R	F	T	T	0.6	렌더링 지칭으로 제품 불분명
Notary Reference	R	F	T	T	0.6	참조 대상 불분명
Mediation Deposit	R	F	T	T	0.6	결합 불성립
Guardianship Type	R	F	T	T	0.6	결합 불성립(분류 대상 부자연)
Trademark Evaluation	R	F	T	T	0.6	평가 대상 불분명
Ductless App	A	T	T	T	0.55	덕트리스 에어컨 시공·관리 앱(실재)
Fob Tips	A	T	T	T	0.55	Fob App 승인 선례의 Tips 평행
Fence Advice	R	T	F	T	0.65	직전 승인 Fence Tips와 동일 기능 의미 중복
Hiking Workbook	R	F	T	T	0.6	워크북 대상 불분명
Chord Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Test Spec	R	F	T	T	0.6	선례 기각(App 기각) 계열
Foreclosure Quantity	R	F	T	T	0.6	수량 대상 불분명
Patent Login	R	F	T	T	0.6	제품 불분명
Drayage Analysis	R	F	T	T	0.6	분석 대상 불분명
Realtor Coach	R	F	T	T	0.6	코칭 대상 불분명
Carrier Habit	R	F	T	T	0.6	결합 불성립
Copyright Frame	R	F	T	T	0.6	액자·틀 중의로 불분명
Migraine Volume	R	F	T	T	0.6	결합 불성립
Insomnia Guide	A	T	T	T	0.55	불면 개선 가이드 콘텐츠(Eczema Guide 평행)
Skydiving Account	R	F	T	T	0.6	결합 불성립
Acne Case	R	F	T	T	0.6	결합 불성립(Case 계열 기각 선례)
Snowboarding Ping	R	F	T	T	0.6	결합 불성립
Eczema Model	R	F	T	T	0.6	모델 지칭으로 제품 불분명
Ziplining Broadcast	R	F	T	T	0.6	결합 불성립
Psoriasis Barcode	R	F	T	T	0.6	결합 불성립
Sledding Invoice	R	F	T	T	0.6	결합 불성립
Vertigo Renewal	R	F	T	T	0.6	결합 불성립
Diving Deposit	R	F	T	T	0.6	결합 불성립
Arthritis Certification	R	F	T	T	0.6	결합 불성립
Sailing Revision	R	F	T	T	0.6	결합 불성립
Menopause Payment	R	F	T	T	0.6	결합 불성립
Rafting Predictor	R	F	T	T	0.6	예측 대상 불분명
Pregnancy Seal	R	F	T	T	0.6	결합 불성립
Climbing Video	A	T	T	T	0.55	클라이밍 기술 영상 가이드(Golf Video 평행)
Fertility Diary	A	T	T	T	0.55	배란·가임 기록 일지(실재)
Biking Newsletter	R	F	T	T	0.6	결합 불성립
Thyroid Inventory	R	F	T	T	0.6	결합 불성립
Golf Checkin	R	F	T	T	0.6	결합 불성립
Cholesterol Size	R	F	T	T	0.6	결합 불성립(속성 지칭)
Fishing Distance	R	F	T	T	0.6	결합 불성립
Hypertension Range	R	F	T	T	0.6	결합 불성립
Camping Clock	R	F	T	T	0.6	결합 불성립
Anemia Time	R	F	T	T	0.6	결합 불성립
Glamping Height	R	F	T	T	0.6	결합 불성립
Heartburn Width	R	F	T	T	0.6	결합 불성립
Stargazing Load	R	F	T	T	0.6	결합 불성립
Constipation Voltage	R	F	T	T	0.6	결합 불성립
Birdwatching Frequency	R	F	T	T	0.6	결합 불성립
Concussion Compatibility	R	F	T	T	0.6	상태 명사로 제품명 부자연
Canyon Usage	R	F	T	T	0.6	사용 지칭으로 제품 불분명
Sprain Condition	R	F	T	T	0.6	상태 명사로 제품명 부자연
Geyser Humidity	R	F	T	T	0.6	결합 불성립
Fracture Episode	R	F	T	T	0.6	결합 불성립
Fjord Cycle	R	F	T	T	0.6	주기 지칭으로 제품 불분명
Insulin Breakdown	R	F	T	T	0.6	내역·고장 중의로 불분명
Savanna Sensor	R	F	T	T	0.6	결합 불성립
Tundra Reception	R	F	T	T	0.6	리셉션·수신 중의로 불분명
Prairie Followup	R	F	T	T	0.6	후속 지칭으로 제품 불분명
Marsh Approval	R	F	T	T	0.6	승인 지칭으로 제품 불분명
Cove Matrix	R	F	T	T	0.6	행렬·매트릭스 중의로 불분명
Cliff Evaluation	R	F	T	T	0.6	평가 대상 불분명
Cavern Questionnaire	R	F	T	T	0.6	설문 대상 불분명
Oasis Utilization	R	F	T	T	0.6	활용 지칭으로 제품 불분명
Dune Benefit	R	F	T	T	0.6	혜택 지칭으로 제품 불분명
Whale Requirement	R	F	T	T	0.6	요건 지칭으로 제품 불분명
Dolphin Depreciation	R	F	T	T	0.6	결합 불성립
Penguin Resignation	R	F	T	T	0.6	결합 불성립
Flamingo Hazard	R	F	T	T	0.6	결합 불성립
Turtle Guarantor	R	F	T	T	0.6	보증인 명사 결합 불성립
Moose Tuner	R	F	T	T	0.6	튜너 기능 지칭으로 제품 불분명
Bison Tutorial	R	F	T	T	0.6	동물 대상 결합 불성립
Reindeer Handbook	R	F	T	T	0.6	동물 대상 결합 불성립
Season App	R	F	T	T	0.6	계절 지칭으로 제품 불분명
Garment Advice	R	T	F	T	0.65	직전 승인 Garment Tips와 동일 기능 의미 중복
Membership Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Insurance Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Customs Quantity	R	F	T	T	0.6	수량 대상 불분명
Safety Analysis	R	F	T	T	0.6	분석 대상 불분명
Ductwork Coach	R	F	T	T	0.6	코칭 대상 불분명
Lockout Habit	R	F	T	T	0.6	결합 불성립
Blast App	R	F	T	T	0.6	폭파·대량 발송 중의로 불분명
Vent Tips	A	T	T	T	0.55	Vent App 승인 선례의 Tips 평행
Rekeying Advice	R	T	F	T	0.65	직전 승인 Rekeying Tips와 동일 기능 의미 중복
Rental Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Officiant Quantity	R	F	T	T	0.6	수량 대상 불분명
Scratch Coach	R	F	T	T	0.6	선례 기각(App 기각) 계열
Wrench Habit	R	F	T	T	0.6	결합 불성립
Lawyer Trend	R	F	T	T	0.6	결합 불성립
Attorney Correction	R	F	T	T	0.6	결합 불성립
Court Wattage	R	F	T	T	0.6	결합 불성립
Judge App	R	F	T	T	0.6	판사·심사 중의로 제품 불분명
Forwarder Tips	A	T	T	T	0.55	Forwarder App 승인 선례의 Tips 평행
Showing Advice	R	T	F	T	0.65	이번 배치 승인 Showing Tips와 동일 기능 의미 중복
Exclusion Workbook	R	F	T	T	0.6	선례 기각(App 기각) 계열
Withholding Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Roofing Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Minor Quantity	R	F	T	T	0.6	선례 기각(App 기각) 계열
Video Analysis	R	F	T	T	0.6	분석 대상 불분명
Survey Coach	R	F	T	T	0.6	코칭 대상 불분명
Cover Habit	R	F	T	T	0.6	결합 불성립
Jury Core	R	F	T	T	0.6	핵심 지칭으로 제품 불분명
Lawsuit Registry	R	F	T	T	0.6	등록부 지칭으로 제품 불분명
Divorce History	R	F	T	T	0.6	이력 대상 불분명
Custody Advisory	R	F	T	T	0.6	자문 대상 불분명
Immigration Category	R	F	T	T	0.6	분류 지칭으로 제품 불분명
Testament Notification	A	T	T	T	0.55	유언 관련 통지 관리(Notary Notification 평행)
Notary Forecast	R	F	T	T	0.6	예측 대상 불분명
Mediation Certification	R	F	T	T	0.6	결합 불성립
Guardianship Clock	R	F	T	T	0.6	결합 불성립
Trademark Questionnaire	R	F	T	T	0.6	설문 대상 불분명
Pickup App	A	T	T	T	0.55	수거·픽업 예약 관리 앱(실재)
Ductless Tips	A	T	T	T	0.55	Ductless App 승인 선례의 Tips 평행
Fob Advice	R	T	F	T	0.65	직전 승인 Fob Tips와 동일 기능 의미 중복
Fence Workbook	R	F	T	T	0.6	워크북 대상 불분명
Hiking Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Chord Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Test Quantity	R	F	T	T	0.6	선례 기각(App 기각) 계열
Foreclosure Login	R	F	T	T	0.6	제품 불분명
Patent Analysis	R	F	T	T	0.6	분석 대상 불분명
