Marsh Matrix	R	F	T	T	0.6	행렬·매트릭스 중의로 불분명
Cove Evaluation	R	F	T	T	0.6	평가 대상 불분명
Cliff Questionnaire	R	F	T	T	0.6	설문 대상 불분명
Cavern Utilization	R	F	T	T	0.6	활용 지칭으로 제품 불분명
Oasis Benefit	R	F	T	T	0.6	혜택 지칭으로 제품 불분명
Dune Requirement	R	F	T	T	0.6	요건 지칭으로 제품 불분명
Whale Depreciation	R	F	T	T	0.6	결합 불성립
Dolphin Resignation	R	F	T	T	0.6	결합 불성립
Penguin Hazard	R	F	T	T	0.6	결합 불성립
Flamingo Guarantor	R	F	T	T	0.6	보증인 명사 결합 불성립
Turtle Tuner	R	F	T	T	0.6	튜너 기능 지칭으로 제품 불분명
Moose Tutorial	R	F	T	T	0.6	동물 대상 결합 불성립
Bison Handbook	R	F	T	T	0.6	동물 대상 결합 불성립
Reindeer Timetable	R	F	T	T	0.6	동물 대상 결합 불성립
Season Tips	R	F	T	T	0.6	선례 기각(App 기각)의 Tips 평행 불가
Garment Workbook	R	F	T	T	0.6	워크북 대상 불분명
Membership Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Insurance Quantity	R	F	T	T	0.6	수량 대상 불분명
Customs Login	R	F	T	T	0.6	제품 불분명
Safety Coach	R	F	T	T	0.6	코칭 대상 불분명
Ductwork Habit	R	F	T	T	0.6	결합 불성립
Fleet App	A	T	T	T	0.55	차량 관제(플릿) 관리 앱(실재)
Blast Tips	R	F	T	T	0.6	선례 기각(App 기각)의 Tips 평행 불가
Vent Advice	R	T	F	T	0.65	직전 승인 Vent Tips와 동일 기능 의미 중복
Rekeying Workbook	R	F	T	T	0.6	워크북 대상 불분명
Rental Quantity	R	F	T	T	0.6	수량 대상 불분명
Officiant Login	R	F	T	T	0.6	제품 불분명
Scratch Habit	R	F	T	T	0.6	선례 기각(App 기각) 계열
Lawyer Comparison	R	F	T	T	0.6	비교 대상 불분명
Attorney Revision	R	F	T	T	0.6	결합 불성립
Court Brightness	R	F	T	T	0.6	결합 불성립
Savings App	A	T	T	T	0.55	저축 목표·예산 관리 앱(실재)
Judge Tips	R	F	T	T	0.6	선례 기각(App 기각)의 Tips 평행 불가
Forwarder Advice	R	T	F	T	0.65	직전 승인 Forwarder Tips와 동일 기능 의미 중복
Showing Workbook	R	F	T	T	0.6	워크북 대상 불분명
Exclusion Mode	R	F	T	T	0.6	선례 기각(App 기각) 계열
Withholding Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Roofing Quantity	R	F	T	T	0.6	수량 대상 불분명
Minor Login	R	F	T	T	0.6	선례 기각(App 기각) 계열
Video Coach	R	F	T	T	0.6	코칭 대상 불분명
Survey Habit	R	F	T	T	0.6	결합 불성립
Jury Ledger	R	F	T	T	0.6	장부 지칭으로 제품 불분명
Lawsuit Calendar	A	T	T	T	0.55	소송 일정 캘린더(Judge Timetable 평행)
Divorce File	R	F	T	T	0.6	파일·제출 중의로 불분명
Custody Petition	A	T	T	T	0.55	양육권 신청 절차 관리(Patent Timetable 평행)
Immigration Attribute	R	F	T	T	0.6	속성 지칭으로 제품 불분명
Testament Kit	A	T	T	T	0.55	유언장 작성 키트(실재)
Notary Deadline	A	T	T	T	0.55	공증 기한 관리(Deadline 절차 명사 선례 평행)
Mediation Nomination	R	F	T	T	0.6	결합 불성립
Guardianship Time	R	F	T	T	0.6	결합 불성립
Trademark Utilization	R	F	T	T	0.6	활용 지칭으로 제품 불분명
Conditioner App	A	T	T	T	0.55	에어컨 설치·점검 관리 앱(실재)
Pickup Tips	A	T	T	T	0.55	Pickup App 승인 선례의 Tips 평행
Ductless Advice	R	T	F	T	0.65	직전 승인 Ductless Tips와 동일 기능 의미 중복
Fob Workbook	R	F	T	T	0.6	워크북 대상 불분명
Fence Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Hiking Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Chord Quantity	R	F	T	T	0.6	수량 대상 불분명
Test Login	R	F	T	T	0.6	선례 기각(App 기각) 계열
Foreclosure Analysis	R	F	T	T	0.6	분석 대상 불분명
Patent Coach	R	F	T	T	0.6	코칭 대상 불분명
Drayage Habit	R	F	T	T	0.6	결합 불성립
Copyright Core	R	F	T	T	0.6	핵심 지칭으로 제품 불분명
Migraine Progress	R	F	T	T	0.6	진행 대상 불분명
Insomnia Agreement	R	F	T	T	0.6	결합 불성립
Skydiving Match	R	F	T	T	0.6	매칭·경기 중의로 불분명
Acne Validation	R	F	T	T	0.6	결합 불성립
Snowboarding Availability	R	F	T	T	0.6	상태 명사로 제품명 부자연
Eczema Eligibility	R	F	T	T	0.6	결합 불성립
Ziplining Appointment	R	F	T	T	0.6	약속 대상 불분명
Psoriasis Feedback	R	F	T	T	0.6	결합 불성립
Sledding Quote	R	F	T	T	0.6	인용·견적 중의로 불분명
Vertigo Warranty	R	F	T	T	0.6	결합 불성립
Diving Nomination	R	F	T	T	0.6	결합 불성립
Arthritis Correction	R	F	T	T	0.6	결합 불성립
Sailing Verification	R	F	T	T	0.6	결합 불성립
Menopause Simulator	R	F	T	T	0.6	결합 불성립
Rafting Review	R	F	T	T	0.6	리뷰 대상 불분명
Pregnancy Recipe	R	F	T	T	0.6	결합 불성립
Climbing Refund	R	F	T	T	0.6	결합 불성립
Fertility Expense	R	F	T	T	0.6	결합 불성립
Biking Claim	R	F	T	T	0.6	결합 불성립
Thyroid Onboarding	R	F	T	T	0.6	결합 불성립
Golf Length	R	F	T	T	0.6	결합 불성립(속성 지칭)
Cholesterol Weight	R	F	T	T	0.6	결합 불성립(속성 지칭)
Fishing Limit	R	F	T	T	0.6	결합 불성립
Hypertension Type	R	F	T	T	0.6	결합 불성립(분류 대상 부자연)
Camping Speed	R	F	T	T	0.6	결합 불성립
Anemia Depth	R	F	T	T	0.6	결합 불성립
Glamping Temperature	R	F	T	T	0.6	결합 불성립
Heartburn Pressure	R	F	T	T	0.6	결합 불성립
Stargazing Wattage	R	F	T	T	0.6	결합 불성립
Constipation Brightness	R	F	T	T	0.6	결합 불성립
Birdwatching Capacity	R	F	T	T	0.6	상태 명사로 제품명 부자연
Concussion Usage	R	F	T	T	0.6	사용 지칭으로 제품 불분명
Canyon Humidity	R	F	T	T	0.6	결합 불성립
Sprain Episode	R	F	T	T	0.6	결합 불성립
Geyser Cycle	R	F	T	T	0.6	주기 지칭으로 제품 불분명
Fracture Breakdown	R	F	T	T	0.6	내역·고장 중의로 불분명
Fjord Sensor	R	F	T	T	0.6	결합 불성립
Insulin Reception	R	F	T	T	0.6	리셉션·수신 중의로 불분명
Savanna Followup	R	F	T	T	0.6	후속 지칭으로 제품 불분명
Tundra Approval	R	F	T	T	0.6	승인 지칭으로 제품 불분명
Prairie Matrix	R	F	T	T	0.6	행렬·매트릭스 중의로 불분명
Marsh Evaluation	R	F	T	T	0.6	평가 대상 불분명
Cove Questionnaire	R	F	T	T	0.6	설문 대상 불분명
Cliff Utilization	R	F	T	T	0.6	활용 지칭으로 제품 불분명
Cavern Benefit	R	F	T	T	0.6	혜택 지칭으로 제품 불분명
Oasis Requirement	R	F	T	T	0.6	요건 지칭으로 제품 불분명
Dune Depreciation	R	F	T	T	0.6	결합 불성립
Whale Resignation	R	F	T	T	0.6	결합 불성립
Dolphin Hazard	R	F	T	T	0.6	결합 불성립
Penguin Guarantor	R	F	T	T	0.6	보증인 명사 결합 불성립
Flamingo Tuner	R	F	T	T	0.6	튜너 기능 지칭으로 제품 불분명
Turtle Tutorial	R	F	T	T	0.6	동물 대상 결합 불성립
Moose Handbook	R	F	T	T	0.6	동물 대상 결합 불성립
Bison Timetable	R	F	T	T	0.6	동물 대상 결합 불성립
Reindeer Opinion	R	F	T	T	0.6	동물 대상 결합 불성립
Incident App	A	T	T	T	0.55	사고·장애 보고 관리 앱(실재)
Season Advice	R	F	T	T	0.6	선례 기각(App 기각)의 Advice 불가
Garment Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Membership Quantity	R	F	T	T	0.6	수량 대상 불분명
Insurance Login	R	F	T	T	0.6	제품 불분명
Customs Analysis	R	F	T	T	0.6	분석 대상 불분명
Safety Habit	R	F	T	T	0.6	결합 불성립
Fleet Tips	A	T	T	T	0.55	Fleet App 승인 선례의 Tips 평행
Blast Advice	R	F	T	T	0.6	선례 기각(App 기각)의 Advice 불가
Vent Workbook	R	F	T	T	0.6	워크북 대상 불분명
Rekeying Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Rental Login	R	F	T	T	0.6	제품 불분명
Officiant Analysis	R	F	T	T	0.6	분석 대상 불분명
Lawyer Proposal	R	F	T	T	0.6	제안 대상 불분명
Attorney Payment	R	F	T	T	0.6	결합 불성립
Court Frequency	R	F	T	T	0.6	결합 불성립
Savings Tips	A	T	T	T	0.55	Savings App 승인 선례의 Tips 평행
Judge Advice	R	F	T	T	0.6	선례 기각(App 기각)의 Advice 불가
Forwarder Workbook	R	F	T	T	0.6	워크북 대상 불분명
Showing Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Exclusion Spec	R	F	T	T	0.6	선례 기각(App 기각) 계열
Withholding Quantity	R	F	T	T	0.6	수량 대상 불분명
Roofing Login	R	F	T	T	0.6	제품 불분명
Minor Analysis	R	F	T	T	0.6	선례 기각(App 기각) 계열
Video Habit	R	F	T	T	0.6	결합 불성립
Jury Board	R	F	T	T	0.6	이사회·게시판 중의로 불분명
Lawsuit Directory	R	F	T	T	0.6	디렉터리 지칭으로 제품 불분명
Divorce Level	R	F	T	T	0.6	수준 지칭으로 제품 불분명
Custody Confirmation	R	F	T	T	0.6	확인 지칭으로 제품 불분명
Immigration Field	R	F	T	T	0.6	분야·필드 중의로 불분명
Testament Count	R	F	T	T	0.6	세다·개수 중의로 불분명
Notary Duration	R	F	T	T	0.6	기간 속성 지칭으로 제품명 부자연
Mediation Correction	R	F	T	T	0.6	결합 불성립
Guardianship Speed	R	F	T	T	0.6	결합 불성립
Trademark Benefit	R	F	T	T	0.6	혜택 지칭으로 제품 불분명
Playtime App	A	T	T	T	0.55	아이·반려동물 놀이 일정 기록 앱(실재)
Conditioner Tips	A	T	T	T	0.55	Conditioner App 승인 선례의 Tips 평행
Pickup Advice	R	T	F	T	0.65	이번 배치 승인 Pickup Tips와 동일 기능 의미 중복
