Union Tips	A	T	T	T	0.75	유지: 노조 운영·협상 팁 콘텐츠로 성립하고 Union App과는 다른 제품
Vacuum App	A	T	T	T	0.75	유지: 풀 청소기 로봇 제어·관리 앱은 수영장 관리 업계 실재 카테고리로 반박을 시도했으나 실제 서비스가 형성됨
Vacuum Tips	A	T	T	T	0.75	유지: 수영장 청소·진공 관리 팁 콘텐츠로 명확하고 Vacuum App과는 다른 제품
Valuation App	A	T	T	T	0.9	유지: 부동산 가치 평가 앱은 대표적 실재 상품으로 명확하고 상표 충돌 없음
Valuation Tips	A	T	T	T	0.85	유지: 감정평가 팁 콘텐츠로 명확하고 Valuation App과는 다른 제품
Vent App	A	T	T	T	0.8	유지: 덕트·환기 점검 관리 앱으로 HVAC 업계 실재 형태이며 Vent는 일반명사라 상표 충돌 없음
Vent Tips	A	T	T	T	0.8	유지: 환기·덕트 관리 팁 콘텐츠로 명확하고 Vent App과는 다른 제품
Vertigo Diary	A	T	T	T	0.85	유지: 어지럼증 발작 기록 일지는 실재 증상 추적 상품군으로 명확하고 Guide·Record와 달리 개인 로그 형태가 대표 표기라 유지
Vertigo Guide	A	T	T	T	0.8	유지: 어지럼증 관리 가이드 콘텐츠로 명확하고 Vertigo Diary와는 조언 콘텐츠와 기록물로 별개 제품
Vertigo Record	R	T	F	T	0.65	반박: 동일 앵커 Vertigo Diary가 이번 배치에 승인돼 있고 Record도 어지럼 발작을 시간순으로 기록하는 증상 로그로 Diary와 실질 동일 상품이라 중복으로 뒤집음
Vertigo Video	A	T	T	T	0.75	유지: 어지럼증 관리 영상 콘텐츠로 Diary·Guide와 매체가 다른 별개 제품이며 상표 충돌 없음
Video App	A	T	T	T	0.85	유지: 영상 촬영·편집 앱은 미디어 업계 대표적 실재 상품으로 명확하고 상표 충돌 없음
Video Tips	A	T	T	T	0.8	유지: 영상 제작 팁 콘텐츠로 명확하고 Video App과는 다른 제품
Viola App	A	T	T	T	0.8	유지: 비올라 학습 보조 앱으로 실재하고 Violin App은 다른 악기라 중복 아님
Viola Tips	A	T	T	T	0.8	유지: 비올라 연주 팁 콘텐츠로 명확하고 Viola App과는 다른 제품
Violin App	A	T	T	T	0.9	유지: 바이올린 학습·튜너 앱은 대표적 실재 상품으로 명확하고 상표 충돌 없음
Violin Tips	A	T	T	T	0.85	유지: 바이올린 연습 팁 콘텐츠로 명확하고 Violin App과는 다른 제품
Visit App	A	T	T	T	0.75	유지: 병원 방문·진료 일정 관리 앱은 의료 업계 실재 카테고리로 반박을 시도했으나 대상과 기능이 성립함
Visit Tips	A	T	T	T	0.75	유지: 진료 방문 준비 팁 콘텐츠로 성립하고 Visit App과는 다른 제품
Vow App	A	T	T	T	0.8	유지: 결혼 서원 작성 도구는 웨딩 업계 실재 상품군으로 명확하고 상표 충돌 없음
Vow Tips	A	T	T	T	0.8	유지: 서원·축사 작성 팁 콘텐츠로 명확하고 Vow App과는 다른 제품
Walkthrough App	A	T	T	T	0.85	유지: 매물 가상 워크스루 투어 앱은 부동산 업계 실재 상품군으로 명확하고 상표 충돌 없음
Walkthrough Tips	A	T	T	T	0.8	유지: 집 보기 체크포인트 팁 콘텐츠로 실재 장르이며 Walkthrough App과는 다른 제품
Wardrobe App	A	T	T	T	0.75	유지: 옷장 정리·코디 기록 앱은 실재 상품군이고 정리 서비스 대상으로 성립하며 상표 충돌 없음
Wardrobe Tips	A	T	T	T	0.75	유지: 옷장 정리 팁 콘텐츠로 명확하고 Wardrobe App과는 다른 제품
Warehouse App	A	T	T	T	0.9	유지: 창고·재고 관리 앱은 물류 업계 대표적 실재 상품으로 명확하고 상표 충돌 없음
Warehouse Tips	A	T	T	T	0.85	유지: 창고 운영 팁 콘텐츠로 명확하고 Warehouse App과는 다른 제품
Warranty App	A	T	T	T	0.85	유지: 준공 보증·AS 관리 앱은 건설 업계 실재 카테고리고 상표 충돌 없음
Warranty Tips	A	T	T	T	0.8	유지: 보증 관리 팁 콘텐츠로 명확하고 Warranty App과는 다른 제품
Watermark App	A	T	T	T	0.9	유지: 사진 워터마크 삽입 앱은 사진 업계 대표적 실재 상품으로 명확하고 상표 충돌 없음
Watermark Tips	A	T	T	T	0.8	유지: 워터마크 활용 팁 콘텐츠로 명확하고 Watermark App과는 다른 제품
Waterproofing Tips	A	T	T	T	0.85	유지: 방수 시공 팁 콘텐츠로 명확하고 이번 배치에 동일 앵커 후보가 없어 중복 없음
Wax App	A	T	T	T	0.7	유지: 자동차 왁스 시공 관리 앱으로 디테일링 업계에서 성립하고 Waxing App은 살롱 시술이라 산업과 제품이 달라 중복 아님
Wax Tips	A	T	T	T	0.75	유지: 자동차 왁스 팁 콘텐츠로 명확하고 Wax App과는 다른 제품
Waxing App	A	T	T	T	0.85	유지: 왁싱 시술 예약·관리 앱은 살롱 업계 실재 상품군이고 Wax App은 자동차 도메인이라 중복 아님
Waxing Tips	A	T	T	T	0.8	유지: 왁싱 전후 관리 팁 콘텐츠로 명확하고 Waxing App과는 다른 제품
Whale Size	A	T	T	T	0.7	유지: 고래 크기 비교 도구·콘텐츠는 웨일워칭 업계 실재 장르로 반박을 시도했으나 속성 결합이 실제 서비스를 형성해 불명확 근거가 부족함
Wheel App	A	T	T	T	0.75	유지: 휠·타이어 관리 앱으로 디테일링 업계에서 성립하고 상표 충돌 없음
Wheel Tips	A	T	T	T	0.75	유지: 휠 관리 팁 콘텐츠로 명확하고 Wheel App과는 다른 제품
Whitening App	A	T	T	T	0.85	유지: 치아 미백 관리 앱은 치과 업계 실재 상품군으로 명확하고 상표 충돌 없음
Whitening Tips	A	T	T	T	0.8	유지: 미백 관리 팁 콘텐츠로 명확하고 Whitening App과는 다른 제품
Windshield App	A	T	T	T	0.85	유지: 앞유리 수리·교체 예약 앱은 자동차 업계 실재 카테고리고 상표 충돌 없음
Windshield Tips	A	T	T	T	0.8	유지: 앞유리 수리 팁 콘텐츠로 명확하고 Windshield App과는 다른 제품
Winterization App	A	T	T	T	0.8	유지: 수영장 월동 준비 예약·관리 앱은 실재 서비스 카테고리고 상표 충돌 없음
Winterization Tips	A	T	T	T	0.8	유지: 월동 준비 팁 콘텐츠로 명확하고 Winterization App과는 다른 제품
Withholding App	A	T	T	T	0.8	유지: 원천징수 계산 관리 앱은 HR·급여 업계 실재 카테고리고 상표 충돌 없음
Withholding Tips	A	T	T	T	0.75	유지: 원천징수 팁 콘텐츠로 명확하고 Withholding App과는 다른 제품
Wrench App	A	T	T	T	0.7	유지: 렌치는 배관공 대표 도구로 배관 작업 관리 앱이 성립하며 1차 사유의 자동차 서술은 배제하고 제목과 배관 업계 기준으로 재판정해 유지
Wrench Tips	A	T	T	T	0.75	유지: 배관 팁 콘텐츠로 명확하고 Wrench App과는 다른 제품
Ziplining Diary	A	T	T	T	0.7	유지: 짚라인 체험 기록 일지는 모험 활동 로그 상품으로 성립해 반박을 시도했으나 일회성 관광이라도 로그 제품이 실재함
Ziplining Guide	A	T	T	T	0.85	유지: 짚라인 투어 가이드 콘텐츠로 명확하고 Ziplining Diary와는 조언과 기록으로 별개 제품
Ziplining Video	A	T	T	T	0.75	유지: 짚라인 투어 영상 콘텐츠로 Guide와 매체가 다른 별개 제품이며 상표 충돌 없음
Zoning App	A	T	T	T	0.7	유지: HVAC 업계에서 zoning은 구역 냉난방 제어 표준 용어로 구역 제어 관리 앱이 실재 형태이며 1차 사유의 용도지역 서술은 배제하고 재판정해 유지
Zoning Tips	A	T	T	T	0.75	유지: 구역 냉난방 설계·운용 팁 콘텐츠로 성립하고 Zoning App과는 다른 제품
