Customs App	A	T	T	T	0.85	유지: 관세 신고·통관 조회 앱은 해상물류 실재 카테고리
Customs Tips	A	T	T	T	0.8	유지: 통관·수출입 팁 콘텐츠로 명확
Damage App	A	T	T	T	0.8	유지: 이사 파손 접수·정산 관리 앱은 실재 업무 흐름
Damage Tips	A	T	T	T	0.75	유지: 파손 예방·처리 팁 콘텐츠로 명확
Deadbolt App	A	T	T	T	0.85	유지: 스마트 데드볼트 제어 앱은 보안·도어락 실재 카테고리
Deadbolt Tips	A	T	T	T	0.8	유지: 도어락·보안 팁 콘텐츠로 명확
Debit App	A	T	T	T	0.8	유지: 체크카드 지출 관리 앱은 금융 실재 카테고리이며 유명 핀테크 상표와 충돌 없음
Debit Tips	A	T	T	T	0.75	유지: 체크카드 사용 팁 콘텐츠로 명확
Deduction App	A	T	T	T	0.85	유지: 세금 공제 계산·관리 앱은 인사·급여 실재 카테고리
Deduction Tips	A	T	T	T	0.8	유지: 공제 활용 팁은 대표적 금융 콘텐츠 형태로 명확
Defect App	A	T	T	T	0.85	유지: 제품 결함 추적 앱은 제조 품질관리 실재 카테고리
Defect Tips	A	T	T	T	0.75	유지: 결함 감소 팁 콘텐츠로 명확
Dialect App	A	T	T	T	0.8	유지: 방언 학습·사전 앱은 통번역 교육의 실재 형태
Dialect Tips	A	T	T	T	0.75	유지: 방언 학습 팁 콘텐츠로 명확
Diaper App	A	T	T	T	0.8	유지: 기저귀 교환 기록·재고 알림 앱은 육아 트래커의 실재 기능
Diaper Tips	A	T	T	T	0.8	유지: 기저귀 사용 팁은 대표적 육아 콘텐츠로 명확
Dine App	A	T	T	T	0.8	유지: 외식 예약·관리 앱은 실재 카테고리이고 동명 해외 소규모 앱은 타 목적이라 충돌 아님
Dine Tips	A	T	T	T	0.75	유지: 외식·레스토랑 팁 콘텐츠로 명확
Discovery App	A	T	T	T	0.8	유지: 법률 증거개시(discovery) 문서 관리 앱으로 업계 맥락에서 의미가 명확하고 방송사 Discovery는 타 도메인이라 충돌 아님
Discovery Tips	A	T	T	T	0.75	유지: 증거개시 절차 팁 콘텐츠로 법률 실무에서 명확
Diving Diary	A	T	T	T	0.85	유지: 다이빙 로그 일지는 실재 카테고리이며 배치 내 동일 앵커 Journal 중복 없음
Diving Forecast	A	T	T	T	0.8	유지: 다이빙 해양 컨디션 예보는 실재 서비스 형태로 명확
Diving Guide	A	T	T	T	0.85	유지: 다이빙 스팟 가이드는 대표적 콘텐츠 형태
Diving Video	A	T	T	T	0.8	유지: 다이빙 강습 영상으로 구체 산출물을 지시하며 Guide와 매체가 다른 제품
Divorce Alert	R	T	F	T	0.75	반박: 같은 앵커의 Divorce Reminder와 기능어 Alert/Reminder가 모두 절차 기한 알림 제품을 가리키고 1차 사유도 둘 다 절차 기한 알림으로 동일 기술하므로 실질 동일 상품으로 Alert 쪽을 중복 판정
Divorce Calendar	A	T	T	T	0.85	유지: 이혼 절차 기한·일정 관리로 명확하고 알림 계열 중복으로 뒤집힌 Divorce Alert과 달리 달력 제품 자체
Divorce Journal	A	T	T	T	0.8	유지: 이혼 과정 기록 저널은 실재 셀프헬프 형태이며 배치 내 동일 앵커 Diary 중복 없음
Divorce Order	A	T	T	T	0.75	유지: 법원 명령 이행 관리는 실재 법률 문서 기반이며 Divorce Petition과 별개 문서
Divorce Petition	A	T	T	T	0.8	유지: 이혼 신청서 절차 관리로 실재 법률 문서 기반이고 Order와 별개 문서
Divorce Playbook	A	T	T	T	0.8	유지: 이혼 절차 대응 전략 가이드로 명확하며 배치 내 동일 앵커 가이드류 중복 없음
Divorce Reminder	A	T	T	T	0.85	유지: 절차 기한 알림 관리로 선례(Custody/Notary Reminder)가 확실하고 이번 중복 판정은 Alert 쪽에 부여해 유지
Divorce Timeline	A	T	T	T	0.7	유지: 절차 단계 경과 표시 제품으로 Divorce Calendar(날짜·기한 관리)와 실질 다른 제품이라 판단했으나 1차 사유가 동일 문구라 신뢰도는 낮춤
Downtime App	A	T	T	T	0.85	유지: 설비 다운타임 추적 앱은 제조 실재 카테고리
Downtime Tips	A	T	T	T	0.75	유지: 다운타임 감소 팁 콘텐츠로 명확
Drain App	A	T	T	T	0.8	유지: 배수 시설 점검·관리 앱은 배관 업계 실재 업무
Drain Tips	A	T	T	T	0.75	유지: 배수관 관리 팁 콘텐츠로 명확
Drayage App	A	T	T	T	0.8	유지: 컨테이너 드레이지 운송 관리는 물류 실재 업무이며 전용 관리 소프트웨어 카테고리가 존재
Drayage Tips	A	T	T	T	0.75	유지: 드레이지 운영 팁으로 도메인이 좁지만 물류 독자에게는 명확
Drum App	A	T	T	T	0.85	유지: 드럼 레슨·연습 앱은 음악 교육 실재 카테고리
Drum Tips	A	T	T	T	0.85	유지: 드럼 연주 팁은 대표적 콘텐츠 형태로 명확
Ductless App	A	T	T	T	0.8	유지: 덕트리스 미니스플릿 시공·관리 앱은 HVAC 실재 카테고리이고 Ductwork와 대상 설비가 다른 제품
Ductless Tips	A	T	T	T	0.75	유지: 미니스플릿 설치·관리 팁 콘텐츠로 명확
Ductwork App	A	T	T	T	0.8	유지: 덕트 시공·점검 관리 앱은 HVAC 실재 업무
Ductwork Tips	A	T	T	T	0.75	유지: 덕트 관리 팁 콘텐츠로 명확
Eczema Checker	A	T	T	T	0.85	유지: 습진 증상 체크 도구로 Checker 선례와 평행이며 유명 상표 충돌 없음
