Barbecue Coach	R	F	T	T	0.6	코칭 대상 불분명
Theory Habit	R	F	T	T	0.6	선례 기각(App 기각) 계열
Trademark Hub	R	F	T	T	0.6	허브 지칭으로 제품 불분명
Patent Studio	R	F	T	T	0.6	선례 기각(App 기각) 계열(Studio 기각 라인)
Copyright Companion	R	F	T	T	0.6	동반자 지칭으로 제품 불분명(Companion 기각 라인)
Migraine Payment	R	F	T	T	0.6	결합 불성립
Insomnia Review	R	F	T	T	0.6	리뷰 대상 불분명
Skydiving Refund	R	F	T	T	0.6	결합 불성립
Acne Expense	R	F	T	T	0.6	결합 불성립
Snowboarding Onboarding	R	F	T	T	0.6	결합 불성립
Eczema Checkin	R	F	T	T	0.6	결합 불성립
Ziplining Weight	R	F	T	T	0.6	결합 불성립(속성 지칭)
Psoriasis Distance	R	F	T	T	0.6	결합 불성립
Sledding Type	R	F	T	T	0.6	결합 불성립(분류 대상 부자연)
Vertigo Clock	R	F	T	T	0.6	결합 불성립
Diving Depth	R	F	T	T	0.6	결합 불성립
Arthritis Height	R	F	T	T	0.6	결합 불성립
Sailing Pressure	R	F	T	T	0.6	결합 불성립
Menopause Load	R	F	T	T	0.6	결합 불성립
Rafting Brightness	R	F	T	T	0.6	결합 불성립
Pregnancy Frequency	R	F	T	T	0.6	결합 불성립
Climbing Usage	R	F	T	T	0.6	사용 지칭으로 제품 불분명
Fertility Condition	R	F	T	T	0.6	상태 명사로 제품명 부자연
Biking Cycle	R	F	T	T	0.6	주기 지칭으로 제품 불분명
Thyroid Breakdown	R	F	T	T	0.6	내역·고장 중의로 불분명
Golf Followup	R	F	T	T	0.6	후속 지칭으로 제품 불분명
Cholesterol Approval	R	F	T	T	0.6	승인 지칭으로 제품 불분명
Fishing Questionnaire	R	F	T	T	0.6	설문 대상 불분명
Hypertension Utilization	R	F	T	T	0.6	활용 지칭으로 제품 불분명
Camping Depreciation	R	F	T	T	0.6	결합 불성립
Anemia Resignation	R	F	T	T	0.6	결합 불성립
Glamping Tuner	R	F	T	T	0.6	튜너 기능 지칭으로 제품 불분명
Heartburn Tutorial	R	F	T	T	0.6	terrain 대상 결합 불성립
Stargazing Opinion	R	F	T	T	0.6	소견 대상 불분명
Constipation Gift	R	F	T	T	0.6	결합 불성립
Birdwatching Flyer	R	F	T	T	0.6	terrain 대상 결합 불성립
Concussion App	R	F	T	T	0.6	뇌진탕 상태 지칭으로 용도 불분명
Canyon Advice	R	F	T	T	0.6	선례 기각(App 기각) 계열
Sprain Workbook	R	F	T	T	0.6	워크북 대상 불분명
Geyser Mode	R	F	T	T	0.6	선례 기각(App 기각) 계열
Fracture Spec	R	F	T	T	0.6	선례 기각(App 기각) 계열
Fjord Quantity	R	F	T	T	0.6	선례 기각(App 기각) 계열
Insulin Login	R	F	T	T	0.6	제품 불분명
Savanna Analysis	R	F	T	T	0.6	선례 기각(App 기각) 계열
Tundra Coach	R	F	T	T	0.6	선례 기각(App 기각) 계열
Prairie Habit	R	F	T	T	0.6	선례 기각(App 기각) 계열
Marsh Tracker	R	F	T	T	0.6	선례 기각(App 기각) 계열
Cove Flow	R	F	T	T	0.6	선례 기각(App 기각) 계열
