Bison Time	R	F	T	T	0.6	결합 불성립
Reindeer Speed	R	F	T	T	0.6	결합 불성립
Fundraising App	A	T	T	T	0.6	모금 캠페인 관리 앱(실재)
Constituent Tips	A	T	T	T	0.55	Constituent App 승인 선례의 Tips 평행
Brand Advice	R	T	F	T	0.65	직전 승인 Brand Tips와 동일 기능 의미 중복
Manuscript Workbook	R	F	T	T	0.6	워크북 대상 불분명
Dispatch Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Threat Quantity	R	F	T	T	0.6	수량 대상 불분명
Provisioning Login	R	F	T	T	0.6	제품 불분명
Queue Analysis	R	F	T	T	0.6	분석 대상 불분명
Sourcing Coach	R	F	T	T	0.6	코칭 대상 불분명
Badge Habit	R	F	T	T	0.6	결합 불성립
Chat App	A	T	T	T	0.6	고객 상담 채팅 앱(실재)
Logistics Advice	R	T	F	T	0.65	직전 승인 Logistics Tips와 동일 기능 의미 중복
Allergen Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Nutrition Login	R	F	T	T	0.6	제품 불분명
Naptime Analysis	R	F	T	T	0.6	분석 대상 불분명
Staffing Coach	R	F	T	T	0.6	코칭 대상 불분명
Termite Habit	R	F	T	T	0.6	결합 불성립
Lawyer Extension	R	F	T	T	0.6	연장 지칭으로 제품 불분명
Attorney Copy	R	F	T	T	0.6	복사·원고 중의로 불분명
Court Correction	R	F	T	T	0.6	결합 불성립
Judge Voltage	R	F	T	T	0.6	결합 불성립
Jury Flyer	R	F	T	T	0.6	결합 불성립(전단지 대상 불분명)
Lane App	A	T	T	T	0.55	물류 라인 운영 앱(실재)
Walkthrough Tips	A	T	T	T	0.55	Walkthrough App 승인 선례의 Tips 평행
Liability Advice	R	T	F	T	0.65	직전 승인 Liability Tips와 동일 기능 의미 중복
Garnishment Workbook	R	F	T	T	0.6	워크북 대상 불분명
Flooring Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Elective Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Resident Quantity	R	F	T	T	0.6	수량 대상 불분명
Photo Login	R	F	T	T	0.6	제품 불분명
Rating Analysis	R	F	T	T	0.6	분석 대상 불분명
Interviewer Coach	R	F	T	T	0.6	코칭 대상 불분명
Wifi Habit	R	F	T	T	0.6	결합 불성립
Lawsuit Base	R	F	T	T	0.6	결합 불성립
Divorce Journal	A	T	T	T	0.55	이혼 과정 기록 저널(가이드 저널 실재)
Custody Status	R	F	T	T	0.6	상태 명사로 제품명 부자연
Immigration Brief	A	T	T	T	0.55	비자·이민 소식 브리핑(Immigration Bulletin 평행)
Testament Rule	R	F	T	T	0.6	결합 불성립
Notary Layout	R	F	T	T	0.6	배치 대상 불분명
Mediation Guarantee	R	F	T	T	0.6	결합 불성립
Guardianship Barcode	R	F	T	T	0.6	결합 불성립
Trademark Checkin	R	F	T	T	0.6	결합 불성립
Patent Humidity	R	F	T	T	0.6	결합 불성립
Copyright Tournament	R	F	T	T	0.6	결합 불성립
Staging App	A	T	T	T	0.55	홈 스테이징 계획 앱(실재)
Beneficiary Tips	A	T	T	T	0.55	Beneficiary App 승인 선례의 Tips 평행
Seniority Advice	R	T	F	T	0.65	직전 승인 Seniority Tips와 동일 기능 의미 중복
Waterproofing Workbook	R	F	T	T	0.6	워크북 대상 불분명
Mentorship Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Curfew Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Author Quantity	R	F	T	T	0.6	수량 대상 불분명
Notice Analysis	R	F	T	T	0.6	분석 대상 불분명
Exhaust Coach	R	F	T	T	0.6	코칭 대상 불분명
Bagel Habit	R	F	T	T	0.6	결합 불성립
Migraine Notification	A	T	T	T	0.55	복약·발작 기록 알림(Notification 관용구)
Insomnia Widget	R	F	T	T	0.6	위젯 기능 지칭으로 제품 불분명
Skydiving Converter	R	F	T	T	0.6	변환 대상 불분명
Acne Generator	R	F	T	T	0.6	생성 대상 불분명
Snowboarding Detector	R	F	T	T	0.6	탐지 대상 불분명
Eczema Timer	R	F	T	T	0.6	결합 불성립(Timer 계열 기각 선례)
Ziplining Helper	R	F	T	T	0.6	도우미 대상 불분명(Sailing Helper 기각 선례)
Psoriasis Stage	R	F	T	T	0.6	단계 대상 불분명
Sledding Rank	R	F	T	T	0.6	순위 대상 불분명
Vertigo Trend	R	F	T	T	0.6	결합 불성립
Diving Guarantee	R	F	T	T	0.6	결합 불성립
Arthritis Record	R	F	T	T	0.6	기록 대상 불분명
Sailing Reference	R	F	T	T	0.6	참조 대상 불분명
Menopause Forecast	R	F	T	T	0.6	예측 대상 불분명
Rafting Volume	R	F	T	T	0.6	결합 불성립
Pregnancy Diagnostic	R	F	T	T	0.6	진단 대상 불분명
Climbing Template	R	F	T	T	0.6	결합 불성립
Fertility Guide	A	T	T	T	0.55	불임 치료 가이드 콘텐츠(Thyroid/Hypertension Guide 평행)
Biking Reply	R	F	T	T	0.6	결합 불성립
Thyroid Account	R	F	T	T	0.6	결합 불성립
Golf Validation	R	F	T	T	0.6	결합 불성립
Cholesterol Lookup	R	F	T	T	0.6	탐색 대상 불분명
Fishing Availability	R	F	T	T	0.6	상태 명사로 제품명 부자연
Hypertension Eligibility	R	F	T	T	0.6	결합 불성립
Camping Appointment	R	F	T	T	0.6	약속 대상 불분명
Anemia Feedback	R	F	T	T	0.6	결합 불성립
Glamping Quote	R	F	T	T	0.6	인용·견적 중의로 불분명
Heartburn Warranty	R	F	T	T	0.6	결합 불성립
Stargazing Nomination	R	F	T	T	0.6	결합 불성립
Constipation Correction	R	F	T	T	0.6	결합 불성립
Birdwatching Verification	R	F	T	T	0.6	결합 불성립
Concussion Simulator	R	F	T	T	0.6	결합 불성립
Canyon Seal	R	F	T	T	0.6	결합 불성립
Sprain Review	R	F	T	T	0.6	리뷰 대상 불분명
Geyser Recipe	R	F	T	T	0.6	결합 불성립
Fracture Video	A	T	T	T	0.55	골절 재활 영상 가이드(Insulin Video 평행)
Fjord Diary	R	F	T	T	0.6	결합 불성립(개인 일지 형식 부재)
Insulin Refund	R	F	T	T	0.6	결합 불성립
Savanna Expense	R	F	T	T	0.6	결합 불성립
Tundra Newsletter	R	F	T	T	0.6	결합 불성립
Prairie Inventory	R	F	T	T	0.6	결합 불성립
Marsh Claim	R	F	T	T	0.6	결합 불성립
Cove Onboarding	R	F	T	T	0.6	결합 불성립
Cliff Checkin	R	F	T	T	0.6	결합 불성립
Cavern Size	R	F	T	T	0.6	결합 불성립(속성 지칭)
Oasis Length	R	F	T	T	0.6	결합 불성립(속성 지칭)
Dune Weight	R	F	T	T	0.6	결합 불성립(속성 지칭)
Whale Distance	R	F	T	T	0.6	결합 불성립
Dolphin Range	R	F	T	T	0.6	결합 불성립
Penguin Limit	R	F	T	T	0.6	결합 불성립
Flamingo Type	R	F	T	T	0.6	결합 불성립(분류 대상 부자연)
Turtle Clock	R	F	T	T	0.6	결합 불성립
Moose Time	R	F	T	T	0.6	결합 불성립
Bison Speed	R	F	T	T	0.6	결합 불성립
Reindeer Depth	R	F	T	T	0.6	결합 불성립
Fundraising Tips	A	T	T	T	0.55	Fundraising App 승인 선례의 Tips 평행
Constituent Advice	R	T	F	T	0.65	직전 승인 Constituent Tips와 동일 기능 의미 중복
Brand Workbook	R	F	T	T	0.6	워크북 대상 불분명
Manuscript Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Dispatch Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Threat Login	R	F	T	T	0.6	제품 불분명
Provisioning Analysis	R	F	T	T	0.6	분석 대상 불분명
Queue Coach	R	F	T	T	0.6	코칭 대상 불분명
Sourcing Habit	R	F	T	T	0.6	결합 불성립
Configuration App	A	T	T	T	0.55	설정·구성 관리 앱(실재)
Chat Tips	A	T	T	T	0.55	Chat App 승인 선례의 Tips 평행
Logistics Workbook	R	F	T	T	0.6	워크북 대상 불분명
Allergen Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Nutrition Analysis	R	F	T	T	0.6	분석 대상 불분명
Naptime Coach	R	F	T	T	0.6	코칭 대상 불분명
Staffing Habit	R	F	T	T	0.6	결합 불성립
Lawyer Trial	R	F	T	T	0.6	재판 준비 대상 불분명
Attorney Reading	R	F	T	T	0.6	독서·측정 중의로 불분명
Court Revision	R	F	T	T	0.6	결합 불성립
Judge Wattage	R	F	T	T	0.6	결합 불성립
Jury App	A	T	T	T	0.55	배심 통지·참석 관리 앱(jury duty 앱 실재)
Lane Tips	A	T	T	T	0.55	Lane App 승인 선례의 Tips 평행
Walkthrough Advice	R	T	F	T	0.65	이번 배치 승인 Walkthrough Tips와 동일 기능 의미 중복
Liability Workbook	R	F	T	T	0.6	워크북 대상 불분명
Garnishment Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Flooring Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Elective Quantity	R	F	T	T	0.6	수량 대상 불분명
Resident Login	R	F	T	T	0.6	제품 불분명
Photo Analysis	R	F	T	T	0.6	분석 대상 불분명
Rating Coach	R	F	T	T	0.6	코칭 대상 불분명
Interviewer Habit	R	F	T	T	0.6	결합 불성립
Lawsuit Core	R	F	T	T	0.6	결합 불성립
Divorce Registry	R	F	T	T	0.6	등기부 중의로 제품 불분명
Custody View	R	F	T	T	0.6	뷰 기능 지칭으로 제품 불분명
Immigration Circular	R	F	T	T	0.6	순환 이주 중의로 불분명
Testament Detail	R	F	T	T	0.6	세부 지칭으로 제품 불분명
Notary Sketch	R	F	T	T	0.6	제품성 불분명
Mediation Record	R	F	T	T	0.6	기록 대상 불분명
Guardianship Appointment	R	F	T	T	0.6	약속 대상 불분명
Trademark Size	R	F	T	T	0.6	규모 지칭으로 제품 불분명
Patent Episode	R	F	T	T	0.6	결합 불성립
Copyright Flyer	R	F	T	T	0.6	결합 불성립(전단지 대상 불분명)
Consolidation App	A	T	T	T	0.55	화물 통합 집하 앱(Lane App 평행)
Staging Tips	A	T	T	T	0.55	Staging App 승인 선례의 Tips 평행
Beneficiary Advice	R	T	F	T	0.65	이번 배치 승인 Beneficiary Tips와 동일 기능 의미 중복
