Insulin Guarantor	R	F	T	T	0.6	보증인 명사 결합 불성립
Savanna Tuner	R	F	T	T	0.6	튜너 기능 지칭으로 제품 불분명
Tundra Tutorial	R	F	T	T	0.6	terrain 대상 결합 불성립
Prairie Handbook	R	F	T	T	0.6	terrain 대상 결합 불성립
Marsh Timetable	R	F	T	T	0.6	terrain 대상 결합 불성립
Cove Opinion	R	F	T	T	0.6	terrain 대상 결합 불성립
Cliff Gift	R	F	T	T	0.6	결합 불성립
Cavern Retreat	R	F	T	T	0.6	terrain 대상 결합 불성립
Oasis Tournament	R	F	T	T	0.6	terrain 대상 결합 불성립
Dune Flyer	R	F	T	T	0.6	terrain 대상 결합 불성립
Whale App	R	F	T	T	0.6	동물 지칭으로 제품 불분명
Dolphin Tips	R	F	T	T	0.6	선례 기각(App 기각)의 Tips 평행 불가
Penguin Advice	R	F	T	T	0.6	선례 기각(App 기각) 계열
Flamingo Workbook	R	F	T	T	0.6	선례 기각(App 기각) 계열
Turtle Mode	R	F	T	T	0.6	선례 기각(App 기각) 계열
Moose Spec	R	F	T	T	0.6	선례 기각(App 기각) 계열
Bison Quantity	R	F	T	T	0.6	선례 기각(App 기각) 계열
Reindeer Login	R	F	T	T	0.6	선례 기각(App 기각) 계열
Bandwidth App	R	F	T	T	0.6	대역폭 속성 지칭으로 제품 불분명
Credential Tips	A	T	T	T	0.55	Credential App 승인 선례의 Tips 평행
Backup Advice	R	T	F	T	0.65	이번 배치 승인 Backup Tips와 동일 기능 의미 중복
Satisfaction Workbook	R	F	T	T	0.6	워크북 대상 불분명
Offer Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Sponsor Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Reservation Login	R	F	T	T	0.6	제품 불분명
Grooming Analysis	R	F	T	T	0.6	분석 대상 불분명
Hygiene Coach	R	F	T	T	0.6	코칭 대상 불분명
Sterilization Tips	A	T	T	T	0.55	Sterilization App 승인 선례의 Tips 평행
Program Advice	R	F	T	T	0.6	선례 기각(App 기각) 계열
Meal Workbook	R	F	T	T	0.6	워크북 대상 불분명
Loyalty Analysis	R	F	T	T	0.6	분석 대상 불분명
