Termination Tips	A	T	T	T	0.74	해지 절차 노하우 콘텐츠로 App과 별개, 주제의 민감성 때문에 신뢰도 소폭 낮춤
Testament Announcement	A	T	T	T	0.72	유언 공지·고지 관리 서비스로 해석 가능하나 같은 앵커의 Message·Notification과 전달 계열이 겹치는 경계라 운영 기준상 유지하되 신뢰도 낮게 기록
Testament Deadline	A	T	T	T	0.78	상속 기한 관리 도구로 실재 업무이며 같은 앵커 내 안내·전달 계열과 행동이 별개
Testament Guide	A	T	T	T	0.74	유언·상속 절차 안내로 Testament Manual과 경계사례지만 안내문의 대상과 형태가 달라 유지
Testament Kit	A	T	T	T	0.8	유언장 작성 키트로 실재 상품 카테고리이며 서비스 실체가 명확
Testament Manual	A	T	T	T	0.74	상속 절차 매뉴얼로 Testament Guide와 경계사례지만 참조형 매뉴얼로 구별되어 운영 기준상 유지
Testament Message	A	T	T	T	0.72	유언 전달 메시지 관리로 해석 가능하나 Testament Notification과 경계사례라 운영 기준에 따라 유지
Testament Notification	A	T	T	T	0.72	유언 관련 법적 통지 관리로 해석 가능하나 Testament Message와 경계사례라 유지
Testament Template	A	T	T	T	0.8	유언장 양식 제공 서비스로 실재하며 같은 앵커 내에서도 별개 행동
Testimonial App	A	T	T	T	0.8	고객 후기 수집·관리 도구로 명확, Testimony(증언)와는 별개 어휘·업계 조합
Testimonial Tips	A	T	T	T	0.76	후기 수집 노하우 콘텐츠로 App과 별개
Testimony App	A	T	T	T	0.72	보험 청구 진술·증언 기록 도구로 해석 가능하나 Testimonial App과 철자·의미 유사성이 경계라 업계가 달라 별개 판단하되 신뢰도 낮게 기록
Testimony Tips	A	T	T	T	0.72	진술 준비 노하우 콘텐츠로 App과 별개, Testimonial과의 유사성 경계를 반영
Thermocouple App	A	T	T	T	0.76	열전쌍 온도 측정·보정 도구로 HVAC 실무와 부합하나 전문 어휘라 신뢰도 소폭 낮춤
Thermocouple Tips	A	T	T	T	0.74	측정 노하우 콘텐츠로 App과 별개
Thumbnail App	A	T	T	T	0.8	썸네일 이미지 제작 도구로 명확, Testimonial과는 별개 어휘
Thumbnail Tips	A	T	T	T	0.76	썸네일 제작 노하우 콘텐츠로 App과 별개
Thyroid Diary	A	T	T	T	0.8	갑상선 증상 기록 일지로 명확, 일지는 추적 도구와 별개 행동
Thyroid Video	A	T	T	T	0.8	갑상선 관리 영상 가이드 콘텐츠로 명확
Timeline App	A	T	T	T	0.8	웨딩 타임라인 작성·관리 도구로 서비스 실체가 명확
Timeline Tips	A	T	T	T	0.76	웨딩 준비 노하우 콘텐츠로 App과 별개
Tour App	A	T	T	T	0.78	투어 예약·오디오 안내 도구로 관광 서비스 실체가 명확
Tour Tips	A	T	T	T	0.76	여행 팁 콘텐츠로 App과 별개
Tourist App	A	T	T	T	0.72	관광 안내 도구로 명확하나 Tour App과 앵커가 유사해 실질 유사성이 경계지만 동일 앵커가 아니라 운영 기준상 유지하며 신뢰도 낮게 기록
Tourist Tips	A	T	T	T	0.74	관광 팁 콘텐츠로 App과 별개, Tour Tips와의 유사성 경계를 반영
Trademark App	A	T	T	T	0.8	상표 출원·관리 도구로 법률 실무와 부합, Trademark는 일반 법률 명사라 브랜드 혼동 없음
Trademark Claim	A	T	T	T	0.76	상표 청구·침해 대응 관리 서비스로 실재 법률 업무이며 같은 앵커 도구·콘텐츠 계열과 별개
Trademark Handbook	A	T	T	T	0.76	상표 등록 절차 핸드북으로 명확, Trademark Tutorial과 콘텐츠 계열 경계지만 참조형 핸드북으로 유지
Trademark Timetable	A	T	T	T	0.74	상표 절차 일정 관리로 Tracker(상태 추적)와 별개 행동이나 도구 계열 유사성 경계를 반영해 신뢰도 소폭 낮춤
Trademark Tips	A	T	T	T	0.76	상표 노하우 콘텐츠로 App과 별개
Trademark Tracker	A	T	T	T	0.78	상표 출원 상태 추적 도구로 실재 docketing 업무이며 Trademark Watch(침해 감시)와 별개 행동
Trademark Tutorial	A	T	T	T	0.74	상표 절차 학습 콘텐츠로 Trademark Handbook과 경계사례지만 학습 vs 참조로 행동이 달라 유지
Trademark Watch	A	T	T	T	0.78	상표 침해 감시 서비스로 실재 상품 카테고리이며 Tracker(출원 추적)와 별개
Transcript App	A	T	T	T	0.8	음성 녹취록 생성·관리 도구로 교육 서비스 실체가 명확
Transcript Tips	A	T	T	T	0.76	녹취·전사 노하우 콘텐츠로 App과 별개
Transponder App	A	T	T	T	0.74	보안 업계에서 차량 트랜스폰더 키 등록·관리 도구로 해석 가능, 1차 사유의 통행료 서술은 업계와 어긋나지만 제목+업계 기준으로는 명확해 유지
Transponder Tips	A	T	T	T	0.72	트랜스폰더 키 서비스 노하우 콘텐츠로 해석 가능하나 전문 어휘·사유 어긋남을 반영해 신뢰도 낮게 기록
Trombone App	A	T	T	T	0.8	트롬본 레슨·연습 도구로 음악 교육 서비스 실체가 명확
Trombone Tips	A	T	T	T	0.76	연주 노하우 콘텐츠로 App과 별개
Truck App	A	T	T	T	0.8	이사 트럭 운송·차량 관리 도구로 서비스 실체가 명확
Truck Tips	A	T	T	T	0.76	운송 운영 노하우 콘텐츠로 App과 별개
