Heartburn Matrix	R	F	T	T	0.6	행렬·매트릭스 중의로 불분명
Stargazing Utilization	R	F	T	T	0.6	활용 지칭으로 제품 불분명
Constipation Benefit	R	F	T	T	0.6	혜택 지칭으로 제품 불분명
Birdwatching Resignation	R	F	T	T	0.6	결합 불성립
Concussion Hazard	R	F	T	T	0.6	결합 불성립
Canyon Tuner	R	F	T	T	0.6	튜너 기능 지칭으로 제품 불분명
Sprain Tutorial	R	F	T	T	0.6	terrain 대상 결합 불성립
Geyser Handbook	R	F	T	T	0.6	terrain 대상 결합 불성립
Fracture Timetable	R	F	T	T	0.6	terrain 대상 결합 불성립
Fjord Opinion	R	F	T	T	0.6	terrain 대상 결합 불성립
Insulin Gift	R	F	T	T	0.6	결합 불성립
Savanna Retreat	R	F	T	T	0.6	terrain 대상 결합 불성립
Tundra Tournament	R	F	T	T	0.6	terrain 대상 결합 불성립
Prairie Flyer	R	F	T	T	0.6	terrain 대상 결합 불성립
Marsh App	R	F	T	T	0.6	지명 지칭으로 제품 불분명
Cove Tips	R	F	T	T	0.6	선례 기각(App 기각)의 Tips 평행 불가
Cliff Advice	R	F	T	T	0.6	선례 기각(App 기각) 계열
Cavern Workbook	R	F	T	T	0.6	선례 기각(App 기각) 계열
Oasis Mode	R	F	T	T	0.6	선례 기각(App 기각) 계열
Dune Spec	R	F	T	T	0.6	선례 기각(App 기각) 계열
Whale Quantity	R	F	T	T	0.6	선례 기각(App 기각) 계열
Dolphin Login	R	F	T	T	0.6	선례 기각(App 기각) 계열
Penguin Analysis	R	F	T	T	0.6	선례 기각(App 기각) 계열
