Carrier Tips	A	T	T	T	0.65	유지: 보험사 선택·약정 팁은 보험 대리점 대상 실재 콘텐츠로 성립하고 App과 다른 산출물이며 상표 충돌 없음
Catering App	A	T	T	T	0.82	유지: 이벤트 업계 케이터링 주문·운영 앱은 실재 카테고리로 명확하고 상표 충돌 없음
Catering Tips	A	T	T	T	0.78	유지: 케이터링 운영 팁 콘텐츠는 App과 다른 산출물의 실재 장르로 명확하며 중복·상표 충돌 없음
Channel App	A	T	T	T	0.78	유지: 파트너·판매채널 관리(PRM류) 앱은 실재 서비스형으로 명확하고 Channel Tips와는 별개 제품이며 상표 충돌 없음
Channel Tips	A	T	T	T	0.72	유지: 채널 운영 전략 팁은 채널 관리자 대상 실재 콘텐츠로 성립하고 App과 실질 동일 상품이 아니며 상표 충돌 없음
Chargeback App	A	T	T	T	0.82	유지: 금융 업계 차지백 대응 앱은 Chargeflow류 실재 카테고리로 명확하고 동일 명칭 유명 브랜드 없음
Chargeback Tips	A	T	T	T	0.78	유지: 차지백 예방·대응 팁은 판매자 대상 실재 콘텐츠이고 App과 다른 산출물로 중복 아니며 상표 충돌 없음
Chat App	A	T	T	T	0.78	유지: 고객 상담 채팅 앱은 카테고리 전체를 가리키는 범용 표현이라 특정 유명 브랜드와 혼동이 성립하지 않고 서비스형도 명확함
Chat Tips	A	T	T	T	0.75	유지: 고객 응대 채팅 스킬 팁은 실재 콘텐츠이고 Chat App과 다른 산출물로 중복 아니며 상표 충돌 없음
Checkin App	A	T	T	T	0.78	유지: 숙박 체크인 처리·관리 앱은 실재 서비스형으로 명확하고 Checkin 단독으로는 지배적 상표가 없음
Checkin Tips	A	T	T	T	0.7	유지: 프런트 체크인 운영 팁은 숙박 실무 대상 실재 콘텐츠로 성립하고 App과 다른 산출물이며 상표 충돌 없음
Checklist App	A	T	T	T	0.82	유지: 청소 업계 점검 체크리스트 작성·관리 앱은 실재 서비스형으로 명확하고 상표 충돌 없음
Checklist Tips	A	T	T	T	0.72	유지: 청소 체크리스트 구성 팁은 실재 콘텐츠이고 App과 다른 산출물로 중복 아니며 상표 충돌 없음
Chiller App	A	T	T	T	0.82	유지: HVAC 업계 냉동기(칠러) 점검·모니터링 앱은 실재 카테고리로 명확하고 상표 충돌 없음
Chiller Tips	A	T	T	T	0.78	유지: 칠러 유지보수 팁은 기술 실무 대상 실재 콘텐츠이고 App과 다른 산출물로 중복 아니며 상표 충돌 없음
Cholesterol Diary	A	T	T	T	0.85	유지: 콜레스테롤 수치·식이 기록 일지는 실재 헬스 일지형 앱으로 명확하고 중복·상표 충돌 없음
Cholesterol Video	A	T	T	T	0.75	유지: 콜레스테롤 관리 영상 가이드는 Diary와 매체가 다른 별개 제품의 실재 콘텐츠로 성립하며 상표 충돌 없음
Chord App	A	T	T	T	0.82	유지: 기타 코드 검색·학습 앱은 Ultimate Guitar류 실재 카테고리로 명확하고 Chord 단독으로는 유명 상표와 충돌 없음
Chord Tips	A	T	T	T	0.78	유지: 코드 연주 팁은 음악 학습 실재 콘텐츠이고 Chord App과 다른 산출물로 중복 아니며 상표 충돌 없음
Churn App	A	T	T	T	0.78	유지: 통신 업계 고객 이탈 분석·방지 앱은 실재 SaaS 카테고리로 명확하고 상표 충돌 없음
Churn Tips	A	T	T	T	0.75	유지: 이탈률 개선 팁은 실무 대상 실재 콘텐츠이고 Churn App과 다른 산출물로 중복 아니며 상표 충돌 없음
Circulation App	A	T	T	T	0.78	유지: 언론 업계 발행 부수·배포 관리 앱은 실재 서비스형으로 명확하고 상표 충돌 없음
Circulation Tips	A	T	T	T	0.7	유지: 발행·구독 운영 팁은 언론 실무 대상 실재 콘텐츠로 성립하고 App과 다른 산출물이며 상표 충돌 없음
Cistern App	A	T	T	T	0.72	유지: 저수조 수위·점검 관리 앱은 물탱크 모니터링 실재 서비스형으로 성립하고 상표 충돌 없음
Cistern Tips	A	T	T	T	0.7	유지: 저수조 유지관리 팁은 실재 콘텐츠이고 App과 다른 산출물로 중복 아니며 상표 충돌 없음
Claim App	A	T	T	T	0.82	유지: 보험 청구 접수·추적 앱은 실재 카테고리로 명확하고 Claim 단독으로는 충돌 브랜드가 없음
Claim Tips	A	T	T	T	0.78	유지: 보험금 청구 팁은 소비자 대상 실재 콘텐츠이고 Claim App과 다른 산출물로 중복 아니며 상표 충돌 없음
Classroom App	R	T	T	F	0.65	반박: 교육 도메인 최다 점유 제품인 구글 클래스룸과 앵커·제품군(앱)이 그대로 겹쳐 Toast App 상표 기각 선례와 동일한 혼동 우려가 실재함
Classroom Tips	A	T	T	T	0.72	유지: 수업 운영 팁은 소프트웨어 제품이 아닌 조언 콘텐츠라 구글 클래스룸과 제품 충돌이 성립하지 않고 실재 교육 콘텐츠 장르로 명확함
Clause App	A	T	T	T	0.78	유지: 법률 계약 조항 관리(조항 라이브러리) 앱은 실재 서비스형으로 명확하고 상표 충돌 없음
Clause Tips	A	T	T	T	0.7	유지: 계약 조항 작성 팁은 법무 실무 대상 실재 콘텐츠이고 App과 다른 산출물로 중복 아니며 상표 충돌 없음
Cleaning App	A	T	T	T	0.7	유지: 치과 업계에서 cleaning은 스케일링(치아 청소)을 가리켜 청소 예약·리마인더 앱이 실재 서비스로 성립하고 상표 충돌 없음
Cleaning Tips	A	T	T	T	0.78	유지: 치아 청소·관리 팁은 실재 콘텐츠 장르이고 Cleaning App과 다른 산출물로 중복 아니며 상표 충돌 없음
Climbing Diary	A	T	T	T	0.85	유지: 등반 기록 로그북은 클라이밍 커뮤니티의 실재 일지형으로 명확하고 중복·상표 충돌 없음
Climbing Guide	A	T	T	T	0.82	유지: 클라이밍 루트 가이드는 실재 카테고리로 명확하고 Diary·Video와 각각 다른 산출물로 중복 아님
Climbing Video	A	T	T	T	0.78	유지: 등반 기술 영상 콘텐츠는 실재 장르이고 Guide와 매체가 달라 중복 아니며 상표 충돌 없음
Compensation App	A	T	T	T	0.78	유지: 보험 업계 보상·산재 처리 관리 앱은 실재 서비스형으로 명확하고 상표 충돌 없음
Compensation Tips	A	T	T	T	0.72	유지: 보상 청구 실무 팁은 실재 콘텐츠이고 App과 다른 산출물로 중복 아니며 상표 충돌 없음
Complaint App	A	T	T	T	0.68	유지: 행사 참가자 민원 접수·처리 앱은 이벤트 운영 실재 서비스형으로 성립하고 상표 충돌 없음
Complaint Tips	A	T	T	T	0.68	유지: 행사 고충 대응 팁은 운영자 대상 실재 콘텐츠이고 App과 다른 산출물로 중복 아니며 상표 충돌 없음
Compost App	A	T	T	T	0.78	유지: 음식물 쓰레기·퇴비화 관리 앱은 실재 서비스형으로 명확하고 상표 충돌 없음
Compost Tips	A	T	T	T	0.78	유지: 퇴비화 실천 팁은 대중적 실재 콘텐츠이고 App과 다른 산출물로 중복 아니며 상표 충돌 없음
Concussion Diary	A	T	T	T	0.85	유지: 뇌진탕 증상·회복 기록 일지는 의료 현장에서 실제 쓰이는 일지형으로 명확하고 중복·상표 충돌 없음
Concussion Video	A	T	T	T	0.72	유지: 뇌진탕 처치·복귀 가이드 영상은 Diary와 매체가 다른 실재 콘텐츠로 성립하며 상표 충돌 없음
Conditioner App	R	F	T	T	0.6	반박: 살롱 업계에서 conditioner는 헤어 제품명이라 제품 추천 외에 앱으로 성립할 서비스가 불분명하고 1차 사유(에어컨 점검)도 업계와 불일치해 명확성 결함
Conditioner Tips	A	T	T	T	0.78	유지: 헤어 컨디셔너 선택·사용 팁은 대중적 실재 콘텐츠로 명확하고 App과 다른 산출물이며 상표 충돌 없음
Configuration App	A	T	T	T	0.78	유지: 인프라 설정·구성 관리 앱은 실재 SaaS 카테고리로 명확하고 상표 충돌 없음
Configuration Tips	A	T	T	T	0.72	유지: 설정 관리 팁은 기술 실무 대상 실재 콘텐츠이고 App과 다른 산출물로 중복 아니며 상표 충돌 없음
Consolidation App	A	T	T	T	0.78	유지: 물류 화물 통합 집하 앱은 실재 서비스형으로 명확하고 상표 충돌 없음
Consolidation Tips	A	T	T	T	0.7	유지: 화물 통합 전략 팁은 화주·포워더 대상 실재 콘텐츠로 성립하고 App과 다른 산출물이며 상표 충돌 없음
Constipation Diary	A	T	T	T	0.85	유지: 배변·식이 기록 일지는 의료적으로 표준인 배변일지 형식의 실재 서비스로 명확하고 중복·상표 충돌 없음
Constipation Video	A	T	T	T	0.72	유지: 변비 완화 운동·식이 영상은 Diary와 매체가 다른 실재 콘텐츠 장르로 성립하며 상표 충돌 없음
Constituent App	A	T	T	T	0.78	유지: 지자체 주민 민원·소통 앱은 실재 시민참여 카테고리로 명확하고 상표 충돌 없음
Constituent Tips	A	T	T	T	0.68	유지: 주민 소통 전략 팁은 공공 담당자 대상 실재 콘텐츠로 성립하고 App과 다른 산출물이며 상표 충돌 없음
Consumption App	A	T	T	T	0.82	유지: 에너지·자원 소비 추적 앱은 실재 카테고리로 명확하고 상표 충돌 없음
Consumption Tips	A	T	T	T	0.78	유지: 에너지 절약 팁은 대중적 실재 콘텐츠이고 App과 다른 산출물로 중복 아니며 상표 충돌 없음
Contact App	A	T	T	T	0.78	유지: 연락처·고객 관리 앱은 실재 카테고리로 명확하고 Contact 단독으로는 유명 상표와 충돌 없음
Contact Tips	A	T	T	T	0.68	유지: 고객 접촉·아웃리치 팁은 영업 실무 실재 콘텐츠로 성립하고 App과 다른 산출물이며 상표 충돌 없음
Content App	A	T	T	T	0.78	유지: 콘텐츠 기획·발행 관리 앱은 실재 카테고리로 명확하고 상표 충돌 없음
Content Tips	A	T	T	T	0.78	유지: 콘텐츠 마케팅 팁은 대표적 실재 콘텐츠 장르이고 App과 다른 산출물로 중복 아니며 상표 충돌 없음
Coping App	R	F	T	T	0.6	반박: 수영장 업계에서도 coping은 가장자리 시공 재료라 앱으로 성립할 서비스가 불분명하고 1차 사유(스트레스 대처)도 업계와 불일치해 명확성 결함
Coping Tips	A	T	T	T	0.75	유지: 수영장 코핑(가장자리 마감) 보수·관리 팁은 업계 실재 콘텐츠로 명확하고 App과 달리 성립하며 상표 충돌 없음
Copyright App	A	T	T	T	0.78	유지: 저작물 등록·로열티 관리 앱은 실재 서비스형으로 명확하고 Copyright 단독으로는 충돌 브랜드가 없음
