Divorce Circular	R	F	T	T	0.6	회람·안내문 결합 불성립
Custody Identifier	R	F	T	T	0.6	식별자 지칭으로 제품 불분명
Immigration Notification	A	T	T	T	0.55	이민 절차 알림 관리(Notification 절차 명사 선례 평행)
Testament Deadline	A	T	T	T	0.55	유언·상속 기한 관리(Deadline 절차 명사 선례 평행)
Notary Correction	R	F	T	T	0.6	결합 불성립
Mediation Width	R	F	T	T	0.6	결합 불성립
Guardianship Resignation	R	F	T	T	0.6	결합 불성립
Headlight App	A	T	T	T	0.55	헤드라이트 교체·수리 관리 앱(Windshield App 평행)
Brunch Tips	A	T	T	T	0.55	Brunch App 승인 선례의 Tips 평행
Shelter Advice	R	T	F	T	0.65	이번 배치 승인 Shelter Tips와 동일 기능 의미 중복
Cleaning Workbook	R	F	T	T	0.6	워크북 대상 불분명
Nap Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Shampoo Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Refrigeration Quantity	R	F	T	T	0.6	수량 대상 불분명
Chiller Login	R	F	T	T	0.6	제품 불분명
Transponder Analysis	R	F	T	T	0.6	분석 대상 불분명
Thumbnail Coach	R	F	T	T	0.6	코칭 대상 불분명
Hallway Habit	R	F	T	T	0.6	선례 기각(App 기각) 계열
Trademark Radar	R	F	T	T	0.6	레이더 지칭으로 제품 불분명
Patent Station	R	F	T	T	0.6	선례 기각(App 기각) 계열(Station 기각 라인)
Copyright Ops	R	F	T	T	0.6	운영 지칭으로 제품 불분명
Migraine Simulator	R	F	T	T	0.6	결합 불성립
Insomnia Video	A	T	T	T	0.55	불면 관리 영상 가이드(Vertigo Video 평행)
Skydiving Newsletter	R	F	T	T	0.6	결합 불성립
Acne Inventory	R	F	T	T	0.6	결합 불성립
Snowboarding Size	R	F	T	T	0.6	결합 불성립(속성 지칭)
Eczema Length	R	F	T	T	0.6	결합 불성립(속성 지칭)
Ziplining Range	R	F	T	T	0.6	결합 불성립
Psoriasis Limit	R	F	T	T	0.6	결합 불성립
Sledding Time	R	F	T	T	0.6	결합 불성립
Vertigo Speed	R	F	T	T	0.6	결합 불성립
Diving Width	R	F	T	T	0.6	결합 불성립
Arthritis Temperature	R	F	T	T	0.6	결합 불성립
Sailing Voltage	R	F	T	T	0.6	결합 불성립
Menopause Wattage	R	F	T	T	0.6	결합 불성립
Rafting Compatibility	R	F	T	T	0.6	상태 명사로 제품명 부자연
Pregnancy Capacity	R	F	T	T	0.6	상태 명사로 제품명 부자연
Climbing Humidity	R	F	T	T	0.6	결합 불성립
Fertility Episode	R	F	T	T	0.6	결합 불성립
Biking Sensor	R	F	T	T	0.6	결합 불성립
Thyroid Reception	R	F	T	T	0.6	리셉션·수신 중의로 불분명
Golf Matrix	R	F	T	T	0.6	행렬·매트릭스 중의로 불분명
