Fundraising Quantity	R	F	T	T	0.6	수량 대상 불분명
Constituent Login	R	F	T	T	0.6	제품 불분명
Brand Analysis	R	F	T	T	0.6	분석 대상 불분명
Manuscript Coach	R	F	T	T	0.6	코칭 대상 불분명
Dispatch Habit	R	F	T	T	0.6	결합 불성립
Content App	A	T	T	T	0.6	콘텐츠 기획·발행 관리 앱(실재)
Circulation Tips	A	T	T	T	0.55	Circulation App 승인 선례의 Tips 평행
Activation Workbook	R	F	T	T	0.6	워크북 대상 불분명
Patch Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Configuration Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Chat Quantity	R	F	T	T	0.6	수량 대상 불분명
Logistics Analysis	R	F	T	T	0.6	분석 대상 불분명
Allergen Habit	R	F	T	T	0.6	결합 불성립
Lawyer Diagram	R	F	T	T	0.6	도식 대상 불분명
Attorney Volume	R	F	T	T	0.6	결합 불성립
Court Seal	R	F	T	T	0.6	결합 불성립
Judge Usage	R	F	T	T	0.6	사용 지칭으로 제품 불분명
Drainpipe App	R	F	T	T	0.6	배수관 지칭으로 앱 용도 불분명
Tourist Tips	A	T	T	T	0.55	Tourist App 승인 선례의 Tips 평행
Percussion Advice	R	T	F	T	0.65	직전 승인 Percussion Tips와 동일 기능 의미 중복
Jury Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Lane Quantity	R	F	T	T	0.6	수량 대상 불분명
Walkthrough Login	R	F	T	T	0.6	제품 불분명
Liability Analysis	R	F	T	T	0.6	분석 대상 불분명
Garnishment Coach	R	F	T	T	0.6	코칭 대상 불분명
Flooring Habit	R	F	T	T	0.6	결합 불성립
Lawsuit Lab	R	F	T	T	0.6	랩 지칭으로 제품 불분명
Divorce Office	R	F	T	T	0.6	사무실 지칭으로 제품 불분명
Custody Update	R	F	T	T	0.6	업데이트 지칭으로 제품 불분명
Immigration Entry	R	F	T	T	0.6	항목·입국 중의로 불분명
Testament Format	R	F	T	T	0.6	형식 지칭으로 제품 불분명
Notary Count	R	F	T	T	0.6	카운트 대상 불분명
Mediation Deadline	A	T	T	T	0.55	조정 절차 기한 관리(Attorney Deadline 승인 선례 평행)
Guardianship Warranty	R	F	T	T	0.6	결합 불성립
Trademark Limit	R	F	T	T	0.6	결합 불성립
Patent Followup	A	T	T	T	0.55	특허 후속 기한 관리(docketing 실재)
Surfing App	A	T	T	T	0.55	서핑 스팟·파도 정보 앱(실재)
Tempo Tips	A	T	T	T	0.55	Tempo App 승인 선례의 Tips 평행
Bandage Advice	R	T	F	T	0.65	이번 배치 승인 Bandage Tips와 동일 기능 의미 중복
Bankruptcy Workbook	R	F	T	T	0.6	워크북 대상 불분명
Copyright Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Consolidation Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Staging Quantity	R	F	T	T	0.6	수량 대상 불분명
Beneficiary Login	R	F	T	T	0.6	제품 불분명
Seniority Analysis	R	F	T	T	0.6	분석 대상 불분명
Waterproofing Coach	R	F	T	T	0.6	코칭 대상 불분명
Mentorship Habit	R	F	T	T	0.6	결합 불성립
Migraine Repository	R	F	T	T	0.6	결합 불성립
Insomnia Recorder	A	T	T	T	0.55	수면·코골이 기록 앱(실재)
Skydiving Timer	R	F	T	T	0.6	결합 불성립(Timer 계열 기각 선례)
Acne Workshop	R	F	T	T	0.6	결합 불성립(Workshop 계열 기각 선례)
Snowboarding Result	R	F	T	T	0.6	결과 지칭으로 제품 불분명
Eczema Streak	R	F	T	T	0.6	앱 기능 지칭으로 제품 불분명
Ziplining Comparison	R	F	T	T	0.6	비교 대상 불분명
Psoriasis Proposal	R	F	T	T	0.6	제안 대상 불분명
Sledding Copy	R	F	T	T	0.6	복사·원고 중의로 불분명
Vertigo Reading	R	F	T	T	0.6	독서·측정 중의로 불분명
Diving Deadline	R	F	T	T	0.6	결합 불성립
Arthritis Duration	R	F	T	T	0.6	기간 속성 지칭으로 제품명 부자연
Sailing Progress	R	F	T	T	0.6	진행 대상 불분명
Menopause Authorization	R	F	T	T	0.6	결합 불성립
Rafting Rating	R	F	T	T	0.6	평가 대상 불분명
Pregnancy Agreement	R	F	T	T	0.6	결합 불성립
Climbing Case	R	F	T	T	0.6	결합 불성립(Case 계열 기각 선례)
Fertility Match	R	F	T	T	0.6	매칭 대상 불분명
Biking Ping	R	F	T	T	0.6	결합 불성립
Thyroid Model	R	F	T	T	0.6	모델 지칭으로 제품 불분명
Golf Broadcast	R	F	T	T	0.6	결합 불성립
Cholesterol Barcode	R	F	T	T	0.6	결합 불성립
Fishing Invoice	R	F	T	T	0.6	결합 불성립
Hypertension Renewal	R	F	T	T	0.6	결합 불성립
Camping Deposit	R	F	T	T	0.6	결합 불성립
Anemia Certification	R	F	T	T	0.6	결합 불성립
Glamping Revision	R	F	T	T	0.6	결합 불성립
Heartburn Payment	R	F	T	T	0.6	결합 불성립
Stargazing Predictor	R	F	T	T	0.6	예측 대상 불분명
Constipation Seal	R	F	T	T	0.6	결합 불성립
Birdwatching Video	A	T	T	T	0.55	조류 관찰 영상 콘텐츠(관찰 기록 영상 실재)
Concussion Diary	A	T	T	T	0.55	뇌진탕 회복 기록 일지(Fracture Diary 평행)
Canyon Expense	R	F	T	T	0.6	결합 불성립
Sprain Newsletter	R	F	T	T	0.6	결합 불성립
Geyser Inventory	R	F	T	T	0.6	결합 불성립
Fracture Claim	R	F	T	T	0.6	결합 불성립
Fjord Onboarding	R	F	T	T	0.6	결합 불성립
Insulin Checkin	R	F	T	T	0.6	결합 불성립
Savanna Size	R	F	T	T	0.6	결합 불성립(속성 지칭)
Tundra Length	R	F	T	T	0.6	결합 불성립(속성 지칭)
Prairie Weight	R	F	T	T	0.6	결합 불성립(속성 지칭)
Marsh Distance	R	F	T	T	0.6	결합 불성립
Cove Range	R	F	T	T	0.6	결합 불성립
Cliff Limit	R	F	T	T	0.6	결합 불성립
Cavern Type	R	F	T	T	0.6	결합 불성립(분류 대상 부자연)
Oasis Clock	R	F	T	T	0.6	결합 불성립
Dune Time	R	F	T	T	0.6	결합 불성립
Whale Speed	R	F	T	T	0.6	결합 불성립
Dolphin Depth	R	F	T	T	0.6	결합 불성립
Penguin Height	R	F	T	T	0.6	결합 불성립
Flamingo Width	R	F	T	T	0.6	결합 불성립
Turtle Temperature	R	F	T	T	0.6	결합 불성립
Moose Pressure	R	F	T	T	0.6	결합 불성립
Bison Load	R	F	T	T	0.6	결합 불성립
Reindeer Voltage	R	F	T	T	0.6	결합 불성립
Bid App	A	T	T	T	0.6	입찰 관리 앱(실재)
Fulfillment Tips	A	T	T	T	0.55	Fulfillment App 승인 선례의 Tips 평행
Amenity Advice	R	T	F	T	0.65	이번 배치 승인 Amenity Tips와 동일 기능 의미 중복
Tuition Workbook	R	F	T	T	0.6	워크북 대상 불분명
Downtime Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Crop Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Fundraising Login	R	F	T	T	0.6	제품 불분명
Constituent Analysis	R	F	T	T	0.6	분석 대상 불분명
Brand Coach	R	F	T	T	0.6	코칭 대상 불분명
Manuscript Habit	R	F	T	T	0.6	결합 불성립
Content Tips	A	T	T	T	0.55	Content App 승인 선례의 Tips 평행
Circulation Advice	R	T	F	T	0.65	이번 배치 승인 Circulation Tips와 동일 기능 의미 중복
Activation Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
