Trademark Coach	R	F	T	T	0.6	코칭 대상 불분명
Crossdock Habit	R	F	T	T	0.6	결합 불성립
Patent Core	R	F	T	T	0.6	핵심 지칭으로 제품 불분명(Core 기각 라인)
Copyright Assistant	R	F	T	T	0.6	조수 지칭으로 제품 불분명(Assistant 기각 라인)
Migraine Certification	R	F	T	T	0.6	결합 불성립
Insomnia Verification	R	F	T	T	0.6	결합 불성립
Skydiving Review	R	F	T	T	0.6	리뷰 대상 불분명
Acne Recipe	R	F	T	T	0.6	결합 불성립
Snowboarding Expense	R	F	T	T	0.6	결합 불성립
Eczema Newsletter	R	F	T	T	0.6	결합 불성립
Ziplining Onboarding	R	F	T	T	0.6	결합 불성립
Psoriasis Checkin	R	F	T	T	0.6	결합 불성립
Sledding Weight	R	F	T	T	0.6	결합 불성립(속성 지칭)
Vertigo Distance	R	F	T	T	0.6	결합 불성립
Diving Type	R	F	T	T	0.6	결합 불성립(분류 대상 부자연)
Arthritis Clock	R	F	T	T	0.6	결합 불성립
Sailing Depth	R	F	T	T	0.6	결합 불성립
Menopause Height	R	F	T	T	0.6	결합 불성립
Rafting Pressure	R	F	T	T	0.6	결합 불성립
Pregnancy Load	R	F	T	T	0.6	결합 불성립
Climbing Brightness	R	F	T	T	0.6	결합 불성립
Fertility Frequency	R	F	T	T	0.6	결합 불성립
Biking Usage	R	F	T	T	0.6	사용 지칭으로 제품 불분명
Thyroid Condition	R	F	T	T	0.6	상태 명사로 제품명 부자연
Golf Cycle	R	F	T	T	0.6	주기 지칭으로 제품 불분명
Cholesterol Breakdown	R	F	T	T	0.6	내역·고장 중의로 불분명
Fishing Followup	R	F	T	T	0.6	후속 지칭으로 제품 불분명
Hypertension Approval	R	F	T	T	0.6	승인 지칭으로 제품 불분명
Camping Questionnaire	R	F	T	T	0.6	설문 대상 불분명
Anemia Utilization	R	F	T	T	0.6	활용 지칭으로 제품 불분명
Glamping Depreciation	R	F	T	T	0.6	결합 불성립
Heartburn Resignation	R	F	T	T	0.6	결합 불성립
Stargazing Tuner	R	F	T	T	0.6	튜너 기능 지칭으로 제품 불분명
Constipation Tutorial	R	F	T	T	0.6	terrain 대상 결합 불성립
Birdwatching Opinion	R	F	T	T	0.6	terrain 대상 결합 불성립
Concussion Gift	R	F	T	T	0.6	결합 불성립
Canyon Tournament	R	F	T	T	0.6	terrain 대상 결합 불성립
Sprain Flyer	R	F	T	T	0.6	terrain 대상 결합 불성립
Geyser App	R	F	T	T	0.6	지형 지칭으로 제품 불분명
Fracture Tips	R	F	T	T	0.6	선례 기각(App 기각)의 Tips 평행 불가
Fjord Advice	R	F	T	T	0.6	선례 기각(App 기각) 계열
Insulin Workbook	R	F	T	T	0.6	워크북 대상 불분명
Savanna Mode	R	F	T	T	0.6	선례 기각(App 기각) 계열
Tundra Spec	R	F	T	T	0.6	선례 기각(App 기각) 계열
Prairie Quantity	R	F	T	T	0.6	선례 기각(App 기각) 계열
Marsh Login	R	F	T	T	0.6	선례 기각(App 기각) 계열
Cove Analysis	R	F	T	T	0.6	선례 기각(App 기각) 계열
Cliff Coach	R	F	T	T	0.6	선례 기각(App 기각) 계열
Cavern Habit	R	F	T	T	0.6	선례 기각(App 기각) 계열
Oasis Tracker	R	F	T	T	0.6	선례 기각(App 기각) 계열
Dune Flow	R	F	T	T	0.6	선례 기각(App 기각) 계열
Whale Hub	R	F	T	T	0.6	선례 기각(App 기각) 계열
Dolphin Desk	R	F	T	T	0.6	선례 기각(App 기각) 계열
Penguin Radar	R	F	T	T	0.6	선례 기각(App 기각) 계열
Flamingo Relay	R	F	T	T	0.6	선례 기각(App 기각) 계열
Turtle Vault	R	F	T	T	0.6	선례 기각(App 기각) 계열
Moose Compass	R	F	T	T	0.6	선례 기각(App 기각) 계열
Bison Beacon	R	F	T	T	0.6	선례 기각(App 기각) 계열
Reindeer Forge	R	F	T	T	0.6	선례 기각(App 기각) 계열
Roster App	A	T	T	T	0.55	근무표·명단 관리 앱(실재)
Subcontractor Tips	A	T	T	T	0.55	Subcontractor App 승인 선례의 Tips 평행
Return Advice	R	T	F	T	0.65	이번 배치 승인 Return Tips와 동일 기능 의미 중복
Checkin Workbook	R	F	T	T	0.6	워크북 대상 불분명
Transcript Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Defect Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Yield Quantity	R	F	T	T	0.6	선례 기각(App 기각) 계열
Consumption Login	R	F	T	T	0.6	제품 불분명
Campaign Analysis	R	F	T	T	0.6	분석 대상 불분명
Attribution Habit	R	F	T	T	0.6	결합 불성립
Outreach App	A	T	T	T	0.55	영업 아웃리치 관리 앱(실재)
Segment Advice	R	F	T	T	0.6	선례 기각(App 상표 기각) 계열
Rights Workbook	R	F	T	T	0.6	선례 기각(App 기각) 계열
Cargo Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Churn Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Firewall Quantity	R	F	T	T	0.6	수량 대상 불분명
Migration Login	R	F	T	T	0.6	선례 기각(App 기각) 계열
Knowledge Analysis	R	F	T	T	0.6	분석 대상 불분명
Assessment Coach	R	F	T	T	0.6	코칭 대상 불분명
Catering Habit	R	F	T	T	0.6	결합 불성립
Lawyer Availability	R	F	T	T	0.6	가용성 속성 결합 불성립
Attorney Speed	R	F	T	T	0.6	결합 불성립
Court Handbook	A	T	T	T	0.55	법원 절차 안내 핸드북(Patent Handbook 평행)
Podcast Tips	A	T	T	T	0.55	Podcast App 승인 선례의 Tips 평행
Channel Advice	R	T	F	T	0.65	이번 배치 승인 Channel Tips와 동일 기능 의미 중복
Skillset Workbook	R	F	T	T	0.6	워크북 대상 불분명
Livestream Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Tuneup Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Server Quantity	R	F	T	T	0.6	수량 대상 불분명
Spay Login	R	F	T	T	0.6	제품 불분명
Braces Analysis	R	F	T	T	0.6	분석 대상 불분명
Snack Coach	R	F	T	T	0.6	코칭 대상 불분명
Curtain Habit	R	F	T	T	0.6	결합 불성립
