Snowboarding Helper	R	F	T	T	0.6	도우미 대상 불분명
Eczema Stage	R	F	T	T	0.6	단계 대상 불분명
Ziplining Rank	R	F	T	T	0.6	순위 대상 불분명
Psoriasis Trend	R	F	T	T	0.6	결합 불성립
Sledding Guarantee	R	F	T	T	0.6	결합 불성립
Vertigo Record	A	T	T	T	0.55	어지럼 발작 기록(Menopause Record 승인 선례 평행)
Diving Reference	R	F	T	T	0.6	참조 대상 불분명
Arthritis Forecast	R	F	T	T	0.6	예측 대상 불분명
Sailing Volume	R	F	T	T	0.6	결합 불성립
Menopause Diagnostic	R	F	T	T	0.6	진단 대상 불분명
Rafting Template	R	F	T	T	0.6	결합 불성립
Pregnancy Guide	A	T	T	T	0.55	임신 주차별 가이드 콘텐츠(Fertility Guide 평행)
Climbing Reply	R	F	T	T	0.6	결합 불성립
Fertility Account	R	F	T	T	0.6	결합 불성립
Biking Validation	R	F	T	T	0.6	결합 불성립
Thyroid Lookup	R	F	T	T	0.6	탐색 대상 불분명
Golf Availability	R	F	T	T	0.6	상태 명사로 제품명 부자연
Cholesterol Eligibility	R	F	T	T	0.6	결합 불성립
Fishing Appointment	R	F	T	T	0.6	약속 대상 불분명
Hypertension Feedback	R	F	T	T	0.6	결합 불성립
Camping Quote	R	F	T	T	0.6	인용·견적 중의로 불분명
Anemia Warranty	R	F	T	T	0.6	결합 불성립
Glamping Nomination	R	F	T	T	0.6	결합 불성립
Heartburn Correction	R	F	T	T	0.6	결합 불성립
Stargazing Verification	R	F	T	T	0.6	결합 불성립
Constipation Simulator	R	F	T	T	0.6	결합 불성립
Birdwatching Review	A	T	T	T	0.55	관찰 장비·투어 리뷰 콘텐츠(장비 리뷰 실재)
Concussion Recipe	R	F	T	T	0.6	결합 불성립
Canyon Diary	R	F	T	T	0.6	결합 불성립(개인 일지 형식 부재)
Sprain Refund	R	F	T	T	0.6	결합 불성립
Geyser Expense	R	F	T	T	0.6	결합 불성립
Fracture Newsletter	R	F	T	T	0.6	결합 불성립
Fjord Inventory	R	F	T	T	0.6	결합 불성립
Insulin Claim	R	F	T	T	0.6	결합 불성립
Savanna Onboarding	R	F	T	T	0.6	결합 불성립
Tundra Checkin	R	F	T	T	0.6	결합 불성립
Prairie Size	R	F	T	T	0.6	결합 불성립(속성 지칭)
Marsh Length	R	F	T	T	0.6	결합 불성립(속성 지칭)
Cove Weight	R	F	T	T	0.6	결합 불성립(속성 지칭)
Cliff Distance	R	F	T	T	0.6	결합 불성립
Cavern Range	R	F	T	T	0.6	결합 불성립
Oasis Limit	R	F	T	T	0.6	결합 불성립
Dune Type	R	F	T	T	0.6	결합 불성립(분류 대상 부자연)
Whale Clock	R	F	T	T	0.6	결합 불성립
Dolphin Time	R	F	T	T	0.6	결합 불성립
Penguin Speed	R	F	T	T	0.6	결합 불성립
Flamingo Depth	R	F	T	T	0.6	결합 불성립
Turtle Height	R	F	T	T	0.6	결합 불성립
Moose Width	R	F	T	T	0.6	결합 불성립
Bison Temperature	R	F	T	T	0.6	결합 불성립
Reindeer Pressure	R	F	T	T	0.6	결합 불성립
Amenity App	A	T	T	T	0.55	투숙객 어메니티 예약 앱(실재)
Tuition Tips	A	T	T	T	0.55	Tuition App 승인 선례의 Tips 평행
Downtime Advice	R	T	F	T	0.65	이번 배치 승인 Downtime Tips와 동일 기능 의미 중복
Crop Workbook	R	F	T	T	0.6	워크북 대상 불분명
Fundraising Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Constituent Quantity	R	F	T	T	0.6	수량 대상 불분명
Brand Login	R	F	T	T	0.6	제품 불분명
Manuscript Analysis	R	F	T	T	0.6	분석 대상 불분명
Dispatch Coach	R	F	T	T	0.6	코칭 대상 불분명
Circulation App	A	T	T	T	0.55	발행 부수·배포 관리 앱(실재)
Activation Advice	R	T	F	T	0.65	이번 배치 승인 Activation Tips와 동일 기능 의미 중복
Patch Workbook	R	F	T	T	0.6	워크북 대상 불분명
Configuration Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Chat Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Logistics Login	R	F	T	T	0.6	제품 불분명
Allergen Coach	R	F	T	T	0.6	코칭 대상 불분명
Lawyer Worksheet	R	F	T	T	0.6	학습지 근거 약함
Attorney Duration	R	F	T	T	0.6	기간 속성 지칭으로 제품명 부자연
Court Predictor	R	F	T	T	0.6	예측 대상 불분명
Judge Capacity	R	F	T	T	0.6	상태 명사로 제품명 부자연
Tourist App	A	T	T	T	0.55	관광 안내 앱(실재)
Percussion Tips	A	T	T	T	0.55	Percussion App 승인 선례의 Tips 평행
Jury Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Lane Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Walkthrough Quantity	R	F	T	T	0.6	수량 대상 불분명
