Guardianship Onboarding	R	F	T	T	0.6	결합 불성립
Trademark Episode	R	F	T	T	0.6	결합 불성립
Patent Flyer	R	F	T	T	0.6	전단·비행체 중의로 불분명
Drayage App	A	T	T	T	0.55	컨테이너 드레이지 운송 관리 앱(실재)
Realtor Tips	A	T	T	T	0.55	Realtor App 승인 선례의 Tips 평행
Carrier Advice	R	T	F	T	0.65	직전 승인 Carrier Tips와 동일 기능 의미 중복
Union Workbook	R	F	T	T	0.6	워크북 대상 불분명
Insulation Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Tutoring Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Pothole Quantity	R	F	T	T	0.6	수량 대상 불분명
Newsletter Login	R	F	T	T	0.6	제품 불분명
Benefits Analysis	R	F	T	T	0.6	분석 대상 불분명
Complaint Coach	R	F	T	T	0.6	코칭 대상 불분명
Bumper Habit	R	F	T	T	0.6	결합 불성립
Copyright Watch	R	F	T	T	0.6	시계·감시 중의로 불분명
Migraine Guarantee	R	F	T	T	0.6	결합 불성립
Insomnia Forecast	R	F	T	T	0.6	예측 대상 불분명
Skydiving Diagnostic	R	F	T	T	0.6	진단 대상 불분명
Acne Progress	R	F	T	T	0.6	진행 대상 불분명
Snowboarding Rating	R	F	T	T	0.6	평가 대상 불분명
Eczema Agreement	R	F	T	T	0.6	결합 불성립
Ziplining Case	R	F	T	T	0.6	결합 불성립(Case 계열 기각 선례)
Psoriasis Match	R	F	T	T	0.6	매칭·경기 중의로 불분명
Sledding Ping	R	F	T	T	0.6	결합 불성립
Vertigo Model	R	F	T	T	0.6	모델 지칭으로 제품 불분명
Diving Broadcast	R	F	T	T	0.6	결합 불성립
Arthritis Barcode	R	F	T	T	0.6	결합 불성립
Sailing Invoice	R	F	T	T	0.6	결합 불성립
Menopause Renewal	R	F	T	T	0.6	결합 불성립
Rafting Deposit	R	F	T	T	0.6	결합 불성립
Pregnancy Certification	R	F	T	T	0.6	결합 불성립
Climbing Revision	R	F	T	T	0.6	결합 불성립
Fertility Payment	R	F	T	T	0.6	결합 불성립
Biking Predictor	R	F	T	T	0.6	예측 대상 불분명
Thyroid Seal	R	F	T	T	0.6	결합 불성립
Golf Video	A	T	T	T	0.55	골프 스윙 레슨 영상(Video 평행)
Cholesterol Diary	A	T	T	T	0.55	콜레스테롤 기록 일지(Hypertension Diary 평행)
Fishing Newsletter	R	F	T	T	0.6	결합 불성립
Hypertension Inventory	R	F	T	T	0.6	결합 불성립
Camping Checkin	R	F	T	T	0.6	결합 불성립
Anemia Size	R	F	T	T	0.6	결합 불성립(속성 지칭)
Glamping Distance	R	F	T	T	0.6	결합 불성립
Heartburn Range	R	F	T	T	0.6	결합 불성립
Stargazing Clock	R	F	T	T	0.6	결합 불성립
Constipation Time	R	F	T	T	0.6	결합 불성립
Birdwatching Height	R	F	T	T	0.6	결합 불성립
Concussion Width	R	F	T	T	0.6	결합 불성립
Canyon Pressure	R	F	T	T	0.6	결합 불성립
Sprain Load	R	F	T	T	0.6	결합 불성립
Geyser Voltage	R	F	T	T	0.6	결합 불성립
Fracture Wattage	R	F	T	T	0.6	결합 불성립
Fjord Brightness	R	F	T	T	0.6	결합 불성립
Insulin Frequency	R	F	T	T	0.6	결합 불성립
Savanna Compatibility	R	F	T	T	0.6	상태 명사로 제품명 부자연
Tundra Capacity	R	F	T	T	0.6	상태 명사로 제품명 부자연
Prairie Usage	R	F	T	T	0.6	사용 지칭으로 제품 불분명
Marsh Condition	R	F	T	T	0.6	상태 명사로 제품명 부자연
Cove Humidity	R	F	T	T	0.6	결합 불성립
Cliff Episode	R	F	T	T	0.6	결합 불성립
Cavern Cycle	R	F	T	T	0.6	주기 지칭으로 제품 불분명
Oasis Breakdown	R	F	T	T	0.6	내역·고장 중의로 불분명
Dune Sensor	R	F	T	T	0.6	결합 불성립
Whale Reception	R	F	T	T	0.6	리셉션·수신 중의로 불분명
Dolphin Followup	R	F	T	T	0.6	후속 지칭으로 제품 불분명
Penguin Approval	R	F	T	T	0.6	승인 지칭으로 제품 불분명
Flamingo Matrix	R	F	T	T	0.6	행렬·매트릭스 중의로 불분명
Turtle Evaluation	R	F	T	T	0.6	평가 대상 불분명
Moose Questionnaire	R	F	T	T	0.6	설문 대상 불분명
Bison Utilization	R	F	T	T	0.6	활용 지칭으로 제품 불분명
Reindeer Benefit	R	F	T	T	0.6	혜택 지칭으로 제품 불분명
Safety App	A	T	T	T	0.55	안전 점검·사고 신고 앱(실재)
Ductwork Tips	A	T	T	T	0.55	Ductwork App 승인 선례의 Tips 평행
Lockout Advice	R	T	F	T	0.65	직전 승인 Lockout Tips와 동일 기능 의미 중복
Turnaround Workbook	R	F	T	T	0.6	워크북 대상 불분명
Packing Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Watermark Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Seating Quantity	R	F	T	T	0.6	수량 대상 불분명
Skimmer Analysis	R	F	T	T	0.6	분석 대상 불분명
Buff Coach	R	F	T	T	0.6	코칭 대상 불분명
Leak Habit	R	F	T	T	0.6	결합 불성립
Scratch Tips	R	F	T	T	0.6	선례 기각(App 기각)의 Tips 평행 불가
Wrench Advice	R	T	F	T	0.65	이번 배치 승인 Wrench Tips와 동일 기능 의미 중복
Attraction Workbook	R	F	T	T	0.6	워크북 대상 불분명
Trumpet Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Chargeback Quantity	R	F	T	T	0.6	수량 대상 불분명
Discovery Login	R	F	T	T	0.6	제품 불분명
Rider Habit	R	F	T	T	0.6	결합 불성립
Lawyer Timer	R	F	T	T	0.6	결합 불성립(Timer 계열 기각 선례)
Attorney Feedback	R	F	T	T	0.6	결합 불성립
Court Speed	R	F	T	T	0.6	결합 불성립
Judge Tutorial	R	F	T	T	0.6	판사 대상 튜토리얼 결합 부자연
Video App	A	T	T	T	0.55	동영상 촬영·편집 앱(실재)
Survey Tips	A	T	T	T	0.55	Survey App 승인 선례의 Tips 평행
Cover Advice	R	T	F	T	0.65	이번 배치 승인 Cover Tips와 동일 기능 의미 중복
Recording Workbook	R	F	T	T	0.6	워크북 대상 불분명
Dine Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Neuter Quantity	R	F	T	T	0.6	수량 대상 불분명
Whitening Login	R	F	T	T	0.6	제품 불분명
Diaper Analysis	R	F	T	T	0.6	분석 대상 불분명
Wardrobe Coach	R	F	T	T	0.6	코칭 대상 불분명
Waxing Habit	R	F	T	T	0.6	결합 불성립
Jury Loop	R	F	T	T	0.6	반복 지칭으로 제품 불분명
Lawsuit Planner	R	F	T	T	0.6	계획 대상 불분명
Divorce Sheet	R	F	T	T	0.6	서식·시트 중의로 불분명
Custody Stub	R	F	T	T	0.6	전표 지칭으로 제품 불분명
Immigration Margin	R	F	T	T	0.6	마진 지칭으로 제품 불분명
Testament Manual	A	T	T	T	0.55	유언장 작성 절차 안내 매뉴얼(Patent Handbook 평행)
Notary Trend	R	F	T	T	0.6	결합 불성립
Mediation Barcode	R	F	T	T	0.6	결합 불성립
Guardianship Checkin	R	F	T	T	0.6	결합 불성립
Trademark Cycle	R	F	T	T	0.6	주기 지칭으로 제품 불분명
Patent App	A	T	T	T	0.55	특허 검색·출원 관리 앱(실재)
Drayage Tips	A	T	T	T	0.55	Drayage App 승인 선례의 Tips 평행
Realtor Advice	R	T	F	T	0.65	이번 배치 승인 Realtor Tips와 동일 기능 의미 중복
Carrier Workbook	R	F	T	T	0.6	워크북 대상 불분명
Union Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Insulation Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Tutoring Quantity	R	F	T	T	0.6	수량 대상 불분명
Pothole Login	R	F	T	T	0.6	제품 불분명
Newsletter Analysis	R	F	T	T	0.6	분석 대상 불분명
Benefits Coach	R	F	T	T	0.6	코칭 대상 불분명
Complaint Habit	R	F	T	T	0.6	결합 불성립
Copyright Scope	R	F	T	T	0.6	범위 지칭으로 제품 불분명
Migraine Record	A	T	T	T	0.55	편두통 발작 기록(Vertigo Record 평행)
Insomnia Deadline	R	F	T	T	0.6	결합 불성립
Skydiving Progress	R	F	T	T	0.6	진행 대상 불분명
Acne Authorization	R	F	T	T	0.6	결합 불성립
Snowboarding Agreement	R	F	T	T	0.6	결합 불성립
Eczema Reply	R	F	T	T	0.6	결합 불성립
Ziplining Match	R	F	T	T	0.6	매칭·경기 중의로 불분명
Psoriasis Validation	R	F	T	T	0.6	결합 불성립
Sledding Model	R	F	T	T	0.6	모델 지칭으로 제품 불분명
Vertigo Availability	R	F	T	T	0.6	상태 명사로 제품명 부자연
Diving Barcode	R	F	T	T	0.6	결합 불성립
Arthritis Appointment	R	F	T	T	0.6	약속 대상 불분명
Sailing Renewal	R	F	T	T	0.6	결합 불성립
Menopause Quote	R	F	T	T	0.6	인용·견적 중의로 불분명
Rafting Certification	R	F	T	T	0.6	결합 불성립
Pregnancy Nomination	R	F	T	T	0.6	결합 불성립
Climbing Payment	R	F	T	T	0.6	결합 불성립
Fertility Verification	R	F	T	T	0.6	결합 불성립
Biking Seal	R	F	T	T	0.6	결합 불성립
Thyroid Review	R	F	T	T	0.6	리뷰 대상 불분명
Golf Diary	A	T	T	T	0.55	골프 스코어·라운드 기록 일지(실재)
Cholesterol Refund	R	F	T	T	0.6	결합 불성립
Fishing Inventory	R	F	T	T	0.6	결합 불성립
Hypertension Claim	R	F	T	T	0.6	결합 불성립
Camping Size	R	F	T	T	0.6	결합 불성립(속성 지칭)
Anemia Length	R	F	T	T	0.6	결합 불성립(속성 지칭)
Glamping Range	R	F	T	T	0.6	결합 불성립
Heartburn Limit	R	F	T	T	0.6	결합 불성립
Stargazing Time	R	F	T	T	0.6	결합 불성립
Constipation Speed	R	F	T	T	0.6	결합 불성립
Birdwatching Width	R	F	T	T	0.6	결합 불성립
Concussion Temperature	R	F	T	T	0.6	결합 불성립
Canyon Load	R	F	T	T	0.6	결합 불성립
Sprain Voltage	R	F	T	T	0.6	결합 불성립
Geyser Wattage	R	F	T	T	0.6	결합 불성립
Fracture Brightness	R	F	T	T	0.6	결합 불성립
Fjord Frequency	R	F	T	T	0.6	결합 불성립
Insulin Compatibility	R	F	T	T	0.6	상태 명사로 제품명 부자연
Savanna Capacity	R	F	T	T	0.6	상태 명사로 제품명 부자연
Tundra Usage	R	F	T	T	0.6	사용 지칭으로 제품 불분명
Prairie Condition	R	F	T	T	0.6	상태 명사로 제품명 부자연
Marsh Humidity	R	F	T	T	0.6	결합 불성립
Cove Episode	R	F	T	T	0.6	결합 불성립
Cliff Cycle	R	F	T	T	0.6	주기 지칭으로 제품 불분명
