Backpacker Assistant	A	T	T	T	0.6	배낭여행 계획 보조 도구
Orthodontist Companion	A	T	T	T	0.55	교정 환자 동반 앱
Parasailing Ops	A	T	T	T	0.6	패러세일링 운영 관리 도구
Hygienist Calendar	A	T	T	T	0.6	치위생 일정 캘린더 도구
Wildlife Locator	A	T	T	T	0.65	야생동물 관찰지 탐색 도구
Floss Counter	R	F	T	T	0.6	카운터 의미 불분명
Lagoon Kiosk	A	T	T	T	0.6	라군 투어 체크인 키오스크
Tartar Harbor	R	F	T	T	0.6	결합 불성립
Glacier Alert	A	T	T	T	0.65	빙하 투어 안전 알림 도구
Fluoride Passport	A	T	T	T	0.55	불소 도포 이력 수첩 도구
Volcano Ticker	R	F	T	T	0.6	티커 결합 불성립
Sealant Roll	R	F	T	T	0.6	결합 불성립
Daytrip Log	A	T	T	T	0.65	당일여행 기록지 도구
Gingivitis Sheet	R	F	T	T	0.6	시트 대상 불분명
Yacht Score	R	F	T	T	0.6	점수 대상 불분명
Bruxism Profile	A	T	T	T	0.55	이갈이 환자 프로파일 기록
Promenade View	R	F	T	T	0.6	결합 불성립
Halitosis Level	A	T	T	T	0.55	구취 중증도 단계 기록 도구
Rainforest Update	A	T	T	T	0.55	우림 트레일 상황 업데이트 도구
Periodontitis Summary	R	F	T	T	0.6	요약 대상 불분명
Desert Reminder	A	T	T	T	0.6	사막 투어 일정 알림 도구
Malocclusion Ticket	R	F	T	T	0.6	티켓 결합 불성립
Winery Order	A	T	T	T	0.65	와이너리 주문 관리 도구
Endodontics Receipt	A	T	T	T	0.65	신경치료 영수증 관리 도구
Periodontics Table	R	F	T	T	0.6	테이블 의미 불분명
Editorial Handbook	A	T	T	T	0.7	편집 운영 핸드북 도구
Deployment Retreat	R	F	T	T	0.6	결합 불성립
Substation Tutorial	A	T	T	T	0.7	변전소 운영 튜토리얼
Records Timetable	A	T	T	T	0.65	기록 처리 일정표 도구
Engagement Opinion	R	F	T	T	0.6	의견 대상 불분명
Broadcast Gift	R	F	T	T	0.6	결합 불성립
Homework Tutorial	A	T	T	T	0.7	숙제 도움 튜토리얼
Welding Handbook	A	T	T	T	0.7	용접 기술 핸드북
Tractor Timetable	A	T	T	T	0.7	트랙터 작업 일정표
Donation Opinion	A	T	T	T	0.55	기부자 의견 수집 도구
Vote Gift	R	F	T	T	0.6	결합 불성립
Reader Retreat	R	F	T	T	0.6	결합 불성립
Carpool Tournament	R	F	T	T	0.6	결합 불성립
Router Flyer	A	T	T	T	0.55	공유기 판매 홍보 전단 도구
Cafe Onboarding	A	T	T	T	0.7	카페 직원 온보딩 도구
Diner Approval	A	T	T	T	0.55	다이너 주문·할인 승인 워크플로
Roof Tutorial	A	T	T	T	0.7	지붕 유지관리 튜토리얼
Valve Handbook	A	T	T	T	0.7	밸브 운용 핸드북
Microfiber Timetable	R	F	T	T	0.6	일정 대상 불분명
Backflow Opinion	R	F	T	T	0.6	의견 대상 불분명
Safari Gift	A	T	T	T	0.55	사파리 투어 선물권 도구
Harmonica Retreat	R	F	T	T	0.6	결합 불성립
Dosage Tournament	R	F	T	T	0.65	결합 불성립
Trading Flyer	A	T	T	T	0.55	매매 서비스 홍보 전단 도구
Bistro Signal	R	F	T	T	0.6	결합 불성립
Pizzeria Atlas	A	T	T	T	0.6	피자 맛집 아틀라스 도구
Deli Ticker	R	F	T	T	0.6	티커 결합 불성립
Dessert Bill	A	T	T	T	0.65	디저트 계산서 도구
Takeout Price	A	T	T	T	0.6	테이크아웃 가격 관리 도구
Brunch Format	R	F	T	T	0.6	형식 지칭으로 결합 불성립
Bakery Layout	R	F	T	T	0.65	승인된 Bakery Diagram(주방 배치도)과 의미 중복
Pastry Result	R	F	T	T	0.6	결과 지칭으로 결합 불성립
Bagel Case	R	F	T	T	0.6	케이스 의미 불분명
Donut Predictor	R	F	T	T	0.6	예측 대상 불분명
Espresso Speed	R	F	T	T	0.6	승인된 Espresso Length·Clock 등 추출 기록 계열과 의미 중복
Latte Cycle	R	F	T	T	0.65	승인된 Latte Condition(머신 상태 점검)과 의미 중복
Toothbrush Sensor	R	F	T	T	0.6	센서 결합 불성립
Snorkeling Approval	R	F	T	T	0.6	승인 대상 불분명
Cocktail Resignation	R	F	T	T	0.65	결합 불성립
Toothpaste Hazard	R	F	T	T	0.6	결합 불성립
Kayaking Tutorial	A	T	T	T	0.7	카약 강습 튜토리얼
Songbook Handbook	A	T	T	T	0.65	노래책 안내 핸드북
Stretch Timetable	A	T	T	T	0.7	스트레칭 일정표 도구
Insolvency Opinion	A	T	T	T	0.55	파산 법률 의견 관리 도구
Masonry Retreat	R	F	T	T	0.6	결합 불성립
Barista Tournament	A	T	T	T	0.6	바리스타 대회 운영 도구
Mouthwash Flyer	R	F	T	T	0.6	단일 품목 전단으로 제품 개념 부자연
Waterfall Hub	A	T	T	T	0.55	폭포 투어 종합 허브 도구
Pub Beacon	A	T	T	T	0.55	펍 근거리 알림 도구
Mouthguard Forge	R	F	T	T	0.6	결합 불성립
Sunset Bridge	R	F	T	T	0.6	결합 불성립
Steakhouse Grid	R	F	T	T	0.6	결합 불성립
Smile Wave	R	F	T	T	0.6	결합 불성립
Waterfront Point	R	F	T	T	0.6	포인트 의미 불분명
Sushi Ledger	A	T	T	T	0.65	스시집 매출 장부 도구
Breath Board	A	T	T	T	0.55	구취 치료 현황 보드 도구
Boardwalk Studio	R	F	T	T	0.6	스튜디오 결합 불성립
Taco Zone	R	F	T	T	0.6	결합 불성립
Snoring Portal	A	T	T	T	0.55	코골이 진료 환자 포털
Beachfront Panel	R	F	T	T	0.6	결합 불성립
Noodle Trail	A	T	T	T	0.6	면요리 맛집 트레일 도구
Bite Chain	R	F	T	T	0.6	결합 불성립
Skyline Gate	R	F	T	T	0.6	결합 불성립
Seafood Manager	A	T	T	T	0.65	해산물 가게 운영 관리 도구
Dentist Engine	A	T	T	T	0.6	치과 예약 엔진
Backpacker Planner	A	T	T	T	0.7	배낭여행 일정 플래너
Orthodontist Register	A	T	T	T	0.55	교정 케이스 등록부 도구
Parasailing Playbook	A	T	T	T	0.6	패러세일링 운영 플레이북
Hygienist Directory	A	T	T	T	0.55	치위생사 찾기 디렉터리
Wildlife Finder	A	T	T	T	0.6	야생동물 관찰지 검색 도구
Floss Booth	R	F	T	T	0.6	결합 불성립
Lagoon Bay	R	F	T	T	0.6	결합 불성립
Tartar Roster	R	F	T	T	0.6	근무표 대상 불분명
Glacier Chart	A	T	T	T	0.55	빙하 투어 정보 차트 도구
Fluoride Lobby	R	F	T	T	0.6	결합 불성립
Volcano Line	R	F	T	T	0.6	결합 불성립
Sealant Report	A	T	T	T	0.65	시일란트 시술 리포트 도구
Daytrip Form	A	T	T	T	0.65	당일여행 신청 폼 도구
Gingivitis Check	A	T	T	T	0.6	잇몸 검진 도구
Yacht Note	R	F	T	T	0.65	승인된 Yacht Log(운항 기록지)와 의미 중복
Bruxism Status	A	T	T	T	0.55	이갈이 치료 경과 추적 도구
Promenade History	R	F	T	T	0.6	이력 대상 불분명
Halitosis Rate	A	T	T	T	0.55	구취 재발률 분석 도구
Rainforest Feed	A	T	T	T	0.55	우림 투어 소식 피드
Periodontitis Timeline	A	T	T	T	0.65	치주염 치료 타임라인 도구
Desert Index	A	T	T	T	0.55	사막 투어 코스 색인 도구
Malocclusion Estimate	A	T	T	T	0.7	교정 치료 비용 견적 도구
Winery Bill	A	T	T	T	0.65	와이너리 청구 도구
Endodontics Code	A	T	T	T	0.6	신경치료 진료 코드 관리 도구
Periodontics Slip	R	F	T	T	0.6	전표 의미 불분명
Editorial Timetable	A	T	T	T	0.7	편집 일정표 도구
Deployment Tournament	R	F	T	T	0.6	결합 불성립
Pesticide Tutorial	A	T	T	T	0.7	농약 살포 튜토리얼
Substation Handbook	A	T	T	T	0.7	변전소 운영 핸드북
Records Opinion	R	F	T	T	0.6	의견 대상 불분명
Engagement Gift	R	F	T	T	0.6	결합 불성립
Broadcast Retreat	R	F	T	T	0.6	결합 불성립
Valet Tutorial	A	T	T	T	0.7	발렛 서비스 튜토리얼
Homework Handbook	A	T	T	T	0.7	숙제 학습 핸드북
Welding Timetable	A	T	T	T	0.7	용접 작업 일정표
Tractor Opinion	A	T	T	T	0.55	트랙터 리뷰 수집 도구
