Lesson Gift	R	F	T	T	0.7	선물 결합 불성립
Specialist Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Stock Tournament	R	F	T	T	0.75	대회 결합 불성립
Loading Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Pizzeria Bridge	R	F	T	T	0.7	Bridge 불성립
Deli Gate	R	F	T	T	0.7	Gate 불성립
Dessert Bin	R	F	T	T	0.75	Bin는 실물 통 결합
Takeout Index	R	F	T	T	0.7	Index 불성립
Brunch Recap	R	F	T	T	0.7	Recap 불성립
Bakery Version	R	F	T	T	0.7	Version 불성립
Pastry Redemption	R	F	T	T	0.7	Redemption 불성립
Bagel Recorder	R	F	T	T	0.7	Recorder 불성립
Donut Diagnostic	R	F	T	T	0.65	진단 대상 불명확
Espresso Renewal	A	T	T	T	0.6	주문 갱신 관리로 짐작 가능
Latte Refund	A	T	T	T	0.6	환불 관리로 짐작 가능
Toothbrush Newsletter	A	T	T	T	0.6	제품 소식 뉴스레터 발송으로 짐작 가능
Snorkeling Onboarding	A	T	T	T	0.6	직원 온보딩으로 짐작 가능
Cocktail Type	R	F	T	T	0.7	Type 불명확
Toothpaste Clock	R	F	T	T	0.65	대상 불명
Kayaking Depth	R	F	T	T	0.7	Depth 불명확
Barista Voltage	R	F	T	T	0.7	Voltage 불명확
Mouthwash Wattage	R	F	T	T	0.65	대상 불명
Waterfall Compatibility	R	F	T	T	0.7	Compatibility 불명확
Pub Cycle	R	F	T	T	0.7	Cycle 다의어(주기) 불성립
Mouthguard Breakdown	R	F	T	T	0.65	대상 불명
Sunset Reception	R	F	T	T	0.7	Reception 다의어(접수 리셉션) 불명확
Steakhouse Questionnaire	A	T	T	T	0.6	선호 설문 관리로 짐작 가능
Smile Utilization	R	F	T	T	0.65	Smile 다의어·브랜드 위험, 대상 불명
Waterfront Requirement	R	F	T	T	0.7	요건 결합 불성립
Sushi Tuner	R	F	T	T	0.7	튜너 대상 불명
Breath Tutorial	R	F	T	T	0.65	Breath 다의어, 대상 불명
Boardwalk Timetable	R	F	T	T	0.65	장소 일정 결합 약함
Orchestra Opinion	R	F	T	T	0.7	소견 결합 불성립
Meditation Gift	R	F	T	T	0.7	선물 결합 불성립
Estate Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Declarations Tournament	R	F	T	T	0.75	대회 결합 불성립
Taco Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Snoring Tracker	R	F	T	T	0.65	추적 대상 불명
Beachfront Hub	R	F	T	T	0.7	Hub 불성립
Noodle Vault	R	F	T	T	0.7	저장고 결합 불성립
Bite Compass	R	F	T	T	0.65	Bite 다의어, Compass 불성립
Skyline Forge	R	F	T	T	0.65	Skyline 브랜드 위험, Forge 불성립
Seafood Watch	R	F	T	T	0.7	Watch 다의어(시계 감시) 불명확
Dentist Scope	R	F	T	T	0.65	Scope 다의어(범위 내시경) 불명확
Backpacker Grid	R	F	T	T	0.7	Grid 불성립
Orthodontist Map	R	F	T	T	0.7	Map 불성립
Parasailing Base	R	F	T	T	0.65	Base 다의어(기지 밑동) 불명확
Hygienist Deck	R	F	T	T	0.7	Deck 다의어(갑판 층) 불성립
Wildlife Lab	R	F	T	T	0.75	Lab는 실물 실험실 결합
Floss Center	R	F	T	T	0.75	Center는 실물 공간 결합
Lagoon Portal	R	F	T	T	0.7	Portal 불성립
Tartar Scale	R	F	T	T	0.65	Scale 다의어(저울 규모) 불명확
Glacier Rail	R	F	T	T	0.7	Rail 불성립
Fluoride Ring	R	F	T	T	0.65	Ring 다의어(반지 링) 불명확
Volcano Nexus	R	F	T	T	0.7	Nexus 불성립
Sealant Manager	R	F	T	T	0.7	Manager 불성립
Daytrip Assistant	R	F	T	T	0.7	Assistant는 결합 불명확
Gingivitis Monitor	R	F	T	T	0.65	치은염 전문용어, 모니터 대상 불명
Yacht Register	R	F	T	T	0.75	Register는 실물 대장·기계 결합
Bruxism Journal	R	F	T	T	0.65	치아 전문용어, 결합 약함
Promenade Calendar	A	T	T	T	0.6	산책 코스 예약 일정으로 짐작 가능
Halitosis Finder	R	F	T	T	0.65	구취 전문용어, 결합 약함
Rainforest Counter	R	F	T	T	0.75	Counter는 실물 카운터 결합
Periodontitis Bay	R	F	T	T	0.7	Bay 불성립
Desert Harbor	R	F	T	T	0.7	Harbor 불성립
Malocclusion Alert	R	F	T	T	0.7	Alert 불성립
Winery Bin	R	F	T	T	0.75	Bin는 실물 통 결합
Endodontics Lobby	R	F	T	T	0.75	Lobby는 실물 공간 결합
Periodontics Window	R	F	T	T	0.65	Window 다의어(창 틈) 불명확
Violation Tutorial	R	F	T	T	0.65	튜토리얼 대상 불명확(위반)
Chlorine Handbook	A	T	T	T	0.6	풀 염소 관리 핸드북으로 짐작 가능
Wash Timetable	R	F	T	T	0.65	세차 일정 결합 약함
Faucet Opinion	R	F	T	T	0.7	소견 결합 불성립
Hotel Gift	R	F	T	T	0.7	선물 결합 불성립
Piano Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Invoice Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Backdrop Handbook	A	T	T	T	0.6	촬영 배경막 핸드북으로 짐작 가능
Photographer Timetable	R	F	T	T	0.65	Photographer는 사람 지칭, 일정 불명
Heater Gift	R	F	T	T	0.7	선물 결합 불성립
Ceramic Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Clog Tournament	R	F	T	T	0.75	대회 결합 불성립
