Periodontics Watch	R	F	T	T	0.65	Watch 다의어(시계 감시) 불명확
Housekeeping Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Accrual Tutorial	A	T	T	T	0.65	발생주의 회계 튜토리얼, 재무 실무 용어
Rent Opinion	R	F	T	T	0.7	소견 결합 불성립
Offboarding Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Remodel Tutorial	A	T	T	T	0.65	리모델링 과정 튜토리얼, 소비자 실검색
Clearance Handbook	R	F	T	T	0.65	Clearance 다의어(할인 허가 제거) 불명확
Quarter Timetable	R	F	T	T	0.65	Quarter 다의어(분기 동전), 결합 약함
Mayor Opinion	R	F	T	T	0.7	소견 결합 불성립
Article Gift	R	F	T	T	0.7	선물 결합 불성립
Smartphone Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Case Tournament	R	F	T	T	0.75	대회 결합 불성립
Hire Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Cafe Arrears	R	F	T	T	0.7	연체금 결합 불성립
Diner Workshop	R	F	T	T	0.75	Workshop은 실물 공방 결합
Bistro Ping	R	F	T	T	0.7	Ping 불성립
Pizzeria Checkin	A	T	T	T	0.6	예약 체크인으로 짐작 가능
Deli Followup	A	T	T	T	0.6	주문 후속 관리로 짐작 가능
Fitting Tutorial	A	T	T	T	0.65	배관 부속 설치 튜토리얼, DIY 실검색
Festival Handbook	A	T	T	T	0.6	페스티벌 운영 핸드북으로 짐작 가능
Recital Timetable	A	T	T	T	0.6	연주회 일정표로 짐작 가능
Surgery Opinion	R	F	T	T	0.7	소견 결합 불성립
Weighbridge Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Lapse Flyer	R	F	T	T	0.65	전단물 결합은 소프트웨어 불명
Dessert Forge	R	F	T	T	0.7	Forge 불성립
Takeout Rail	R	F	T	T	0.7	Rail 불성립
Brunch Booth	R	F	T	T	0.75	Booth는 실물 공간 결합
Bakery Status	R	F	T	T	0.7	Status 불성립
Pastry Pass	R	F	T	T	0.7	Pass 다의어(통행 패스) 불명확
Bagel Loan	R	F	T	T	0.7	대출 결합 불성립
Donut Serial	R	F	T	T	0.7	Serial 불성립
Espresso Diagram	R	F	T	T	0.7	Diagram 불성립
Latte Recorder	R	F	T	T	0.65	기록 대상 불명
Toothbrush Checker	R	F	T	T	0.65	검사 대상 불명
Snorkeling Workshop	R	F	T	T	0.75	Workshop은 실물 강습 결합
Cocktail Comparison	R	F	T	T	0.7	비교 결합 불성립
Toothpaste Proposal	R	F	T	T	0.7	제안 결합 불성립
Kayaking Copy	R	F	T	T	0.7	Copy 다의어(복사) 불성립
Barista Volume	R	F	T	T	0.7	Volume 불명확
Mouthwash Diagnostic	R	F	T	T	0.7	진단 대상 불명
Waterfall Template	R	F	T	T	0.7	서식 결합 불성립
Pub Case	R	F	T	T	0.7	Case 다의어(가방) 불성립
Mouthguard Match	R	F	T	T	0.7	매칭 대상 불명
Sunset Lookup	A	T	T	T	0.6	일몰 명소 검색으로 짐작 가능
Steakhouse Broadcast	R	F	T	T	0.7	방송 대상 불명
Smile Barcode	R	F	T	T	0.65	Smile 다의어·브랜드 위험, 대상 불명
Waterfront Feedback	A	T	T	T	0.6	명소 피드백 수집으로 짐작 가능
Sushi Deposit	A	T	T	T	0.6	주문 예약금 관리로 짐작 가능
Breath Certification	R	F	T	T	0.7	인증 대상 불명
Boardwalk Correction	R	F	T	T	0.7	수정 대상 불명
Taco Predictor	R	F	T	T	0.65	예측 대상 불명
Snoring Seal	R	F	T	T	0.65	Seal 의미 불명확
Beachfront Recipe	R	F	T	T	0.7	Recipe 다의어(요리법), 결합 불성립
Noodle Expense	R	F	T	T	0.7	비용 결합 불성립
Bite Newsletter	R	F	T	T	0.65	Bite 다의어(교합 간식), 대상 불명
Skyline Claim	R	F	T	T	0.65	클레임 결합 약함
Seafood Length	R	F	T	T	0.7	Length 불명확
Dentist Weight	R	F	T	T	0.7	Weight 불명확
Backpacker Range	R	F	T	T	0.7	Range 불명확
Orthodontist Time	R	F	T	T	0.7	Time 불명확
Parasailing Depth	R	F	T	T	0.7	Depth 불명확
Hygienist Pressure	R	F	T	T	0.7	Pressure 불명확
Wildlife Voltage	R	F	T	T	0.7	Voltage 불명확
Floss Frequency	R	F	T	T	0.7	Frequency 불명확
Lagoon Capacity	R	F	T	T	0.7	Capacity 불명확
Tartar Humidity	R	F	T	T	0.7	Humidity 불명확
Glacier Cycle	R	F	T	T	0.7	Cycle 다의어(주기) 불성립
Fluoride Reception	R	F	T	T	0.7	Reception 다의어(접수 리셉션) 불명확
Volcano Approval	R	F	T	T	0.7	승인 대상 불명
Sealant Questionnaire	A	T	T	T	0.6	치주 문진표 관리로 짐작 가능
Daytrip Benefit	R	F	T	T	0.7	수혜 대상 불명
Gingivitis Resignation	R	F	T	T	0.7	사직 결합 불성립
Yacht Guarantor	R	F	T	T	0.65	요트 대여 보증인 결합 약함
Insured Tutorial	A	T	T	T	0.65	피보험자 절차 튜토리얼, 보험 실무 용어
Bruxism Handbook	A	T	T	T	0.6	이갈이 관리 핸드북으로 짐작 가능
Thermostat Timetable	A	T	T	T	0.6	온도조절기 점검 일정표로 짐작 가능
Promenade Opinion	R	F	T	T	0.7	소견 결합 불성립
Otoscope Gift	R	F	T	T	0.7	선물 결합 불성립
Claimant Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Halitosis Tournament	R	F	T	T	0.75	대회 결합 불성립
Smoke Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Rainforest Tracker	R	F	T	T	0.65	추적 대상 불명
Periodontitis Desk	R	F	T	T	0.75	Desk는 실물 공간 결합
Desert Relay	R	F	T	T	0.7	Relay 불성립
Malocclusion Compass	R	F	T	T	0.7	Compass 불성립
Winery Forge	R	F	T	T	0.7	Forge 불성립
Endodontics Bridge	R	F	T	T	0.7	Bridge 다의어(치아 브리지 포함) 불성립
Periodontics Scope	R	F	T	T	0.65	Scope 다의어(범위 내시경) 불명확
