Bistro Matrix	R	F	T	T	0.7	Matrix 불성립
Aisle Tutorial	A	T	T	T	0.65	결혼식 통로 장식 튜토리얼, wedding 실검색
Backyard Timetable	R	F	T	T	0.65	장소 일정 결합 약함
Spot Opinion	R	F	T	T	0.7	소견 결합 불성립
Coupling Gift	R	F	T	T	0.7	선물 결합 불성립
Museum Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Lesson Tournament	R	F	T	T	0.75	대회 결합 불성립
Specialist Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Pizzeria Watch	R	F	T	T	0.7	Watch 다의어(시계 감시) 불명확
Deli Atlas	R	F	T	T	0.7	Atlas 불성립
Dessert Lobby	R	F	T	T	0.75	Lobby는 실물 공간 결합
Takeout Estimate	R	F	T	T	0.65	Estimate 다의어(견적 추정) 불명확
Brunch Fee	R	F	T	T	0.7	Fee 불성립
Bakery Rule	R	F	T	T	0.7	Rule 불성립
Pastry Trial	R	F	T	T	0.65	Trial 다의어(시용 재판) 불명확
Bagel Checker	R	F	T	T	0.7	Checker 불성립
Donut Authorization	R	F	T	T	0.7	승인 대상 불명
Espresso Warranty	R	F	T	T	0.7	보증 대상 불명
Latte Newsletter	A	T	T	T	0.6	카페 소식 뉴스레터 발송으로 짐작 가능
Toothbrush Claim	A	T	T	T	0.6	클레임 처리로 짐작 가능
Snorkeling Size	R	F	T	T	0.7	Size 불명확
Cocktail Time	R	F	T	T	0.7	Time 불명확
Toothpaste Speed	R	F	T	T	0.65	대상 불명
Kayaking Width	R	F	T	T	0.7	Width 불명확
Barista Brightness	R	F	T	T	0.7	Brightness 불명확
Mouthwash Frequency	R	F	T	T	0.65	대상 불명
Waterfall Usage	R	F	T	T	0.7	Usage 불명확
Pub Sensor	R	F	T	T	0.7	센서 대상 불명
Mouthguard Reception	R	F	T	T	0.65	대상 불명
Sunset Approval	R	F	T	T	0.7	승인 대상 불명
Steakhouse Benefit	R	F	T	T	0.7	수혜 대상 불명
Smile Requirement	R	F	T	T	0.65	Smile 다의어·브랜드 위험, 대상 불명
Waterfront Resignation	R	F	T	T	0.7	사직 결합 불성립
Umbrella Tutorial	A	T	T	T	0.65	우산 보험 이해 튜토리얼, insurance 실무어
Sushi Handbook	A	T	T	T	0.6	스시 요리 핸드북으로 짐작 가능
Breath Timetable	R	F	T	T	0.65	Breath 다의어, 일정 불명
Boardwalk Gift	R	F	T	T	0.7	선물 결합 불성립
Orchestra Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Meditation Tournament	R	F	T	T	0.75	대회 결합 불성립
Estate Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Taco Flow	R	F	T	T	0.7	Flow 불성립
Snoring Hub	R	F	T	T	0.7	Hub 불성립
Beachfront Radar	R	F	T	T	0.7	Radar 불성립
Noodle Beacon	R	F	T	T	0.7	Beacon 불성립
Bite Forge	R	F	T	T	0.65	Bite 다의어, Forge 불성립
Skyline Bridge	R	F	T	T	0.65	Skyline 브랜드 위험, Bridge 불성립
Seafood Loop	R	F	T	T	0.7	Loop 불성립
Dentist Grid	R	F	T	T	0.7	Grid 불성립
Backpacker Path	R	F	T	T	0.7	Path 불성립
Orthodontist Base	R	F	T	T	0.65	Base 다의어(기지 밑동) 불명확
Parasailing Ledger	R	F	T	T	0.65	장부 결합 약함
Hygienist Lab	R	F	T	T	0.75	Lab는 실물 실험실 결합
Wildlife Terminal	R	F	T	T	0.75	Terminal은 실물 단말 결합
Floss Portal	R	F	T	T	0.7	Portal 불성립
Lagoon Panel	R	F	T	T	0.7	Panel 다의어(패널 위원회) 불성립
Tartar Rail	R	F	T	T	0.7	Rail 불성립
Glacier Chain	R	F	T	T	0.7	Chain 불성립
Fluoride Nexus	R	F	T	T	0.7	Nexus 불성립
Volcano Keeper	R	F	T	T	0.7	Keeper는 실물 관리인 결합
Sealant Assistant	R	F	T	T	0.7	Assistant는 결합 불명확
Daytrip Scheduler	A	T	T	T	0.6	당일치기 일정 도구로 짐작 가능
Gingivitis Register	R	F	T	T	0.75	Register는 실물 대장·기계 결합
Yacht Playbook	A	T	T	T	0.6	요트 투어 운영 플레이북으로 짐작 가능
Bruxism Calendar	R	F	T	T	0.65	치아 전문용어, 결합 약함
Promenade Locator	A	T	T	T	0.6	산책 코스 검색 도구로 짐작 가능
Halitosis Counter	R	F	T	T	0.75	Counter는 실물 카운터 결합
Rainforest Kiosk	R	F	T	T	0.75	Kiosk는 실물 공간 결합
Periodontitis Harbor	R	F	T	T	0.7	Harbor 불성립
Desert Alert	R	F	T	T	0.7	Alert 불성립
Malocclusion Bin	R	F	T	T	0.75	Bin는 실물 통 결합
Winery Lobby	R	F	T	T	0.75	Lobby는 실물 공간 결합
Endodontics Line	R	F	T	T	0.65	치아 전문용어, Line 다의어 불명확
Periodontics Report	R	F	T	T	0.7	Report 불성립
Shoot Tutorial	R	F	T	T	0.65	Shoot 다의어(촬영 사격), 대상 불명
Ceremony Handbook	A	T	T	T	0.6	웨딩 의례 핸드북으로 짐작 가능
Violation Timetable	R	F	T	T	0.65	위반 일정 결합 약함
Chlorine Opinion	R	F	T	T	0.7	소견 결합 불성립
Wash Gift	R	F	T	T	0.7	선물 결합 불성립
Faucet Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Hotel Tournament	R	F	T	T	0.75	대회 결합 불성립
Piano Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Safe Tutorial	A	T	T	T	0.65	금고 설치·조작 튜토리얼, locksmith 실무어
Backdrop Opinion	R	F	T	T	0.7	소견 결합 불성립
Photographer Gift	R	F	T	T	0.7	선물 결합 불성립
Heater Tournament	R	F	T	T	0.75	대회 결합 불성립
Ceramic Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Condenser Tutorial	A	T	T	T	0.65	콘덴서 정비 튜토리얼, HVAC 실무어
Biometric Handbook	A	T	T	T	0.6	생체인증 잠금 핸드북으로 짐작 가능
Multilingual Timetable	R	F	T	T	0.65	통역 일정 결합 약함
Bouquet Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Repair Tournament	R	F	T	T	0.75	대회 결합 불성립
Saltwater Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Cafe Model	R	F	T	T	0.65	Model 다의어(모형) 불명확
Diner Length	R	F	T	T	0.7	Length 불명확
Bistro Evaluation	R	F	T	T	0.7	평가 대상 불명
Aisle Handbook	A	T	T	T	0.6	결혼식 통로 준비 핸드북으로 짐작 가능
Backyard Opinion	R	F	T	T	0.7	소견 결합 불성립
Spot Gift	R	F	T	T	0.7	선물 결합 불성립
