Melody Timetable	R	F	T	T	0.65	연습 일정 결합 약함
Sleep Opinion	R	F	T	T	0.7	소견 결합 불성립
Noodle Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Bite Tournament	R	F	T	T	0.75	Bite 다의어, 대회 결합 불성립
Skyline Tracker	R	F	T	T	0.65	추적 대상 불명
Seafood Radar	R	F	T	T	0.7	Radar 불성립
Dentist Relay	R	F	T	T	0.7	Relay 불성립
Backpacker Compass	R	F	T	T	0.7	Compass 불성립
Orthodontist Bridge	R	F	T	T	0.7	Bridge 불성립
Parasailing Watch	R	F	T	T	0.65	Watch 다의어(시계 감시) 불명확
Hygienist Wave	R	F	T	T	0.7	Wave 불성립
Wildlife Point	R	F	T	T	0.7	Point 불성립
Floss Base	R	F	T	T	0.65	Base 다의어(기지 밑동) 불명확
Lagoon Ledger	R	F	T	T	0.65	장부 결합 약함
Tartar Studio	R	F	T	T	0.75	Studio는 실물 공간 결합
Glacier Station	R	F	T	T	0.75	Station은 실물 공간 결합
Fluoride Zone	R	F	T	T	0.7	Zone 불성립
Volcano Console	R	F	T	T	0.75	Console은 실물 가구·기계 결합
Sealant Route	R	F	T	T	0.7	Route 불성립
Daytrip Trail	R	F	T	T	0.7	Trail 불성립
Gingivitis Gate	R	F	T	T	0.7	Gate 불성립
Yacht Atlas	R	F	T	T	0.7	Atlas 불성립
Bruxism Engine	R	F	T	T	0.7	Engine 불성립
Promenade Planner	A	T	T	T	0.6	산책 코스 계획 도구로 짐작 가능
Halitosis Companion	R	F	T	T	0.7	Companion는 동반 결합 불명확
Rainforest Ops	R	F	T	T	0.7	Ops 불성립
Periodontitis Registry	R	F	T	T	0.65	Registry 다의어(등기부), 결합 불명확
Desert Directory	A	T	T	T	0.6	사막 투어 목록 디렉토리로 짐작 가능
Malocclusion Finder	R	F	T	T	0.65	치아 전문용어, 결합 약함
Winery Counter	R	F	T	T	0.75	Counter는 실물 카운터 결합
Endodontics Kiosk	R	F	T	T	0.75	Kiosk는 실물 공간 결합
Periodontics Harbor	R	F	T	T	0.7	Harbor 불성립
Shipment Tutorial	A	T	T	T	0.65	배송 처리 튜토리얼, logistics 실무어
Tenant Handbook	A	T	T	T	0.6	임차인 안내 핸드북으로 짐작 가능
Premium Timetable	R	F	T	T	0.65	Premium 다의어, 일정 결합 약함
Timesheet Opinion	R	F	T	T	0.7	소견 결합 불성립
Blueprint Gift	R	F	T	T	0.7	선물 결합 불성립
Variant Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Guest Tournament	R	F	T	T	0.75	대회 결합 불성립
Deposition Timetable	R	F	T	T	0.65	증언 일정 결합 약함
Subrogation Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Material Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Organ Tutorial	A	T	T	T	0.65	오르간 연주 튜토리얼, music 실검색
Doctor Handbook	R	F	T	T	0.65	Doctor는 사람 지칭, 대상 불명
Amortization Timetable	R	F	T	T	0.65	상환 일정 결합 약함
Probate Opinion	R	F	T	T	0.7	소견 결합 불성립
Waybill Gift	R	F	T	T	0.7	선물 결합 불성립
Buyer Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Endorsement Tournament	R	F	T	T	0.75	대회 결합 불성립
Cafe Template	R	F	T	T	0.7	Template 불성립
Diner Recipe	R	F	T	T	0.7	Recipe 다의어(요리법), 결합 불성립
Bistro Usage	R	F	T	T	0.7	Usage 불명확
Arbitration Handbook	A	T	T	T	0.6	분쟁 중재 핸드북으로 짐작 가능
Headcount Timetable	R	F	T	T	0.65	채용 일정 결합 약함
Foundation Opinion	R	F	T	T	0.7	소견 결합 불성립
Public Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Column Tournament	R	F	T	T	0.75	대회 결합 불성립
Hold Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Pizzeria Desk	R	F	T	T	0.75	Desk는 실물 공간 결합
Deli Console	R	F	T	T	0.75	Console은 실물 가구·기계 결합
Dessert Booth	R	F	T	T	0.75	Booth는 실물 공간 결합
Takeout Level	R	F	T	T	0.7	Level 불성립
Brunch Quota	R	F	T	T	0.65	Quota 다의어(할당량) 불명확
Bakery Duty	R	F	T	T	0.65	Duty 다의어(의무 관세) 불명확
Pastry Levy	R	F	T	T	0.7	Levy 불성립
Bagel Message	A	T	T	T	0.6	주문 메시지 관리로 짐작 가능
Donut Record	R	F	T	T	0.7	기록 대상 불명
Espresso Model	R	F	T	T	0.7	Model 다의어(모형) 불명확
Latte Verification	R	F	T	T	0.7	검증 대상 불명
Toothbrush Predictor	R	F	T	T	0.65	예측 대상 불명
Snorkeling Recipe	R	F	T	T	0.7	Recipe 다의어(요리법), 결합 불성립
Cocktail Onboarding	R	F	T	T	0.65	음료 제품 결합 약함
Toothpaste Checkin	R	F	T	T	0.65	제품 체크인 대상 불명
Kayaking Weight	R	F	T	T	0.7	Weight 불명확
Barista Time	R	F	T	T	0.7	Time 불명확
Mouthwash Speed	R	F	T	T	0.65	대상 불명
Waterfall Width	R	F	T	T	0.7	Width 불명확
Pub Brightness	R	F	T	T	0.7	Brightness 불명확
Mouthguard Frequency	R	F	T	T	0.65	대상 불명
Sunset Capacity	R	F	T	T	0.7	Capacity 불명확
Steakhouse Cycle	R	F	T	T	0.7	Cycle 다의어(주기) 불성립
Smile Breakdown	R	F	T	T	0.65	Smile 다의어·브랜드 위험, 대상 불명
Waterfront Reception	R	F	T	T	0.7	Reception 다의어(접수 리셉션) 불명확
Sushi Questionnaire	A	T	T	T	0.6	선호 설문 관리로 짐작 가능
Breath Utilization	R	F	T	T	0.65	Breath 다의어, 대상 불명
Boardwalk Requirement	R	F	T	T	0.7	요건 결합 불성립
Taco Tuner	R	F	T	T	0.7	튜너 대상 불명
Snoring Tutorial	A	T	T	T	0.65	코골이 개선 튜토리얼, 소비자 실검색
Landlord Handbook	A	T	T	T	0.6	임대인 운영 핸드북으로 짐작 가능
Beachfront Timetable	R	F	T	T	0.65	해변 일정 결합 약함
Melody Opinion	R	F	T	T	0.7	소견 결합 불성립
Sleep Gift	R	F	T	T	0.7	선물 결합 불성립
Noodle Tournament	R	F	T	T	0.75	대회 결합 불성립
Bite Flyer	R	F	T	T	0.65	Bite 다의어(교합 간식), 대상 불명
