Insolvency Flyer	A	T	T	T	0.55	파산 법률 서비스 홍보 전단 도구
Barista Hub	A	T	T	T	0.55	바리스타 업무 종합 허브 도구
Mouthwash Desk	R	F	T	T	0.6	단일 품목 데스크로 제품 개념 부자연
Waterfall Vault	R	F	T	T	0.6	볼트 결합 불성립
Pub Signal	R	F	T	T	0.6	결합 불성립
Mouthguard Watch	R	F	T	T	0.65	승인된 Mouthguard Beacon(제작 완료 알림)과 의미 중복
Sunset Loop	R	F	T	T	0.6	결합 불성립
Steakhouse Map	A	T	T	T	0.65	스테이크하우스 맛집 지도 도구
Smile Frame	R	F	T	T	0.6	결합 불성립
Waterfront Core	R	F	T	T	0.6	결합 불성립
Sushi Lab	A	T	T	T	0.55	스시 메뉴 개발 실험 도구
Breath Station	A	T	T	T	0.55	구취 검사 스테이션 예약 도구
Boardwalk Center	R	F	T	T	0.6	센터 의미 불분명
Taco Scale	R	F	T	T	0.6	규모/저울 중 의미 불분명
Snoring Route	R	F	T	T	0.6	경로 결합 불성립
Beachfront Trail	A	T	T	T	0.6	해변 트레일 코스 도구
Noodle Nexus	R	F	T	T	0.6	넥서스 의미 불분명
Bite Atlas	R	F	T	T	0.6	아틀라스 대상 불분명
Skyline Manager	R	F	T	T	0.6	관리 대상 불분명
Seafood Scheduler	A	T	T	T	0.65	해산물 가게 예약 스케줄러
Dentist Monitor	A	T	T	T	0.6	치과 경과 모니터링 도구
Backpacker Register	A	T	T	T	0.55	배낭여행 기록 등록부 도구
Orthodontist Registry	R	F	T	T	0.65	승인된 Orthodontist Register(교정 케이스 등록부)와 의미 중복
Parasailing Directory	A	T	T	T	0.55	패러세일링 업체 디렉터리
Hygienist Counter	R	F	T	T	0.6	카운터 의미 불분명
Wildlife Kiosk	A	T	T	T	0.55	생태 관찰 안내 키오스크
Floss Harbor	R	F	T	T	0.6	결합 불성립
Lagoon Alert	A	T	T	T	0.6	라군 투어 안전 알림 도구
Tartar Passport	A	T	T	T	0.55	치석 관리 이력 수첩 도구
Glacier Ticker	R	F	T	T	0.6	티커 결합 불성립
Fluoride Roll	R	F	T	T	0.6	결합 불성립
Volcano Log	A	T	T	T	0.6	화산 활동 기록지 도구
Sealant Sheet	R	F	T	T	0.6	시트 대상 불분명
Daytrip Score	R	F	T	T	0.6	점수 대상 불분명
Gingivitis Profile	A	T	T	T	0.55	잇몸염 환자 프로파일 기록
Yacht View	R	F	T	T	0.6	결합 불성립
Bruxism Level	A	T	T	T	0.55	이갈이 중증도 단계 기록 도구
Promenade Update	R	F	T	T	0.65	승인된 Promenade Status(산책로 상태 정보)와 의미 중복
Halitosis Summary	R	F	T	T	0.6	요약 대상 불분명
Rainforest Reminder	A	T	T	T	0.6	우림 투어 일정 알림 도구
Periodontitis Estimate	A	T	T	T	0.7	치주 치료 비용 견적 도구
Desert Bill	A	T	T	T	0.6	사막 투어 청구 도구
Malocclusion Code	A	T	T	T	0.6	교정 진료 코드 관리 도구
Winery Table	R	F	T	T	0.6	테이블 의미 불분명
Endodontics Sample	R	F	T	T	0.6	샘플 결합 불성립
Periodontics Voucher	R	F	T	T	0.6	바우처 결합 부자연
Production Tutorial	A	T	T	T	0.65	생산 관리 튜토리얼
Harvest Handbook	A	T	T	T	0.7	수확 운영 핸드북
Meter Timetable	A	T	T	T	0.65	검침 일정표
Donor Opinion	R	F	T	T	0.65	승인된 Donation Opinion(기부자 의견 수집)과 의미 중복
Editorial Tournament	R	F	T	T	0.6	결합 불성립
Catalog Tutorial	A	T	T	T	0.65	상품 카탈로그 관리 튜토리얼
Occupancy Handbook	A	T	T	T	0.65	객실 운영 핸드북
Cohort Timetable	A	T	T	T	0.65	코호트 과정 일정표
Pesticide Gift	R	F	T	T	0.6	결합 불성립
Substation Retreat	R	F	T	T	0.6	결합 불성립
Records Flyer	A	T	T	T	0.55	기록 관리 서비스 홍보 전단 도구
Annuity Tutorial	A	T	T	T	0.6	연금 상품 안내 튜토리얼
Overtime Handbook	A	T	T	T	0.65	초과근무 운영 핸드북
Scaffold Timetable	A	T	T	T	0.65	비계 공사 일정표
Barcode Opinion	R	F	T	T	0.6	의견 대상 불분명
Valet Gift	R	F	T	T	0.6	결합 불성립
Homework Retreat	R	F	T	T	0.6	결합 불성립
Welding Tournament	R	F	T	T	0.6	결합 불성립
Tractor Flyer	A	T	T	T	0.55	트랙터 판매·서비스 홍보 전단
Cafe Distance	R	F	T	T	0.6	거리 지칭으로 제품 불명
Diner Benefit	R	F	T	T	0.6	결합 불성립
Rim Tutorial	A	T	T	T	0.6	림 잠금장치 설치 튜토리얼
Idiom Handbook	A	T	T	T	0.65	관용구 학습 핸드북
Stairs Timetable	A	T	T	T	0.55	계단 운반 작업 일정표
Location Opinion	A	T	T	T	0.55	촬영지 평가·후기 도구
Decor Gift	R	F	T	T	0.6	결합 불성립
Roof Retreat	R	F	T	T	0.6	결합 불성립
Valve Tournament	R	F	T	T	0.6	결합 불성립
Microfiber Flyer	A	T	T	T	0.55	세차 서비스 홍보 전단
Bistro Wave	R	F	T	T	0.6	결합 불성립
Pizzeria Planner	A	T	T	T	0.65	피자집 일정 플래너
Deli Log	A	T	T	T	0.55	델리 운영 기록지 도구
Dessert Slip	R	F	T	T	0.6	전표 의미 불분명
Takeout Debt	R	F	T	T	0.6	결합 불성립
Brunch Balance	R	F	T	T	0.6	잔액/균형 중 의미 불분명
Bakery Kit	R	F	T	T	0.6	키트 결합 부자연
