Hygienist Scheduler	R	F	T	T	0.7	일정 결합 약함
Wildlife Companion	R	F	T	T	0.7	Companion는 동반 결합 불명확
Floss Playbook	R	F	T	T	0.65	치아 전문용어, 결합 약함
Lagoon Registry	R	F	T	T	0.65	Registry 다의어(등기부), 결합 불명확
Tartar Locator	R	F	T	T	0.65	치아 전문용어, 결합 약함
Glacier Office	R	F	T	T	0.75	Office는 실물 공간 결합
Fluoride Kiosk	R	F	T	T	0.75	Kiosk는 실물 공간 결합
Volcano Post	R	F	T	T	0.65	Post 다의어(게시 기둥) 불명확
Sealant Alert	R	F	T	T	0.65	치아 전문용어, Alert 불성립
Daytrip Bin	R	F	T	T	0.75	Bin는 실물 통 결합
Gingivitis Ticker	R	F	T	T	0.65	치은염 전문용어, Ticker 불성립
Yacht Window	R	F	T	T	0.65	Window 다의어(창 틈) 불명확
Bruxism Log	R	F	T	T	0.65	치아 전문용어, 기록 대상 불명
Promenade Card	R	F	T	T	0.65	Card 다의어(카드 명함) 불명확
Halitosis Score	R	F	T	T	0.65	구취 전문용어, 점수 대상 불명
Rainforest Tag	R	F	T	T	0.7	Tag 불성립
Periodontitis View	R	F	T	T	0.7	치주 전문용어, View 불성립
Desert File	R	F	T	T	0.65	File 다의어(파일 서류) 불명확
Malocclusion Rate	R	F	T	T	0.65	치아 전문용어, Rate 다의어 불명확
Winery Feed	R	F	T	T	0.7	Feed 불성립
Endodontics Summary	R	F	T	T	0.7	치아 전문용어, Summary 불성립
Periodontics Index	R	F	T	T	0.7	치주 전문용어, Index 불성립
Registration Tutorial	A	T	T	T	0.65	행사 등록 절차 튜토리얼, events 실무 콘텐츠
Patient Gift	R	F	T	T	0.65	Patient는 사람 지칭, 선물 불성립
Enrollment Tournament	R	F	T	T	0.75	대회 결합 불성립
Rollback Tutorial	A	T	T	T	0.65	롤백 절차 튜토리얼, it_devops 실무 콘텐츠
Screening Timetable	R	F	T	T	0.65	일정 결합 약함
Ticketing Opinion	R	F	T	T	0.7	소견 결합 불성립
Breed Tournament	R	F	T	T	0.75	대회 결합 불성립
Chart Flyer	R	F	T	T	0.65	전단물 결합은 소프트웨어 불명
Password Tutorial	A	T	T	T	0.65	비밀번호 보안·관리법 튜토리얼, 소비자 실검색
Cloud Handbook	A	T	T	T	0.6	클라우드 기초 핸드북으로 짐작 가능
Inquiry Timetable	R	F	T	T	0.65	일정 결합 약함
Resume Opinion	R	F	T	T	0.7	소견 결합 불성립
Speaker Gift	R	F	T	T	0.65	Speaker는 사람 지칭, 선물 불성립
Emission Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Chef Tournament	R	F	T	T	0.75	Chef는 사람 지칭, 대회 불성립
Kennel Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Cafe Recipe	A	T	T	T	0.65	카페 음료 레시피 관리로 짐작 가능
Diner Condition	R	F	T	T	0.7	Condition 다의어(상태 약관) 불명확
Payload Tutorial	R	F	T	T	0.65	Payload 다의어(적재량 페이로드), 대상 불명
Addendum Handbook	A	T	T	T	0.6	계약 추가 조항 핸드북으로 짐작 가능
Settlement Timetable	R	F	T	T	0.65	일정 결합 약함
Vesting Opinion	R	F	T	T	0.65	소견 결합 불성립
