Turtle Checkin	R	F	T	T	0.6	결합 불성립
Moose Size	R	F	T	T	0.6	결합 불성립
Bison Length	R	F	T	T	0.6	결합 불성립
Reindeer Weight	R	F	T	T	0.6	결합 불성립
Provisioning App	A	T	T	T	0.6	사용자 프로비저닝 앱(IT 실재)
Queue Tips	A	T	T	T	0.55	대기열 운영 팁(App→Tips 평행)
Sourcing Advice	R	T	F	T	0.65	동일 배치 승인된 Sourcing App/Tips와 동일 기능 의미 중복
Badge Workbook	R	F	T	T	0.6	워크북 대상 불분명
Trade Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Treatment Login	R	F	T	T	0.6	제품 불분명
Billing Coach	R	F	T	T	0.6	코칭 대상 불분명
Care Habit	R	F	T	T	0.6	결합 불성립
Nutrition App	A	T	T	T	0.7	영양 관리 앱(대형 실재 시장)
Naptime Tips	A	T	T	T	0.55	낮잠 수립 팁(App→Tips 평행)
Staffing Advice	R	T	F	T	0.65	동일 배치 승인된 Staffing App/Tips와 동일 기능 의미 중복
Termite Workbook	R	F	T	T	0.6	워크북 대상 불분명
Mowing Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Turnover Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Intake Quantity	R	F	T	T	0.6	수량 대상 불분명
Preplanning Login	R	F	T	T	0.6	제품 불분명
Schedule Analysis	R	F	T	T	0.6	분석 대상 불분명
Consultation Coach	R	F	T	T	0.6	코칭 대상 불분명
Lawyer Subsidy	R	F	T	T	0.6	결합 불성립
Attorney Streak	R	F	T	T	0.6	결합 불성립
Court Invoice	R	F	T	T	0.6	결합 불성립
Judge Speed	R	F	T	T	0.6	결합 불성립
Jury Tutorial	R	F	T	T	0.6	결합 불성립
Photo App	A	T	T	T	0.7	사진 편집·관리 앱(대형 실재 시장)
Rating Tips	A	T	T	T	0.55	평점 수집 팁(App→Tips 평행)
Interviewer Advice	R	T	F	T	0.65	동일 배치 승인된 Interviewer App/Tips와 동일 기능 의미 중복
Wifi Workbook	R	F	T	T	0.6	워크북 대상 불분명
Diagnosis Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Waiter Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Deworming Quantity	R	F	T	T	0.6	수량 대상 불분명
Flossing Login	R	F	T	T	0.6	제품 불분명
Storytime Analysis	R	F	T	T	0.6	분석 대상 불분명
Sofa Coach	R	F	T	T	0.6	코칭 대상 불분명
Coloring Habit	R	F	T	T	0.6	결합 불성립
Lawsuit Loop	R	F	T	T	0.6	결합 불성립
Divorce Planner	A	T	T	T	0.6	이혼 절차 플래너(체크리스트 실재)
Custody Card	R	F	T	T	0.6	결합 불성립
Immigration Badge	R	F	T	T	0.6	결합 불성립
Testament Value	R	F	T	T	0.6	결합 불성립
Notary Trial	R	F	T	T	0.6	결합 불성립
Mediation Stage	R	F	T	T	0.6	단계 대상 불분명
Guardianship Validation	R	F	T	T	0.6	결합 불성립
Trademark Diary	R	F	T	T	0.6	결합 불성립
Patent Wattage	R	F	T	T	0.6	결합 불성립
Copyright Tuner	R	F	T	T	0.6	결합 불성립
Notice Tips	A	T	T	T	0.55	공지 운영 팁(App→Tips 평행)
Exhaust Advice	R	T	F	T	0.65	동일 배치 승인된 Exhaust App/Tips와 동일 기능 의미 중복
Bagel Workbook	R	F	T	T	0.6	워크북 대상 불분명
Bloodwork Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Denture Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Potty Quantity	R	F	T	T	0.6	수량 대상 불분명
Trim Login	R	F	T	T	0.6	제품 불분명
Counseling Analysis	R	F	T	T	0.6	분석 대상 불분명
Capacitor Coach	R	F	T	T	0.6	코칭 대상 불분명
Keyless Habit	R	F	T	T	0.6	결합 불성립
Migraine Worksheet	R	F	T	T	0.6	학습지 근거 약함(Insomnia Worksheet 기각 선례)
Insomnia Outline	R	F	T	T	0.6	개요 대상 불분명
Skydiving Count	R	F	T	T	0.6	카운트 대상 불분명
Acne Message	R	F	T	T	0.6	메시지 대상 불분명
Snowboarding Announcement	R	F	T	T	0.6	결합 불성립
Eczema Calculator	A	T	T	T	0.55	아토피 EASI 점수 계산기(Psoriasis Calculator 평행, 임상 실재)
Ziplining Recorder	R	F	T	T	0.6	기록 대상 불분명
Psoriasis Estimator	R	F	T	T	0.6	산출 대상 불분명
Sledding Timer	R	F	T	T	0.6	결합 불성립(Timer 계열 기각 선례)
Vertigo Workshop	R	F	T	T	0.6	결합 불성립(Workshop 계열 기각 선례)
Diving Stage	R	F	T	T	0.6	단계 대상 불분명
Arthritis Result	R	F	T	T	0.6	결합 불성립
Sailing Trend	R	F	T	T	0.6	결합 불성립
Menopause Comparison	R	F	T	T	0.6	비교 대상 불분명
Rafting Record	R	F	T	T	0.6	기록 대상 불분명
Pregnancy Copy	R	F	T	T	0.6	결합 불성립
Climbing Forecast	A	T	T	T	0.55	산악 기상 예보(mountain-forecast 실재)
Fertility Deadline	R	F	T	T	0.6	결합 불성립
Biking Diagnostic	R	F	T	T	0.6	진단 대상 불분명
Thyroid Progress	R	F	T	T	0.6	진행 대상 불분명
Golf Guide	A	T	T	T	0.55	골프 코스 가이드(실재 콘텐츠)
Cholesterol Rating	R	F	T	T	0.6	평가 대상 불분명
Fishing Account	R	F	T	T	0.6	결합 불성립
Hypertension Case	R	F	T	T	0.6	결합 불성립(Case 계열 기각 선례)
Camping Lookup	R	F	T	T	0.6	탐색 대상 불분명
Anemia Ping	R	F	T	T	0.6	결합 불성립
Glamping Eligibility	R	F	T	T	0.6	결합 불성립
Heartburn Broadcast	R	F	T	T	0.6	결합 불성립
Stargazing Feedback	R	F	T	T	0.6	결합 불성립
Constipation Invoice	R	F	T	T	0.6	결합 불성립
Birdwatching Warranty	R	F	T	T	0.6	결합 불성립
Concussion Deposit	R	F	T	T	0.6	결합 불성립
Canyon Nomination	R	F	T	T	0.6	결합 불성립
Sprain Correction	R	F	T	T	0.6	결합 불성립
Geyser Revision	R	F	T	T	0.6	결합 불성립
Fracture Payment	R	F	T	T	0.6	결합 불성립
Fjord Verification	R	F	T	T	0.6	결합 불성립
Insulin Simulator	R	F	T	T	0.6	결합 불성립
Savanna Predictor	R	F	T	T	0.6	예측 대상 불분명
Tundra Seal	R	F	T	T	0.6	결합 불성립
Prairie Review	R	F	T	T	0.6	결합 불성립
Marsh Recipe	R	F	T	T	0.6	결합 불성립
Cove Video	R	F	T	T	0.6	결합 불성립
Cliff Diary	R	F	T	T	0.6	결합 불성립
Cavern Refund	R	F	T	T	0.6	결합 불성립
Oasis Expense	R	F	T	T	0.6	결합 불성립
Dune Newsletter	R	F	T	T	0.6	결합 불성립
Whale Inventory	R	F	T	T	0.6	결합 불성립
Dolphin Claim	R	F	T	T	0.6	결합 불성립
Penguin Onboarding	R	F	T	T	0.6	결합 불성립
Flamingo Checkin	R	F	T	T	0.6	결합 불성립
Turtle Size	R	F	T	T	0.6	결합 불성립
Moose Length	R	F	T	T	0.6	결합 불성립
Bison Weight	R	F	T	T	0.6	결합 불성립
Reindeer Distance	R	F	T	T	0.6	결합 불성립
Threat App	A	T	T	T	0.6	위협 모니터링 앱(보안 실재)
Provisioning Tips	A	T	T	T	0.55	프로비저닝 팁(App→Tips 평행)
Queue Advice	R	T	F	T	0.65	동일 배치 승인된 Queue App/Tips와 동일 기능 의미 중복
Sourcing Workbook	R	F	T	T	0.6	워크북 대상 불분명
Badge Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Trade Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Treatment Analysis	R	F	T	T	0.6	분석 대상 불분명
