Transfer Spec	R	F	T	T	0.6	결합 불성립
Ward Quantity	R	F	T	T	0.6	수량 대상 불분명
Feature Login	R	F	T	T	0.6	다의어로 대상 불분명(Feature App 기각 선례)
Aptitude Analysis	R	F	T	T	0.6	분석 대상 불분명
Networking Coach	R	F	T	T	0.6	코칭 대상 불분명
Radiator Habit	R	F	T	T	0.6	결합 불성립
Migraine Duty	R	F	T	T	0.6	결합 불성립
Insomnia Margin	R	F	T	T	0.6	결합 불성립
Skydiving Link	R	F	T	T	0.6	결합 불성립
Acne Rule	R	F	T	T	0.6	결합 불성립
Snowboarding Attribute	R	F	T	T	0.6	결합 불성립
Eczema Field	R	F	T	T	0.6	결합 불성립
Ziplining Token	R	F	T	T	0.6	결합 불성립
Psoriasis Signature	R	F	T	T	0.6	결합 불성립
Sledding Interest	R	F	T	T	0.6	결합 불성립
Vertigo Asset	R	F	T	T	0.6	결합 불성립
Diving Subsidy	R	F	T	T	0.6	결합 불성립
Arthritis Discount	R	F	T	T	0.6	결합 불성립
Sailing Penalty	R	F	T	T	0.6	결합 불성립
Menopause Markup	R	F	T	T	0.6	결합 불성립
Rafting Trial	R	F	T	T	0.6	결합 불성립
Pregnancy Graph	R	F	T	T	0.6	그래프 대상 불분명
Climbing Worksheet	R	F	T	T	0.6	학습지 근거 약함
Fertility Diagram	R	F	T	T	0.6	교육 다이어그램 축은 동물·지형에서만 확인
Biking Sketch	R	F	T	T	0.6	제품성 불분명
Thyroid Outline	R	F	T	T	0.6	지형은 공예 오트라인 대상 아님
Golf Kit	R	F	T	T	0.6	키트 대상 불분명
Cholesterol Count	R	F	T	T	0.6	대상 불분명
Fishing Widget	R	F	T	T	0.6	위젯 대상 불분명
Hypertension Repository	R	F	T	T	0.6	결합 불성립
Camping Converter	R	F	T	T	0.6	변환 대상 불분명
Anemia Generator	R	F	T	T	0.6	생성 대상 불분명
Glamping Checker	R	F	T	T	0.6	검사 대상 불분명
Heartburn Detector	R	F	T	T	0.6	탐지 대상 불분명
Stargazing Guardian	R	F	T	T	0.6	감시 대상 불분명
Constipation Helper	R	F	T	T	0.6	결합 불성립
Birdwatching Streak	R	F	T	T	0.6	결합 불성립
Concussion Rank	R	F	T	T	0.6	결합 불성립
Canyon Comparison	R	F	T	T	0.6	비교 대상 불분명
Sprain Proposal	R	F	T	T	0.6	제안 대상 불분명
Geyser Guarantee	R	F	T	T	0.6	결합 불성립
Fracture Record	R	F	T	T	0.6	기록 대상 불분명
Fjord Copy	R	F	T	T	0.6	결합 불성립
Insulin Reading	R	F	T	T	0.6	결합 불성립
Savanna Reference	R	F	T	T	0.6	결합 불성립
Tundra Forecast	R	F	T	T	0.6	예측 대상 불분명
Prairie Deadline	R	F	T	T	0.6	결합 불성립
Marsh Duration	R	F	T	T	0.6	결합 불성립
Cove Volume	R	F	T	T	0.6	결합 불성립
Cliff Diagnostic	R	F	T	T	0.6	진단 대상 불분명
Cavern Progress	R	F	T	T	0.6	결합 불성립
Oasis Authorization	R	F	T	T	0.6	결합 불성립
Dune Template	R	F	T	T	0.6	결합 불성립
Whale Guide	R	F	T	T	0.6	가이드 대상 불분명
Dolphin Rating	R	F	T	T	0.6	평가 대상 불분명
Penguin Agreement	R	F	T	T	0.6	결합 불성립
Flamingo Reply	R	F	T	T	0.6	결합 불성립
Turtle Account	R	F	T	T	0.6	결합 불성립
Moose Case	R	F	T	T	0.6	결합 불성립
Bison Match	R	F	T	T	0.6	결합 불성립
Reindeer Validation	R	F	T	T	0.6	결합 불성립
Coverage Tips	A	T	T	T	0.55	커버리지 관리 팁(App→Tips 평행)
Leave Advice	R	T	F	T	0.65	동일 배치 승인된 Leave App/Tips와 동일 기능 의미 중복
Change Workbook	R	F	T	T	0.6	워크북 대상 불분명
Vendor Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Concierge Spec	R	F	T	T	0.6	결합 불성립
Grading Quantity	R	F	T	T	0.6	수량 대상 불분명
Soil Analysis	R	F	T	T	0.6	분석 대상 불분명
Pledge Habit	R	F	T	T	0.6	결합 불성립
Silo App	A	T	T	T	0.55	사일로 저장·모니터링 앱(실재)
Ledger Advice	R	T	F	T	0.65	동일 배치 승인된 Ledger App/Tips와 동일 기능 의미 중복
Ballot Workbook	R	F	T	T	0.6	워크북 대상 불분명
Placement Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Feed Spec	R	F	T	T	0.6	결합 불성립
Permit Quantity	R	F	T	T	0.6	수량 대상 불분명
Network Login	R	F	T	T	0.6	결합 불성립
Perimeter Analysis	R	F	T	T	0.6	분석 대상 불분명
Runbook Coach	R	F	T	T	0.6	코칭 대상 불분명
Callback Habit	R	F	T	T	0.6	결합 불성립
Lawyer Cost	R	F	T	T	0.6	결합 불성립
Attorney Advance	R	F	T	T	0.6	결합 불성립
Court Stage	R	F	T	T	0.6	결합 불성립
Judge Barcode	R	F	T	T	0.6	결합 불성립
Jury Type	R	F	T	T	0.6	결합 불성립
Lawsuit Hazard	R	F	T	T	0.6	결합 불성립
Lanyard App	A	T	T	T	0.55	이벤트 명찰·래니야드 관리 앱(실재)
Checkup Tips	A	T	T	T	0.55	차량 점검 팁(App→Tips 평행)
Cafe Advice	R	T	F	T	0.65	동일 배치 승인된 Cafe App/Tips와 동일 기능 의미 중복
Flea Workbook	R	F	T	T	0.6	워크북 대상 불분명
Gum Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Craft Spec	R	F	T	T	0.6	결합 불성립
Dishwasher Quantity	R	F	T	T	0.6	수량 대상 불분명
Blowout Login	R	F	T	T	0.6	결합 불성립
Inhaler Analysis	R	F	T	T	0.6	분석 대상 불분명
Dehumidifier Coach	R	F	T	T	0.6	코칭 대상 불분명
Mortise Habit	R	F	T	T	0.6	결합 불성립
Divorce Signal	R	F	T	T	0.6	결합 불성립
Custody Keeper	R	F	T	T	0.6	결합 불성립
Immigration Roll	R	F	T	T	0.6	결합 불성립
Testament Slip	R	F	T	T	0.6	Testament 계열 기각 선례
Notary Cash	R	F	T	T	0.6	결합 불성립
Mediation Discount	R	F	T	T	0.6	결합 불성립
Guardianship Converter	R	F	T	T	0.6	변환 대상 불분명
Trademark Progress	R	F	T	T	0.6	결합 불성립
Patent Certification	R	F	T	T	0.6	결합 불성립
Copyright Limit	R	F	T	T	0.6	결합 불성립
Creditor App	A	T	T	T	0.55	채권자 관리 앱(실재)
Reefer Tips	A	T	T	T	0.55	냉장 컨테이너 운영 팁(App→Tips 평행)
Renovation Advice	R	T	F	T	0.65	동일 배치 승인된 Renovation App/Tips와 동일 기능 의미 중복
Adjustment Workbook	R	F	T	T	0.6	워크북 대상 불분명
Training Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Patio Spec	R	F	T	T	0.6	결합 불성립
Transfer Quantity	R	F	T	T	0.6	수량 대상 불분명
Ward Login	R	F	T	T	0.6	결합 불성립
Feature Analysis	R	F	T	T	0.6	다의어로 대상 불분명(Feature App 기각 선례)
Aptitude Coach	R	F	T	T	0.6	코칭 대상 불분명
Networking Habit	R	F	T	T	0.6	결합 불성립
Migraine Allowance	R	F	T	T	0.6	결합 불성립
Insomnia Fine	R	F	T	T	0.6	결합 불성립
Skydiving Rule	R	F	T	T	0.6	결합 불성립
