Insulin Deadline	R	F	T	T	0.6	결합 불성립
Savanna Duration	R	F	T	T	0.6	결합 불성립
Tundra Volume	R	F	T	T	0.6	결합 불성립
Prairie Diagnostic	R	F	T	T	0.6	진단 대상 불분명
Marsh Progress	R	F	T	T	0.6	결합 불성립
Cove Authorization	R	F	T	T	0.6	결합 불성립
Cliff Template	R	F	T	T	0.6	결합 불성립
Cavern Guide	R	F	T	T	0.6	가이드 대상 불분명
Oasis Rating	R	F	T	T	0.6	평가 대상 불분명
Dune Agreement	R	F	T	T	0.6	결합 불성립
Whale Reply	R	F	T	T	0.6	결합 불성립
Dolphin Account	R	F	T	T	0.6	결합 불성립
Penguin Case	R	F	T	T	0.6	결합 불성립
Flamingo Match	R	F	T	T	0.6	결합 불성립
Turtle Validation	R	F	T	T	0.6	결합 불성립
Moose Lookup	R	F	T	T	0.6	탐색 대상 불분명
Bison Ping	R	F	T	T	0.6	결합 불성립
Reindeer Model	R	F	T	T	0.6	결합 불성립
Payment App	A	T	T	T	0.6	결제 관리 앱(실재 카테고리)
Redline Tips	A	T	T	T	0.55	계약 수정 팁(App→Tips 평행)
Pallet Advice	R	T	F	T	0.65	동일 배치 승인된 Pallet App/Tips와 동일 기능 의미 중복
Coverage Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Leave Spec	R	F	T	T	0.6	결합 불성립
Change Quantity	R	F	T	T	0.6	수량 대상 불분명
Vendor Login	R	F	T	T	0.6	결합 불성립
Concierge Analysis	R	F	T	T	0.6	분석 대상 불분명
Grading Coach	R	F	T	T	0.6	코칭 대상 불분명
Alumni Tips	A	T	T	T	0.55	동문 관리 팁(App→Tips 평행)
Throughput Advice	R	T	F	T	0.65	동일 배치 승인된 Throughput App/Tips와 동일 기능 의미 중복
Silo Workbook	R	F	T	T	0.6	워크북 대상 불분명
Ledger Spec	R	F	T	T	0.6	결합 불성립
Ballot Quantity	R	F	T	T	0.6	수량 대상 불분명
Placement Login	R	F	T	T	0.6	결합 불성립
Feed Analysis	R	F	T	T	0.6	분석 대상 불분명
Permit Coach	R	F	T	T	0.6	코칭 대상 불분명
Network Habit	R	F	T	T	0.6	결합 불성립
Lawyer Tax	R	F	T	T	0.6	결합 불성립
Attorney Redemption	R	F	T	T	0.6	결합 불성립
Court Rank	R	F	T	T	0.6	결합 불성립
Judge Invoice	R	F	T	T	0.6	결합 불성립
Jury Speed	R	F	T	T	0.6	결합 불성립
Lawsuit Tutorial	A	T	T	T	0.55	소송 절차 안내(Divorce Tutorial 평행)
Caption App	A	T	T	T	0.6	자막 생성 관리 앱(실재 카테고리)
Sentiment Tips	A	T	T	T	0.55	감성 분석 팁(App→Tips 평행)
Recruiter Advice	R	T	F	T	0.65	동일 배치 승인된 Recruiter App/Tips와 동일 기능 의미 중복
Lanyard Workbook	R	F	T	T	0.6	워크북 대상 불분명
Checkup Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Cafe Spec	R	F	T	T	0.6	결합 불성립
Flea Quantity	R	F	T	T	0.6	수량 대상 불분명
Gum Login	R	F	T	T	0.6	결합 불성립
Craft Analysis	R	F	T	T	0.6	분석 대상 불분명
Dishwasher Coach	R	F	T	T	0.6	코칭 대상 불분명
Blowout Habit	R	F	T	T	0.6	결합 불성립
Divorce Loop	R	F	T	T	0.6	결합 불성립
Custody Assistant	R	F	T	T	0.6	지원 대상 불분명
Immigration Form	A	T	T	T	0.55	이민 서류 작성 서비스(실재)
Testament Pass	R	F	T	T	0.6	Testament 계열 기각 선례
Notary Duty	R	F	T	T	0.6	결합 불성립
Mediation Penalty	R	F	T	T	0.6	결합 불성립
Guardianship Estimator	R	F	T	T	0.6	산출 대상 불분명
Trademark Guide	A	T	T	T	0.55	상표 등록 가이드(Patent Guide 평행)
Patent Revision	R	F	T	T	0.6	표준 절차 용어 아님
Copyright Time	R	F	T	T	0.6	결합 불성립
Casino App	A	T	T	T	0.6	카지노 리조트 안내 앱(실재 카테고리)
Ensemble Tips	A	T	T	T	0.55	합주 운영 팁(App→Tips 평행)
Injury Advice	R	T	F	T	0.65	동일 배치 승인된 Injury App/Tips와 동일 기능 의미 중복
Creditor Workbook	R	F	T	T	0.6	워크북 대상 불분명
Reefer Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Renovation Spec	R	F	T	T	0.6	결합 불성립
Adjustment Quantity	R	F	T	T	0.6	수량 대상 불분명
Training Login	R	F	T	T	0.6	결합 불성립
Patio Analysis	R	F	T	T	0.6	분석 대상 불분명
Transfer Coach	R	F	T	T	0.6	코칭 대상 불분명
Ward Habit	R	F	T	T	0.6	결합 불성립
Migraine Stake	R	F	T	T	0.6	결합 불성립
Insomnia Link	R	F	T	T	0.6	결합 불성립
Skydiving Category	R	F	T	T	0.6	결합 불성립
Acne Attribute	R	F	T	T	0.6	결합 불성립
Snowboarding Token	R	F	T	T	0.6	결합 불성립
Eczema Signature	R	F	T	T	0.6	결합 불성립
Ziplining Interest	R	F	T	T	0.6	결합 불성립
Psoriasis Asset	R	F	T	T	0.6	결합 불성립
Sledding Subsidy	R	F	T	T	0.6	결합 불성립
Vertigo Discount	R	F	T	T	0.6	결합 불성립
Diving Penalty	R	F	T	T	0.6	결합 불성립
Arthritis Markup	R	F	T	T	0.6	결합 불성립
Sailing Trial	R	F	T	T	0.6	결합 불성립
Menopause Graph	R	F	T	T	0.6	그래프 대상 불분명
Rafting Worksheet	R	F	T	T	0.6	학습지 근거 약함
Pregnancy Diagram	R	F	T	T	0.6	교육 다이어그램 축은 동물·지형에서만 확인
Climbing Sketch	R	F	T	T	0.6	제품성 불분명
Fertility Outline	R	F	T	T	0.6	지형은 공예 오트라인 대상 아님
Biking Kit	R	F	T	T	0.6	키트 대상 불분명
Thyroid Count	R	F	T	T	0.6	대상 불분명
Golf Widget	R	F	T	T	0.6	위젯 대상 불분명
Cholesterol Repository	R	F	T	T	0.6	결합 불성립
Fishing Converter	R	F	T	T	0.6	변환 대상 불분명
Hypertension Generator	R	F	T	T	0.6	생성 대상 불분명
Camping Checker	R	F	T	T	0.6	검사 대상 불분명
Anemia Detector	R	F	T	T	0.6	탐지 대상 불분명
Glamping Guardian	R	F	T	T	0.6	감시 대상 불분명
Heartburn Helper	R	F	T	T	0.6	결합 불성립
Stargazing Streak	R	F	T	T	0.6	결합 불성립
Constipation Rank	R	F	T	T	0.6	결합 불성립
Birdwatching Proposal	R	F	T	T	0.6	제안 대상 불분명
Concussion Guarantee	R	F	T	T	0.6	결합 불성립
Canyon Copy	R	F	T	T	0.6	결합 불성립
Sprain Reading	R	F	T	T	0.6	결합 불성립
Geyser Reference	R	F	T	T	0.6	결합 불성립
Fracture Forecast	R	F	T	T	0.6	예측 대상 불분명
Fjord Deadline	R	F	T	T	0.6	결합 불성립
Insulin Duration	R	F	T	T	0.6	결합 불성립
Savanna Volume	R	F	T	T	0.6	결합 불성립
Tundra Diagnostic	R	F	T	T	0.6	진단 대상 불분명
Prairie Progress	R	F	T	T	0.6	결합 불성립
Marsh Authorization	R	F	T	T	0.6	결합 불성립
Cove Template	R	F	T	T	0.6	결합 불성립
Cliff Guide	R	F	T	T	0.6	가이드 대상 불분명
Cavern Rating	R	F	T	T	0.6	평가 대상 불분명
Oasis Agreement	R	F	T	T	0.6	결합 불성립
Dune Reply	R	F	T	T	0.6	결합 불성립
Whale Account	R	F	T	T	0.6	결합 불성립
Dolphin Case	R	F	T	T	0.6	결합 불성립
Penguin Match	R	F	T	T	0.6	결합 불성립
Flamingo Validation	R	F	T	T	0.6	결합 불성립
Turtle Lookup	R	F	T	T	0.6	탐색 대상 불분명
Moose Ping	R	F	T	T	0.6	결합 불성립
Bison Model	R	F	T	T	0.6	결합 불성립
Reindeer Availability	R	F	T	T	0.6	상태 명사로 제품명 부자연
Payment Tips	A	T	T	T	0.55	결제 관리 팁(App→Tips 평행)
Redline Advice	R	T	F	T	0.65	동일 배치 승인된 Redline App/Tips와 동일 기능 의미 중복
Pallet Workbook	R	F	T	T	0.6	워크북 대상 불분명
Coverage Spec	R	F	T	T	0.6	결합 불성립
Leave Quantity	R	F	T	T	0.6	수량 대상 불분명
Change Login	R	F	T	T	0.6	결합 불성립
Vendor Analysis	R	F	T	T	0.6	분석 대상 불분명
Concierge Coach	R	F	T	T	0.6	코칭 대상 불분명
Grading Habit	R	F	T	T	0.6	결합 불성립
Bundle App	A	T	T	T	0.55	상품 번들 구성 앱(실재)
Alumni Advice	R	T	F	T	0.65	동일 배치 승인된 Alumni App/Tips와 동일 기능 의미 중복
Throughput Workbook	R	F	T	T	0.6	워크북 대상 불분명
Silo Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Ledger Quantity	R	F	T	T	0.6	수량 대상 불분명
