Alumni Analysis	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Alumni App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Alumni Login	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Alumni Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Amendment App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Amendment Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Anemia Guide	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Anemia Record	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Anemia Trend	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Annuity Analysis	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Annuity App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Annuity Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Annuity Workbook	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Appointment App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Appointment Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Appraisal App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Appraisal Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Aptitude App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Aptitude Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Archive App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Archive Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Arthritis Cost	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Arthritis Helper	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Arthritis Kit	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Arthritis Manual	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Arthritis Plan	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Arthritis Recorder	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Attendance Analysis	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Attendance App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Attendance Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Attorney Cost	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Attorney Fee	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Attorney Kit	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Attorney Manual	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Attorney Plan	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Attorney Recap	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Attorney Worksheet	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Audit App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Audit Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Author App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Author Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Backorder Analysis	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Backorder App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Backorder Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Badge App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Badge Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Bagel App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Bagel Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Ballot Analysis	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Ballot App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Ballot Login	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Ballot Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Bass App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Bass Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Bass Workbook	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Behavior App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Behavior Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Berth App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Berth Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Biking Calculator	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Biking Guide	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Biking Recorder	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Bilingual App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Bilingual Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Billing App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Billing Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Binder App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Binder Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Birdwatching Forecast	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Birdwatching Guide	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Birdwatching Record	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Bloodwork App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Bloodwork Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Blowout App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Blowout Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Budget Analysis	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Budget App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Budget Coach	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Budget Habit	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Budget Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Budget Workbook	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Bundle Analysis	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Bundle App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Bundle Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cabinetry App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cabinetry Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cafe Analysis	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cafe App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cafe Coach	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cafe Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cake App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cake Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Callback App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Callback Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Camping Guide	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Camping Helper	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Canyon Diagram	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Canyon Forecast	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Canyon Guide	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Caption App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Caption Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Care App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Care Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Casino App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Casino Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cavern Diagram	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cemetery App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cemetery Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Certification App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Certification Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Change Analysis	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Change App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Change Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Charter App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Charter Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Chassis App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Chassis Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Checkout App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Checkout Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Checkup Analysis	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Checkup App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Checkup Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Chemical App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Chemical Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cholesterol Calculator	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cholesterol Checker	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cholesterol Estimator	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cholesterol Guide	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cholesterol Helper	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cholesterol Record	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cholesterol Trend	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Chore Coach	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Chore Habit	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Clarinet App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Clarinet Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Clarinet Workbook	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Client App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Client Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cliff Diagram	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Climbing Calculator	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Climbing Forecast	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Climbing Kit	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Climbing Recorder	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Clubhouse App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Clubhouse Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Coating App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Coating Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Coating Workbook	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cocktail App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cocktail Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Coil App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Coil Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Coloring App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Coloring Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Commission App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Commission Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Comparable App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Comparable Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Compliance App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Compliance Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Compressor App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Compressor Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Concierge App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Concierge Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Concussion Balance	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Concussion Guide	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Concussion Record	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Consent App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Consent Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Constipation Guide	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Constipation Record	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Constipation Trend	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Consultation App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Consultation Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Container Analysis	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Container App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Container Login	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Container Quantity	R	F	T	T	0.65	수량 지칭으로 제품 불분명(이번 라운드 Quantity 계열 전면 기각과 정합)
Container Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Contingency Analysis	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Contingency App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Contingency Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Contract App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Contract Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Copay Analysis	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Copay Workbook	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Copyright Agreement	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Copyright Case	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Copyright Guide	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Copyright Handbook	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Copyright Lookup	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Copyright Match	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Copyright Renewal	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Counseling App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Counseling Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Countertop App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Countertop Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Courier Analysis	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Courier App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Courier Login	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Courier Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Courier Workbook	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Court Appointment	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Court Comparison	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Court Copy	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Court Deadline	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Court Guide	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Court Record	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Court Template	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Court Trend	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cove Diagram	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Cove Guide	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Coverage Analysis	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Coverage App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Coverage Login	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Coverage Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Craft App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Craft Coach	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Craft Tips	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
Creative App	A	T	T	T	0.6	반박 근거 없음 - 명확성·의미중복·상표 재검토 후 1차 승인 유지
