Sentiment Quantity	R	F	T	T	0.6	수량 대상 불분명
Recruiter Login	R	F	T	T	0.6	로그인 화면명으로 제품 불분명
Lanyard Analysis	R	F	T	T	0.6	결합 불성립
Checkup Coach	R	F	T	T	0.6	코칭 대상 불분명
Cafe Habit	R	F	T	T	0.6	결합 불성립
Divorce Map	R	F	T	T	0.6	지도·로드맵 중의로 대상 불분명
Custody Register	R	F	T	T	0.6	등록 대상 불분명
Immigration Note	R	F	T	T	0.6	결합 불성립
Testament Memo	R	F	T	T	0.6	결합 불성립
Notary Margin	R	F	T	T	0.6	결합 불성립
Mediation Graph	R	F	T	T	0.6	그래프 대상 불분명
Guardianship Guardian	R	F	T	T	0.6	동어 반복으로 결합 불성립
Trademark Case	A	T	T	T	0.55	상표 사건 관리(출원·이의 절차 실재)
Patent Seal	R	F	T	T	0.6	결합 불성립
Copyright Temperature	R	F	T	T	0.6	결합 불성립
Implant App	A	T	T	T	0.6	치과 임플란트 관리 앱(실재 카테고리)
Lullaby Tips	A	T	T	T	0.55	자장가 활용 팁(App→Tips 평행)
Style Advice	R	T	F	T	0.65	동일 배치 승인된 Style App/Tips와 동일 기능 의미 중복
Substitution Workbook	R	F	T	T	0.6	워크북 대상 불분명
Playground Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Casino Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Ensemble Quantity	R	F	T	T	0.6	수량 대상 불분명
Injury Login	R	F	T	T	0.6	제품 불분명
Creditor Analysis	A	T	T	T	0.6	채권 포트폴리오 분석(실재)
Reefer Coach	R	F	T	T	0.6	코칭 대상 불분명
Renovation Habit	R	F	T	T	0.6	결합 불성립
Migraine Link	R	F	T	T	0.6	결합 불성립
Insomnia Attribute	R	F	T	T	0.6	결합 불성립
Skydiving Token	R	F	T	T	0.6	결합 불성립
Acne Signature	R	F	T	T	0.6	결합 불성립
Snowboarding Asset	R	F	T	T	0.6	결합 불성립
Eczema Levy	R	F	T	T	0.6	결합 불성립
Ziplining Discount	R	F	T	T	0.6	판촉 계열 기각 선례
Psoriasis Arrears	R	F	T	T	0.6	결합 불성립
Sledding Markup	R	F	T	T	0.6	마크업 대상 불분명
Vertigo Redemption	R	F	T	T	0.6	결합 불성립
Diving Graph	R	F	T	T	0.6	그래프 대상 불분명
Arthritis Label	R	F	T	T	0.6	결합 불성립
Sailing Diagram	A	T	T	T	0.55	항해 장비 도식(Rafting Diagram 평행)
Menopause Schematic	R	F	T	T	0.6	도식 대상 불분명(Pregnancy Schematic 기각 선례)
Rafting Outline	R	F	T	T	0.6	개요 대상 불분명
Pregnancy Rendering	R	F	T	T	0.6	결합 불성립
Climbing Count	R	F	T	T	0.6	카운트 대상 불분명
Fertility Message	R	F	T	T	0.6	결합 불성립
Biking Repository	R	F	T	T	0.6	결합 불성립
Thyroid Announcement	R	F	T	T	0.6	결합 불성립
Golf Generator	R	F	T	T	0.6	생성 대상 불분명
Cholesterol Recorder	R	F	T	T	0.6	기록 대상 불분명(자가 측정 불가)
Fishing Detector	A	T	T	T	0.55	어군 탐지 도구(피셔파인더 실재 카테고리)
Hypertension Timer	R	F	T	T	0.6	결합 불성립
Camping Helper	A	T	T	T	0.55	캠핑 준비 도우미(Glamping Helper 평행)
Anemia Stage	R	F	T	T	0.6	단계 대상 불분명
Glamping Rank	R	F	T	T	0.6	결합 불성립
Heartburn Trend	A	T	T	T	0.55	역류 증상 추이 기록(Constipation Trend 평행)
Stargazing Guarantee	R	F	T	T	0.6	결합 불성립
Constipation Record	A	T	T	T	0.55	배변 기록 장부(실재)
Birdwatching Reference	R	F	T	T	0.6	결합 불성립(Sprain Reference 기각 선례)
Concussion Forecast	R	F	T	T	0.6	결합 불성립
Canyon Duration	R	F	T	T	0.6	결합 불성립
Sprain Volume	R	F	T	T	0.6	결합 불성립
Geyser Diagnostic	R	F	T	T	0.6	진단 대상 불분명
Fracture Progress	R	F	T	T	0.6	진행 대상 불분명(Insulin Progress 기각 선례)
Fjord Authorization	R	F	T	T	0.6	결합 불성립
Insulin Template	R	F	T	T	0.6	결합 불성립
Savanna Guide	A	T	T	T	0.55	사바나 사파리 가이드(여행 콘텐츠 실재)
Tundra Rating	R	F	T	T	0.6	평가 대상 불분명
Prairie Agreement	R	F	T	T	0.6	결합 불성립
Marsh Reply	R	F	T	T	0.6	결합 불성립
Cove Account	R	F	T	T	0.6	결합 불성립
Cliff Case	R	F	T	T	0.6	결합 불성립
Cavern Match	R	F	T	T	0.6	결합 불성립
Oasis Validation	R	F	T	T	0.6	결합 불성립
Dune Lookup	R	F	T	T	0.6	탐색 대상 불분명
Whale Ping	R	F	T	T	0.6	결합 불성립
Dolphin Model	R	F	T	T	0.6	결합 불성립
Penguin Availability	R	F	T	T	0.6	상태 명사로 제품명 부자연
Flamingo Eligibility	R	F	T	T	0.6	결합 불성립
Turtle Broadcast	R	F	T	T	0.6	결합 불성립
Moose Barcode	R	F	T	T	0.6	결합 불성립
Bison Appointment	R	F	T	T	0.6	약속 대상 불분명(Reindeer Appointment 기각 선례)
Reindeer Feedback	R	F	T	T	0.6	결합 불성립
Algae App	R	F	T	T	0.6	제품 불분명(풀 자체가 도메인어)
Upholstery Tips	A	T	T	T	0.55	업홀스터리 관리 팁(App→Tips 평행)
Sink Advice	R	T	F	T	0.65	동일 청크 승인된 Sink Tips와 동일 기능 의미 중복
Trip Workbook	A	T	T	T	0.55	여행 계획 워크북(실재 서식)
Vocal Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Payment Quantity	R	F	T	T	0.6	수량 대상 불분명
Redline Login	R	F	T	T	0.6	제품 불분명
Pallet Analysis	A	T	T	T	0.55	팔레트 재고 분석(물류 실재)
Coverage Habit	R	F	T	T	0.6	결합 불성립
Backorder App	A	T	T	T	0.65	재고 부족(backorder) 관리 앱(실재 시장)
Binder Advice	R	T	F	T	0.65	동일 배치 승인된 Binder App/Tips와 동일 기능 의미 중복
Review Workbook	A	T	T	T	0.55	성과 평가 작성 워크북(실재 서식)
Lien Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Bundle Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Alumni Login	A	T	T	T	0.55	동문회 포털 접속(실재)
Throughput Analysis	A	T	T	T	0.65	생산 처리량 분석(제조 실재)
Silo Coach	R	F	T	T	0.6	코칭 대상 불분명
Lawyer Sale	R	F	T	T	0.6	결합 불성립
Attorney Worksheet	A	T	T	T	0.55	사건 준비 워크시트(실재 서식)
Court Copy	A	T	T	T	0.55	법원 문서 사본 발급(실재 서비스)
Judge Nomination	R	F	T	T	0.6	결합 불성립
Jury Load	R	F	T	T	0.6	결합 불성립
Lawsuit Tournament	R	F	T	T	0.6	결합 불성립
Contingency App	A	T	T	T	0.65	부동산 계약 조건부(contingency) 관리 앱(실재)
Indemnity Tips	A	T	T	T	0.55	배상 보험 팁(App→Tips 평행)
Severance Advice	R	T	F	T	0.65	동일 배치 승인된 Severance App/Tips와 동일 기능 의미 중복
Painting Workbook	R	F	T	T	0.6	워크북 용도 불분명
Prerequisite Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Budget Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Caption Quantity	R	F	T	T	0.6	수량 대상 불분명
Sentiment Login	R	F	T	T	0.6	제품 불분명
Recruiter Analysis	A	T	T	T	0.6	채용 퍼널 분석(실재)
Lanyard Coach	R	F	T	T	0.6	코칭 대상 불분명
Checkup Habit	R	F	T	T	0.6	결합 불성립
Divorce Frame	R	F	T	T	0.6	결합 불성립
Custody Ops	R	F	T	T	0.6	결합 불성립
Immigration Tag	R	F	T	T	0.6	결합 불성립
Testament Quota	R	F	T	T	0.6	결합 불성립
Notary Fine	R	F	T	T	0.6	결합 불성립
Mediation Label	R	F	T	T	0.6	결합 불성립
Guardianship Helper	A	T	T	T	0.55	후견 등록 절차 도우미(실재)
Trademark Match	A	T	T	T	0.6	상표 유사성 검색(클리어런스 실재)
Patent Review	A	T	T	T	0.55	특허 사전 검토(실재 업무)
Copyright Pressure	R	F	T	T	0.6	결합 불성립
Euthanasia App	A	T	T	T	0.55	반려동물 안락사 예약·안내 앱(실재 서비스 카테고리)
Implant Tips	A	T	T	T	0.55	임플란트 사후관리 팁(App→Tips 평행)
Lullaby Advice	R	T	F	T	0.65	동일 배치 승인된 Lullaby App/Tips와 동일 기능 의미 중복
Style Workbook	A	T	T	T	0.55	스타일 계획 워크북(실재 서식)
Substitution Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Playground Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Casino Quantity	R	F	T	T	0.6	수량 대상 불분명
Ensemble Login	R	F	T	T	0.6	제품 불분명
Injury Analysis	A	T	T	T	0.55	부상 데이터 분석(스포츠 의학 실재)
Creditor Coach	R	F	T	T	0.6	코칭 대상 불분명
Reefer Habit	R	F	T	T	0.6	결합 불성립
Migraine Rule	R	F	T	T	0.6	결합 불성립
Insomnia Field	R	F	T	T	0.6	결합 불성립
Skydiving Signature	R	F	T	T	0.6	결합 불성립
Acne Marker	R	F	T	T	0.6	표식 대상 불분명
Snowboarding Levy	R	F	T	T	0.6	결합 불성립
