Prairie Copy	R	F	T	T	0.6	결합 불성립
Marsh Reading	R	F	T	T	0.6	결합 불성립
Cove Reference	R	F	T	T	0.6	결합 불성립
Cliff Forecast	R	F	T	T	0.6	예측 대상 불분명
Cavern Deadline	R	F	T	T	0.6	결합 불성립
Oasis Duration	R	F	T	T	0.6	결합 불성립
Dune Volume	R	F	T	T	0.6	결합 불성립
Whale Diagnostic	R	F	T	T	0.6	진단 대상 불분명
Dolphin Progress	R	F	T	T	0.6	결합 불성립
Penguin Authorization	R	F	T	T	0.6	결합 불성립
Flamingo Template	R	F	T	T	0.6	결합 불성립
Turtle Guide	R	F	T	T	0.6	가이드 대상 불분명
Moose Rating	R	F	T	T	0.6	평가 대상 불분명
Bison Agreement	R	F	T	T	0.6	결합 불성립
Reindeer Reply	R	F	T	T	0.6	결합 불성립
Vendor App	A	T	T	T	0.6	벤더 관리 앱(실재 카테고리)
Concierge Tips	A	T	T	T	0.55	컨시어지 팁(App→Tips 평행)
Grading Advice	R	T	F	T	0.65	동일 배치 승인된 Grading App/Tips와 동일 기능 의미 중복
Soil Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Pledge Quantity	R	F	T	T	0.6	수량 대상 불분명
Hearing Login	R	F	T	T	0.6	결합 불성립
Creative Analysis	R	F	T	T	0.6	분석 대상 불분명
Archive Coach	R	F	T	T	0.6	코칭 대상 불분명
Driver Habit	R	F	T	T	0.6	결합 불성립
Placement App	A	T	T	T	0.6	광고 지면 운영 앱(실재 카테고리)
Feed Tips	A	T	T	T	0.55	피드 운영 팁(App→Tips 평행)
Permit Advice	R	T	F	T	0.65	동일 배치 승인된 Permit App/Tips와 동일 기능 의미 중복
Network Workbook	R	F	T	T	0.6	워크북 대상 불분명
Perimeter Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Runbook Spec	R	F	T	T	0.6	결합 불성립
Callback Quantity	R	F	T	T	0.6	수량 대상 불분명
Referral Login	R	F	T	T	0.6	결합 불성립
Feedback Analysis	R	F	T	T	0.6	분석 대상 불분명
Appraisal Coach	R	F	T	T	0.6	코칭 대상 불분명
Franchise Habit	R	F	T	T	0.6	결합 불성립
Lawyer Fee	R	F	T	T	0.6	결합 불성립
Attorney Due	R	F	T	T	0.6	결합 불성립
Court Timer	R	F	T	T	0.6	결합 불성립
Judge Model	R	F	T	T	0.6	판사 대상 모델 불성립
Jury Weight	R	F	T	T	0.6	결합 불성립
Lawsuit Benefit	R	F	T	T	0.6	결합 불성립
Gum App	A	T	T	T	0.55	잇몸 건강 관리 앱(실재)
Craft Tips	A	T	T	T	0.55	만들기 활동 팁(App→Tips 평행)
Dishwasher Advice	R	T	F	T	0.65	동일 배치 승인된 Dishwasher App/Tips와 동일 기능 의미 중복
Blowout Workbook	R	F	T	T	0.6	워크북 대상 불분명
Inhaler Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Dehumidifier Spec	R	F	T	T	0.6	결합 불성립
Mortise Quantity	R	F	T	T	0.6	수량 대상 불분명
Syntax Login	R	F	T	T	0.6	결합 불성립
Elevator Analysis	R	F	T	T	0.6	분석 대상 불분명
Client Coach	R	F	T	T	0.6	코칭 대상 불분명
Cake Habit	R	F	T	T	0.6	결합 불성립
Divorce Beacon	R	F	T	T	0.6	결합 불성립
Custody Ring	R	F	T	T	0.6	결합 불성립
Immigration Lobby	R	F	T	T	0.6	시설 지칭으로 불성립
Testament Receipt	R	F	T	T	0.6	Testament 계열 기각 선례
Notary Loan	R	F	T	T	0.6	결합 불성립
Mediation Asset	R	F	T	T	0.6	결합 불성립
Guardianship Widget	R	F	T	T	0.6	위젯 대상 불분명
Trademark Deadline	R	F	T	T	0.6	결합 불성립
Patent Renewal	A	T	T	T	0.55	특허 연차료 갱신 서비스(실재)
Copyright Length	R	F	T	T	0.6	결합 불성립
Training App	A	T	T	T	0.6	직원 교육 훈련 앱(실재 카테고리)
Patio Tips	A	T	T	T	0.55	파티오 관리 팁(App→Tips 평행)
Transfer Advice	R	T	F	T	0.65	동일 배치 승인된 Transfer App/Tips와 동일 기능 의미 중복
Ward Workbook	R	F	T	T	0.6	워크북 대상 불분명
Feature Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Aptitude Spec	R	F	T	T	0.6	결합 불성립
Networking Quantity	R	F	T	T	0.6	수량 대상 불분명
Radiator Login	R	F	T	T	0.6	결합 불성립
Espresso Analysis	R	F	T	T	0.6	분석 대상 불분명
Diet Coach	R	F	T	T	0.6	코칭 대상 불분명
Orthodontics Habit	R	F	T	T	0.6	결합 불성립
Migraine Cash	R	F	T	T	0.6	결합 불성립
Insomnia Tariff	R	F	T	T	0.6	결합 불성립
Skydiving Fine	R	F	T	T	0.6	결합 불성립
Acne Number	R	F	T	T	0.6	수치 지칭 부자연
Snowboarding Detail	R	F	T	T	0.6	결합 불성립
Eczema Identifier	R	F	T	T	0.6	결합 불성립
Ziplining Field	R	F	T	T	0.6	결합 불성립
Psoriasis Format	R	F	T	T	0.6	결합 불성립
Sledding Signature	R	F	T	T	0.6	결합 불성립
Vertigo Marker	R	F	T	T	0.6	결합 불성립
Diving Asset	R	F	T	T	0.6	결합 불성립
Arthritis Levy	R	F	T	T	0.6	결합 불성립
Sailing Discount	R	F	T	T	0.6	결합 불성립
Menopause Arrears	R	F	T	T	0.6	결합 불성립
Rafting Markup	R	F	T	T	0.6	결합 불성립
Pregnancy Redemption	R	F	T	T	0.6	결합 불성립
Climbing Graph	R	F	T	T	0.6	그래프 대상 불분명
Fertility Label	R	F	T	T	0.6	결합 불성립
Biking Diagram	R	F	T	T	0.6	교육 다이어그램 축은 동물·지형에서만 확인
Thyroid Schematic	R	F	T	T	0.6	회로도 어휘 부자연
Golf Outline	R	F	T	T	0.6	지형은 공예 오트라인 대상 아님
Cholesterol Rendering	R	F	T	T	0.6	렌더링 대상 불분명
Fishing Count	R	F	T	T	0.6	대상 불분명
Hypertension Message	R	F	T	T	0.6	결합 불성립
Camping Repository	R	F	T	T	0.6	결합 불성립
Anemia Announcement	R	F	T	T	0.6	결합 불성립
Glamping Generator	R	F	T	T	0.6	생성 대상 불분명
Heartburn Recorder	R	F	T	T	0.6	기록 대상 불분명
Stargazing Detector	R	F	T	T	0.6	탐지 대상 불분명
Constipation Timer	R	F	T	T	0.6	결합 불성립
Birdwatching Helper	R	F	T	T	0.6	결합 불성립
Concussion Stage	R	F	T	T	0.6	결합 불성립
Canyon Streak	R	F	T	T	0.6	결합 불성립
Sprain Rank	R	F	T	T	0.6	결합 불성립
Geyser Trend	R	F	T	T	0.6	결합 불성립
Fracture Comparison	R	F	T	T	0.6	비교 대상 불분명
Fjord Proposal	R	F	T	T	0.6	제안 대상 불분명
Insulin Guarantee	R	F	T	T	0.6	결합 불성립
Savanna Record	R	F	T	T	0.6	기록 대상 불분명
Tundra Copy	R	F	T	T	0.6	결합 불성립
Prairie Reading	R	F	T	T	0.6	결합 불성립
Marsh Reference	R	F	T	T	0.6	결합 불성립
Cove Forecast	R	F	T	T	0.6	예측 대상 불분명
Cliff Deadline	R	F	T	T	0.6	결합 불성립
Cavern Duration	R	F	T	T	0.6	결합 불성립
Oasis Volume	R	F	T	T	0.6	결합 불성립
Dune Diagnostic	R	F	T	T	0.6	진단 대상 불분명
Whale Progress	R	F	T	T	0.6	결합 불성립
Dolphin Authorization	R	F	T	T	0.6	결합 불성립
Penguin Template	R	F	T	T	0.6	결합 불성립
Flamingo Guide	R	F	T	T	0.6	가이드 대상 불분명
Turtle Rating	R	F	T	T	0.6	평가 대상 불분명
