Occupant Quantity	R	F	T	T	0.6	수량 대상 불분명
Technician Login	R	F	T	T	0.6	제품 불분명
Rinse Analysis	R	F	T	T	0.6	분석 대상 불분명
Plunger Coach	R	F	T	T	0.6	코칭 대상 불분명
Sightseeing Habit	R	F	T	T	0.6	결합 불성립
Lawyer Category	R	F	T	T	0.6	결합 불성립
Attorney Calculator	R	F	T	T	0.6	계산 대상 불분명
Court Account	R	F	T	T	0.6	결합 불성립
Judge Inventory	R	F	T	T	0.6	결합 불성립
Jury Followup	R	F	T	T	0.6	결합 불성립
Combination App	R	F	T	T	0.6	제품 불분명(결합형 잠금 장치로 읽기 어려움)
Vocabulary Tips	A	T	T	T	0.55	어휘 학습 팁(App→Tips 평행)
Reimbursement Advice	R	T	F	T	0.65	동일 배치 승인된 Reimbursement App/Tips와 동일 기능 의미 중복
License Workbook	R	F	T	T	0.6	워크북 대상 불분명
Registrar Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Landscaping Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Opening Quantity	R	F	T	T	0.6	수량 대상 불분명
Bucket Login	R	F	T	T	0.6	제품 불분명
Softener Analysis	R	F	T	T	0.6	분석 대상 불분명
Traveler Coach	R	F	T	T	0.6	코칭 대상 불분명
Mandolin Habit	R	F	T	T	0.6	결합 불성립
Lawsuit Hub	R	F	T	T	0.6	결합 불성립
Divorce Scale	R	F	T	T	0.6	결합 불성립
Custody Roster	R	F	T	T	0.6	결합 불성립
Immigration Ticket	R	F	T	T	0.6	결합 불성립
Testament Price	R	F	T	T	0.6	결합 불성립
Notary Balance	R	F	T	T	0.6	결합 불성립
Mediation Repository	R	F	T	T	0.6	결합 불성립
Guardianship Duration	R	F	T	T	0.6	결합 불성립
Trademark Deposit	R	F	T	T	0.6	결합 불성립
Patent Range	R	F	T	T	0.6	결합 불성립
Copyright Reception	R	F	T	T	0.6	결합 불성립
Repertoire App	A	T	T	T	0.6	연주 레퍼토리 관리 앱(실재)
Hospital Tips	A	T	T	T	0.55	병원 이용 팁(App→Tips 평행)
Inheritance Advice	R	T	F	T	0.65	동일 배치 승인된 Inheritance App/Tips와 동일 기능 의미 중복
Bulk Workbook	R	F	T	T	0.6	워크북 대상 불분명
Comparable Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Payout Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Probation Quantity	R	F	T	T	0.6	수량 대상 불분명
Deck Login	R	F	T	T	0.6	제품 불분명
Rubric Analysis	R	F	T	T	0.6	분석 대상 불분명
Referendum Coach	R	F	T	T	0.6	코칭 대상 불분명
Story Habit	R	F	T	T	0.6	결합 불성립
Migraine Due	R	F	T	T	0.6	결합 불성립
Insomnia Penalty	R	F	T	T	0.6	결합 불성립
Skydiving Trial	R	F	T	T	0.6	결합 불성립
Acne Graph	R	F	T	T	0.6	그래프 대상 불분명
Snowboarding Diagram	R	F	T	T	0.6	도식 대상 불분명
Eczema Schematic	R	F	T	T	0.6	도식 대상 불분명
Ziplining Outline	R	F	T	T	0.6	개요 대상 불분명
Psoriasis Rendering	R	F	T	T	0.6	결합 불성립
Sledding Count	R	F	T	T	0.6	카운트 대상 불분명
Vertigo Message	R	F	T	T	0.6	메시지 대상 불분명
Diving Repository	R	F	T	T	0.6	결합 불성립
Arthritis Announcement	R	F	T	T	0.6	결합 불성립
Sailing Generator	R	F	T	T	0.6	생성 대상 불분명
Menopause Recorder	A	T	T	T	0.55	폐경 증상 기록(실재 트래커)
Rafting Detector	R	F	T	T	0.6	탐지 대상 불분명
Pregnancy Timer	R	F	T	T	0.6	결합 불성립(Timer 계열 기각 선례)
Climbing Helper	R	F	T	T	0.6	도우미 대상 불분명(Biking Helper 기각 선례)
Fertility Stage	R	F	T	T	0.6	단계 대상 불분명
Biking Rank	R	F	T	T	0.6	결합 불성립
Thyroid Trend	A	T	T	T	0.55	갑상선 수치 추이(Hypertension Trend 평행)
Golf Guarantee	R	F	T	T	0.6	결합 불성립
Cholesterol Record	A	T	T	T	0.55	혈지 검사 기록(Hypertension Record 평행)
Fishing Reference	R	F	T	T	0.6	결합 불성립
Hypertension Forecast	R	F	T	T	0.6	결합 불성립
Camping Volume	R	F	T	T	0.6	결합 불성립
Anemia Diagnostic	R	F	T	T	0.6	진단 대상 불분명
Glamping Template	R	F	T	T	0.6	결합 불성립
Heartburn Guide	A	T	T	T	0.55	속쓰림 관리 가이드(Constipation Guide 평행)
Stargazing Reply	R	F	T	T	0.6	결합 불성립
Constipation Account	R	F	T	T	0.6	결합 불성립
Birdwatching Validation	R	F	T	T	0.6	결합 불성립
Concussion Lookup	R	F	T	T	0.6	탐색 대상 불분명
Canyon Model	R	F	T	T	0.6	결합 불성립
Sprain Availability	R	F	T	T	0.6	상태 명사로 제품명 부자연
Geyser Eligibility	R	F	T	T	0.6	결합 불성립
Fracture Broadcast	R	F	T	T	0.6	결합 불성립
Fjord Barcode	R	F	T	T	0.6	결합 불성립
Insulin Appointment	R	F	T	T	0.6	결합 불성립
Savanna Feedback	R	F	T	T	0.6	결합 불성립
Tundra Invoice	R	F	T	T	0.6	결합 불성립
Prairie Renewal	R	F	T	T	0.6	갱신 대상 불분명
Marsh Quote	R	F	T	T	0.6	인용·견적 중의로 대상 불분명
Cove Warranty	R	F	T	T	0.6	결합 불성립
Cliff Deposit	R	F	T	T	0.6	결합 불성립
Cavern Certification	R	F	T	T	0.6	결합 불성립
Oasis Nomination	R	F	T	T	0.6	결합 불성립
Dune Correction	R	F	T	T	0.6	결합 불성립
Whale Revision	R	F	T	T	0.6	결합 불성립
Dolphin Payment	R	F	T	T	0.6	결합 불성립
Penguin Verification	R	F	T	T	0.6	결합 불성립
Flamingo Simulator	R	F	T	T	0.6	결합 불성립
Turtle Predictor	R	F	T	T	0.6	예측 대상 불분명
Moose Seal	R	F	T	T	0.6	결합 불성립
Bison Review	R	F	T	T	0.6	결합 불성립
Reindeer Recipe	R	F	T	T	0.6	결합 불성립
Irrigation App	A	T	T	T	0.7	관개 제어 앱(스마트 관수 실재 시장)
Supply Tips	R	F	T	T	0.6	팁 대상 불분명(Supply App 기각 선례)
Delivery Advice	R	T	F	T	0.65	동일 배치 승인된 Delivery App/Tips와 동일 기능 의미 중복
Service Workbook	R	F	T	T	0.6	워크북 대상 불분명
Retail Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Adherence Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Berth Quantity	R	F	T	T	0.6	수량 대상 불분명
Compressor Coach	R	F	T	T	0.6	코칭 대상 불분명
Cylinder Habit	R	F	T	T	0.6	결합 불성립
Reserve App	R	F	T	T	0.6	제품 불분명(광물 매장량·예약 중의)
Blower Tips	R	F	T	T	0.6	팁 대상 불분명(Blower App 기각 선례)
Padlock Advice	R	T	F	T	0.65	동일 배치 승인된 Padlock App/Tips와 동일 기능 의미 중복
Interpreter Workbook	R	F	T	T	0.6	워크북 대상 불분명
Route Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Lighting Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Favor Quantity	R	F	T	T	0.6	수량 대상 불분명
Occupant Login	R	F	T	T	0.6	제품 불분명
Technician Analysis	R	F	T	T	0.6	분석 대상 불분명
Rinse Coach	R	F	T	T	0.6	코칭 대상 불분명
Plunger Habit	R	F	T	T	0.6	결합 불성립
Lawyer Attribute	R	F	T	T	0.6	결합 불성립
Attorney Converter	R	F	T	T	0.6	변환 대상 불분명
Court Case	R	F	T	T	0.6	결합 불성립(Case 계열 기각 선례)
Judge Claim	R	F	T	T	0.6	결합 불성립
Jury Approval	R	F	T	T	0.6	결합 불성립
Humidifier App	A	T	T	T	0.65	가습기 제어 앱(스마트 가습기 실재)
Combination Tips	R	F	T	T	0.6	팁 대상 불분명(Combination App 기각 선례)
Vocabulary Advice	R	T	F	T	0.65	동일 배치 승인된 Vocabulary App/Tips와 동일 기능 의미 중복
Reimbursement Workbook	R	F	T	T	0.6	워크북 대상 불분명
License Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Registrar Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Landscaping Quantity	R	F	T	T	0.6	수량 대상 불분명
Opening Login	R	F	T	T	0.6	제품 불분명
Bucket Analysis	R	F	T	T	0.6	분석 대상 불분명
Softener Coach	R	F	T	T	0.6	코칭 대상 불분명
Traveler Habit	R	F	T	T	0.6	결합 불성립
Lawsuit Desk	R	F	T	T	0.6	결합 불성립
Divorce Route	R	F	T	T	0.6	결합 불성립
Custody Alert	R	F	T	T	0.6	결합 불성립
Immigration Estimate	R	F	T	T	0.6	산출 대상 불분명
Testament Fare	R	F	T	T	0.6	결합 불성립
Notary Interest	R	F	T	T	0.6	결합 불성립
Mediation Announcement	R	F	T	T	0.6	결합 불성립
Guardianship Volume	R	F	T	T	0.6	결합 불성립
Trademark Certification	R	F	T	T	0.6	결합 불성립
Patent Limit	R	F	T	T	0.6	결합 불성립
Copyright Followup	R	F	T	T	0.6	결합 불성립
Skiing App	A	T	T	T	0.65	스키 트래킹 앱(실재 시장)
Repertoire Tips	A	T	T	T	0.55	레퍼토리 관리 팁(App→Tips 평행)
Hospital Advice	R	T	F	T	0.65	동일 배치 승인된 Hospital App/Tips와 동일 기능 의미 중복
Inheritance Workbook	R	F	T	T	0.6	워크북 대상 불분명
Bulk Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Comparable Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Payout Quantity	R	F	T	T	0.6	수량 대상 불분명
Probation Login	R	F	T	T	0.6	제품 불분명
Deck Analysis	R	F	T	T	0.6	분석 대상 불분명
Rubric Coach	R	F	T	T	0.6	코칭 대상 불분명
Referendum Habit	R	F	T	T	0.6	결합 불성립
Migraine Subsidy	R	F	T	T	0.6	결합 불성립
Insomnia Markup	R	F	T	T	0.6	마크업 대상 불분명
Skydiving Graph	R	F	T	T	0.6	그래프 대상 불분명
Acne Label	R	F	T	T	0.6	결합 불성립
Snowboarding Schematic	R	F	T	T	0.6	도식 대상 불분명
Eczema Layout	R	F	T	T	0.6	결합 불성립
Ziplining Rendering	R	F	T	T	0.6	결합 불성립
Psoriasis Notification	R	F	T	T	0.6	알림 내용 불특정
Sledding Message	R	F	T	T	0.6	결합 불성립
Vertigo Total	R	F	T	T	0.6	결합 불성립
Diving Announcement	R	F	T	T	0.6	결합 불성립
Arthritis Calculator	R	F	T	T	0.6	계산 대상 불분명
