Washer Habit	R	F	T	T	0.6	결합 불성립
Lawyer Order	R	F	T	T	0.6	결합 불성립
Attorney Duty	R	F	T	T	0.6	결합 불성립
Court Graph	R	F	T	T	0.6	그래프 대상 불분명
Judge Comparison	R	F	T	T	0.6	결합 불성립
Jury Quote	R	F	T	T	0.6	결합 불성립
Lawsuit Height	R	F	T	T	0.6	결합 불성립
Divorce Timetable	R	F	T	T	0.6	시간표 대상 불분명
Thesis App	A	T	T	T	0.6	논문 관리 앱(실재 카테고리)
Meeting Tips	A	T	T	T	0.55	회의 운영 팁(App→Tips 평행)
Headline Advice	R	T	F	T	0.65	동일 배치 승인된 Headline App/Tips와 동일 기능 의미 중복
Priority Workbook	R	F	T	T	0.6	워크북 대상 불분명
Headhunter Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Swag Spec	R	F	T	T	0.6	결합 불성립
Screening Quantity	R	F	T	T	0.6	수량 대상 불분명(Screening 계열)
Diner Login	R	F	T	T	0.6	결합 불성립
Tick Analysis	R	F	T	T	0.6	분석 대상 불분명
Molar Coach	R	F	T	T	0.6	코칭 대상 불분명(Molar 계열)
Toy Habit	R	F	T	T	0.6	결합 불성립
Custody Grid	R	F	T	T	0.6	결합 불성립
Immigration Planner	R	F	T	T	0.6	계획 대상 불분명
Testament Form	A	T	T	T	0.55	유언장 양식 서비스(will form 실재)
Notary Slot	R	F	T	T	0.6	결합 불성립
Mediation Sale	R	F	T	T	0.6	결합 불성립
Guardianship Due	R	F	T	T	0.6	결합 불성립
Trademark Announcement	R	F	T	T	0.6	결합 불성립
Patent Deadline	A	T	T	T	0.55	특허 기한 관리(기한 추적 실재)
Copyright Renewal	A	T	T	T	0.55	저작권 갱신 관리(실재)
Latte App	A	T	T	T	0.55	카페 주문·리워드 앱(실재)
Behavior Tips	A	T	T	T	0.55	행동 교정 팁(App→Tips 평행)
Toothbrush Advice	R	T	F	T	0.65	동일 배치 승인된 Toothbrush App/Tips와 동일 기능 의미 중복
Nanny Workbook	R	F	T	T	0.6	워크북 대상 불분명
Sidewalk Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Snorkeling Spec	R	F	T	T	0.6	결합 불성립
Metronome Quantity	R	F	T	T	0.6	수량 대상 불분명
Workout Login	R	F	T	T	0.6	결합 불성립
Payee Analysis	R	F	T	T	0.6	분석 대상 불분명
Tanker Coach	R	F	T	T	0.6	코칭 대상 불분명
Deed Habit	R	F	T	T	0.6	결합 불성립
Migraine Stub	R	F	T	T	0.6	결합 불성립
Insomnia Bulletin	R	F	T	T	0.6	결합 불성립
Skydiving Petition	R	F	T	T	0.6	결합 불성립
Acne Confirmation	R	F	T	T	0.6	확인 대상 불분명
Snowboarding Item	R	F	T	T	0.6	항목 대상 불분명
Eczema Unit	R	F	T	T	0.6	결합 불성립
Ziplining Price	R	F	T	T	0.6	가격 지칭 부자연
Psoriasis Fare	R	F	T	T	0.6	결합 불성립
Sledding Sum	R	F	T	T	0.6	결합 불성립
Vertigo Debt	R	F	T	T	0.6	결합 불성립
Diving Sale	R	F	T	T	0.6	결합 불성립
Arthritis Charge	R	F	T	T	0.6	결합 불성립
Sailing Tariff	R	F	T	T	0.6	결합 불성립
Menopause Value	R	F	T	T	0.6	결합 불성립
Rafting Fine	R	F	T	T	0.6	결합 불성립
Pregnancy Number	R	F	T	T	0.6	수치 지칭 부자연
Climbing Rule	R	F	T	T	0.6	결합 불성립
Fertility Detail	R	F	T	T	0.6	결합 불성립
Biking Attribute	R	F	T	T	0.6	결합 불성립
Thyroid Field	R	F	T	T	0.6	결합 불성립
Golf Token	R	F	T	T	0.6	결합 불성립
Cholesterol Signature	R	F	T	T	0.6	결합 불성립
Fishing Interest	R	F	T	T	0.6	결합 불성립
Hypertension Asset	R	F	T	T	0.6	결합 불성립
Camping Subsidy	R	F	T	T	0.6	결합 불성립
Anemia Discount	R	F	T	T	0.6	결합 불성립
Glamping Penalty	R	F	T	T	0.6	결합 불성립
Heartburn Markup	R	F	T	T	0.6	결합 불성립
Stargazing Trial	R	F	T	T	0.6	결합 불성립
Constipation Graph	R	F	T	T	0.6	그래프 대상 불분명
Birdwatching Worksheet	R	F	T	T	0.6	학습지 근거 약함
Concussion Diagram	R	F	T	T	0.6	교육 다이어그램 축은 동물·지형에서만 확인
Canyon Layout	R	F	T	T	0.6	결합 불성립
Sprain Sketch	R	F	T	T	0.6	제품성 불분명
Geyser Outline	R	F	T	T	0.6	지형은 공예 오트라인 대상 아님
Fracture Rendering	R	F	T	T	0.6	렌더링 대상 불분명
Fjord Notification	R	F	T	T	0.6	결합 불성립
Insulin Kit	R	F	T	T	0.6	키트 대상 불분명
Savanna Count	R	F	T	T	0.6	대상 불분명
Tundra Message	R	F	T	T	0.6	결합 불성립
Prairie Total	R	F	T	T	0.6	결합 불성립
Marsh Widget	R	F	T	T	0.6	위젯 대상 불분명
Cove Repository	R	F	T	T	0.6	결합 불성립
Cliff Announcement	R	F	T	T	0.6	결합 불성립
Cavern Calculator	R	F	T	T	0.6	계산 대상 불분명
Oasis Converter	R	F	T	T	0.6	변환 대상 불분명
Dune Generator	R	F	T	T	0.6	생성 대상 불분명
Whale Recorder	R	F	T	T	0.6	기록 대상 불분명
Dolphin Estimator	R	F	T	T	0.6	산출 대상 불분명
Penguin Checker	R	F	T	T	0.6	검사 대상 불분명
Flamingo Detector	R	F	T	T	0.6	탐지 대상 불분명
Turtle Timer	R	F	T	T	0.6	결합 불성립
Moose Workshop	R	F	T	T	0.6	결합 불성립
Bison Guardian	R	F	T	T	0.6	감시 대상 불분명
Reindeer Helper	R	F	T	T	0.6	결합 불성립
Chemical App	A	T	T	T	0.55	살충 화학 처리 기록 앱(SDS 관리 실재)
Maintenance Tips	A	T	T	T	0.55	유지관리 팁(App→Tips 평행)
Inspection Advice	R	T	F	T	0.65	동일 배치 승인된 Inspection App/Tips와 동일 기능 의미 중복
Pricing Workbook	R	F	T	T	0.6	워크북 대상 불분명
Cemetery Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Commission Spec	R	F	T	T	0.6	결합 불성립
Dispensing Quantity	R	F	T	T	0.6	수량 대상 불분명
Charter Login	R	F	T	T	0.6	결합 불성립
Fuel Analysis	R	F	T	T	0.6	분석 대상 불분명
Shift Coach	R	F	T	T	0.6	코칭 대상 불분명
Filtration Habit	R	F	T	T	0.6	결합 불성립
Logbook App	A	T	T	T	0.6	비행 로그북 앱(파일럿 실재 카테고리)
Tailings Tips	A	T	T	T	0.55	광미 관리 팁(App→Tips 평행)
