Sledding Stake	R	F	T	T	0.6	결합 불성립
Vertigo Margin	R	F	T	T	0.6	결합 불성립
Diving Version	R	F	T	T	0.6	결합 불성립
Arthritis Link	R	F	T	T	0.6	결합 불성립
Sailing Identifier	R	F	T	T	0.6	결합 불성립
Menopause Category	R	F	T	T	0.6	결합 불성립
Rafting Format	R	F	T	T	0.6	결합 불성립
Pregnancy Serial	R	F	T	T	0.6	결합 불성립
Climbing Marker	R	F	T	T	0.6	결합 불성립
Fertility Balance	R	F	T	T	0.6	결합 불성립
Biking Levy	R	F	T	T	0.6	결합 불성립
Thyroid Due	R	F	T	T	0.6	결합 불성립
Golf Arrears	R	F	T	T	0.6	결합 불성립
Cholesterol Advance	R	F	T	T	0.6	결합 불성립
Fishing Redemption	R	F	T	T	0.6	결합 불성립
Hypertension Extension	R	F	T	T	0.6	결합 불성립
Camping Label	R	F	T	T	0.6	결합 불성립
Anemia Manual	R	F	T	T	0.6	설명 대상 불분명
Glamping Schematic	R	F	T	T	0.6	회로도 어휘 부자연
Heartburn Layout	R	F	T	T	0.6	결합 불성립
Stargazing Rendering	R	F	T	T	0.6	렌더링 대상 불분명
Constipation Notification	R	F	T	T	0.6	결합 불성립
Birdwatching Message	R	F	T	T	0.6	결합 불성립
Concussion Total	R	F	T	T	0.6	결합 불성립
Canyon Repository	R	F	T	T	0.6	결합 불성립
Sprain Announcement	R	F	T	T	0.6	결합 불성립
Geyser Calculator	R	F	T	T	0.6	계산 대상 불분명
Fracture Converter	R	F	T	T	0.6	변환 대상 불분명
Fjord Generator	R	F	T	T	0.6	생성 대상 불분명
Insulin Recorder	R	F	T	T	0.6	기록 대상 불분명
Savanna Estimator	R	F	T	T	0.6	산출 대상 불분명
Tundra Checker	R	F	T	T	0.6	검사 대상 불분명
Prairie Detector	R	F	T	T	0.6	탐지 대상 불분명
Marsh Timer	R	F	T	T	0.6	결합 불성립
Cove Workshop	R	F	T	T	0.6	결합 불성립
Cliff Guardian	R	F	T	T	0.6	감시 대상 불분명
Cavern Helper	R	F	T	T	0.6	결합 불성립
Oasis Stage	R	F	T	T	0.6	결합 불성립
Dune Result	R	F	T	T	0.6	결합 불성립
Whale Streak	R	F	T	T	0.6	결합 불성립
Dolphin Rank	R	F	T	T	0.6	결합 불성립
Penguin Trend	R	F	T	T	0.6	결합 불성립
Flamingo Comparison	R	F	T	T	0.6	비교 대상 불분명
Turtle Proposal	R	F	T	T	0.6	제안 대상 불분명
Moose Guarantee	R	F	T	T	0.6	결합 불성립
Bison Record	R	F	T	T	0.6	기록 대상 불분명
Reindeer Copy	R	F	T	T	0.6	결합 불성립
Refund App	A	T	T	T	0.6	환불 처리 관리 앱(실재 카테고리)
Reference Tips	A	T	T	T	0.55	추천인 확인 팁(App→Tips 평행)
Agenda Advice	R	T	F	T	0.65	동일 배치 승인된 Agenda App/Tips와 동일 기능 의미 중복
Financing Workbook	R	F	T	T	0.6	워크북 대상 불분명
Compliance Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Appointment Spec	R	F	T	T	0.6	결합 불성립
Waiver Login	R	F	T	T	0.6	결합 불성립
Immunization Analysis	R	F	T	T	0.6	분석 대상 불분명
Family Coach	R	F	T	T	0.6	코칭 대상 불분명
Chemical Habit	R	F	T	T	0.6	결합 불성립
Milestone App	A	T	T	T	0.6	아이 발달 이정표 기록 앱(실재)
Wellness Tips	A	T	T	T	0.55	웰니스 관리 팁(App→Tips 평행)
Scheduling Advice	R	T	F	T	0.65	동일 배치 승인된 Scheduling App/Tips와 동일 기능 의미 중복
Snow Workbook	R	F	T	T	0.6	워크북 대상 불분명
Inventory Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Alteration Spec	R	F	T	T	0.6	결합 불성립
Memorial Quantity	R	F	T	T	0.6	수량 대상 불분명
Checkout Login	R	F	T	T	0.6	결합 불성립
Recall Analysis	R	F	T	T	0.6	분석 대상 불분명
Port Coach	R	F	T	T	0.6	코칭 대상 불분명
Logbook Habit	R	F	T	T	0.6	결합 불성립
Lawyer Badge	R	F	T	T	0.6	결합 불성립
Attorney Detail	R	F	T	T	0.6	결합 불성립
Court Kit	R	F	T	T	0.6	키트 대상 불분명
Judge Diagnostic	R	F	T	T	0.6	진단 대상 불분명
Jury Seal	R	F	T	T	0.6	결합 불성립
Lawsuit Usage	R	F	T	T	0.6	결합 불성립
Trap App	A	T	T	T	0.55	배수 트랩 관리 앱(배관 실재)
Roadtrip Tips	A	T	T	T	0.55	로드트립 팁(App→Tips 평행)
Accordion Advice	R	T	F	T	0.65	동일 배치 승인된 Accordion App/Tips와 동일 기능 의미 중복
Allergy Workbook	R	F	T	T	0.6	워크북 대상 불분명
Wire Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Divorce Spec	R	F	T	T	0.6	결합 불성립
Chassis Quantity	R	F	T	T	0.6	수량 대상 불분명
Amendment Login	R	F	T	T	0.6	결합 불성립
Salvage Analysis	R	F	T	T	0.6	분석 대상 불분명
Pension Coach	R	F	T	T	0.6	코칭 대상 불분명
Siding Habit	R	F	T	T	0.6	결합 불성립
Custody Studio	R	F	T	T	0.6	결합 불성립
Immigration Locator	R	F	T	T	0.6	탐색 대상 불분명
Testament File	R	F	T	T	0.6	결합 불성립
Notary Circular	R	F	T	T	0.6	결합 불성립
Mediation Link	R	F	T	T	0.6	결합 불성립
Guardianship Label	R	F	T	T	0.6	결합 불성립
Trademark Helper	R	F	T	T	0.6	결합 불성립
Patent Account	R	F	T	T	0.6	결합 불성립
Copyright Predictor	R	F	T	T	0.6	예측 대상 불분명
Curb App	A	T	T	T	0.55	연석 정비 관리 앱(시설 실재)
Vineyard Tips	A	T	T	T	0.55	와이너리 운영 팁(App→Tips 평행)
Accompanist Advice	R	T	F	T	0.65	동일 배치 승인된 Accompanist App/Tips와 동일 기능 의미 중복
Illness Workbook	R	F	T	T	0.6	워크북 대상 불분명
Debtor Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Flatbed Spec	R	F	T	T	0.6	결합 불성립
Neighborhood Quantity	R	F	T	T	0.6	수량 대상 불분명
Litigation Login	R	F	T	T	0.6	결합 불성립
Dependent Analysis	R	F	T	T	0.6	분석 대상 불분명
Cabinetry Coach	R	F	T	T	0.6	코칭 대상 불분명
Withdrawal Habit	R	F	T	T	0.6	결합 불성립
Migraine Recap	R	F	T	T	0.6	결합 불성립
Insomnia Plan	A	T	T	T	0.55	불면증 관리 계획(CBT-I 실재, 건강 관리 플랜 축)
Skydiving Tax	R	F	T	T	0.6	결합 불성립
Acne Loan	R	F	T	T	0.6	결합 불성립
Snowboarding Cash	R	F	T	T	0.6	결합 불성립
Eczema Sale	R	F	T	T	0.6	결합 불성립
Ziplining Allowance	R	F	T	T	0.6	결합 불성립
Psoriasis Tariff	R	F	T	T	0.6	결합 불성립
Sledding Margin	R	F	T	T	0.6	결합 불성립
Vertigo Fine	R	F	T	T	0.6	결합 불성립
Diving Link	R	F	T	T	0.6	결합 불성립
Arthritis Rule	R	F	T	T	0.6	결합 불성립
Sailing Category	R	F	T	T	0.6	결합 불성립
Menopause Attribute	R	F	T	T	0.6	결합 불성립
Rafting Serial	R	F	T	T	0.6	결합 불성립
Pregnancy Token	R	F	T	T	0.6	결합 불성립
Climbing Balance	R	F	T	T	0.6	결합 불성립
Fertility Interest	R	F	T	T	0.6	결합 불성립
Biking Due	R	F	T	T	0.6	결합 불성립
Thyroid Subsidy	R	F	T	T	0.6	결합 불성립
Golf Advance	R	F	T	T	0.6	결합 불성립
