Mortise App	A	T	T	T	0.55	스마트 모티스 잠금 관리 앱(실재)
Syntax Tips	A	T	T	T	0.55	구문 학습 팁(App→Tips 평행)
Elevator Advice	R	T	F	T	0.65	동일 배치 승인된 Elevator App/Tips와 동일 기능 의미 중복
Client Workbook	R	F	T	T	0.6	워크북 대상 불분명
Cake Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Closing Quantity	R	F	T	T	0.6	수량 대상 불분명
Sponge Login	R	F	T	T	0.6	결합 불성립
Trap Analysis	R	F	T	T	0.6	분석 대상 불분명
Roadtrip Coach	R	F	T	T	0.6	코칭 대상 불분명
Accordion Habit	R	F	T	T	0.6	결합 불성립
Divorce Hub	R	F	T	T	0.6	허브 대상 불분명
Custody Panel	R	F	T	T	0.6	결합 불성립
Immigration Harbor	R	F	T	T	0.6	시설 지칭으로 불성립
Testament Reminder	R	F	T	T	0.6	Testament 계열 기각 선례
Notary Unit	R	F	T	T	0.6	결합 불성립
Mediation Serial	R	F	T	T	0.6	결합 불성립
Guardianship Rendering	R	F	T	T	0.6	렌더링 대상 불분명
Trademark Guarantee	R	F	T	T	0.6	결합 불성립
Patent Eligibility	R	F	T	T	0.6	상태 명사로 제품명 부자연
Copyright Newsletter	R	F	T	T	0.6	결합 불성립
Networking App	A	T	T	T	0.6	네트워킹 이벤트 앱(실재 카테고리)
Radiator Tips	A	T	T	T	0.55	라디에이터 관리 팁(App→Tips 평행)
Espresso Advice	R	T	F	T	0.65	동일 배치 승인된 Espresso App/Tips와 동일 기능 의미 중복
Diet Workbook	R	F	T	T	0.6	워크북 대상 불분명
Orthodontics Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Stroller Spec	R	F	T	T	0.6	결합 불성립
Spa Quantity	R	F	T	T	0.6	수량 대상 불분명
Curb Analysis	R	F	T	T	0.6	분석 대상 불분명
Vineyard Coach	R	F	T	T	0.6	코칭 대상 불분명
Accompanist Habit	R	F	T	T	0.6	결합 불성립
Migraine Fare	R	F	T	T	0.6	결합 불성립
Insomnia Fund	R	F	T	T	0.6	결합 불성립
Skydiving Duty	R	F	T	T	0.6	결합 불성립
Acne Allowance	R	F	T	T	0.6	결합 불성립
Snowboarding Margin	R	F	T	T	0.6	결합 불성립
Eczema Fine	R	F	T	T	0.6	결합 불성립
Ziplining Link	R	F	T	T	0.6	결합 불성립
Psoriasis Rule	R	F	T	T	0.6	결합 불성립
Sledding Category	R	F	T	T	0.6	결합 불성립
Vertigo Attribute	R	F	T	T	0.6	결합 불성립
Diving Serial	R	F	T	T	0.6	결합 불성립
Arthritis Token	R	F	T	T	0.6	결합 불성립
Sailing Balance	R	F	T	T	0.6	결합 불성립
Menopause Interest	R	F	T	T	0.6	결합 불성립
Rafting Due	R	F	T	T	0.6	결합 불성립
Pregnancy Subsidy	R	F	T	T	0.6	결합 불성립
Climbing Advance	R	F	T	T	0.6	결합 불성립
Fertility Penalty	R	F	T	T	0.6	결합 불성립
Biking Extension	R	F	T	T	0.6	결합 불성립
Thyroid Trial	R	F	T	T	0.6	결합 불성립
Golf Manual	R	F	T	T	0.6	설명 대상 불분명
Cholesterol Worksheet	R	F	T	T	0.6	학습지 근거 약함
Fishing Layout	R	F	T	T	0.6	결합 불성립
Hypertension Sketch	R	F	T	T	0.6	제품성 불분명
Camping Notification	R	F	T	T	0.6	결합 불성립
Anemia Kit	R	F	T	T	0.6	키트 대상 불분명
Glamping Total	R	F	T	T	0.6	결합 불성립
Heartburn Widget	R	F	T	T	0.6	위젯 대상 불분명
Stargazing Calculator	R	F	T	T	0.6	계산 대상 불분명
Constipation Converter	R	F	T	T	0.6	변환 대상 불분명
Birdwatching Estimator	R	F	T	T	0.6	산출 대상 불분명
Concussion Checker	R	F	T	T	0.6	검사 대상 불분명
Canyon Timer	R	F	T	T	0.6	결합 불성립
Sprain Workshop	R	F	T	T	0.6	결합 불성립
Geyser Guardian	R	F	T	T	0.6	감시 대상 불분명
Fracture Helper	R	F	T	T	0.6	결합 불성립
Fjord Stage	R	F	T	T	0.6	결합 불성립
Insulin Result	R	F	T	T	0.6	결합 불성립
Savanna Streak	R	F	T	T	0.6	결합 불성립
Tundra Rank	R	F	T	T	0.6	결합 불성립
Prairie Trend	R	F	T	T	0.6	결합 불성립
Marsh Comparison	R	F	T	T	0.6	비교 대상 불분명
Cove Proposal	R	F	T	T	0.6	제안 대상 불분명
Cliff Guarantee	R	F	T	T	0.6	결합 불성립
Cavern Record	R	F	T	T	0.6	기록 대상 불분명
Oasis Copy	R	F	T	T	0.6	결합 불성립
Dune Reading	R	F	T	T	0.6	결합 불성립
Whale Reference	R	F	T	T	0.6	결합 불성립
Dolphin Forecast	R	F	T	T	0.6	예측 대상 불분명
Penguin Deadline	R	F	T	T	0.6	결합 불성립
Flamingo Duration	R	F	T	T	0.6	결합 불성립
Turtle Volume	R	F	T	T	0.6	결합 불성립
Moose Diagnostic	R	F	T	T	0.6	진단 대상 불분명
Bison Progress	R	F	T	T	0.6	결합 불성립
Reindeer Authorization	R	F	T	T	0.6	결합 불성립
Pledge Tips	A	T	T	T	0.55	기부 서약 팁(App→Tips 평행)
Hearing Advice	R	T	F	T	0.65	동일 배치 승인된 Hearing App/Tips와 동일 기능 의미 중복
Creative Workbook	R	F	T	T	0.6	워크북 대상 불분명
Archive Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Driver Spec	R	F	T	T	0.6	결합 불성립
Roaming Quantity	R	F	T	T	0.6	수량 대상 불분명
Audit Login	R	F	T	T	0.6	결합 불성립
Pipeline Analysis	R	F	T	T	0.6	분석 대상 불분명
Refund Coach	R	F	T	T	0.6	코칭 대상 불분명
Reference Habit	R	F	T	T	0.6	결합 불성립
Runbook App	A	T	T	T	0.6	운영 런북 관리 앱(실재 카테고리)
Callback Tips	A	T	T	T	0.55	콜백 운영 팁(App→Tips 평행)
Referral Advice	R	T	F	T	0.65	동일 배치 승인된 Referral App/Tips와 동일 기능 의미 중복
Feedback Workbook	R	F	T	T	0.6	워크북 대상 불분명
Appraisal Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Franchise Spec	R	F	T	T	0.6	결합 불성립
Discharge Quantity	R	F	T	T	0.6	수량 대상 불분명
Xray Login	R	F	T	T	0.6	결합 불성립
Session Analysis	R	F	T	T	0.6	분석 대상 불분명
Milestone Coach	R	F	T	T	0.6	코칭 대상 불분명
Wellness Habit	R	F	T	T	0.6	결합 불성립
Lawyer Advisory	R	F	T	T	0.6	안내 대상 불분명
Attorney Marker	R	F	T	T	0.6	결합 불성립
Court Generator	R	F	T	T	0.6	생성 대상 불분명
Judge Case	R	F	T	T	0.6	판사 대상 사건 불성립
Jury Claim	R	F	T	T	0.6	결합 불성립
Lawsuit Approval	R	F	T	T	0.6	결합 불성립
Dehumidifier App	A	T	T	T	0.55	제습기 제어·관리 앱(실재)
Mortise Tips	A	T	T	T	0.55	모티스 잠금 팁(App→Tips 평행)
Syntax Advice	R	T	F	T	0.65	동일 배치 승인된 Syntax App/Tips와 동일 기능 의미 중복
Elevator Workbook	R	F	T	T	0.6	워크북 대상 불분명
Client Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Cake Spec	R	F	T	T	0.6	결합 불성립
Closing Login	R	F	T	T	0.6	결합 불성립
Sponge Analysis	R	F	T	T	0.6	분석 대상 불분명
Trap Coach	R	F	T	T	0.6	코칭 대상 불분명
Roadtrip Habit	R	F	T	T	0.6	결합 불성립
Divorce Desk	R	F	T	T	0.6	결합 불성립
Custody Scale	R	F	T	T	0.6	결합 불성립
Immigration Roster	R	F	T	T	0.6	결합 불성립
Testament Index	R	F	T	T	0.6	Testament 계열 기각 선례
Notary Plan	R	F	T	T	0.6	계획 대상 불분명
Mediation Token	R	F	T	T	0.6	결합 불성립
Guardianship Notification	R	F	T	T	0.6	결합 불성립
Trademark Record	R	F	T	T	0.6	기록 대상 불분명
Patent Broadcast	R	F	T	T	0.6	결합 불성립
Copyright Inventory	R	F	T	T	0.6	결합 불성립
Aptitude App	A	T	T	T	0.6	적성 검사 앱(실재 카테고리)
Networking Tips	A	T	T	T	0.55	네트워킹 팁(App→Tips 평행)
Radiator Advice	R	T	F	T	0.65	동일 배치 승인된 Radiator App/Tips와 동일 기능 의미 중복
Espresso Workbook	R	F	T	T	0.6	워크북 대상 불분명
Diet Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Orthodontics Spec	R	F	T	T	0.6	결합 불성립
Stroller Quantity	R	F	T	T	0.6	수량 대상 불분명
Spa Login	R	F	T	T	0.6	결합 불성립
Curb Coach	R	F	T	T	0.6	코칭 대상 불분명
Vineyard Habit	R	F	T	T	0.6	결합 불성립
Migraine Tax	R	F	T	T	0.6	결합 불성립
Insomnia Cash	R	F	T	T	0.6	결합 불성립
Skydiving Allowance	R	F	T	T	0.6	결합 불성립
Acne Tariff	R	F	T	T	0.6	결합 불성립
Snowboarding Fine	R	F	T	T	0.6	결합 불성립
Eczema Number	R	F	T	T	0.6	수치 지칭 부자연
Ziplining Rule	R	F	T	T	0.6	결합 불성립
Psoriasis Detail	R	F	T	T	0.6	결합 불성립
Sledding Attribute	R	F	T	T	0.6	결합 불성립
Vertigo Field	R	F	T	T	0.6	결합 불성립
Diving Token	R	F	T	T	0.6	결합 불성립
Arthritis Signature	R	F	T	T	0.6	결합 불성립
