Throughput App	A	T	T	T	0.6	생산 처리량 모니터링 앱(실재 카테고리)
Silo Tips	A	T	T	T	0.55	사일로 관리 팁(App→Tips 평행)
Ledger Workbook	R	F	T	T	0.6	워크북 대상 불분명
Ballot Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Placement Spec	R	F	T	T	0.6	결합 불성립
Feed Quantity	R	F	T	T	0.6	수량 대상 불분명
Permit Login	R	F	T	T	0.6	결합 불성립
Network Analysis	R	F	T	T	0.6	분석 대상 불분명
Perimeter Coach	R	F	T	T	0.6	코칭 대상 불분명
Runbook Habit	R	F	T	T	0.6	결합 불성립
Lawyer Price	R	F	T	T	0.6	가격 지칭 부자연
Attorney Penalty	R	F	T	T	0.6	결합 불성립
Court Result	R	F	T	T	0.6	결합 불성립
Judge Appointment	R	F	T	T	0.6	판사 대상 임명 불성립
Jury Clock	R	F	T	T	0.6	결합 불성립
Lawsuit Guarantor	R	F	T	T	0.6	결합 불성립
Recruiter App	A	T	T	T	0.6	리크루터 채용 관리 앱(실재 카테고리)
Lanyard Tips	A	T	T	T	0.55	명찰·래니야드 팁(App→Tips 평행)
Checkup Advice	R	T	F	T	0.65	동일 배치 승인된 Checkup App/Tips와 동일 기능 의미 중복
Cafe Workbook	R	F	T	T	0.6	워크북 대상 불분명
Flea Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Gum Spec	R	F	T	T	0.6	결합 불성립
Craft Quantity	R	F	T	T	0.6	수량 대상 불분명
Dishwasher Login	R	F	T	T	0.6	결합 불성립
Blowout Analysis	R	F	T	T	0.6	분석 대상 불분명
Inhaler Coach	R	F	T	T	0.6	코칭 대상 불분명
Dehumidifier Habit	R	F	T	T	0.6	결합 불성립
Divorce Watch	R	F	T	T	0.6	결합 불성립
Custody Manager	R	F	T	T	0.6	결합 불성립
Immigration Report	R	F	T	T	0.6	보고 대상 불분명
Testament Sample	R	F	T	T	0.6	Testament 계열 기각 선례
Notary Sale	R	F	T	T	0.6	결합 불성립
Mediation Arrears	R	F	T	T	0.6	결합 불성립
Guardianship Generator	R	F	T	T	0.6	생성 대상 불분명
Trademark Authorization	R	F	T	T	0.6	결합 불성립
Patent Nomination	R	F	T	T	0.6	결합 불성립
Copyright Type	R	F	T	T	0.6	결합 불성립
Injury App	A	T	T	T	0.55	부상 기록·청구 관리 앱(실재)
Creditor Tips	A	T	T	T	0.55	채권 관리 팁(App→Tips 평행)
Reefer Advice	R	T	F	T	0.65	동일 배치 승인된 Reefer App/Tips와 동일 기능 의미 중복
Renovation Workbook	R	F	T	T	0.6	워크북 대상 불분명
Adjustment Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Training Spec	R	F	T	T	0.6	결합 불성립
Patio Quantity	R	F	T	T	0.6	수량 대상 불분명
Transfer Login	R	F	T	T	0.6	결합 불성립
Ward Analysis	R	F	T	T	0.6	분석 대상 불분명
Feature Coach	R	F	T	T	0.6	다의어로 대상 불분명(Feature App 기각 선례)
Aptitude Habit	R	F	T	T	0.6	결합 불성립
Migraine Tariff	R	F	T	T	0.6	결합 불성립
Insomnia Number	R	F	T	T	0.6	수치 지칭 부자연
Skydiving Detail	R	F	T	T	0.6	결합 불성립
Acne Identifier	R	F	T	T	0.6	결합 불성립
Snowboarding Format	R	F	T	T	0.6	결합 불성립
Eczema Serial	R	F	T	T	0.6	결합 불성립
Ziplining Marker	R	F	T	T	0.6	결합 불성립
Psoriasis Balance	R	F	T	T	0.6	결합 불성립
Sledding Levy	R	F	T	T	0.6	결합 불성립
Vertigo Due	R	F	T	T	0.6	결합 불성립
Diving Arrears	R	F	T	T	0.6	결합 불성립
Arthritis Advance	R	F	T	T	0.6	결합 불성립
Sailing Redemption	R	F	T	T	0.6	결합 불성립
Menopause Extension	R	F	T	T	0.6	결합 불성립
Rafting Label	R	F	T	T	0.6	결합 불성립
Pregnancy Manual	R	F	T	T	0.6	설명 대상 불분명
Climbing Schematic	R	F	T	T	0.6	회로도 어휘 부자연
Fertility Layout	R	F	T	T	0.6	결합 불성립
Biking Rendering	R	F	T	T	0.6	렌더링 대상 불분명
Thyroid Notification	R	F	T	T	0.6	결합 불성립
Golf Message	R	F	T	T	0.6	결합 불성립
Cholesterol Total	R	F	T	T	0.6	결합 불성립
Fishing Announcement	R	F	T	T	0.6	결합 불성립
Hypertension Calculator	R	F	T	T	0.6	계산 대상 불분명
Camping Recorder	R	F	T	T	0.6	기록 대상 불분명
Anemia Estimator	R	F	T	T	0.6	산출 대상 불분명
Glamping Timer	R	F	T	T	0.6	결합 불성립
Heartburn Workshop	R	F	T	T	0.6	결합 불성립
Stargazing Stage	R	F	T	T	0.6	결합 불성립
Constipation Result	R	F	T	T	0.6	결합 불성립
Birdwatching Trend	R	F	T	T	0.6	결합 불성립
Concussion Comparison	R	F	T	T	0.6	비교 대상 불분명
Canyon Guarantee	R	F	T	T	0.6	결합 불성립
Sprain Record	R	F	T	T	0.6	기록 대상 불분명
Geyser Copy	R	F	T	T	0.6	결합 불성립
Fracture Reading	R	F	T	T	0.6	결합 불성립
Fjord Reference	R	F	T	T	0.6	결합 불성립
Insulin Forecast	R	F	T	T	0.6	예측 대상 불분명
Savanna Deadline	R	F	T	T	0.6	결합 불성립
Tundra Duration	R	F	T	T	0.6	결합 불성립
Prairie Volume	R	F	T	T	0.6	결합 불성립
Marsh Diagnostic	R	F	T	T	0.6	진단 대상 불분명
Cove Progress	R	F	T	T	0.6	결합 불성립
Cliff Authorization	R	F	T	T	0.6	결합 불성립
Cavern Template	R	F	T	T	0.6	결합 불성립
Oasis Guide	R	F	T	T	0.6	가이드 대상 불분명
Dune Rating	R	F	T	T	0.6	평가 대상 불분명
Whale Agreement	R	F	T	T	0.6	결합 불성립
Dolphin Reply	R	F	T	T	0.6	결합 불성립
Penguin Account	R	F	T	T	0.6	결합 불성립
Flamingo Case	R	F	T	T	0.6	결합 불성립
Turtle Match	R	F	T	T	0.6	결합 불성립
Moose Validation	R	F	T	T	0.6	결합 불성립
Bison Lookup	R	F	T	T	0.6	탐색 대상 불분명
Reindeer Ping	R	F	T	T	0.6	결합 불성립
Redline App	A	T	T	T	0.6	계약서 수정(레드라인) 협업 앱(실재 카테고리)
Pallet Tips	A	T	T	T	0.55	팔레트 운영 팁(App→Tips 평행)
Coverage Workbook	R	F	T	T	0.6	워크북 대상 불분명
Leave Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Change Spec	R	F	T	T	0.6	결합 불성립
Vendor Quantity	R	F	T	T	0.6	수량 대상 불분명
Concierge Login	R	F	T	T	0.6	결합 불성립
Grading Analysis	R	F	T	T	0.6	분석 대상 불분명
Soil Habit	R	F	T	T	0.6	결합 불성립
Alumni App	A	T	T	T	0.6	동문 관리 앱(실재 카테고리)
Throughput Tips	A	T	T	T	0.55	처리량 개선 팁(App→Tips 평행)
Silo Advice	R	T	F	T	0.65	동일 배치 승인된 Silo App/Tips와 동일 기능 의미 중복
Ledger Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Ballot Spec	R	F	T	T	0.6	결합 불성립
Placement Quantity	R	F	T	T	0.6	수량 대상 불분명
Feed Login	R	F	T	T	0.6	결합 불성립
Permit Analysis	R	F	T	T	0.6	분석 대상 불분명
Network Coach	R	F	T	T	0.6	코칭 대상 불분명
Perimeter Habit	R	F	T	T	0.6	결합 불성립
Lawyer Fare	R	F	T	T	0.6	결합 불성립
Attorney Markup	R	F	T	T	0.6	결합 불성립
Court Streak	R	F	T	T	0.6	결합 불성립
Judge Feedback	R	F	T	T	0.6	판사 대상 피드백 불성립
Jury Time	R	F	T	T	0.6	결합 불성립
Lawsuit Tuner	R	F	T	T	0.6	결합 불성립
Sentiment App	A	T	T	T	0.6	고객 감성 분석 앱(실재 카테고리)
Recruiter Tips	A	T	T	T	0.55	채용 관리 팁(App→Tips 평행)
Lanyard Advice	R	T	F	T	0.65	동일 배치 승인된 Lanyard App/Tips와 동일 기능 의미 중복
Checkup Workbook	R	F	T	T	0.6	워크북 대상 불분명
Cafe Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Flea Spec	R	F	T	T	0.6	결합 불성립
Gum Quantity	R	F	T	T	0.6	수량 대상 불분명
Craft Login	R	F	T	T	0.6	결합 불성립
Dishwasher Analysis	R	F	T	T	0.6	분석 대상 불분명
Blowout Coach	R	F	T	T	0.6	코칭 대상 불분명
Inhaler Habit	R	F	T	T	0.6	결합 불성립
Divorce Scope	R	F	T	T	0.6	결합 불성립
