Attendance Tips	A	T	T	T	0.55	출석 관리 팁(App→Tips 평행)
Transmission Advice	R	T	F	T	0.65	동일 배치 승인된 Transmission App/Tips와 동일 기능 의미 중복
Donut Workbook	R	F	T	T	0.6	워크북 대상 불분명
Euthanasia Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Implant Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Lullaby Quantity	R	F	T	T	0.6	수량 대상 불분명
Style Login	R	F	T	T	0.6	제품 불분명
Substitution Analysis	A	T	T	T	0.6	의약품 대체 분석(약제 실무 실재)
Playground Coach	R	F	T	T	0.6	코칭 대상 불분명
Casino Habit	R	F	T	T	0.6	결합 불성립
Migraine Attribute	R	F	T	T	0.6	결합 불성립
Insomnia Signature	R	F	T	T	0.6	결합 불성립
Skydiving Asset	R	F	T	T	0.6	결합 불성립
Acne Levy	R	F	T	T	0.6	결합 불성립
Snowboarding Arrears	R	F	T	T	0.6	결합 불성립
Eczema Advance	R	F	T	T	0.6	결합 불성립
Ziplining Redemption	R	F	T	T	0.6	결합 불성립
Psoriasis Extension	R	F	T	T	0.6	연장 대상 불분명
Sledding Label	R	F	T	T	0.6	결합 불성립
Vertigo Manual	A	T	T	T	0.55	어지럼증 운동 매뉴얼(전정재활 실재)
Diving Schematic	R	T	F	T	0.65	동일 청크 승인된 Diving Diagram과 동일 도식 의미 중복
Arthritis Layout	R	F	T	T	0.6	결합 불성립
Sailing Rendering	R	F	T	T	0.6	결합 불성립
Menopause Notification	R	F	T	T	0.6	알림 내용 불특정
Rafting Message	R	F	T	T	0.6	결합 불성립
Pregnancy Total	R	F	T	T	0.6	결합 불성립
Climbing Announcement	R	F	T	T	0.6	결합 불성립
Fertility Calculator	A	T	T	T	0.7	배산일 계산기(실검색 실재)
Biking Recorder	A	T	T	T	0.55	라이딩 기록(Golf Recorder 평행)
Thyroid Estimator	R	F	T	T	0.6	산출 대상 불분명(Thyroid Calculator와 중복 우려)
Golf Timer	R	F	T	T	0.6	결합 불성립
Cholesterol Workshop	R	F	T	T	0.6	결합 불성립(Camping Workshop 기각 선례)
Fishing Stage	R	F	T	T	0.6	단계 대상 불분명
Hypertension Result	R	F	T	T	0.6	결합 불성립
Camping Trend	R	F	T	T	0.6	결합 불성립
Anemia Comparison	R	F	T	T	0.6	비교 대상 불분명
Glamping Record	R	F	T	T	0.6	기록 대상 불분명
Heartburn Copy	R	F	T	T	0.6	결합 불성립
Stargazing Forecast	A	T	T	T	0.6	별보기 관측 조건 예보(실재 카테고리)
Constipation Deadline	R	F	T	T	0.6	결합 불성립
Birdwatching Diagnostic	R	F	T	T	0.6	진단 대상 불분명
Concussion Progress	R	F	T	T	0.6	진행 대상 불분명(Fracture Progress 기각 선례)
Canyon Template	R	F	T	T	0.6	결합 불성립
Sprain Guide	A	T	T	T	0.55	염좌 처치 가이드(RICE 콘텐츠 실재)
Geyser Rating	R	F	T	T	0.6	평가 대상 불분명
Fracture Agreement	R	F	T	T	0.6	결합 불성립
Fjord Reply	R	F	T	T	0.6	결합 불성립
Insulin Account	R	F	T	T	0.6	결합 불성립
Savanna Case	R	F	T	T	0.6	결합 불성립
Tundra Match	R	F	T	T	0.6	결합 불성립
Prairie Validation	R	F	T	T	0.6	결합 불성립
Marsh Lookup	R	F	T	T	0.6	탐색 대상 불분명
Cove Ping	R	F	T	T	0.6	결합 불성립
Cliff Model	R	F	T	T	0.6	결합 불성립
Cavern Availability	R	F	T	T	0.6	상태 명사로 제품명 부자연
Oasis Eligibility	R	F	T	T	0.6	결합 불성립
Dune Broadcast	R	F	T	T	0.6	결합 불성립
Whale Barcode	R	F	T	T	0.6	결합 불성립
Dolphin Appointment	R	F	T	T	0.6	약속 대상 불분명
Penguin Feedback	R	F	T	T	0.6	결합 불성립
Flamingo Invoice	R	F	T	T	0.6	결합 불성립
Turtle Renewal	R	F	T	T	0.6	갱신 대상 불분명
Moose Quote	R	F	T	T	0.6	인용·견적 중의로 대상 불분명
Bison Warranty	R	F	T	T	0.6	결합 불성립
Reindeer Deposit	R	F	T	T	0.6	결합 불성립
Proofing App	A	T	T	T	0.55	번역 교정(proofing) 검수 앱(로컬라이제이션 실재)
Unpacking Tips	A	T	T	T	0.55	언패킹 정리 팁(App→Tips 평행)
Proof Advice	R	T	F	T	0.65	동일 배치 승인된 Proof App/Tips와 동일 기능 의미 중복
Invitation Workbook	A	T	T	T	0.55	웨딩 초대장 계획 워크북(실재 서식)
Eviction Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Algae Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Upholstery Quantity	R	F	T	T	0.6	수량 대상 불분명
Sink Login	R	F	T	T	0.6	제품 불분명
Trip Analysis	A	T	T	T	0.6	여정·출장 비용 분석(실재)
Vocal Coach	A	T	T	T	0.65	발성 코칭(실재 카테고리)
Sightseeing App	A	T	T	T	0.65	관광 안내 앱(실재 카테고리)
Clarinet Tips	A	T	T	T	0.55	클라리넷 연습 팁(App→Tips 평행)
Consent Advice	R	T	F	T	0.65	동일 배치 승인된 Consent App/Tips와 동일 기능 의미 중복
Escrow Workbook	R	F	T	T	0.6	워크북 대상 불분명
Statute Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Backorder Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Binder Login	R	F	T	T	0.6	제품 불분명
Review Analysis	A	T	T	T	0.6	성과 평가 데이터 분석(HR 실재)
Lien Coach	R	F	T	T	0.6	코칭 대상 불분명
Bundle Habit	R	F	T	T	0.6	결합 불성립
Lawyer Value	R	F	T	T	0.6	결합 불성립
Attorney Outline	R	F	T	T	0.6	개요 대상 불분명
Court Duration	R	F	T	T	0.6	결합 불성립
Judge Simulator	R	F	T	T	0.6	시뮬레이션 대상 불분명
Jury Compatibility	R	F	T	T	0.6	결합 불성립
Mandolin App	A	T	T	T	0.65	만돌린 운지·연습 앱(실재 카테고리)
Vaccine Tips	A	T	T	T	0.55	백신 일정 팁(App→Tips 평행)
Remittance Advice	R	T	F	T	0.65	동일 배치 승인된 Remittance App/Tips와 동일 기능 의미 중복
Lawsuit Workbook	A	T	T	T	0.55	소송 준비 워크북(Lawsuit Handbook 평행)
Trailer Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Contingency Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Indemnity Quantity	R	F	T	T	0.6	수량 대상 불분명
Severance Login	R	F	T	T	0.6	제품 불분명
Painting Analysis	A	T	T	T	0.55	도장 공사 원가 분석(App→Analysis 평행)
Prerequisite Coach	R	F	T	T	0.6	코칭 대상 불분명
Budget Habit	A	T	T	T	0.55	지출 습관 트래커(실재)
Divorce Deck	R	F	T	T	0.6	결합 불성립
Custody Directory	R	F	T	T	0.6	대상 불분명
Immigration File	A	T	T	T	0.55	이민 서류 파일 관리(실재)
Testament Advisory	R	F	T	T	0.6	서비스 성격 불분명
Notary Detail	R	F	T	T	0.6	결합 불성립
Mediation Layout	R	F	T	T	0.6	결합 불성립
Guardianship Trend	R	F	T	T	0.6	결합 불성립
Trademark Availability	R	F	T	T	0.6	상태 명사로 제품 불분명
Patent Expense	R	F	T	T	0.6	결합 불성립(Patent Payment와 기능 근접)
Copyright Frequency	R	F	T	T	0.6	결합 불성립
Story App	A	T	T	T	0.65	스토리 작성·공유 앱(실재 카테고리)
Internship Tips	A	T	T	T	0.55	인턴십 준비 팁(App→Tips 평행)
Attendance Advice	R	T	F	T	0.65	동일 배치 승인된 Attendance App/Tips와 동일 기능 의미 중복
Transmission Workbook	R	F	T	T	0.6	워크북 대상 불분명
Donut Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Euthanasia Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Implant Quantity	R	F	T	T	0.6	수량 대상 불분명
Lullaby Login	R	F	T	T	0.6	제품 불분명
Style Analysis	A	T	T	T	0.6	퍼스널 컬러·스타일 분석(실재 시장)
Substitution Coach	R	F	T	T	0.6	코칭 대상 불분명
Playground Habit	R	F	T	T	0.6	결합 불성립
Migraine Field	R	F	T	T	0.6	결합 불성립
Insomnia Marker	R	F	T	T	0.6	표식 대상 불분명
Skydiving Levy	R	F	T	T	0.6	결합 불성립
Acne Due	R	F	T	T	0.6	결합 불성립
Snowboarding Advance	R	F	T	T	0.6	결합 불성립
Eczema Penalty	R	F	T	T	0.6	결합 불성립
Ziplining Extension	R	F	T	T	0.6	연장 대상 불분명
Psoriasis Trial	R	F	T	T	0.6	결합 불성립(Arthritis Trial 기각 선례)
Sledding Manual	R	F	T	T	0.6	설명 대상 불분명(훈련 전통 약함)
Vertigo Worksheet	R	F	T	T	0.6	워크시트 근거 약함
Diving Layout	R	F	T	T	0.6	결합 불성립
Arthritis Sketch	R	F	T	T	0.6	제품성 불분명
Sailing Notification	R	F	T	T	0.6	알림 내용 불특정
Menopause Kit	A	T	T	T	0.55	폐경 관리 키트(실재 카테고리)
Rafting Total	R	F	T	T	0.6	결합 불성립
Pregnancy Widget	R	F	T	T	0.6	결합 불성립
Climbing Calculator	A	T	T	T	0.55	클라이밍 등급 환산 계산기(실재)
Fertility Converter	R	F	T	T	0.6	변환 대상 불분명
Biking Estimator	R	F	T	T	0.6	산출 대상 불분명
Thyroid Checker	A	T	T	T	0.55	갑상선 증상 확인 도구(Hypertension Checker 평행)
Golf Workshop	R	F	T	T	0.6	결합 불성립(Camping Workshop 기각 선례)
Cholesterol Guardian	R	F	T	T	0.6	감시 대상 불분명
Fishing Result	R	F	T	T	0.6	결합 불성립
Hypertension Streak	R	F	T	T	0.6	결합 불성립
Camping Comparison	R	F	T	T	0.6	비교 대상 불분명
Anemia Proposal	R	F	T	T	0.6	제안 대상 불분명
Glamping Copy	R	F	T	T	0.6	결합 불성립
Heartburn Reading	R	F	T	T	0.6	수치 대상 불분명
Stargazing Deadline	R	F	T	T	0.6	결합 불성립
Constipation Duration	R	F	T	T	0.6	결합 불성립
Birdwatching Progress	R	F	T	T	0.6	결합 불성립
Concussion Authorization	R	F	T	T	0.6	결합 불성립
Canyon Guide	A	T	T	T	0.55	협곡 탐방 가이드(여행 콘텐츠 실재)
Sprain Rating	R	F	T	T	0.6	평가 대상 불분명
Geyser Agreement	R	F	T	T	0.6	결합 불성립
Fracture Reply	R	F	T	T	0.6	결합 불성립
Fjord Account	R	F	T	T	0.6	결합 불성립
Insulin Case	R	F	T	T	0.6	결합 불성립
Savanna Match	R	F	T	T	0.6	결합 불성립
Tundra Validation	R	F	T	T	0.6	결합 불성립
Prairie Lookup	R	F	T	T	0.6	탐색 대상 불분명
Marsh Ping	R	F	T	T	0.6	결합 불성립
Cove Model	R	F	T	T	0.6	결합 불성립
Cliff Availability	R	F	T	T	0.6	상태 명사로 제품명 부자연
Cavern Eligibility	R	F	T	T	0.6	결합 불성립
Oasis Broadcast	R	F	T	T	0.6	결합 불성립
Dune Barcode	R	F	T	T	0.6	결합 불성립
Whale Appointment	R	F	T	T	0.6	약속 대상 불분명
Dolphin Feedback	R	F	T	T	0.6	결합 불성립
