Lawyer Brief	A	T	T	T	0.55	법률 의견서 관리(실무 문서 실재)
Attorney Token	R	F	T	T	0.6	결합 불성립
Court Calculator	R	F	T	T	0.6	계산 대상 불분명
Judge Reply	R	F	T	T	0.6	판사 대상 회신 불성립
Jury Newsletter	R	F	T	T	0.6	결합 불성립
Lawsuit Reception	R	F	T	T	0.6	결합 불성립
Syntax App	A	T	T	T	0.55	구문 학습·검증 앱(실재)
Elevator Tips	A	T	T	T	0.55	엘리베이터 관리 팁(App→Tips 평행)
Client Advice	R	T	F	T	0.65	동일 배치 승인된 Client App/Tips와 동일 기능 의미 중복
Cake Workbook	R	F	T	T	0.6	워크북 대상 불분명
Closing Spec	R	F	T	T	0.6	결합 불성립
Sponge Quantity	R	F	T	T	0.6	수량 대상 불분명
Trap Login	R	F	T	T	0.6	결합 불성립
Roadtrip Analysis	R	F	T	T	0.6	분석 대상 불분명
Accordion Coach	R	F	T	T	0.6	코칭 대상 불분명
Allergy Habit	R	F	T	T	0.6	결합 불성립
Divorce Flow	R	F	T	T	0.6	결합 불성립
Custody Console	R	F	T	T	0.6	결합 불성립
Immigration Post	R	F	T	T	0.6	시설 지칭으로 불성립
Testament Timeline	R	F	T	T	0.6	Testament 계열 기각 선례
Notary Item	R	F	T	T	0.6	항목 대상 불분명
Mediation Format	R	F	T	T	0.6	결합 불성립
Guardianship Outline	R	F	T	T	0.6	지형은 공예 오트라인 대상 아님
Trademark Proposal	R	F	T	T	0.6	제안 대상 불분명
Patent Availability	R	F	T	T	0.6	상태 명사로 제품명 부자연
Copyright Expense	R	F	T	T	0.6	결합 불성립
Radiator App	A	T	T	T	0.55	라디에이터·냉각계통 관리 앱(실재)
Espresso Tips	A	T	T	T	0.55	에스프레소 팁(App→Tips 평행)
Diet Advice	R	T	F	T	0.65	동일 배치 승인된 Diet App/Tips와 동일 기능 의미 중복
Orthodontics Workbook	R	F	T	T	0.6	워크북 대상 불분명
Stroller Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Spa Spec	R	F	T	T	0.6	결합 불성립
Curb Login	R	F	T	T	0.6	결합 불성립
Vineyard Analysis	R	F	T	T	0.6	분석 대상 불분명
Accompanist Coach	R	F	T	T	0.6	코칭 대상 불분명
Illness Habit	R	F	T	T	0.6	결합 불성립
Migraine Price	R	F	T	T	0.6	가격 지칭 부자연
Insomnia Debt	R	F	T	T	0.6	결합 불성립
Skydiving Charge	R	F	T	T	0.6	결합 불성립
Acne Duty	R	F	T	T	0.6	결합 불성립
Snowboarding Stake	R	F	T	T	0.6	결합 불성립
Eczema Margin	R	F	T	T	0.6	결합 불성립
Ziplining Version	R	F	T	T	0.6	결합 불성립
Psoriasis Link	R	F	T	T	0.6	결합 불성립
Sledding Identifier	R	F	T	T	0.6	결합 불성립
Vertigo Category	R	F	T	T	0.6	결합 불성립
Diving Format	R	F	T	T	0.6	결합 불성립
Arthritis Serial	R	F	T	T	0.6	결합 불성립
Sailing Marker	R	F	T	T	0.6	결합 불성립
Menopause Balance	R	F	T	T	0.6	결합 불성립
Rafting Levy	R	F	T	T	0.6	결합 불성립
Pregnancy Due	R	F	T	T	0.6	결합 불성립
Climbing Arrears	R	F	T	T	0.6	결합 불성립
Fertility Advance	R	F	T	T	0.6	결합 불성립
Biking Redemption	R	F	T	T	0.6	결합 불성립
Thyroid Extension	R	F	T	T	0.6	결합 불성립
Golf Label	R	F	T	T	0.6	결합 불성립
Cholesterol Manual	R	F	T	T	0.6	설명 대상 불분명
Fishing Schematic	R	F	T	T	0.6	회로도 어휘 부자연
Hypertension Layout	R	F	T	T	0.6	결합 불성립
Camping Rendering	R	F	T	T	0.6	렌더링 대상 불분명
Anemia Notification	R	F	T	T	0.6	결합 불성립
Glamping Message	R	F	T	T	0.6	결합 불성립
Heartburn Total	R	F	T	T	0.6	결합 불성립
Stargazing Announcement	R	F	T	T	0.6	결합 불성립
Constipation Calculator	R	F	T	T	0.6	계산 대상 불분명
Birdwatching Recorder	R	F	T	T	0.6	기록 대상 불분명
Concussion Estimator	R	F	T	T	0.6	산출 대상 불분명
Canyon Detector	R	F	T	T	0.6	탐지 대상 불분명
Sprain Timer	R	F	T	T	0.6	결합 불성립
Geyser Workshop	R	F	T	T	0.6	결합 불성립
Fracture Guardian	R	F	T	T	0.6	감시 대상 불분명
Fjord Helper	R	F	T	T	0.6	결합 불성립
