Ziplining Plan	R	F	T	T	0.6	계획 대상 불분명(Sailing Plan 기각 선례)
Psoriasis Cost	A	T	T	T	0.55	건선 치료 비용(건강 비용 축)
Sledding Tax	R	F	T	T	0.6	결합 불성립
Vertigo Loan	R	F	T	T	0.6	결합 불성립
Diving Fund	R	F	T	T	0.6	결합 불성립
Arthritis Cash	R	F	T	T	0.6	결합 불성립
Sailing Duty	R	F	T	T	0.6	결합 불성립
Menopause Allowance	R	F	T	T	0.6	결합 불성립
Rafting Stake	R	F	T	T	0.6	결합 불성립
Pregnancy Margin	R	F	T	T	0.6	결합 불성립
Climbing Version	R	F	T	T	0.6	결합 불성립
Fertility Link	R	F	T	T	0.6	결합 불성립
Biking Identifier	R	F	T	T	0.6	결합 불성립
Thyroid Category	R	F	T	T	0.6	결합 불성립
Golf Format	R	F	T	T	0.6	결합 불성립
Cholesterol Serial	R	F	T	T	0.6	결합 불성립
Fishing Marker	R	F	T	T	0.6	결합 불성립
Hypertension Balance	R	F	T	T	0.6	결합 불성립
Camping Levy	R	F	T	T	0.6	결합 불성립
Anemia Due	R	F	T	T	0.6	결합 불성립
Glamping Arrears	R	F	T	T	0.6	결합 불성립
Heartburn Advance	R	F	T	T	0.6	결합 불성립
Stargazing Redemption	R	F	T	T	0.6	결합 불성립
Constipation Extension	R	F	T	T	0.6	결합 불성립
Birdwatching Label	R	F	T	T	0.6	결합 불성립
Concussion Manual	R	F	T	T	0.6	설명 대상 불분명
Canyon Diagram	A	T	T	T	0.55	협곡 지형 다이어그램(지리 교육 축)
Sprain Schematic	R	F	T	T	0.6	회로도 어휘 부자연
Geyser Layout	R	F	T	T	0.6	결합 불성립
Fracture Sketch	R	F	T	T	0.6	제품성 불분명
Fjord Outline	R	F	T	T	0.6	지형은 공예 오트라인 대상 아님
Insulin Rendering	R	F	T	T	0.6	렌더링 대상 불분명
Savanna Notification	R	F	T	T	0.6	결합 불성립
Tundra Kit	R	F	T	T	0.6	키트 대상 불분명
Prairie Count	R	F	T	T	0.6	대상 불분명
Marsh Message	R	F	T	T	0.6	결합 불성립
Cove Total	R	F	T	T	0.6	결합 불성립
Cliff Widget	R	F	T	T	0.6	위젯 대상 불분명
Cavern Repository	R	F	T	T	0.6	결합 불성립
Oasis Announcement	R	F	T	T	0.6	결합 불성립
Dune Calculator	R	F	T	T	0.6	계산 대상 불분명
Whale Converter	R	F	T	T	0.6	변환 대상 불분명
Dolphin Generator	R	F	T	T	0.6	생성 대상 불분명
Penguin Recorder	R	F	T	T	0.6	기록 대상 불분명
Flamingo Estimator	R	F	T	T	0.6	산출 대상 불분명
Turtle Checker	R	F	T	T	0.6	검사 대상 불분명
Moose Detector	R	F	T	T	0.6	탐지 대상 불분명
Bison Timer	R	F	T	T	0.6	결합 불성립
Reindeer Workshop	R	F	T	T	0.6	결합 불성립
Inspection App	A	T	T	T	0.6	청소 검수·점검 관리 앱(실재)
Pricing Tips	A	T	T	T	0.55	요금 책정 팁(App→Tips 평행)
Cemetery Advice	R	T	F	T	0.65	동일 배치 승인된 Cemetery App/Tips와 동일 기능 의미 중복
Commission Workbook	R	F	T	T	0.6	워크북 대상 불분명
Dispensing Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Charter Spec	R	F	T	T	0.6	결합 불성립
Fuel Quantity	R	F	T	T	0.6	수량 대상 불분명
Shift Login	R	F	T	T	0.6	결합 불성립
Filtration Analysis	R	F	T	T	0.6	분석 대상 불분명
Masterkey Coach	R	F	T	T	0.6	코칭 대상 불분명
Terminology Habit	R	F	T	T	0.6	결합 불성립
Coil App	A	T	T	T	0.55	HVAC 코일 관리 앱(코일 세척 실재)
Keypad Tips	A	T	T	T	0.55	키패드 잠금 설정 팁(App→Tips 평행)
Bilingual Advice	R	T	F	T	0.65	동일 배치 승인된 Bilingual App/Tips와 동일 기능 의미 중복
Mileage Workbook	R	F	T	T	0.6	워크북 대상 불분명
Editing Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Toast Spec	R	F	T	T	0.6	결합 불성립
Deposit Quantity	R	F	T	T	0.6	수량 대상 불분명
Turbidity Login	R	F	T	T	0.6	결합 불성립
Foam Analysis	R	F	T	T	0.6	분석 대상 불분명(Foam 계열 기각 선례)
Washer Coach	R	F	T	T	0.6	코칭 대상 불분명
Hostel Habit	R	F	T	T	0.6	결합 불성립
Lawyer Estimate	R	F	T	T	0.6	견적 대상 불분명(Notary Estimate 기각 선례)
Attorney Charge	R	F	T	T	0.6	결합 불성립
Court Trial	R	F	T	T	0.6	결합 불성립
Judge Trend	R	F	T	T	0.6	결합 불성립
Jury Renewal	R	F	T	T	0.6	결합 불성립
Lawsuit Depth	R	F	T	T	0.6	결합 불성립
Divorce Handbook	A	T	T	T	0.55	이혼 절차 핸드북(실재)
Meeting App	A	T	T	T	0.6	공공 회의 관리 앱(실재 카테고리)
Headline Tips	A	T	T	T	0.55	헤드라인 작성 팁(App→Tips 평행)
Priority Advice	R	T	F	T	0.65	동일 배치 승인된 Priority App/Tips와 동일 기능 의미 중복
Headhunter Workbook	R	F	T	T	0.6	워크북 대상 불분명
Swag Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Screening Spec	R	F	T	T	0.6	결합 불성립(Screening 계열)
Diner Quantity	R	F	T	T	0.6	수량 대상 불분명
Tick Login	R	F	T	T	0.6	결합 불성립
Molar Analysis	R	F	T	T	0.6	분석 대상 불분명(Molar 계열)
Toy Coach	R	F	T	T	0.6	코칭 대상 불분명
Product Habit	R	F	T	T	0.6	결합 불성립
Custody Loop	R	F	T	T	0.6	결합 불성립
Immigration Assistant	R	F	T	T	0.6	어시스턴트 대상 불분명
Testament Log	R	F	T	T	0.6	결합 불성립(Testament 계열 기각 선례)
