Attorney Balance	R	F	T	T	0.6	결합 불성립
Court Recorder	R	F	T	T	0.6	기록 대상 불분명
Judge Match	R	F	T	T	0.6	판사 대상 매칭 불성립
Jury Onboarding	R	F	T	T	0.6	결합 불성립
Lawsuit Matrix	R	F	T	T	0.6	결합 불성립
Inhaler App	A	T	T	T	0.55	흡입기 사용 추적 앱(실재)
Dehumidifier Tips	A	T	T	T	0.55	제습기 관리 팁(App→Tips 평행)
Mortise Advice	R	T	F	T	0.65	동일 배치 승인된 Mortise App/Tips와 동일 기능 의미 중복
Syntax Workbook	R	F	T	T	0.6	워크북 대상 불분명
Elevator Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Client Spec	R	F	T	T	0.6	결합 불성립
Cake Quantity	R	F	T	T	0.6	수량 대상 불분명
Closing Analysis	R	F	T	T	0.6	분석 대상 불분명
Sponge Coach	R	F	T	T	0.6	코칭 대상 불분명
Trap Habit	R	F	T	T	0.6	결합 불성립
Divorce Radar	R	F	T	T	0.6	탐지 대상 불분명
Custody Route	R	F	T	T	0.6	경로 대상 불분명
Immigration Alert	R	F	T	T	0.6	알림 대상 불분명
Testament Ticket	R	F	T	T	0.6	Testament 계열 기각 선례
Notary Cost	R	F	T	T	0.6	결합 불성립
Mediation Signature	R	F	T	T	0.6	결합 불성립
Guardianship Kit	R	F	T	T	0.6	키트 대상 불분명
Trademark Copy	R	F	T	T	0.6	결합 불성립
Patent Barcode	R	F	T	T	0.6	결합 불성립
Copyright Claim	R	F	T	T	0.6	결합 불성립
Feature App	R	F	T	T	0.6	다의어(기능/특집)로 서비스 대상 불분명
Aptitude Tips	A	T	T	T	0.55	적성 검사 팁(App→Tips 평행)
Networking Advice	R	T	F	T	0.65	동일 배치 승인된 Networking App/Tips와 동일 기능 의미 중복
Radiator Workbook	R	F	T	T	0.6	워크북 대상 불분명
Espresso Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Diet Spec	R	F	T	T	0.6	결합 불성립
Orthodontics Quantity	R	F	T	T	0.6	수량 대상 불분명
Stroller Login	R	F	T	T	0.6	결합 불성립
Spa Analysis	R	F	T	T	0.6	분석 대상 불분명
Curb Habit	R	F	T	T	0.6	결합 불성립
Migraine Loan	R	F	T	T	0.6	결합 불성립
Insomnia Sale	R	F	T	T	0.6	결합 불성립
Skydiving Tariff	R	F	T	T	0.6	결합 불성립
Acne Value	R	F	T	T	0.6	결합 불성립
Snowboarding Number	R	F	T	T	0.6	수치 지칭 부자연
Eczema Version	R	F	T	T	0.6	결합 불성립
Ziplining Detail	R	F	T	T	0.6	결합 불성립
Psoriasis Identifier	R	F	T	T	0.6	결합 불성립
Sledding Field	R	F	T	T	0.6	결합 불성립
Vertigo Format	R	F	T	T	0.6	결합 불성립
Diving Signature	R	F	T	T	0.6	결합 불성립
Arthritis Marker	R	F	T	T	0.6	결합 불성립
Sailing Asset	R	F	T	T	0.6	결합 불성립
Menopause Levy	R	F	T	T	0.6	결합 불성립
Rafting Discount	R	F	T	T	0.6	결합 불성립
Pregnancy Arrears	R	F	T	T	0.6	결합 불성립
Climbing Markup	R	F	T	T	0.6	결합 불성립
Fertility Redemption	R	F	T	T	0.6	결합 불성립
Biking Graph	R	F	T	T	0.6	그래프 대상 불분명
Thyroid Label	R	F	T	T	0.6	결합 불성립
Golf Diagram	R	F	T	T	0.6	교육 다이어그램 축은 동물·지형에서만 확인
Cholesterol Schematic	R	F	T	T	0.6	회로도 어휘 부자연
Fishing Outline	R	F	T	T	0.6	지형은 공예 오트라인 대상 아님
Hypertension Rendering	R	F	T	T	0.6	렌더링 대상 불분명
Camping Count	R	F	T	T	0.6	대상 불분명
Anemia Message	R	F	T	T	0.6	결합 불성립
Glamping Repository	R	F	T	T	0.6	결합 불성립
Heartburn Announcement	R	F	T	T	0.6	결합 불성립
Stargazing Generator	R	F	T	T	0.6	생성 대상 불분명
Constipation Recorder	R	F	T	T	0.6	기록 대상 불분명
Birdwatching Detector	R	F	T	T	0.6	탐지 대상 불분명
Concussion Timer	R	F	T	T	0.6	결합 불성립
Canyon Guardian	R	F	T	T	0.6	감시 대상 불분명
Sprain Helper	R	F	T	T	0.6	결합 불성립
Geyser Stage	R	F	T	T	0.6	결합 불성립
Fracture Result	R	F	T	T	0.6	결합 불성립
Fjord Streak	R	F	T	T	0.6	결합 불성립
Insulin Rank	R	F	T	T	0.6	결합 불성립
Savanna Trend	R	F	T	T	0.6	결합 불성립
Tundra Comparison	R	F	T	T	0.6	비교 대상 불분명
Prairie Proposal	R	F	T	T	0.6	제안 대상 불분명
Marsh Guarantee	R	F	T	T	0.6	결합 불성립
Cove Record	R	F	T	T	0.6	기록 대상 불분명
Cliff Copy	R	F	T	T	0.6	결합 불성립
Cavern Reading	R	F	T	T	0.6	결합 불성립
Oasis Reference	R	F	T	T	0.6	결합 불성립
Dune Forecast	R	F	T	T	0.6	예측 대상 불분명
Whale Deadline	R	F	T	T	0.6	결합 불성립
Dolphin Duration	R	F	T	T	0.6	결합 불성립
Penguin Volume	R	F	T	T	0.6	결합 불성립
Flamingo Diagnostic	R	F	T	T	0.6	진단 대상 불분명
Turtle Progress	R	F	T	T	0.6	결합 불성립
Moose Authorization	R	F	T	T	0.6	결합 불성립
Bison Template	R	F	T	T	0.6	결합 불성립
Reindeer Guide	R	F	T	T	0.6	가이드 대상 불분명
Soil Tips	A	T	T	T	0.55	토양 관리 팁(App→Tips 평행)
Pledge Workbook	R	F	T	T	0.6	워크북 대상 불분명
Hearing Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Creative Spec	R	F	T	T	0.6	결합 불성립
Archive Quantity	R	F	T	T	0.6	수량 대상 불분명
Driver Login	R	F	T	T	0.6	결합 불성립
Roaming Analysis	R	F	T	T	0.6	분석 대상 불분명
Audit Coach	R	F	T	T	0.6	코칭 대상 불분명
Pipeline Habit	R	F	T	T	0.6	결합 불성립
Network App	A	T	T	T	0.6	네트워크 관리 앱(실재 카테고리)
Perimeter Tips	A	T	T	T	0.55	경계 보안 팁(App→Tips 평행)
Runbook Advice	R	T	F	T	0.65	동일 배치 승인된 Runbook App/Tips와 동일 기능 의미 중복
Callback Workbook	R	F	T	T	0.6	워크북 대상 불분명
Referral Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Feedback Spec	R	F	T	T	0.6	결합 불성립
Appraisal Quantity	R	F	T	T	0.6	수량 대상 불분명
Franchise Login	R	F	T	T	0.6	결합 불성립
Discharge Analysis	R	F	T	T	0.6	분석 대상 불분명
Xray Coach	R	F	T	T	0.6	코칭 대상 불분명
Session Habit	R	F	T	T	0.6	결합 불성립
Lawyer Confirmation	R	F	T	T	0.6	확인 대상 불분명
Attorney Interest	R	F	T	T	0.6	결합 불성립
Court Estimator	R	F	T	T	0.6	산출 대상 불분명
Judge Validation	R	F	T	T	0.6	판사 대상 검증 불성립
Jury Checkin	R	F	T	T	0.6	결합 불성립
Lawsuit Evaluation	R	F	T	T	0.6	평가 대상 불분명
Blowout App	A	T	T	T	0.6	블로우 드라이 예약 앱(실재 카테고리)
Inhaler Tips	A	T	T	T	0.55	흡입기 사용 팁(App→Tips 평행)
Dehumidifier Advice	R	T	F	T	0.65	동일 배치 승인된 Dehumidifier App/Tips와 동일 기능 의미 중복
Mortise Workbook	R	F	T	T	0.6	워크북 대상 불분명
Syntax Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Elevator Spec	R	F	T	T	0.6	결합 불성립
Client Quantity	R	F	T	T	0.6	수량 대상 불분명
Cake Login	R	F	T	T	0.6	결합 불성립
Closing Coach	R	F	T	T	0.6	코칭 대상 불분명
Sponge Habit	R	F	T	T	0.6	결합 불성립
Divorce Relay	R	F	T	T	0.6	결합 불성립
Custody Rail	R	F	T	T	0.6	결합 불성립
Immigration Chart	R	F	T	T	0.6	차트 대상 불분명
Testament Estimate	R	F	T	T	0.6	Testament 계열 기각 선례
Notary Price	R	F	T	T	0.6	가격 지칭 부자연
Mediation Marker	R	F	T	T	0.6	결합 불성립
Guardianship Count	R	F	T	T	0.6	대상 불분명
Trademark Reading	R	F	T	T	0.6	결합 불성립
Patent Appointment	R	F	T	T	0.6	결합 불성립
