Guardianship Reference	R	F	T	T	0.6	결합 불성립
Trademark Renewal	A	T	T	T	0.6	상표 갱신 서비스(USPTO 실재)
Patent Length	R	F	T	T	0.6	결합 불성립
Copyright Cycle	R	F	T	T	0.6	결합 불성립
Bulk App	R	F	T	T	0.6	제품 불분명
Comparable Tips	A	T	T	T	0.55	comps 비교 팁(App→Tips 평행)
Payout Advice	R	T	F	T	0.65	동일 배치 승인된 Payout App/Tips와 동일 기능 의미 중복
Probation Workbook	R	F	T	T	0.6	워크북 대상 불분명
Deck Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Rubric Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Referendum Quantity	R	F	T	T	0.6	수량 대상 불분명
Story Login	R	F	T	T	0.6	제품 불분명
Internship Analysis	R	F	T	T	0.6	분석 대상 불분명
Attendance Coach	R	F	T	T	0.6	코칭 대상 불분명
Transmission Habit	R	F	T	T	0.6	결합 불성립
Migraine Interest	R	F	T	T	0.6	결합 불성립
Insomnia Discount	R	F	T	T	0.6	판촉 계열 기각 선례
Skydiving Markup	R	F	T	T	0.6	마크업 대상 불분명
Acne Redemption	R	F	T	T	0.6	결합 불성립
Snowboarding Label	R	F	T	T	0.6	결합 불성립
Eczema Manual	A	T	T	T	0.55	아토피 자가관리 매뉴얼(Arthritis Manual 평행)
Ziplining Schematic	R	F	T	T	0.6	도식 대상 불분명
Psoriasis Layout	R	F	T	T	0.6	결합 불성립
Sledding Rendering	R	F	T	T	0.6	결합 불성립
Vertigo Notification	R	F	T	T	0.6	알림 내용 불특정
Diving Message	R	F	T	T	0.6	결합 불성립
Arthritis Total	R	F	T	T	0.6	결합 불성립
Sailing Announcement	R	F	T	T	0.6	결합 불성립
Menopause Calculator	A	T	T	T	0.55	폐경 시기 추정 계산기(실재)
Rafting Recorder	R	F	T	T	0.6	기록 대상 불분명
Pregnancy Estimator	R	T	F	T	0.65	동일 배치 승인된 Pregnancy Calculator와 기능 중복(Fertility Estimator 선례)
Climbing Timer	R	F	T	T	0.6	결합 불성립(Timer 계열 기각 선례)
Fertility Workshop	R	F	T	T	0.6	결합 불성립(Workshop 계열 기각 선례)
Biking Stage	R	F	T	T	0.6	단계 대상 불분명
Thyroid Result	R	F	T	T	0.6	결합 불성립
Golf Trend	R	F	T	T	0.6	결합 불성립
Cholesterol Comparison	R	F	T	T	0.6	비교 대상 불분명
Fishing Record	R	F	T	T	0.6	기록 대상 불분명(Camping Record 기각 선례)
Hypertension Copy	R	F	T	T	0.6	결합 불성립
Camping Forecast	R	F	T	T	0.6	결합 불성립
Anemia Deadline	R	F	T	T	0.6	결합 불성립
Glamping Diagnostic	R	F	T	T	0.6	진단 대상 불분명
Heartburn Progress	R	F	T	T	0.6	진행 대상 불분명
Stargazing Guide	A	T	T	T	0.55	별 관측 가이드(Birdwatching Guide 평행)
Constipation Rating	R	F	T	T	0.6	평가 대상 불분명
Birdwatching Account	R	F	T	T	0.6	결합 불성립
Concussion Case	R	F	T	T	0.6	결합 불성립
Canyon Validation	R	F	T	T	0.6	결합 불성립
Sprain Lookup	R	F	T	T	0.6	탐색 대상 불분명
Geyser Ping	R	F	T	T	0.6	결합 불성립
Fracture Model	R	F	T	T	0.6	결합 불성립
Fjord Availability	R	F	T	T	0.6	상태 명사로 제품명 부자연
Insulin Eligibility	R	F	T	T	0.6	결합 불성립
Savanna Broadcast	R	F	T	T	0.6	결합 불성립
Tundra Barcode	R	F	T	T	0.6	결합 불성립
Prairie Appointment	R	F	T	T	0.6	약속 대상 불분명
Marsh Feedback	R	F	T	T	0.6	결합 불성립
Cove Invoice	R	F	T	T	0.6	결합 불성립
Cliff Renewal	R	F	T	T	0.6	갱신 대상 불분명
Cavern Quote	R	F	T	T	0.6	인용·견적 중의로 대상 불분명
Oasis Warranty	R	F	T	T	0.6	결합 불성립
Dune Deposit	R	F	T	T	0.6	결합 불성립
Whale Certification	R	F	T	T	0.6	결합 불성립
Dolphin Nomination	R	F	T	T	0.6	결합 불성립
Penguin Correction	R	F	T	T	0.6	결합 불성립
Flamingo Revision	R	F	T	T	0.6	결합 불성립
Turtle Payment	R	F	T	T	0.6	결합 불성립
Moose Verification	R	F	T	T	0.6	결합 불성립
Bison Simulator	R	F	T	T	0.6	결합 불성립
Reindeer Predictor	R	F	T	T	0.6	예측 대상 불분명
Service App	R	F	T	T	0.6	제품 불분명(장례 서비스로 읽기 어려움)
Retail Tips	A	T	T	T	0.55	살롱 소매 판매 팁(App→Tips 평행)
Adherence Advice	R	T	F	T	0.65	동일 배치 승인된 Adherence App/Tips와 동일 기능 의미 중복
Berth Workbook	R	F	T	T	0.6	워크북 대상 불분명
Compressor Quantity	R	F	T	T	0.6	수량 대상 불분명
Cylinder Login	R	F	T	T	0.6	제품 불분명
Proofing Analysis	R	F	T	T	0.6	분석 대상 불분명
Unpacking Coach	R	F	T	T	0.6	코칭 대상 불분명
Proof Habit	R	F	T	T	0.6	결합 불성립
