Renewal Analysis	R	F	T	T	0.6	분석 대상 불분명
Liner Coach	R	F	T	T	0.6	코칭 대상 불분명
Coating Habit	R	F	T	T	0.6	결합 불성립
Deposit App	A	T	T	T	0.6	보증금 관리 앱(부동산 실재)
Turbidity Tips	A	T	T	T	0.55	수질 관리 팁(App→Tips 평행)
Foam Advice	R	F	T	T	0.6	대상 불분명(Foam 계열 기각 선례)
Washer Workbook	R	F	T	T	0.6	워크북 대상 불분명
Hostel Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Bass Spec	R	F	T	T	0.6	결합 불성립
Triage Quantity	R	F	T	T	0.6	수량 대상 불분명
Dividend Login	R	F	T	T	0.6	결합 불성립
Paralegal Analysis	A	T	T	T	0.55	로펌 업무 데이터 분석(legal analytics 실재)
Courier Coach	R	F	T	T	0.6	코칭 대상 불분명
Mortgage Habit	R	F	T	T	0.6	결합 불성립
Lawyer Draft	A	T	T	T	0.55	법률 서류 초안 작성(Notary Draft 평행)
Attorney Loan	R	F	T	T	0.6	결합 불성립
Court Arrears	R	F	T	T	0.6	결합 불성립
Judge Guardian	R	F	T	T	0.6	감시 대상 불분명
Jury Eligibility	R	F	T	T	0.6	서비스 대상 불분명
Lawsuit Range	R	F	T	T	0.6	결합 불성립
Divorce Depreciation	R	F	T	T	0.6	결합 불성립
Diner App	A	T	T	T	0.55	다이너 주문·예약 앱(실재)
Tick Tips	R	F	T	T	0.6	대상 불분명(Tick App 기각 선례)
Molar Advice	R	F	T	T	0.6	대상 불분명(Molar 계열)
Toy Workbook	R	F	T	T	0.6	워크북 대상 불분명
Product Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Injection Spec	R	F	T	T	0.6	결합 불성립
Igniter Quantity	R	F	T	T	0.6	수량 대상 불분명
Rim Login	R	F	T	T	0.6	결합 불성립(Rim 계열)
Idiom Analysis	R	F	T	T	0.6	분석 대상 불분명
Stairs Coach	R	F	T	T	0.6	코칭 대상 불분명(Stairs 계열)
Location Habit	R	F	T	T	0.6	결합 불성립
Custody Forge	R	F	T	T	0.6	결합 불성립
Immigration Gate	R	F	T	T	0.6	결합 불성립
Testament Lobby	R	F	T	T	0.6	결합 불성립
Notary Bill	R	F	T	T	0.6	결합 불성립(Notary Estimate 기각 선례)
Mediation Fare	R	F	T	T	0.6	결합 불성립
Guardianship Token	R	F	T	T	0.6	결합 불성립
Trademark Notification	R	F	T	T	0.6	결합 불성립
Patent Proposal	R	F	T	T	0.6	제안 대상 불분명
Copyright Availability	R	F	T	T	0.6	결합 불성립
Workout App	A	T	T	T	0.6	운동 기록 앱(실재 카테고리)
Payee Tips	A	T	T	T	0.55	송금·수취 팁(App→Tips 평행)
Tanker Advice	R	T	F	T	0.65	동일 배치 승인된 Tanker Tips와 동일 기능 의미 중복
Deed Workbook	R	F	T	T	0.6	워크북 대상 불분명
Policyholder Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Countertop Spec	R	F	T	T	0.6	결합 불성립
Cocktail Quantity	R	F	T	T	0.6	수량 대상 불분명
Toothpaste Login	R	F	T	T	0.6	결합 불성립
Formula Analysis	R	F	T	T	0.6	분석 대상 불분명
Mailroom Coach	R	F	T	T	0.6	코칭 대상 불분명
Kayaking Habit	R	F	T	T	0.6	결합 불성립
Migraine Table	R	F	T	T	0.6	결합 불성립(Insomnia Table 기각 선례)
Insomnia Voucher	R	F	T	T	0.6	결합 불성립
Skydiving Memo	R	F	T	T	0.6	결합 불성립
Acne Quota	R	F	T	T	0.6	결합 불성립
Snowboarding Circular	R	F	T	T	0.6	결합 불성립
Eczema Advisory	R	F	T	T	0.6	안내 대상 불분명
Ziplining Recap	R	F	T	T	0.6	결합 불성립
Psoriasis Entry	R	F	T	T	0.6	등록 대상 불분명
Sledding Unit	R	F	T	T	0.6	결합 불성립
Vertigo Plan	A	T	T	T	0.55	어지럼증 관리 계획(건강 관리 플랜 축)
Diving Fare	R	F	T	T	0.6	결합 불성립
Arthritis Tax	R	F	T	T	0.6	결합 불성립
Sailing Debt	R	F	T	T	0.6	결합 불성립
Menopause Fund	R	F	T	T	0.6	자금 근거 약함
Rafting Charge	R	F	T	T	0.6	결합 불성립
Pregnancy Duty	R	F	T	T	0.6	결합 불성립
Climbing Value	R	F	T	T	0.6	결합 불성립
Fertility Stake	R	F	T	T	0.6	결합 불성립
Biking Number	R	F	T	T	0.6	결합 불성립
Thyroid Version	R	F	T	T	0.6	결합 불성립
Golf Detail	R	F	T	T	0.6	결합 불성립
Cholesterol Identifier	R	F	T	T	0.6	결합 불성립
Fishing Field	R	F	T	T	0.6	결합 불성립
Hypertension Format	R	F	T	T	0.6	결합 불성립
Camping Signature	R	F	T	T	0.6	결합 불성립
Anemia Marker	R	F	T	T	0.6	결합 불성립
Glamping Asset	R	F	T	T	0.6	결합 불성립
Heartburn Levy	R	F	T	T	0.6	결합 불성립
Stargazing Discount	R	F	T	T	0.6	결합 불성립
Constipation Arrears	R	F	T	T	0.6	결합 불성립
Birdwatching Markup	R	F	T	T	0.6	결합 불성립
Concussion Redemption	R	F	T	T	0.6	결합 불성립
Canyon Trial	R	F	T	T	0.6	결합 불성립
Sprain Graph	R	F	T	T	0.6	그래프 대상 불분명
Geyser Label	R	F	T	T	0.6	결합 불성립
Fracture Manual	R	F	T	T	0.6	설명 대상 불분명
Fjord Worksheet	R	F	T	T	0.6	학습지 근거 약함
Insulin Diagram	R	F	T	T	0.6	교육 다이어그램 축은 동물·지형에서만 확인
Savanna Schematic	R	F	T	T	0.6	회로도 어휘 부자연
Tundra Layout	R	F	T	T	0.6	결합 불성립
Prairie Sketch	R	F	T	T	0.6	제품성 불분명
Marsh Outline	R	F	T	T	0.6	지형은 공예 오트라인 대상 아님
Cove Rendering	R	F	T	T	0.6	렌더링 대상 불분명
Cliff Notification	R	F	T	T	0.6	결합 불성립
Cavern Kit	R	F	T	T	0.6	키트 대상 불분명
Oasis Count	R	F	T	T	0.6	대상 불분명
Dune Message	R	F	T	T	0.6	결합 불성립
Whale Total	R	F	T	T	0.6	결합 불성립
Dolphin Widget	R	F	T	T	0.6	위젯 대상 불분명
Penguin Repository	R	F	T	T	0.6	결합 불성립
Flamingo Announcement	R	F	T	T	0.6	결합 불성립
Turtle Calculator	R	F	T	T	0.6	계산 대상 불분명
Moose Converter	R	F	T	T	0.6	변환 대상 불분명
Bison Generator	R	F	T	T	0.6	생성 대상 불분명
Reindeer Recorder	R	F	T	T	0.6	기록 대상 불분명
Charter App	A	T	T	T	0.6	선박 전세 예약 앱(실재 카테고리)
Fuel Tips	A	T	T	T	0.55	연료 관리 팁(App→Tips 평행)
Shift Advice	R	T	F	T	0.65	동일 배치 승인된 Shift Tips와 동일 기능 의미 중복
Filtration Workbook	R	F	T	T	0.6	워크북 대상 불분명
Masterkey Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Terminology Spec	R	F	T	T	0.6	결합 불성립
Storage Quantity	R	F	T	T	0.6	수량 대상 불분명
Gallery Login	R	F	T	T	0.6	결합 불성립
Florist Analysis	R	F	T	T	0.6	분석 대상 불분명
Renewal Coach	R	F	T	T	0.6	코칭 대상 불분명
Liner Habit	R	F	T	T	0.6	결합 불성립
Toast App	A	T	T	T	0.55	결혼식 축사 준비 앱(wedding toast 실재)
Deposit Tips	A	T	T	T	0.55	보증금 관리 팁(App→Tips 평행)
Turbidity Advice	R	T	F	T	0.65	동일 배치 승인된 Turbidity Tips와 동일 기능 의미 중복
Foam Workbook	R	F	T	T	0.6	대상 불분명(Foam 계열)
