Fishing Progress	R	F	T	T	0.6	진행 대상 불분명
Hypertension Authorization	R	F	T	T	0.6	결합 불성립
Camping Rating	R	F	T	T	0.6	평가 대상 불분명
Anemia Agreement	R	F	T	T	0.6	결합 불성립
Glamping Case	R	F	T	T	0.6	결합 불성립(Case 계열 기각 선례)
Heartburn Match	R	F	T	T	0.6	결합 불성립(Match 계열 기각 선례)
Stargazing Ping	R	F	T	T	0.6	결합 불성립
Constipation Model	R	F	T	T	0.6	결합 불성립
Birdwatching Broadcast	R	F	T	T	0.6	결합 불성립
Concussion Barcode	R	F	T	T	0.6	결합 불성립
Canyon Feedback	R	F	T	T	0.6	결합 불성립
Sprain Invoice	R	F	T	T	0.6	결합 불성립
Geyser Renewal	R	F	T	T	0.6	갱신 대상 불분명
Fracture Quote	R	F	T	T	0.6	인용·견적 중의로 대상 불분명
Fjord Warranty	R	F	T	T	0.6	결합 불성립
Insulin Deposit	R	F	T	T	0.6	결합 불성립
Savanna Certification	R	F	T	T	0.6	결합 불성립
Tundra Nomination	R	F	T	T	0.6	결합 불성립
Prairie Correction	R	F	T	T	0.6	결합 불성립
Marsh Revision	R	F	T	T	0.6	결합 불성립
Cove Payment	R	F	T	T	0.6	결합 불성립
Cliff Verification	R	F	T	T	0.6	결합 불성립
