Soil Advice	R	T	F	T	0.65	동일 배치 승인된 Soil App/Tips와 동일 기능 의미 중복
Pledge Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Hearing Spec	R	F	T	T	0.6	결합 불성립
Creative Quantity	R	F	T	T	0.6	수량 대상 불분명
Archive Login	R	F	T	T	0.6	결합 불성립
Driver Analysis	R	F	T	T	0.6	분석 대상 불분명
Roaming Coach	R	F	T	T	0.6	코칭 대상 불분명
Audit Habit	R	F	T	T	0.6	결합 불성립
Permit App	A	T	T	T	0.6	허가증 신청·관리 앱(실재 카테고리)
Network Tips	A	T	T	T	0.55	네트워크 관리 팁(App→Tips 평행)
Perimeter Advice	R	T	F	T	0.65	동일 배치 승인된 Perimeter App/Tips와 동일 기능 의미 중복
Runbook Workbook	R	F	T	T	0.6	워크북 대상 불분명
Callback Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Referral Spec	R	F	T	T	0.6	결합 불성립
Feedback Quantity	R	F	T	T	0.6	수량 대상 불분명
Appraisal Login	R	F	T	T	0.6	결합 불성립
Franchise Analysis	R	F	T	T	0.6	분석 대상 불분명
Discharge Coach	R	F	T	T	0.6	코칭 대상 불분명
Xray Habit	R	F	T	T	0.6	결합 불성립
Lawyer Recap	R	F	T	T	0.6	요약 대상 불분명
Attorney Asset	R	F	T	T	0.6	결합 불성립
Court Checker	R	F	T	T	0.6	검사 대상 불분명
Judge Lookup	R	F	T	T	0.6	판사 대상 검색 불성립
Jury Size	R	F	T	T	0.6	수치 지칭 부자연
Lawsuit Questionnaire	R	F	T	T	0.6	결합 불성립
Dishwasher App	A	T	T	T	0.55	식기세척기 제어 앱(스마트 가전 실재)
Blowout Tips	A	T	T	T	0.55	블로우 관리 팁(App→Tips 평행)
Inhaler Advice	R	T	F	T	0.65	동일 배치 승인된 Inhaler App/Tips와 동일 기능 의미 중복
Dehumidifier Workbook	R	F	T	T	0.6	워크북 대상 불분명
Mortise Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Syntax Spec	R	F	T	T	0.6	결합 불성립
Elevator Quantity	R	F	T	T	0.6	수량 대상 불분명
Client Login	R	F	T	T	0.6	결합 불성립
Cake Analysis	R	F	T	T	0.6	분석 대상 불분명
Closing Habit	R	F	T	T	0.6	결합 불성립
Divorce Vault	R	F	T	T	0.6	결합 불성립
Custody Trail	R	F	T	T	0.6	결합 불성립
Immigration Bin	R	F	T	T	0.6	결합 불성립
Testament Order	R	F	T	T	0.6	Testament 계열 기각 선례
Notary Fare	R	F	T	T	0.6	결합 불성립
Mediation Balance	R	F	T	T	0.6	결합 불성립
Guardianship Message	R	F	T	T	0.6	결합 불성립
Trademark Reference	R	F	T	T	0.6	결합 불성립
Patent Feedback	R	F	T	T	0.6	결합 불성립
Copyright Checkin	R	F	T	T	0.6	결합 불성립
Transfer App	A	T	T	T	0.55	편입·전학 절차 관리 앱(실재)
Ward Tips	A	T	T	T	0.55	행정구 서비스 팁(App→Tips 평행)
Feature Advice	R	F	T	T	0.6	다의어로 대상 불분명(Feature App 기각 선례)
Aptitude Workbook	R	F	T	T	0.6	워크북 대상 불분명
Networking Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Radiator Spec	R	F	T	T	0.6	결합 불성립
Espresso Quantity	R	F	T	T	0.6	수량 대상 불분명
Diet Login	R	F	T	T	0.6	결합 불성립
Orthodontics Analysis	R	F	T	T	0.6	분석 대상 불분명
Stroller Coach	R	F	T	T	0.6	코칭 대상 불분명
Spa Habit	R	F	T	T	0.6	결합 불성립
Migraine Debt	R	F	T	T	0.6	결합 불성립
Insomnia Duty	R	F	T	T	0.6	결합 불성립
Skydiving Stake	R	F	T	T	0.6	결합 불성립
Acne Margin	R	F	T	T	0.6	결합 불성립
Snowboarding Link	R	F	T	T	0.6	결합 불성립
Eczema Rule	R	F	T	T	0.6	결합 불성립
Ziplining Category	R	F	T	T	0.6	결합 불성립
Psoriasis Attribute	R	F	T	T	0.6	결합 불성립
Sledding Serial	R	F	T	T	0.6	결합 불성립
Vertigo Token	R	F	T	T	0.6	결합 불성립
Diving Balance	R	F	T	T	0.6	결합 불성립
Arthritis Interest	R	F	T	T	0.6	결합 불성립
Sailing Due	R	F	T	T	0.6	결합 불성립
Menopause Subsidy	R	F	T	T	0.6	결합 불성립
Rafting Advance	R	F	T	T	0.6	결합 불성립
Pregnancy Penalty	R	F	T	T	0.6	결합 불성립
Climbing Extension	R	F	T	T	0.6	결합 불성립
Fertility Trial	R	F	T	T	0.6	결합 불성립
Biking Manual	R	F	T	T	0.6	설명 대상 불분명
Thyroid Worksheet	R	F	T	T	0.6	학습지 근거 약함
Golf Layout	R	F	T	T	0.6	결합 불성립
Cholesterol Sketch	R	F	T	T	0.6	제품성 불분명
Fishing Notification	R	F	T	T	0.6	결합 불성립
Hypertension Kit	R	F	T	T	0.6	키트 대상 불분명
Camping Total	R	F	T	T	0.6	결합 불성립
Anemia Widget	R	F	T	T	0.6	위젯 대상 불분명
Glamping Calculator	R	F	T	T	0.6	계산 대상 불분명
Heartburn Converter	R	F	T	T	0.6	변환 대상 불분명
Stargazing Estimator	R	F	T	T	0.6	산출 대상 불분명
Constipation Checker	R	F	T	T	0.6	검사 대상 불분명
Birdwatching Workshop	R	F	T	T	0.6	결합 불성립
Concussion Guardian	R	F	T	T	0.6	감시 대상 불분명
Canyon Stage	R	F	T	T	0.6	결합 불성립
Sprain Result	R	F	T	T	0.6	결합 불성립
Geyser Streak	R	F	T	T	0.6	결합 불성립
Fracture Rank	R	F	T	T	0.6	결합 불성립
Fjord Trend	R	F	T	T	0.6	결합 불성립
Insulin Comparison	R	F	T	T	0.6	비교 대상 불분명
Savanna Proposal	R	F	T	T	0.6	제안 대상 불분명
Tundra Guarantee	R	F	T	T	0.6	결합 불성립
Prairie Record	R	F	T	T	0.6	기록 대상 불분명
Marsh Copy	R	F	T	T	0.6	결합 불성립
Cove Reading	R	F	T	T	0.6	결합 불성립
Cliff Reference	R	F	T	T	0.6	결합 불성립
Cavern Forecast	R	F	T	T	0.6	예측 대상 불분명
Oasis Deadline	R	F	T	T	0.6	결합 불성립
Dune Duration	R	F	T	T	0.6	결합 불성립
Whale Volume	R	F	T	T	0.6	결합 불성립
Dolphin Diagnostic	R	F	T	T	0.6	진단 대상 불분명
Penguin Progress	R	F	T	T	0.6	결합 불성립
Flamingo Authorization	R	F	T	T	0.6	결합 불성립
Turtle Template	R	F	T	T	0.6	결합 불성립
Moose Guide	R	F	T	T	0.6	가이드 대상 불분명
Bison Rating	R	F	T	T	0.6	평가 대상 불분명
Reindeer Agreement	R	F	T	T	0.6	결합 불성립
Concierge App	A	T	T	T	0.6	컨시어지 서비스 앱(실재 카테고리)
Grading Tips	A	T	T	T	0.55	채점 팁(App→Tips 평행)
Soil Workbook	R	F	T	T	0.6	워크북 대상 불분명
Pledge Spec	R	F	T	T	0.6	결합 불성립
Hearing Quantity	R	F	T	T	0.6	수량 대상 불분명
Creative Login	R	F	T	T	0.6	결합 불성립
Archive Analysis	R	F	T	T	0.6	분석 대상 불분명
Driver Coach	R	F	T	T	0.6	코칭 대상 불분명
Roaming Habit	R	F	T	T	0.6	결합 불성립
Feed App	A	T	T	T	0.6	피드 리더 앱(실재 카테고리)
Permit Tips	A	T	T	T	0.55	허가 신청 팁(App→Tips 평행)
Network Advice	R	T	F	T	0.65	동일 배치 승인된 Network App/Tips와 동일 기능 의미 중복
Perimeter Workbook	R	F	T	T	0.6	워크북 대상 불분명
Runbook Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Callback Spec	R	F	T	T	0.6	결합 불성립
Referral Quantity	R	F	T	T	0.6	수량 대상 불분명
Feedback Login	R	F	T	T	0.6	결합 불성립
Appraisal Analysis	R	F	T	T	0.6	분석 대상 불분명
Franchise Coach	R	F	T	T	0.6	코칭 대상 불분명
Discharge Habit	R	F	T	T	0.6	결합 불성립
Lawyer Entry	R	F	T	T	0.6	등록 대상 불분명
Attorney Levy	R	F	T	T	0.6	결합 불성립
