Savanna Reply	R	F	T	T	0.6	결합 불성립
Tundra Account	R	F	T	T	0.6	결합 불성립
Prairie Case	R	F	T	T	0.6	결합 불성립
Marsh Match	R	F	T	T	0.6	결합 불성립
Cove Validation	R	F	T	T	0.6	결합 불성립
Cliff Lookup	R	F	T	T	0.6	탐색 대상 불분명
Cavern Ping	R	F	T	T	0.6	결합 불성립
Oasis Model	R	F	T	T	0.6	결합 불성립
Dune Availability	R	F	T	T	0.6	상태 명사로 제품명 부자연
Whale Eligibility	R	F	T	T	0.6	결합 불성립
Dolphin Broadcast	R	F	T	T	0.6	결합 불성립
Penguin Barcode	R	F	T	T	0.6	결합 불성립
Flamingo Appointment	R	F	T	T	0.6	약속 대상 불분명
Turtle Feedback	R	F	T	T	0.6	결합 불성립
Moose Invoice	R	F	T	T	0.6	결합 불성립
Bison Renewal	R	F	T	T	0.6	갱신 대상 불분명
Reindeer Quote	R	F	T	T	0.6	인용·견적 중의로 대상 불분명
Proof App	A	T	T	T	0.65	사진 교정쇄(proofing) 갤러리 앱(실재 시장)
Invitation Tips	A	T	T	T	0.55	초대장 작성 팁(App→Tips 평행)
Eviction Advice	R	T	F	T	0.65	동일 배치 승인된 Eviction App/Tips와 동일 기능 의미 중복
Algae Workbook	R	F	T	T	0.6	워크북 대상 불분명
Upholstery Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Sink Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Trip Quantity	R	F	T	T	0.6	수량 대상 불분명
Vocal Login	R	F	T	T	0.6	제품 불분명
Payment Coach	R	F	T	T	0.6	코칭 대상 불분명
Redline Habit	R	F	T	T	0.6	결합 불성립
Consent App	A	T	T	T	0.65	동의서 관리 앱(의료·개인정보 실재)
Escrow Tips	A	T	T	T	0.55	에스크로 이용 팁(App→Tips 평행)
Statute Advice	R	T	F	T	0.65	동일 배치 승인된 Statute App/Tips와 동일 기능 의미 중복
Backorder Workbook	R	F	T	T	0.6	워크북 대상 불분명
Binder Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Review Quantity	R	F	T	T	0.6	수량 대상 불분명
Lien Login	R	F	T	T	0.6	제품 불분명
Bundle Analysis	A	T	T	T	0.6	번들 상품 성과 분석(이커머스 실재)
Alumni Habit	R	F	T	T	0.6	결합 불성립
Lawyer Allowance	R	F	T	T	0.6	결합 불성립
Attorney Layout	R	F	T	T	0.6	결합 불성립
Court Forecast	R	F	T	T	0.6	결합 불성립
Judge Payment	R	F	T	T	0.6	결합 불성립
Jury Brightness	R	F	T	T	0.6	결합 불성립
Remittance App	A	T	T	T	0.7	해외 송금 앱(실재 시장)
Lawsuit Tips	A	T	T	T	0.55	소송 준비 팁(App→Tips 평행)
Trailer Advice	R	T	F	T	0.65	동일 배치 승인된 Trailer App/Tips와 동일 기능 의미 중복
Contingency Workbook	R	F	T	T	0.6	워크북 대상 불분명
Indemnity Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Severance Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Painting Quantity	R	F	T	T	0.6	수량 대상 불분명
Prerequisite Login	R	F	T	T	0.6	제품 불분명
Budget Analysis	A	T	T	T	0.65	예산 분석(실재)
Caption Coach	R	F	T	T	0.6	코칭 대상 불분명
Sentiment Habit	R	F	T	T	0.6	결합 불성립
Divorce Ledger	A	T	T	T	0.55	이혼 재산 분할 장부(실재)
Custody Registry	R	F	T	T	0.6	공적 등록부로 읽혀 제품 불분명
Immigration View	R	F	T	T	0.6	결합 불성립
Testament Brief	R	F	T	T	0.6	결합 불성립
Notary Link	R	F	T	T	0.6	결합 불성립
Mediation Diagram	R	F	T	T	0.6	도식 대상 불분명
Guardianship Streak	R	F	T	T	0.6	결합 불성립
Trademark Ping	R	F	T	T	0.6	결합 불성립
Patent Diary	A	T	T	T	0.55	발명 일지(발명자 노트 관행 실재)
Copyright Wattage	R	F	T	T	0.6	결합 불성립
Attendance App	A	T	T	T	0.7	출석 관리 앱(실재 시장)
Transmission Tips	A	T	T	T	0.55	변속기 관리 팁(App→Tips 평행)
Donut Advice	R	T	F	T	0.65	동일 배치 승인된 Donut App/Tips와 동일 기능 의미 중복
Euthanasia Workbook	R	F	T	T	0.6	워크북 대상 불분명
Implant Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Lullaby Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Style Quantity	R	F	T	T	0.6	수량 대상 불분명
Substitution Login	R	F	T	T	0.6	제품 불분명
Playground Analysis	R	F	T	T	0.6	분석 대상 불분명
Casino Coach	R	F	T	T	0.6	코칭 대상 불분명
Ensemble Habit	R	F	T	T	0.6	결합 불성립
Migraine Category	R	F	T	T	0.6	결합 불성립
Insomnia Token	R	F	T	T	0.6	결합 불성립
Skydiving Interest	R	F	T	T	0.6	결합 불성립
Acne Asset	R	F	T	T	0.6	결합 불성립
Snowboarding Discount	R	F	T	T	0.6	판촉 계열 기각 선례
Eczema Arrears	R	F	T	T	0.6	결합 불성립
Ziplining Markup	R	F	T	T	0.6	마크업 대상 불분명
Psoriasis Redemption	R	F	T	T	0.6	결합 불성립
Sledding Graph	R	F	T	T	0.6	그래프 대상 불분명
Vertigo Label	R	F	T	T	0.6	결합 불성립
Diving Diagram	A	T	T	T	0.55	다이빙 프로파일 도식(다이빙 테이블 실재)
Arthritis Schematic	R	F	T	T	0.6	도식 대상 불분명(Arthritis Diagram 기각 선례)
Sailing Outline	R	F	T	T	0.6	개요 대상 불분명
Menopause Rendering	R	F	T	T	0.6	결합 불성립
Rafting Count	R	F	T	T	0.6	카운트 대상 불분명
Pregnancy Message	R	F	T	T	0.6	메시지 대상 불분명
Climbing Repository	R	F	T	T	0.6	결합 불성립
Fertility Announcement	R	F	T	T	0.6	결합 불성립
Biking Generator	R	F	T	T	0.6	생성 대상 불분명
Thyroid Recorder	R	F	T	T	0.6	기록 대상 불분명(자가 측정 불가)
Golf Detector	R	F	T	T	0.6	탐지 대상 불분명
Cholesterol Timer	R	F	T	T	0.6	결합 불성립
Fishing Helper	R	F	T	T	0.6	도움 대상 불분명
Hypertension Stage	R	F	T	T	0.6	단계 대상 불분명
Camping Rank	R	F	T	T	0.6	결합 불성립
Anemia Trend	A	T	T	T	0.55	혈색소 추이 기록(검사 추적 실재)
Glamping Guarantee	R	F	T	T	0.6	결합 불성립
Heartburn Record	A	T	T	T	0.55	역류 증상 기록(Constipation Record 평행)
Stargazing Reference	R	F	T	T	0.6	결합 불성립
Constipation Forecast	R	F	T	T	0.6	결합 불성립
Birdwatching Volume	R	F	T	T	0.6	결합 불성립
Concussion Diagnostic	R	F	T	T	0.6	진단 대상 불분명
Canyon Authorization	R	F	T	T	0.6	결합 불성립
Sprain Template	R	F	T	T	0.6	결합 불성립
Geyser Guide	A	T	T	T	0.55	간헐천 관람 가이드(실재)
Fracture Rating	R	F	T	T	0.6	평가 대상 불분명
Fjord Agreement	R	F	T	T	0.6	결합 불성립
Insulin Reply	R	F	T	T	0.6	결합 불성립
Savanna Account	R	F	T	T	0.6	결합 불성립
Tundra Case	R	F	T	T	0.6	결합 불성립
Prairie Match	R	F	T	T	0.6	결합 불성립
Marsh Validation	R	F	T	T	0.6	결합 불성립
Cove Lookup	R	F	T	T	0.6	탐색 대상 불분명
Cliff Ping	R	F	T	T	0.6	결합 불성립
Cavern Model	R	F	T	T	0.6	결합 불성립
Oasis Availability	R	F	T	T	0.6	상태 명사로 제품명 부자연
Dune Eligibility	R	F	T	T	0.6	결합 불성립
Whale Broadcast	R	F	T	T	0.6	결합 불성립
Dolphin Barcode	R	F	T	T	0.6	결합 불성립
Penguin Appointment	R	F	T	T	0.6	약속 대상 불분명
Flamingo Feedback	R	F	T	T	0.6	결합 불성립
Turtle Invoice	R	F	T	T	0.6	결합 불성립
Moose Renewal	R	F	T	T	0.6	갱신 대상 불분명
Bison Quote	R	F	T	T	0.6	인용·견적 중의로 대상 불분명
Reindeer Warranty	R	F	T	T	0.6	결합 불성립
Unpacking App	A	T	T	T	0.55	이사 후 언패킹 체크리스트 앱(실재)
Proof Tips	A	T	T	T	0.55	사진 교정쇄 운영 팁(App→Tips 평행)
Invitation Advice	R	T	F	T	0.65	동일 배치 승인된 Invitation App/Tips와 동일 기능 의미 중복
Eviction Workbook	R	F	T	T	0.6	워크북 대상 불분명
Algae Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Upholstery Spec	R	F	T	T	0.6	사양 참조로 제품 불분명
Sink Quantity	R	F	T	T	0.6	수량 대상 불분명
Trip Login	R	F	T	T	0.6	제품 불분명
Vocal Analysis	A	T	T	T	0.6	발성·음정 분석(실재 카테고리)
Payment Habit	R	F	T	T	0.6	결합 불성립
Clarinet App	A	T	T	T	0.65	클라리넷 운지·연습 앱(실재 카테고리)
Consent Tips	A	T	T	T	0.55	동의서 작성 팁(App→Tips 평행)
Escrow Advice	R	T	F	T	0.65	동일 배치 승인된 Escrow App/Tips와 동일 기능 의미 중복
Statute Workbook	R	F	T	T	0.6	워크북 대상 불분명
Backorder Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Binder Quantity	R	F	T	T	0.6	수량 대상 불분명
Review Login	R	F	T	T	0.6	제품 불분명
