Psoriasis Serial	R	F	T	T	0.6	결합 불성립
Sledding Marker	R	F	T	T	0.6	결합 불성립
Vertigo Balance	R	F	T	T	0.6	결합 불성립
Diving Levy	R	F	T	T	0.6	결합 불성립
Arthritis Due	R	F	T	T	0.6	결합 불성립
Sailing Arrears	R	F	T	T	0.6	결합 불성립
Menopause Advance	R	F	T	T	0.6	결합 불성립
Rafting Redemption	R	F	T	T	0.6	결합 불성립
Pregnancy Extension	R	F	T	T	0.6	결합 불성립
Climbing Label	R	F	T	T	0.6	결합 불성립
Fertility Manual	R	F	T	T	0.6	설명 대상 불분명
Biking Schematic	R	F	T	T	0.6	회로도 어휘 부자연
Thyroid Layout	R	F	T	T	0.6	결합 불성립
Golf Rendering	R	F	T	T	0.6	렌더링 대상 불분명
Cholesterol Notification	R	F	T	T	0.6	결합 불성립
Fishing Message	R	F	T	T	0.6	결합 불성립
Hypertension Total	R	F	T	T	0.6	결합 불성립
Camping Announcement	R	F	T	T	0.6	결합 불성립
Anemia Calculator	R	F	T	T	0.6	계산 대상 불분명
Glamping Recorder	R	F	T	T	0.6	기록 대상 불분명
Heartburn Estimator	R	F	T	T	0.6	산출 대상 불분명
Stargazing Timer	R	F	T	T	0.6	결합 불성립
Constipation Workshop	R	F	T	T	0.6	결합 불성립
Birdwatching Stage	R	F	T	T	0.6	결합 불성립
Concussion Result	R	F	T	T	0.6	결합 불성립
Canyon Rank	R	F	T	T	0.6	결합 불성립
Sprain Trend	R	F	T	T	0.6	결합 불성립
Geyser Comparison	R	F	T	T	0.6	비교 대상 불분명
Fracture Proposal	R	F	T	T	0.6	제안 대상 불분명
Fjord Guarantee	R	F	T	T	0.6	결합 불성립
Insulin Record	R	F	T	T	0.6	기록 대상 불분명
Savanna Copy	R	F	T	T	0.6	결합 불성립
Tundra Reading	R	F	T	T	0.6	결합 불성립
Prairie Reference	R	F	T	T	0.6	결합 불성립
Marsh Forecast	R	F	T	T	0.6	예측 대상 불분명
Cove Deadline	R	F	T	T	0.6	결합 불성립
Cliff Duration	R	F	T	T	0.6	결합 불성립
Cavern Volume	R	F	T	T	0.6	결합 불성립
Oasis Diagnostic	R	F	T	T	0.6	진단 대상 불분명
Dune Progress	R	F	T	T	0.6	결합 불성립
Whale Authorization	R	F	T	T	0.6	결합 불성립
Dolphin Template	R	F	T	T	0.6	결합 불성립
Penguin Guide	R	F	T	T	0.6	가이드 대상 불분명
Flamingo Rating	R	F	T	T	0.6	평가 대상 불분명
Turtle Agreement	R	F	T	T	0.6	결합 불성립
Moose Reply	R	F	T	T	0.6	결합 불성립
Bison Account	R	F	T	T	0.6	결합 불성립
Reindeer Case	R	F	T	T	0.6	결합 불성립
Leave App	A	T	T	T	0.6	휴가 신청·관리 앱(실재 카테고리)
Change Tips	A	T	T	T	0.55	변경_ORDER 팁(App→Tips 평행)
Vendor Advice	R	T	F	T	0.65	동일 배치 승인된 Vendor App/Tips와 동일 기능 의미 중복
Concierge Workbook	R	F	T	T	0.6	워크북 대상 불분명
Grading Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Soil Quantity	R	F	T	T	0.6	수량 대상 불분명
Pledge Analysis	R	F	T	T	0.6	분석 대상 불분명
Hearing Coach	R	F	T	T	0.6	코칭 대상 불분명
Creative Habit	R	F	T	T	0.6	결합 불성립
Ledger App	A	T	T	T	0.6	비영리 장부 관리 앱(실재 카테고리)
Ballot Tips	A	T	T	T	0.55	투표 안내 팁(App→Tips 평행)
Placement Advice	R	T	F	T	0.65	동일 배치 승인된 Placement App/Tips와 동일 기능 의미 중복
Feed Workbook	R	F	T	T	0.6	워크북 대상 불분명
Permit Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Network Spec	R	F	T	T	0.6	결합 불성립
Perimeter Quantity	R	F	T	T	0.6	수량 대상 불분명
Runbook Login	R	F	T	T	0.6	결합 불성립
Callback Analysis	R	F	T	T	0.6	분석 대상 불분명
Referral Coach	R	F	T	T	0.6	코칭 대상 불분명
Feedback Habit	R	F	T	T	0.6	결합 불성립
Lawyer Unit	R	F	T	T	0.6	결합 불성립
Attorney Discount	R	F	T	T	0.6	결합 불성립
Court Guardian	R	F	T	T	0.6	감시 대상 불분명
Judge Eligibility	R	F	T	T	0.6	판사 대상 상태 불성립
Jury Range	R	F	T	T	0.6	결합 불성립
Lawsuit Depreciation	R	F	T	T	0.6	결합 불성립
Cafe App	A	T	T	T	0.6	카페 운영 관리 앱(실재 카테고리)
Flea Tips	A	T	T	T	0.55	벼룩 치료 팁(App→Tips 평행)
Gum Advice	R	T	F	T	0.65	동일 배치 승인된 Gum App/Tips와 동일 기능 의미 중복
Craft Workbook	R	F	T	T	0.6	워크북 대상 불분명
Dishwasher Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Blowout Spec	R	F	T	T	0.6	결합 불성립
Inhaler Quantity	R	F	T	T	0.6	수량 대상 불분명
Dehumidifier Login	R	F	T	T	0.6	결합 불성립
Mortise Analysis	R	F	T	T	0.6	분석 대상 불분명
Syntax Coach	R	F	T	T	0.6	코칭 대상 불분명
Elevator Habit	R	F	T	T	0.6	결합 불성립
Divorce Cascade	R	F	T	T	0.6	결합 불성립
Custody Nexus	R	F	T	T	0.6	결합 불성립
Immigration Line	R	F	T	T	0.6	결합 불성립
Testament List	R	F	T	T	0.6	Testament 계열 기각 선례
Notary Debt	R	F	T	T	0.6	결합 불성립
Mediation Due	R	F	T	T	0.6	결합 불성립
Guardianship Announcement	R	F	T	T	0.6	결합 불성립
Trademark Volume	R	F	T	T	0.6	결합 불성립
Patent Warranty	R	F	T	T	0.6	결합 불성립
Copyright Distance	R	F	T	T	0.6	결합 불성립
Renovation App	A	T	T	T	0.6	리노베이션 프로젝트 관리 앱(실재)
Adjustment Tips	A	T	T	T	0.55	청구 조정 팁(App→Tips 평행)
Training Advice	R	T	F	T	0.65	동일 배치 승인된 Training App/Tips와 동일 기능 의미 중복
Patio Workbook	R	F	T	T	0.6	워크북 대상 불분명
Transfer Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Ward Spec	R	F	T	T	0.6	결합 불성립
Feature Quantity	R	F	T	T	0.6	다의어로 대상 불분명(Feature App 기각 선례)
Aptitude Login	R	F	T	T	0.6	결합 불성립
Networking Analysis	R	F	T	T	0.6	분석 대상 불분명
Radiator Coach	R	F	T	T	0.6	코칭 대상 불분명
Espresso Habit	R	F	T	T	0.6	결합 불성립
Migraine Charge	R	F	T	T	0.6	결합 불성립
Insomnia Stake	R	F	T	T	0.6	결합 불성립
Skydiving Version	R	F	T	T	0.6	결합 불성립
Acne Link	R	F	T	T	0.6	결합 불성립
Snowboarding Category	R	F	T	T	0.6	결합 불성립
Eczema Attribute	R	F	T	T	0.6	결합 불성립
Ziplining Serial	R	F	T	T	0.6	결합 불성립
Psoriasis Token	R	F	T	T	0.6	결합 불성립
Sledding Balance	R	F	T	T	0.6	결합 불성립
Vertigo Interest	R	F	T	T	0.6	결합 불성립
Diving Due	R	F	T	T	0.6	결합 불성립
Arthritis Subsidy	R	F	T	T	0.6	결합 불성립
Sailing Advance	R	F	T	T	0.6	결합 불성립
Menopause Penalty	R	F	T	T	0.6	결합 불성립
Rafting Extension	R	F	T	T	0.6	결합 불성립
Pregnancy Trial	R	F	T	T	0.6	결합 불성립
Climbing Manual	R	F	T	T	0.6	설명 대상 불분명
Fertility Worksheet	R	F	T	T	0.6	학습지 근거 약함
Biking Layout	R	F	T	T	0.6	결합 불성립
Thyroid Sketch	R	F	T	T	0.6	제품성 불분명
Golf Notification	R	F	T	T	0.6	결합 불성립
Cholesterol Kit	R	F	T	T	0.6	키트 대상 불분명
Fishing Total	R	F	T	T	0.6	결합 불성립
Hypertension Widget	R	F	T	T	0.6	위젯 대상 불분명
Camping Calculator	R	F	T	T	0.6	계산 대상 불분명
Anemia Converter	R	F	T	T	0.6	변환 대상 불분명
