Tick Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Molar Spec	R	F	T	T	0.6	결합 불성립(Molar 계열)
Toy Quantity	R	F	T	T	0.6	수량 대상 불분명
Product Login	R	F	T	T	0.6	일반 명사로 대상 불분명
Injection Analysis	R	F	T	T	0.6	분석 대상 불분명
Igniter Coach	R	F	T	T	0.6	코칭 대상 불분명
Rim Habit	R	F	T	T	0.6	결합 불성립(Rim 계열)
Custody Signal	R	F	T	T	0.6	신호 대상 불분명
Immigration Keeper	R	F	T	T	0.6	관리 대상 불분명
Testament Window	R	F	T	T	0.6	결합 불성립
Notary List	R	F	T	T	0.6	목록 대상 불분명(List 축 기각)
Mediation Sum	R	F	T	T	0.6	결합 불성립
Guardianship Balance	R	F	T	T	0.6	결합 불성립
Trademark Message	R	F	T	T	0.6	결합 불성립
Patent Copy	R	F	T	T	0.6	결합 불성립
Copyright Barcode	R	F	T	T	0.6	결합 불성립
Sidewalk App	A	T	T	T	0.55	보도 정비 관리 앱(시설 관리 실재)
Snorkeling Tips	A	T	T	T	0.55	스노클링 팁(App→Tips 평행)
Metronome Advice	R	T	F	T	0.65	동일 배치 승인된 Metronome Tips와 동일 기능 의미 중복
Workout Workbook	A	T	T	T	0.55	운동 프로그램 워크북(fitness workbook 실재)
Payee Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Tanker Spec	R	F	T	T	0.6	결합 불성립
Deed Quantity	R	F	T	T	0.6	수량 대상 불분명
Policyholder Login	R	F	T	T	0.6	결합 불성립
Countertop Analysis	R	F	T	T	0.6	분석 대상 불분명
Cocktail Coach	R	F	T	T	0.6	코칭 대상 불분명
Toothpaste Habit	R	F	T	T	0.6	결합 불성립
Migraine Slot	R	F	T	T	0.6	결합 불성립
Insomnia Statement	R	F	T	T	0.6	결합 불성립
Skydiving Bulletin	R	F	T	T	0.6	결합 불성립
Acne Brief	R	F	T	T	0.6	결합 불성립
Snowboarding Confirmation	R	F	T	T	0.6	확인 대상 불분명
Eczema Recap	R	F	T	T	0.6	결합 불성립
Ziplining Item	R	F	T	T	0.6	항목 대상 불분명
Psoriasis Unit	R	F	T	T	0.6	결합 불성립
Sledding Price	R	F	T	T	0.6	가격 지칭 부자연
Vertigo Fare	R	F	T	T	0.6	결합 불성립
Diving Sum	R	F	T	T	0.6	결합 불성립
Arthritis Debt	R	F	T	T	0.6	결합 불성립
Sailing Sale	R	F	T	T	0.6	결합 불성립
Menopause Charge	R	F	T	T	0.6	결합 불성립
Rafting Tariff	R	F	T	T	0.6	결합 불성립
Pregnancy Value	R	F	T	T	0.6	결합 불성립
Climbing Fine	R	F	T	T	0.6	결합 불성립
Fertility Number	R	F	T	T	0.6	수치 지칭 부자연
Biking Rule	R	F	T	T	0.6	결합 불성립
Thyroid Detail	R	F	T	T	0.6	결합 불성립
Golf Attribute	R	F	T	T	0.6	결합 불성립
Cholesterol Field	R	F	T	T	0.6	결합 불성립
Fishing Token	R	F	T	T	0.6	결합 불성립
Hypertension Signature	R	F	T	T	0.6	결합 불성립
Camping Interest	R	F	T	T	0.6	결합 불성립
Anemia Asset	R	F	T	T	0.6	결합 불성립
Glamping Subsidy	R	F	T	T	0.6	결합 불성립
Heartburn Discount	R	F	T	T	0.6	결합 불성립
Stargazing Penalty	R	F	T	T	0.6	결합 불성립
Constipation Markup	R	F	T	T	0.6	결합 불성립
Birdwatching Trial	R	F	T	T	0.6	결합 불성립
Concussion Graph	R	F	T	T	0.6	그래프 대상 불분명
Canyon Manual	R	F	T	T	0.6	설명 대상 불분명
Sprain Worksheet	R	F	T	T	0.6	학습지 근거 약함
Geyser Diagram	A	T	T	T	0.55	간헐천 지형 다이어그램(지리 교육 축)
Fracture Schematic	R	F	T	T	0.6	회로도 어휘 부자연
Fjord Layout	R	F	T	T	0.6	결합 불성립
Insulin Sketch	R	F	T	T	0.6	제품성 불분명
Savanna Outline	R	F	T	T	0.6	지형은 공예 오트라인 대상 아님
Tundra Rendering	R	F	T	T	0.6	렌더링 대상 불분명
Prairie Notification	R	F	T	T	0.6	결합 불성립
Marsh Kit	R	F	T	T	0.6	키트 대상 불분명
Cove Count	R	F	T	T	0.6	대상 불분명
Cliff Message	R	F	T	T	0.6	결합 불성립
Cavern Total	R	F	T	T	0.6	결합 불성립
Oasis Widget	R	F	T	T	0.6	위젯 대상 불분명
Dune Repository	R	F	T	T	0.6	결합 불성립
Whale Announcement	R	F	T	T	0.6	결합 불성립
Dolphin Calculator	R	F	T	T	0.6	계산 대상 불분명
Penguin Converter	R	F	T	T	0.6	변환 대상 불분명
Flamingo Generator	R	F	T	T	0.6	생성 대상 불분명
Turtle Recorder	R	F	T	T	0.6	기록 대상 불분명
Moose Estimator	R	F	T	T	0.6	산출 대상 불분명
Bison Checker	R	F	T	T	0.6	검사 대상 불분명
Reindeer Detector	R	F	T	T	0.6	탐지 대상 불분명
Cemetery App	A	T	T	T	0.6	묘지·추모 관리 앱(실재)
Commission Tips	A	T	T	T	0.55	커미션 정산 팁(App→Tips 평행)
Dispensing Advice	R	T	F	T	0.65	동일 배치 승인된 Dispensing Tips와 동일 기능 의미 중복
Charter Workbook	R	F	T	T	0.6	워크북 대상 불분명
Fuel Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Shift Spec	R	F	T	T	0.6	결합 불성립
Filtration Quantity	R	F	T	T	0.6	수량 대상 불분명
Masterkey Login	R	F	T	T	0.6	결합 불성립
Terminology Analysis	R	F	T	T	0.6	분석 대상 불분명
Gallery Habit	R	F	T	T	0.6	결합 불성립
Bilingual App	A	T	T	T	0.6	이중언어 학습 앱(실재 카테고리)
Mileage Tips	A	T	T	T	0.55	마일리지 활용 팁(App→Tips 평행)
Editing Advice	R	T	F	T	0.65	동일 배치 승인된 Editing Tips와 동일 기능 의미 중복
Toast Workbook	R	F	T	T	0.6	워크북 대상 불분명
Deposit Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Turbidity Spec	R	F	T	T	0.6	결합 불성립
Foam Quantity	R	F	T	T	0.6	수량 대상 불분명
Washer Login	R	F	T	T	0.6	결합 불성립
Hostel Analysis	R	F	T	T	0.6	분석 대상 불분명
Bass Coach	R	F	T	T	0.6	코칭 대상 불분명
Triage Habit	R	F	T	T	0.6	결합 불성립
Lawyer Index	R	F	T	T	0.6	색인 대상 불분명
Attorney Cash	R	F	T	T	0.6	결합 불성립
Court Redemption	R	F	T	T	0.6	결합 불성립
Judge Streak	R	F	T	T	0.6	결합 불성립
Jury Feedback	R	F	T	T	0.6	서비스 대상 불분명
Lawsuit Time	R	F	T	T	0.6	결합 불성립
Divorce Tuner	R	F	T	T	0.6	결합 불성립
Priority App	A	T	T	T	0.6	문의 우선순위 관리 앱(실재)
Headhunter Tips	A	T	T	T	0.55	헤드헌팅 팁(App→Tips 평행)
Swag Advice	R	T	F	T	0.65	동일 배치 승인된 Swag Tips와 동일 기능 의미 중복
Screening Workbook	R	F	T	T	0.6	대상 불분명(Screening 계열)
Diner Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Tick Spec	R	F	T	T	0.6	결합 불성립
Molar Quantity	R	F	T	T	0.6	수량 대상 불분명
Toy Login	R	F	T	T	0.6	결합 불성립
Product Analysis	R	F	T	T	0.6	분석 대상 불분명
Injection Coach	R	F	T	T	0.6	코칭 대상 불분명
Igniter Habit	R	F	T	T	0.6	결합 불성립
Custody Watch	R	F	T	T	0.6	감시 대상 불분명
Immigration Manager	R	F	T	T	0.6	관리 대상 불분명
Testament Roll	R	F	T	T	0.6	결합 불성립
Notary Table	R	F	T	T	0.6	결합 불성립(Table 축 기각)
Mediation Debt	R	F	T	T	0.6	결합 불성립
Guardianship Interest	R	F	T	T	0.6	결합 불성립
Trademark Total	R	F	T	T	0.6	결합 불성립
Patent Reading	R	F	T	T	0.6	결합 불성립
Copyright Appointment	R	F	T	T	0.6	결합 불성립
Nanny App	A	T	T	T	0.6	보모 매칭 앱(실재 카테고리)
Sidewalk Tips	A	T	T	T	0.55	보도 관리 팁(App→Tips 평행)
Snorkeling Advice	R	T	F	T	0.65	동일 배치 승인된 Snorkeling Tips와 동일 기능 의미 중복
Metronome Workbook	R	F	T	T	0.6	워크북 대상 불분명
Workout Mode	R	F	T	T	0.6	기능 토글로 읽혀 제품 불분명
Payee Spec	R	F	T	T	0.6	결합 불성립
Tanker Quantity	R	F	T	T	0.6	수량 대상 불분명
Deed Login	R	F	T	T	0.6	결합 불성립
Policyholder Analysis	R	F	T	T	0.6	분석 대상 불분명
Countertop Coach	R	F	T	T	0.6	코칭 대상 불분명
Cocktail Habit	R	F	T	T	0.6	결합 불성립
Migraine Pass	R	F	T	T	0.6	결합 불성립
Insomnia Memo	R	F	T	T	0.6	결합 불성립
Skydiving Brief	R	F	T	T	0.6	결합 불성립
Acne Circular	R	F	T	T	0.6	결합 불성립
Snowboarding Recap	R	F	T	T	0.6	결합 불성립
Eczema Entry	R	F	T	T	0.6	등록 대상 불분명
Ziplining Unit	R	F	T	T	0.6	결합 불성립
Psoriasis Plan	A	T	T	T	0.55	건선 관리 계획(건강 관리 플랜 축)
Sledding Fare	R	F	T	T	0.6	결합 불성립
Vertigo Tax	R	F	T	T	0.6	결합 불성립
Diving Debt	R	F	T	T	0.6	결합 불성립
Arthritis Fund	R	F	T	T	0.6	결합 불성립
