Halitosis Forecast	R	F	T	T	0.7	예측 대상 불명
Rainforest Duration	R	F	T	T	0.7	기간 결합 불성립
Periodontitis Progress	A	T	T	T	0.6	치주 치료 경과 추적으로 짐작 가능
Desert Template	A	T	T	T	0.6	사막 투어 일정표 서식으로 짐작 가능
Malocclusion Rating	A	T	T	T	0.6	교정 평가 기록으로 짐작 가능
Winery Reply	A	T	T	T	0.6	와이너리 리뷰 답글 관리로 짐작 가능
Endodontics Case	A	T	T	T	0.65	신관치료 케이스 관리로 짐작 가능
Periodontics Lookup	A	T	T	T	0.6	치주 환자 기록 조회 도구로 짐작 가능
Safety Handbook	A	T	T	T	0.75	광산 안전 핸드북, 실검색
Ductwork Timetable	A	T	T	T	0.6	덕트 공사 일정표로 짐작 가능
Lockout Opinion	R	F	T	T	0.7	잠금 소견 결합 불성립
Turnaround Recommendation	R	F	T	T	0.7	추천 대상 불명
Packing Seminar	A	T	T	T	0.6	포장 요령 교육 세미나로 짐작 가능
Watermark Gift	R	F	T	T	0.7	워터마크 선물 결합 불성립
Seating Retreat	R	F	T	T	0.75	좌석 리트리트 결합 불성립
Skimmer Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Fleet Handbook	A	T	T	T	0.65	항공기단 운영 핸드북으로 짐작 가능
Blast Timetable	A	T	T	T	0.6	발파 작업 일정표로 짐작 가능
Vent Opinion	R	F	T	T	0.7	환기 소견 결합 불성립
Rekeying Recommendation	A	T	T	T	0.6	재조정 업체 추천으로 짐작 가능
Rental Retreat	R	F	T	T	0.75	대여 리트리트 결합 불성립
Officiant Tournament	R	F	T	T	0.75	주례자 대회 결합 불성립
Coping Handbook	A	T	T	T	0.7	풀 커핑 시공 핸드북으로 짐작 가능
Wheel Timetable	R	F	T	T	0.7	휠과 시간표 결합 불성립
Cistern Opinion	R	F	T	T	0.7	저수조 소견 결합 불성립
Souvenir Recommendation	A	T	T	T	0.65	기념품 추천 콘텐츠로 짐작 가능
Trombone Seminar	A	T	T	T	0.65	트롬본 마스터클래스 세미나로 짐작 가능
Savings Retreat	R	F	T	T	0.75	저축 리트리트 결합 불성립
Forwarder Tournament	R	F	T	T	0.75	포워더 대회 결합 불성립
Showing Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Cafe Line	R	F	T	T	0.7	Line 다의어(대기줄 라인) 불명확
Diner Table	R	F	T	T	0.7	Table 다의어(테이블 표) 불성립
Bistro Cash	R	F	T	T	0.7	현금 결합 불성립
Pizzeria Advance	R	F	T	T	0.7	Advance 다의어(선불) 불성립
Deli Timer	A	T	T	T	0.6	주문 조리 타이머로 짐작 가능
Dessert Match	R	F	T	T	0.7	매칭 대상 불명
Takeout Refund	A	T	T	T	0.6	배달 환불 처리 관리로 짐작 가능
Brunch Frequency	R	F	T	T	0.7	빈도 결합 불성립
Windshield Tutorial	A	T	T	T	0.7	윈드실드 수리 튜토리얼, 소비자 실검색
Bakery Handbook	A	T	T	T	0.7	베이커리 업무 핸드북으로 짐작 가능
Exam Timetable	A	T	T	T	0.65	수의사 국시 학습 일정표로 짐작 가능
Sedation Opinion	A	T	T	T	0.6	진정 치과 상담 소견으로 짐작 가능
Playtime Recommendation	A	T	T	T	0.65	연령별 놀이 추천으로 짐작 가능
Conditioner Seminar	A	T	T	T	0.65	모발 관리 교육 세미나로 짐작 가능
Pickup Gift	R	F	T	T	0.7	픽업 선물 결합 불성립
Ductless Retreat	R	F	T	T	0.75	무덕트 리트리트 결합 불성립
Fob Tournament	R	F	T	T	0.75	키 포브 대회 결합 불성립
Fence Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Pastry Loop	R	F	T	T	0.7	루프 결합 불성립
Bagel Trail	R	F	T	T	0.7	산책로 결합 불성립
Donut Counter	R	F	T	T	0.7	Counter 다의어(계산대) 실물 결합
Espresso Score	A	T	T	T	0.6	추출 점수 기록 도구로 짐작 가능
Latte Ticket	A	T	T	T	0.65	주문 티켓 관리로 짐작 가능
Toothbrush Order	A	T	T	T	0.6	칫솔 정기구독 주문 관리로 짐작 가능
Snorkeling Code	R	F	T	T	0.7	Code 다의어(쿠폰 부호) 불명확
Cocktail Badge	R	F	T	T	0.7	배지 성격 불명
Toothpaste Stub	R	F	T	T	0.7	Stub 다의어(전표) 불성립
Kayaking Quota	A	T	T	T	0.6	카약 이용 할당량 관리로 짐작 가능
Barista Petition	R	F	T	T	0.7	청원 결합 불성립
Mouthwash Confirmation	R	F	T	T	0.7	확인 대상 불명
Waterfall Fee	R	F	T	T	0.7	수수료 결합 불성립
Pub Fare	R	F	T	T	0.7	Fare 다의어(운임) 불성립
Mouthguard Tax	R	F	T	T	0.7	세금 결합 불성립
Sunset Sum	R	F	T	T	0.7	합계 결합 불성립
Steakhouse Charge	R	F	T	T	0.7	요금 결합 불성립
Smile Duty	R	F	T	T	0.7	Duty 다의어(의무) 불성립
Waterfront Tariff	R	F	T	T	0.7	관세 결합 불성립
Sushi Number	R	F	T	T	0.7	번호 대상 불명
Breath Version	R	F	T	T	0.7	버전 결합 불성립
Boardwalk Rule	R	F	T	T	0.7	규칙 결합 불성립
Taco Field	R	F	T	T	0.7	필드 결합 불성립
Snoring Format	R	F	T	T	0.7	형식 결합 불성립
Beachfront Token	R	F	T	T	0.7	토큰 결합 불성립
Noodle Interest	R	F	T	T	0.7	Interest 다의어(이자) 불성립
Bite Asset	R	F	T	T	0.7	자산 결합 불성립
Skyline Due	R	F	T	T	0.7	납부 기한 결합이 어색해 불성립
Seafood Advance	R	F	T	T	0.7	Advance 다의어(선불) 불성립
Dentist Penalty	R	F	T	T	0.7	벌칙 결합 불성립
Backpacker Redemption	R	F	T	T	0.7	상환 결합 불성립
Orthodontist Label	R	F	T	T	0.7	라벨 결합 불성립
Parasailing Worksheet	R	F	T	T	0.7	워크시트 결합 불성립
Hygienist Sketch	R	F	T	T	0.7	스케치 결합 불성립
Wildlife Rendering	R	F	T	T	0.7	렌더링 결합 불성립
Floss Count	R	F	T	T	0.7	계수 결합 불성립
Lagoon Total	R	F	T	T	0.7	합계 결합 불성립
Tartar Announcement	R	F	T	T	0.7	공지 내용 불명
Glacier Converter	R	F	T	T	0.7	변환 대상 불명
Fluoride Estimator	A	T	T	T	0.6	불소 섭취량 추정기로 짐작 가능
Volcano Detector	A	T	T	T	0.6	화산 활동 탐지 관측 도구로 짐작 가능
Sealant Guardian	R	F	T	T	0.7	모니터링 대상 불명
Daytrip Stage	R	F	T	T	0.7	단계 결합 불성립
Gingivitis Rank	R	F	T	T	0.7	순위 결합 불성립
Yacht Comparison	R	F	T	T	0.7	비교 대상 불명
Bruxism Record	A	T	T	T	0.6	수면 중 이가이 측정 기록으로 짐작 가능
Promenade Reading	R	F	T	T	0.7	Reading 다의어(측정값) 불명확
Halitosis Deadline	R	F	T	T	0.7	기한 결합 불성립
Rainforest Volume	R	F	T	T	0.7	물량 결합 불성립
Periodontitis Authorization	A	T	T	T	0.7	치주 치료 사전승인 관리로 짐작 가능
Desert Guide	A	T	T	T	0.7	사막 여행 가이드로 짐작 가능
Malocclusion Agreement	A	T	T	T	0.65	교정 치료 동의서 관리로 짐작 가능
Winery Account	A	T	T	T	0.65	와인클럽 회원 계정 관리로 짐작 가능
Endodontics Match	R	F	T	T	0.7	매칭 대상 불명
Periodontics Ping	R	F	T	T	0.7	Ping 불성립
Customs Tutorial	A	T	T	T	0.65	통관 절차 튜토리얼로 짐작 가능
Safety Timetable	A	T	T	T	0.65	안전 훈련 일정표로 짐작 가능
Ductwork Opinion	R	F	T	T	0.7	덕트 소견 결합 불성립
Lockout Recommendation	A	T	T	T	0.6	잠금 대처 업체 추천으로 짐작 가능
Turnaround Seminar	R	F	T	T	0.7	납기 세미나 결합 불성립
Packing Gift	R	F	T	T	0.7	포장 선물 결합 불성립
Watermark Retreat	R	F	T	T	0.75	워터마크 리트리트 결합 불성립
Seating Tournament	R	F	T	T	0.75	좌석 대회 결합 불성립
Fleet Timetable	A	T	T	T	0.7	항공기 정비 일정표로 짐작 가능
Blast Opinion	R	F	T	T	0.7	발파 소견 결합 불성립
Vent Recommendation	A	T	T	T	0.6	환기 설비 업체 추천으로 짐작 가능
Rekeying Seminar	A	T	T	T	0.6	자물쇠 재조정 교육 세미나로 짐작 가능
Rental Tournament	R	F	T	T	0.75	대여 대회 결합 불성립
Officiant Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Invite Tutorial	A	T	T	T	0.7	청첩장 디자인 튜토리얼, 소비자 실검색
Coping Timetable	R	F	T	T	0.7	커핑과 시간표 결합 불성립
Wheel Opinion	R	F	T	T	0.7	휠 소견 결합 불성립
Cistern Recommendation	A	T	T	T	0.6	저수조 시설 추천으로 짐작 가능
Souvenir Seminar	R	F	T	T	0.7	기념품 세미나 결합 불성립
Trombone Gift	R	F	T	T	0.7	트롬본 선물 결합 불성립
Savings Tournament	R	F	T	T	0.75	저축 대회 결합 불성립
Forwarder Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Cafe Window	R	F	T	T	0.7	Window 다의어(창구 실물) 불성립
Diner Slip	R	F	T	T	0.7	Slip 다의어(전표) 불성립
Bistro Sale	R	F	T	T	0.7	세일 결합, 판촉 계열
Pizzeria Penalty	R	F	T	T	0.7	벌칙 결합 불성립
Deli Workshop	R	F	T	T	0.75	Workshop은 실물 공방 결합
Dessert Validation	R	F	T	T	0.7	검증 대상 불명
Takeout Expense	A	T	T	T	0.6	배달 지출 기록 관리로 짐작 가능
Brunch Compatibility	R	F	T	T	0.7	호환성 결합 불성립
Background Tutorial	A	T	T	T	0.6	이벤트 배경 연출 튜토리얼로 짐작 가능
Windshield Handbook	A	T	T	T	0.7	윈드실드 수리 핸드북으로 짐작 가능
Bakery Timetable	A	T	T	T	0.65	베이커리 생산 일정표로 짐작 가능
Exam Opinion	R	F	T	T	0.7	시험 소견 결합 불성립
Sedation Recommendation	R	F	T	T	0.7	의학적 추천은 제품 형태 불명
Playtime Seminar	A	T	T	T	0.65	보육 교사 연수 세미나로 짐작 가능
Conditioner Gift	R	F	T	T	0.7	컨디셔너 선물 결합 불성립
Pickup Retreat	R	F	T	T	0.75	픽업 리트리트 결합 불성립
Ductless Tournament	R	F	T	T	0.75	무덕트 대회 결합 불성립
Fob Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Pastry Grid	R	F	T	T	0.7	격자 결합 불성립
Bagel Chain	R	F	T	T	0.7	프랜차이즈 체인 결합 불성립
Donut Booth	R	F	T	T	0.7	부스 실물 결합
Espresso Note	A	T	T	T	0.65	커피 테이스팅 노트 앱으로 짐작 가능
Latte Estimate	R	F	T	T	0.7	추정 대상 불명
Toothbrush Bill	A	T	T	T	0.6	정기구독 청구 관리로 짐작 가능
Snorkeling List	R	F	T	T	0.7	List 불성립
Cocktail Stub	R	F	T	T	0.7	Stub 다의어(전표) 불성립
Toothpaste Statement	R	F	T	T	0.7	명세서 결합 불성립
Kayaking Tab	R	F	T	T	0.7	탭 대상 불명
Barista Confirmation	A	T	T	T	0.6	주문 확인 알림으로 짐작 가능
Mouthwash Recap	R	F	T	T	0.7	Recap 불성립
Waterfall Item	R	F	T	T	0.7	항목 결합 불성립
Pub Tax	R	F	T	T	0.7	세금 결합 불성립
Mouthguard Loan	R	F	T	T	0.7	대출 결합 불성립
Sunset Debt	R	F	T	T	0.7	부채 결합 불성립
Steakhouse Duty	R	F	T	T	0.7	Duty 다의어(의무) 불성립
Smile Allowance	R	F	T	T	0.7	수당 결합 불성립
