Mouthwash Duty	R	F	T	T	0.7	Duty 다의어(의무) 불성립
Waterfall Value	R	F	T	T	0.7	가치 결합 불성립
Pub Link	R	F	T	T	0.7	링크 대상 불명
Mouthguard Rule	R	F	T	T	0.7	규칙 결합 불성립
Sunset Identifier	R	F	T	T	0.7	식별자 대상 불명
Steakhouse Serial	R	F	T	T	0.7	연번 결합 불성립
Smile Token	R	F	T	T	0.7	토큰 결합 불성립
Waterfront Marker	R	F	T	T	0.7	마커 대상 불명
Sushi Due	R	F	T	T	0.7	납부 기한 결합이 어색해 불성립
Breath Subsidy	R	F	T	T	0.7	보조금 결합 불성립
Boardwalk Arrears	R	F	T	T	0.7	체불 결합 불성립
Taco Extension	R	F	T	T	0.7	확장 결합 불성립
Snoring Trial	R	F	T	T	0.7	Trial 다의어(시험 재판) 불명확
Beachfront Label	R	F	T	T	0.7	라벨 결합 불성립
Noodle Schematic	R	F	T	T	0.7	도면 결합 불성립
Bite Layout	R	F	T	T	0.7	레이아웃 결합 불성립
Skyline Outline	R	F	T	T	0.7	개요 결합 불성립
Seafood Count	R	F	T	T	0.7	계수 대상 불명
Dentist Message	A	T	T	T	0.6	예약 안내 메시지로 짐작 가능
Backpacker Widget	R	F	T	T	0.7	위젯 결합 불성립
