Utility Tutorial	A	T	T	T	0.6	관리비·공과금 정산 튜토리얼로 짐작 가능
Pump Handbook	A	T	T	T	0.65	풀 펌프 핸드북으로 짐작 가능
Wax Timetable	A	T	T	T	0.6	왁싱 일정표로 짐작 가능
Drain Opinion	R	F	T	T	0.7	소견 결합 불성립
Cruise Recommendation	A	T	T	T	0.65	크루즈 상품 추천으로 짐작 가능
Violin Seminar	A	T	T	T	0.6	바이올린 세미나로 짐작 가능
Expense Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Clause Tournament	R	F	T	T	0.75	대회 결합 불성립
Rehearsal Tutorial	A	T	T	T	0.65	웨딩 리허설 진행 튜토리얼로 짐작 가능
Vacuum Timetable	A	T	T	T	0.6	풀 청소 일정표로 짐작 가능
Dent Opinion	R	F	T	T	0.7	소견 결합 불성립
Overflow Recommendation	A	T	T	T	0.6	배관 업체 추천으로 짐작 가능
Landmark Seminar	A	T	T	T	0.6	관광 안내 세미나로 짐작 가능
Saxophone Gift	R	F	T	T	0.7	선물 결합 불성립
Retainer Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Kitten Tutorial	A	T	T	T	0.7	새끼고양이 돌보기 튜토리얼, 소비자 실검색
Crown Handbook	A	T	T	T	0.65	치아 크라운 시술 핸드북, 소비자 실검색
Mobility Opinion	R	F	T	T	0.7	소견 결합 불성립
Mattress Recommendation	A	T	T	T	0.6	청소 업체 추천으로 짐작 가능
Massage Seminar	A	T	T	T	0.6	마사지 세미나로 짐작 가능
Capsule Gift	R	F	T	T	0.7	선물 결합 불성립
Gauge Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Strike Tournament	R	F	T	T	0.75	대회 결합 불성립
Notarization Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Cafe Brief	R	F	T	T	0.7	Brief 불성립
Diner Detail	R	F	T	T	0.7	세부 결합 불성립
Bistro Outline	R	F	T	T	0.7	개요 결합 불성립
Pizzeria Reference	R	F	T	T	0.7	참조 자료는 콘텐츠 형태 불명확
Deli Certification	R	F	T	T	0.7	인증 대상 불명
Dessert Depth	R	F	T	T	0.7	Depth 불명확
Takeout Resignation	R	F	T	T	0.7	Resignation 결합 불성립
Mirror Tutorial	A	T	T	T	0.6	거울 관리 튜토리얼로 짐작 가능
Expiration Handbook	A	T	T	T	0.65	유효기한 관리 핸드북으로 짐작 가능
Impressioning Opinion	R	F	T	T	0.7	소견 결합 불성립
Testimonial Recommendation	A	T	T	T	0.6	후기 수집 방안 추천으로 짐작 가능
Balcony Seminar	A	T	T	T	0.6	발코니 유지관리 세미나로 짐작 가능
Picnic Gift	R	F	T	T	0.7	선물 결합 불성립
Tuning Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Recovery Tournament	R	F	T	T	0.75	대회 결합 불성립
Mortgage Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Brunch Signal	R	F	T	T	0.7	Signal 불성립
Bakery Route	R	F	T	T	0.7	Route 결합 불성립
Pastry Finder	A	T	T	T	0.6	매장 검색 도구로 짐작 가능
Bagel Score	R	F	T	T	0.7	Score 다의어(점수 악보) 불성립
Donut Table	R	F	T	T	0.7	Table 다의어(테이블) 실물 결합
Espresso Unit	R	F	T	T	0.7	Unit 불성립
Latte Stake	R	F	T	T	0.7	Stake 다의어(지분) 불성립
Toothbrush Fine	R	F	T	T	0.7	Fine 다의어(벌금) 불성립
Snorkeling Link	R	F	T	T	0.7	링크 대상 불명
Cocktail Serial	R	F	T	T	0.7	연번 결합 불성립
Toothpaste Token	R	F	T	T	0.7	토큰 결합 불성립
Kayaking Balance	R	F	T	T	0.7	잔액 결합 불성립
Barista Discount	R	F	T	T	0.7	할인 결합, 판촉 계열
Mouthwash Arrears	R	F	T	T	0.7	체불 결합 불성립
Waterfall Markup	R	F	T	T	0.7	Markup 다의어(가격) 불성립
Pub Manual	A	T	T	T	0.65	운영 매뉴얼로 짐작 가능
Mouthguard Worksheet	R	F	T	T	0.7	워크시트 결합 불성립
Sunset Schematic	R	F	T	T	0.7	도면 결합 불성립
Steakhouse Notification	A	T	T	T	0.6	주문 알림으로 짐작 가능
Smile Kit	R	F	T	T	0.75	Kit은 실물 제품 결합
Waterfront Message	R	F	T	T	0.7	메시지 대상 불명
Sushi Calculator	A	T	T	T	0.6	재료량 계산기로 짐작 가능
Breath Converter	R	F	T	T	0.7	변환 대상 불명
Boardwalk Recorder	R	F	T	T	0.7	기록 대상 불명
Taco Workshop	R	F	T	T	0.75	Workshop은 실물 공방 결합
Snoring Guardian	R	F	T	T	0.7	감시 대상 불명
Beachfront Stage	R	F	T	T	0.7	단계 결합 불성립
Noodle Trend	A	T	T	T	0.6	판매 추이 분석으로 짐작 가능
Bite Comparison	R	F	T	T	0.7	비교 대상 불명
Skyline Guarantee	R	F	T	T	0.7	보증 대상 불명
Seafood Reference	R	F	T	T	0.7	참조 자료는 콘텐츠 형태 불명확
Dentist Forecast	A	T	T	T	0.6	치료 결과 예측으로 짐작 가능
Backpacker Duration	R	F	T	T	0.7	기간 결합 불성립
Orthodontist Authorization	R	F	T	T	0.7	허가 대상 불명
Parasailing Guide	A	T	T	T	0.65	패러세일링 투어 가이드로 짐작 가능
Hygienist Account	R	F	T	T	0.7	계정 대상 불명
Wildlife Match	R	F	T	T	0.7	매칭 대상 불명
Floss Ping	R	F	T	T	0.7	Ping 불성립
Lagoon Availability	A	T	T	T	0.6	투어 가능 일정 조회로 짐작 가능
Tartar Barcode	R	F	T	T	0.7	대상 불명
Glacier Feedback	A	T	T	T	0.6	투어 후기 피드백 수집으로 짐작 가능
Fluoride Quote	A	T	T	T	0.6	치료 견적 발행으로 짐작 가능
Volcano Deposit	A	T	T	T	0.6	투어 예약금 관리로 짐작 가능
Sealant Correction	R	F	T	T	0.7	대상 불명
Daytrip Payment	A	T	T	T	0.6	투어 결제 관리로 짐작 가능
Gingivitis Predictor	A	T	T	T	0.6	치주 질환 발생 예측 도구로 짐작 가능
Yacht Review	A	T	T	T	0.6	대여 후기 리뷰 수집으로 짐작 가능
Bruxism Diary	A	T	T	T	0.6	치료 경과 일기로 짐작 가능
Promenade Expense	R	F	T	T	0.7	비용 결합 불성립
Halitosis Claim	A	T	T	T	0.6	치과 보험 청구 관리로 짐작 가능
Rainforest Checkin	A	T	T	T	0.6	투어 체크인으로 짐작 가능
Periodontitis Weight	R	F	T	T	0.7	Weight 불명확
Desert Range	R	F	T	T	0.7	Range 불명확
Malocclusion Type	R	F	T	T	0.7	Type 불명확
Winery Time	R	F	T	T	0.7	Time 불명확
Endodontics Depth	R	F	T	T	0.7	Depth 불명확
Periodontics Temperature	R	F	T	T	0.7	Temperature 불명확
Timeline Tutorial	R	F	T	T	0.7	Timeline 불성립
Utility Handbook	A	T	T	T	0.6	관리비·공과금 정산 핸드북으로 짐작 가능
Pump Timetable	A	T	T	T	0.6	펌프 점검 일정표로 짐작 가능
Wax Opinion	R	F	T	T	0.7	소견 결합 불성립
Drain Recommendation	A	T	T	T	0.6	배수 업체 추천으로 짐작 가능
Cruise Seminar	A	T	T	T	0.6	크루즈 세미나로 짐작 가능
Violin Gift	R	F	T	T	0.7	선물 결합 불성립
Expense Tournament	R	F	T	T	0.75	대회 결합 불성립
Clause Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Package Tutorial	A	T	T	T	0.6	촬영 패키지 구성 튜토리얼로 짐작 가능
Rehearsal Handbook	A	T	T	T	0.65	웨딩 리허설 진행 핸드북으로 짐작 가능
Vacuum Opinion	R	F	T	T	0.7	소견 결합 불성립
Dent Recommendation	A	T	T	T	0.6	패널 수리 업체 추천으로 짐작 가능
Overflow Seminar	A	T	T	T	0.6	배수 점검 세미나로 짐작 가능
Landmark Gift	R	F	T	T	0.7	선물 결합 불성립
Saxophone Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Cooler Tutorial	A	T	T	T	0.6	주방 냉장 보관 튜토리얼로 짐작 가능
Kitten Handbook	A	T	T	T	0.65	새끼고양이 돌보기 핸드북, 소비자 실검색
Crown Timetable	A	T	T	T	0.6	시술 일정표로 짐작 가능
Mobility Recommendation	A	T	T	T	0.6	이동 보조 기구 추천으로 짐작 가능
Mattress Seminar	A	T	T	T	0.6	청소 세미나로 짐작 가능
Massage Gift	R	F	T	T	0.7	선물 결합 불성립
Capsule Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Gauge Tournament	R	F	T	T	0.75	대회 결합 불성립
Strike Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Cafe Circular	R	F	T	T	0.7	전단물 결합, 판촉 계열
Diner Identifier	R	F	T	T	0.7	식별자 대상 불명
Bistro Rendering	R	F	T	T	0.7	렌더링 결합 불성립
Pizzeria Forecast	A	T	T	T	0.6	판매 수요 예측으로 짐작 가능
Deli Nomination	R	F	T	T	0.7	추천 대상 불명
Dessert Height	R	F	T	T	0.7	Height 불명확
