Clinic Opinion	R	F	T	T	0.7	소견 결합 불성립
Consignee Seminar	A	T	T	T	0.6	수하인 세미나로 짐작 가능
Rezoning Gift	R	F	T	T	0.7	선물 결합 불성립
Loss Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Bonus Tournament	R	F	T	T	0.75	대회 결합 불성립
Electrical Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Cafe Fund	R	F	T	T	0.7	기금 결합 불성립
Diner Advance	R	F	T	T	0.7	Advance 다의어(선불) 불성립
Bistro Workshop	R	F	T	T	0.75	Workshop은 실물 공방 결합
Pizzeria Ping	R	F	T	T	0.7	Ping 불성립
Deli Onboarding	A	T	T	T	0.6	신규 직원 등록 안내로 짐작 가능
Dessert Sensor	R	F	T	T	0.7	센서 대상 불명
Therapy Tutorial	A	T	T	T	0.6	치료 방법 튜토리얼로 짐작 가능
Backhaul Timetable	A	T	T	T	0.6	귀환 운송 일정표로 짐작 가능
Refinance Opinion	R	F	T	T	0.7	소견 결합 불성립
Cancellation Recommendation	A	T	T	T	0.6	해지 방안 추천으로 짐작 가능
Demotion Seminar	A	T	T	T	0.6	강등 절차 세미나로 짐작 가능
Demolition Gift	R	F	T	T	0.7	선물 결합 불성립
Commencement Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Recycling Tournament	R	F	T	T	0.75	대회 결합 불성립
Ad Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Takeout Radar	R	F	T	T	0.7	Radar 불성립
Brunch Terminal	R	F	T	T	0.75	Terminal은 실물 POS 결합
Bakery Playbook	A	T	T	T	0.6	베이커리 운영 플레이북으로 짐작 가능
Pastry Report	R	F	T	T	0.7	보고서는 콘텐츠 형태 불명확
Bagel Estimate	R	F	T	T	0.65	견적 결합 약함
Donut Recap	R	F	T	T	0.7	Recap 불성립
Espresso Margin	R	F	T	T	0.65	마진 대상 불명
Latte Interest	R	F	T	T	0.7	Interest 다의어(이자) 불성립
Toothbrush Levy	R	F	T	T	0.7	부과금 결합 불성립
Snorkeling Discount	R	F	T	T	0.7	할인 결합, 판촉 계열
Cocktail Graph	R	F	T	T	0.7	그래프 대상 불명
Toothpaste Label	R	F	T	T	0.7	라벨 결합 불성립
Kayaking Diagram	R	F	T	T	0.7	도면 결합 불성립
Barista Notification	A	T	T	T	0.6	주문·재고 알림으로 짐작 가능
Mouthwash Kit	R	F	T	T	0.75	Kit은 실물 제품 결합
Waterfall Total	R	F	T	T	0.7	합계 결합 불성립
Pub Generator	R	F	T	T	0.7	생성 대상 불명
Mouthguard Recorder	R	F	T	T	0.7	기록 대상 불명
Sunset Checker	R	F	T	T	0.7	점검 대상 불명
Steakhouse Helper	R	F	T	T	0.7	도우미 기능 불명
Smile Stage	R	F	T	T	0.7	단계 결합 불성립
Waterfront Streak	R	F	T	T	0.7	연속 기록 결합 불성립
Sushi Guarantee	R	F	T	T	0.7	보증 대상 불명
Breath Record	R	F	T	T	0.7	기록 대상 불명
Boardwalk Reading	R	F	T	T	0.7	Reading 다의어(측정값) 불명확
Taco Volume	R	F	T	T	0.7	물량 결합 불성립
Snoring Diagnostic	R	F	T	T	0.7	진단 결합 불성립
Beachfront Authorization	R	F	T	T	0.7	허가 대상 불명
Noodle Agreement	R	F	T	T	0.7	합의 대상 불명
Bite Reply	R	F	T	T	0.7	회신 결합 불성립
Skyline Case	R	F	T	T	0.7	Case 다의어(가방) 불성립
Seafood Ping	R	F	T	T	0.7	Ping 불성립
Dentist Model	R	F	T	T	0.7	Model 다의어(모형) 불명확
Backpacker Eligibility	R	F	T	T	0.7	적격성 결합 불성립
Orthodontist Feedback	A	T	T	T	0.6	시술 피드백 수집으로 짐작 가능
Parasailing Renewal	A	T	T	T	0.6	정기 투어 패스 갱신으로 짐작 가능
Hygienist Certification	R	F	T	T	0.7	인증 대상 불명
Wildlife Correction	R	F	T	T	0.7	대상 불명
Floss Verification	R	F	T	T	0.7	검증 대상 불명
Lagoon Predictor	A	T	T	T	0.6	투어 수요 예측으로 짐작 가능
Tartar Recipe	R	F	T	T	0.7	Recipe 다의어(요리법) 불명확
Glacier Diary	A	T	T	T	0.6	투어 기록 일기로 짐작 가능
Fluoride Newsletter	A	T	T	T	0.6	환자 뉴스레터 발송으로 짐작 가능
Volcano Claim	A	T	T	T	0.6	투어 사고 클레임 처리로 짐작 가능
Sealant Size	R	F	T	T	0.7	Size 불명확
Daytrip Weight	R	F	T	T	0.7	Weight 불명확
Gingivitis Limit	R	F	T	T	0.7	Limit 불명확
Yacht Clock	R	F	T	T	0.7	Clock 불명확
Bruxism Depth	R	F	T	T	0.7	Depth 불명확
Promenade Width	R	F	T	T	0.7	Width 불명확
Halitosis Load	R	F	T	T	0.7	Load 불명확
Rainforest Wattage	R	F	T	T	0.7	Wattage 불명확
Periodontitis Compatibility	R	F	T	T	0.7	Compatibility 불명확
Desert Usage	R	F	T	T	0.7	Usage 불명확
Malocclusion Humidity	R	F	T	T	0.7	Humidity 불명확
Winery Cycle	R	F	T	T	0.7	Cycle 다의어(주기) 불성립
Endodontics Sensor	R	F	T	T	0.7	센서 대상 불명
Periodontics Approval	R	F	T	T	0.7	승인 대상 불명
Mandate Tutorial	R	F	T	T	0.65	Mandate 의미 불명확
Gate Handbook	R	F	T	T	0.7	Gate 결합 불성립
Assignment Timetable	A	T	T	T	0.6	양도 일정표로 짐작 가능
Compost Seminar	A	T	T	T	0.6	퇴비화 세미나로 짐작 가능
Bike Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Negligence Tournament	R	F	T	T	0.75	대회 결합 불성립
Mailbox Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Trainer Tutorial	A	T	T	T	0.65	트레이너 교육 튜토리얼, 소비자 실검색
Ratio Handbook	A	T	T	T	0.6	보육 인원 비율 핸드북으로 짐작 가능
Estimate Recommendation	A	T	T	T	0.6	조경 업체 추천으로 짐작 가능
Checklist Seminar	A	T	T	T	0.6	청소 세미나로 짐작 가능
Obituary Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Quality Gift	R	F	T	T	0.7	선물 결합 불성립
Odor Tutorial	A	T	T	T	0.65	냄새 제거 튜토리얼, 소비자 실검색
Spigot Handbook	A	T	T	T	0.6	수도꼭지 수리 핸드북으로 짐작 가능
Cabin Timetable	A	T	T	T	0.6	오두막 예약 일정표로 짐작 가능
Oboe Opinion	R	F	T	T	0.7	소견 결합 불성립
Clinic Recommendation	A	T	T	T	0.6	진료소 이용 방안 추천으로 짐작 가능
Consignee Gift	R	F	T	T	0.7	선물 결합 불성립
Rezoning Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Loss Tournament	R	F	T	T	0.75	대회 결합 불성립
Bonus Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Cafe Cash	R	F	T	T	0.7	현금 결합 불성립
Diner Penalty	R	F	T	T	0.7	벌칙 결합 불성립
Bistro Guardian	R	F	T	T	0.7	감시 대상 불명
Pizzeria Model	R	F	T	T	0.7	Model 다의어(모형) 불명확
Deli Checkin	A	T	T	T	0.6	직원 출근 체크인으로 짐작 가능
Dessert Reception	R	F	T	T	0.7	Reception 다의어(접수 리셉션) 불명확
Audition Tutorial	A	T	T	T	0.65	오디션 준비 튜토리얼, 소비자 실검색
Therapy Handbook	A	T	T	T	0.6	치료 프로그램 핸드북으로 짐작 가능
Backhaul Opinion	R	F	T	T	0.7	소견 결합 불성립
Refinance Recommendation	A	T	T	T	0.65	대환대출 업체 추천, 소비자 실검색
Cancellation Seminar	A	T	T	T	0.6	해지 세미나로 짐작 가능
Demotion Gift	R	F	T	T	0.7	선물 결합 불성립
Demolition Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Commencement Tournament	R	F	T	T	0.75	대회 결합 불성립
Recycling Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Takeout Relay	R	F	T	T	0.7	Relay 불성립
Brunch Center	R	F	T	T	0.75	Center는 실물 공간 결합
Bakery Journal	A	T	T	T	0.6	영업 일지로 짐작 가능
Pastry Log	A	T	T	T	0.6	제작 기록 로그로 짐작 가능
Bagel Order	A	T	T	T	0.6	주문 관리로 짐작 가능
Donut Entry	R	F	T	T	0.7	Entry 다의어(입력 항목) 불성립
Espresso Fine	R	F	T	T	0.7	Fine 다의어(벌금) 불성립
Latte Asset	R	F	T	T	0.7	자산 결합 불성립
Toothbrush Due	R	F	T	T	0.7	납부 기한 결합이 어색해 불성립
Snorkeling Arrears	R	F	T	T	0.7	체불 결합 불성립
Cocktail Label	R	F	T	T	0.7	라벨 결합 불성립
Toothpaste Manual	R	F	T	T	0.7	매뉴얼 대상 불명
Kayaking Schematic	R	F	T	T	0.7	도면 결합 불성립
Barista Kit	R	F	T	T	0.75	Kit은 실물 제품 결합
Mouthwash Count	R	F	T	T	0.7	계수 대상 불명
Waterfall Widget	R	F	T	T	0.7	위젯 결합 불성립
Pub Recorder	A	T	T	T	0.6	운영 기록 앱으로 짐작 가능
Mouthguard Estimator	R	F	T	T	0.7	추정 대상 불명
Sunset Detector	R	F	T	T	0.7	탐지 대상 불명
Steakhouse Stage	R	F	T	T	0.7	단계 결합 불성립
Smile Result	R	F	T	T	0.7	결과 결합 불성립
Waterfront Rank	R	F	T	T	0.7	순위 결합 불성립
Sushi Record	R	F	T	T	0.7	기록 대상 불명
Breath Copy	R	F	T	T	0.7	Copy 다의어(복사) 불성립
Boardwalk Reference	R	F	T	T	0.7	참조 자료는 콘텐츠 형태 불명확
Taco Diagnostic	R	F	T	T	0.7	진단 결합 불성립
Snoring Progress	R	F	T	T	0.7	진행 대상 불명
Beachfront Template	R	F	T	T	0.7	서식 결합 불성립
Noodle Reply	R	F	T	T	0.7	회신 결합 불성립
Bite Account	R	F	T	T	0.7	계정 대상 불명
Skyline Match	R	F	T	T	0.7	매칭 대상 불명
Seafood Model	R	F	T	T	0.7	Model 다의어(모형) 불명확
