Noodle Record	R	F	T	T	0.7	기록 대상 불명
Bite Copy	R	F	T	T	0.7	Copy 다의어(복사) 불성립
Skyline Reference	R	F	T	T	0.7	참조 자료는 콘텐츠 형태 불명확
Seafood Volume	R	F	T	T	0.7	물량 결합 불성립
Dentist Diagnostic	R	F	T	T	0.7	진단 결합 불성립
Backpacker Authorization	R	F	T	T	0.7	허가 대상 불명
Orthodontist Agreement	R	F	T	T	0.7	합의 대상 불명
Parasailing Account	R	F	T	T	0.7	계정 대상 불명
Hygienist Lookup	A	T	T	T	0.6	관리 기록 조회로 짐작 가능
Wildlife Model	R	F	T	T	0.7	Model 다의어(모형) 불명확
Floss Broadcast	R	F	T	T	0.7	방송 대상 불명
Lagoon Appointment	A	T	T	T	0.6	투어 예약 관리로 짐작 가능
Tartar Renewal	A	T	T	T	0.6	치료 리콜 갱신으로 짐작 가능
Glacier Warranty	R	F	T	T	0.7	보증 대상 불명
Fluoride Nomination	R	F	T	T	0.7	추천 대상 불명
Volcano Revision	R	F	T	T	0.7	수정 대상 불명
Sealant Simulator	R	F	T	T	0.7	시뮬레이터 대상 불명
Daytrip Seal	R	F	T	T	0.7	Seal 의미 불명확
Gingivitis Video	A	T	T	T	0.6	치료 안내 영상으로 짐작 가능
Yacht Refund	A	T	T	T	0.6	대여 환불 관리로 짐작 가능
Bruxism Inventory	A	T	T	T	0.6	치과 재고 관리로 짐작 가능
Promenade Onboarding	A	T	T	T	0.6	투어 사전 안내로 짐작 가능
Halitosis Length	R	F	T	T	0.7	Length 불명확
Rainforest Distance	R	F	T	T	0.7	Distance 불명확
Periodontitis Type	R	F	T	T	0.7	Type 불명확
Desert Time	R	F	T	T	0.7	Time 불명확
Malocclusion Depth	R	F	T	T	0.7	Depth 불명확
Winery Width	R	F	T	T	0.7	Width 불명확
Endodontics Pressure	R	F	T	T	0.7	Pressure 불명확
Periodontics Wattage	R	F	T	T	0.7	Wattage 불명확
Testimony Tutorial	R	F	T	T	0.65	증언 결합 약함
Deadbolt Tutorial	A	T	T	T	0.7	데드볼트 설치 튜토리얼, 소비자 실검색
Dialect Handbook	A	T	T	T	0.6	방언 대응 통역 핸드북으로 짐작 가능
Truck Timetable	A	T	T	T	0.6	적재 일정표로 짐작 가능
Retouching Opinion	R	F	T	T	0.7	소견 결합 불성립
Timeline Recommendation	R	F	T	T	0.7	Timeline 불성립
Utility Seminar	A	T	T	T	0.6	관리비 정산 세미나로 짐작 가능
Pump Gift	R	F	T	T	0.7	선물 결합 불성립
Wax Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Drain Tournament	R	F	T	T	0.75	대회 결합 불성립
Cruise Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Bypass Handbook	A	T	T	T	0.6	열쇠 분실 대처 핸드북으로 짐작 가능
Package Recommendation	A	T	T	T	0.6	패키지 구성 추천으로 짐작 가능
Rehearsal Seminar	A	T	T	T	0.6	리허설 세미나로 짐작 가능
Vacuum Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Dent Tournament	R	F	T	T	0.75	대회 결합 불성립
Overflow Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Agent Tutorial	A	T	T	T	0.6	상담원 교육 튜토리얼로 짐작 가능
Conference Timetable	A	T	T	T	0.6	컨퍼런스 일정표로 짐작 가능
Smog Opinion	R	F	T	T	0.7	소견 결합 불성립
Cooler Recommendation	A	T	T	T	0.6	냉장 장비 추천으로 짐작 가능
Kitten Seminar	A	T	T	T	0.6	새끼고양이 돌봄 세미나로 짐작 가능
Crown Gift	R	F	T	T	0.7	선물 결합 불성립
Mobility Tournament	R	F	T	T	0.75	대회 결합 불성립
Mattress Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Cafe Recap	R	F	T	T	0.7	Recap 불성립
Diner Format	R	F	T	T	0.7	형식 결합 불성립
Bistro Message	A	T	T	T	0.6	주문 안내 메시지로 짐작 가능
Pizzeria Diagnostic	R	F	T	T	0.7	진단 결합 불성립
Deli Verification	R	F	T	T	0.7	검증 대상 불명
Dessert Load	R	F	T	T	0.7	Load 불명확
Wiper Tutorial	A	T	T	T	0.7	와이퍼 교체 튜토리얼, 소비자 실검색
Takeout Handbook	A	T	T	T	0.6	포장 운영 핸드북으로 짐작 가능
Adoption Timetable	A	T	T	T	0.6	접종 일정표로 짐작 가능
Plaque Opinion	R	F	T	T	0.7	소견 결합 불성립
Mirror Seminar	A	T	T	T	0.6	거울 관리 세미나로 짐작 가능
Expiration Gift	R	F	T	T	0.7	선물 결합 불성립
Impressioning Tournament	R	F	T	T	0.75	대회 결합 불성립
Testimonial Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Brunch Wave	R	F	T	T	0.7	Wave 불성립
Bakery Gate	R	F	T	T	0.7	Gate 결합 불성립
Pastry Bay	R	F	T	T	0.7	Bay 결합 불성립
Bagel View	R	F	T	T	0.7	View 결합 불성립
Donut Voucher	R	F	T	T	0.7	바우처 결합, 판촉 계열
