Latency Tournament	R	F	T	T	0.75	대회 결합 불성립
Breach Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Filling Tutorial	A	T	T	T	0.65	치아 충전 치료 안내 튜토리얼, 치과 실검색
Dumbbell Handbook	A	T	T	T	0.6	덤벨 운동 핸드북으로 짐작 가능
Preschool Timetable	A	T	T	T	0.6	유치원 하루 일과표로 짐작 가능
Cane Opinion	R	F	T	T	0.7	소견 결합 불성립
Closet Recommendation	A	T	T	T	0.6	옷장 정리 방안 추천으로 짐작 가능
Urn Seminar	R	F	T	T	0.65	납골함 결합 약함
Pedicure Gift	R	F	T	T	0.7	선물 결합 불성립
Bottle Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Ferry Tournament	R	F	T	T	0.75	대회 결합 불성립
Manifold Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Cafe Attribute	R	F	T	T	0.7	속성 결합 불성립
Diner Count	R	F	T	T	0.7	계수 대상 불명
Bistro Volume	R	F	T	T	0.7	물량 결합 불성립
Pizzeria Verification	R	F	T	T	0.7	검증 대상 불명
Deli Voltage	R	F	T	T	0.7	Voltage 불명확
Talent Tutorial	A	T	T	T	0.65	인재 확보·육성 튜토리얼, 채용 실검색
Oil Timetable	A	T	T	T	0.6	정비 주기 일정표로 짐작 가능
Dessert Opinion	R	F	T	T	0.7	소견 결합 불성립
Collar Recommendation	A	T	T	T	0.6	목줄 제품 추천으로 짐작 가능
Veneer Seminar	A	T	T	T	0.6	베니어 시술 세미나로 짐작 가능
Sibling Gift	R	F	T	T	0.7	선물 결합 불성립
Chair Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Boiler Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Takeout Base	R	F	T	T	0.7	Base 불성립
Brunch Assistant	R	F	T	T	0.65	도우미 기능 결합 약함
Bakery Passport	R	F	T	T	0.65	Passport 다의어(여권), 결합 약함
Pastry Draft	R	F	T	T	0.7	Draft 다의어(초안) 불성립
Bagel Bulletin	R	F	T	T	0.7	게시판 결합 불성립
Donut Allowance	R	F	T	T	0.7	수당 결합 불성립
Espresso Asset	R	F	T	T	0.7	자산 결합 불성립
Latte Schematic	R	F	T	T	0.7	도면 결합 불성립
Toothbrush Sketch	R	F	T	T	0.7	스케치 결합 불성립
Snorkeling Notification	A	T	T	T	0.6	투어 일정 알림 발송으로 짐작 가능
Cocktail Calculator	A	T	T	T	0.6	칵테일 배합 계산기로 짐작 가능
Toothpaste Converter	R	F	T	T	0.7	변환 대상 불명
Kayaking Estimator	R	F	T	T	0.65	추정 대상 불명
Barista Helper	R	F	T	T	0.7	도우미 기능 불명
Mouthwash Stage	R	F	T	T	0.7	단계 결합 불성립
Waterfall Rank	R	F	T	T	0.7	순위 결합 불성립
Pub Copy	R	F	T	T	0.7	Copy 다의어(복사) 불성립
Mouthguard Reading	R	F	T	T	0.7	Reading 다의어(측정값) 불명확
Sunset Forecast	R	F	T	T	0.7	예측 대상 불명
Steakhouse Progress	R	F	T	T	0.7	진행 대상 불명
Smile Authorization	R	F	T	T	0.7	허가 대상 불명
Waterfront Guide	A	T	T	T	0.65	수변 명소 가이드, 소비자 실검색
Sushi Case	R	F	T	T	0.7	Case 다의어(가방) 불성립
Breath Match	R	F	T	T	0.7	매칭 대상 불명
Boardwalk Lookup	R	F	T	T	0.65	조회 대상 불명
Taco Broadcast	R	F	T	T	0.7	방송 대상 불명
Snoring Barcode	R	F	T	T	0.7	대상 불명
Beachfront Feedback	A	T	T	T	0.6	숙소 피드백 수집으로 짐작 가능
Noodle Warranty	R	F	T	T	0.7	보증 대상 불명
Bite Deposit	R	F	T	T	0.65	Bite 다의어(교합 간식), 대상 불명
Skyline Nomination	R	F	T	T	0.7	추천 대상 불명
Seafood Verification	R	F	T	T	0.7	검증 대상 불명
Dentist Simulator	R	F	T	T	0.7	시뮬레이터 대상 불명
Backpacker Seal	R	F	T	T	0.7	Seal 의미 불명확
Orthodontist Diary	A	T	T	T	0.6	치료 경과 일기로 짐작 가능
Parasailing Expense	R	F	T	T	0.7	비용 결합 불성립
Hygienist Onboarding	A	T	T	T	0.6	신규 환자 등록 안내로 짐작 가능
Wildlife Size	R	F	T	T	0.7	Size 불명확
Floss Distance	R	F	T	T	0.7	Distance 불명확
Lagoon Limit	R	F	T	T	0.7	Limit 불명확
Tartar Time	R	F	T	T	0.7	Time 불명확
Glacier Depth	R	F	T	T	0.7	Depth 불명확
Fluoride Temperature	R	F	T	T	0.7	Temperature 불명확
Volcano Load	R	F	T	T	0.7	Load 불명확
Sealant Brightness	R	F	T	T	0.7	Brightness 불명확
Daytrip Compatibility	R	F	T	T	0.7	Compatibility 불명확
Gingivitis Condition	R	F	T	T	0.7	Condition 다의어(상태 약관) 불명확
Yacht Episode	R	F	T	T	0.7	Episode 불명확
Bruxism Sensor	R	F	T	T	0.7	센서 대상 불명
Promenade Followup	A	T	T	T	0.6	투어 후속 안내로 짐작 가능
Halitosis Evaluation	A	T	T	T	0.6	구취 평가 기록 관리로 짐작 가능
Rainforest Utilization	R	F	T	T	0.7	가동률 대상 불명
Periodontitis Depreciation	R	F	T	T	0.7	감가상각 대상 불명
Desert Hazard	R	F	T	T	0.7	위험 결합 불성립
Malocclusion Tuner	R	F	T	T	0.7	튜너 대상 불명
Intercom Tutorial	R	F	T	F	0.75	유명 SaaS 상품명 Intercom과 동일, 상표 혼동 우려
Winery Handbook	A	T	T	T	0.6	와이너리 투어 핸드북으로 짐작 가능
Endodontics Opinion	R	F	T	T	0.7	소견 결합 불성립
Bond Seminar	A	T	T	T	0.6	채권 세미나로 짐작 가능
Periodontics Gift	R	F	T	T	0.7	선물 결합 불성립
Doorman Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Disclosure Tournament	R	F	T	T	0.75	대회 결합 불성립
Superintendent Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Grid Timetable	R	F	T	T	0.65	Grid 결합 약함
Volunteer Opinion	R	F	T	T	0.7	소견 결합 불성립
Ordinance Recommendation	R	F	T	T	0.65	조례 결합 약함
Funnel Seminar	A	T	T	T	0.6	전환 퍼널 세미나로 짐작 가능
Royalty Gift	R	F	T	T	0.7	선물 결합 불성립
Outage Tournament	R	F	T	T	0.75	대회 결합 불성립
Access Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Advisor Tutorial	A	T	T	T	0.65	학사 상담 업무 튜토리얼, 교육 실검색
Greenhouse Timetable	A	T	T	T	0.6	재배 일정표로 짐작 가능
Efficiency Opinion	R	F	T	T	0.7	소견 결합 불성립
Conversion Gift	R	F	T	T	0.7	선물 결합 불성립
Distribution Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Terminal Tournament	R	F	T	T	0.75	대회 결합 불성립
Latency Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Puppy Tutorial	A	T	T	T	0.65	강아지 훈련·돌봄 튜토리얼, 소비자 실검색
Filling Handbook	A	T	T	T	0.6	충전 치료 핸드북으로 짐작 가능
Dumbbell Timetable	A	T	T	T	0.6	운동 루틴 일정표로 짐작 가능
Preschool Opinion	R	F	T	T	0.7	소견 결합 불성립
Cane Recommendation	A	T	T	T	0.6	보조기구 제품 추천으로 짐작 가능
Closet Seminar	A	T	T	T	0.6	옷장 정리 세미나로 짐작 가능
Urn Gift	R	F	T	T	0.7	선물 결합 불성립
Pedicure Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Bottle Tournament	R	F	T	T	0.75	대회 결합 불성립
Ferry Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Cafe Field	R	F	T	T	0.7	필드 결합 불성립
Diner Message	A	T	T	T	0.6	고객 안내 메시지 발송으로 짐작 가능
Bistro Diagnostic	R	F	T	T	0.7	진단 결합 불성립
Pizzeria Simulator	R	F	T	T	0.7	시뮬레이터 대상 불명
Deli Wattage	R	F	T	T	0.7	Wattage 불명확
Handoff Tutorial	A	T	T	T	0.65	상담 인수인계 절차 튜토리얼, CS 실무 용어
Talent Handbook	A	T	T	T	0.6	인재 관리 핸드북으로 짐작 가능
Oil Opinion	R	F	T	T	0.7	소견 결합 불성립
Dessert Recommendation	A	T	T	T	0.6	고객 취향 기반 추천으로 짐작 가능
Collar Seminar	A	T	T	T	0.6	목줄 세미나로 짐작 가능
Veneer Gift	R	F	T	T	0.7	선물 결합 불성립
Sibling Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Chair Tournament	R	F	T	T	0.75	대회 결합 불성립
Takeout Core	R	F	T	T	0.7	Core 불성립
Brunch Planner	A	T	T	T	0.6	메뉴·식단 계획으로 짐작 가능
Bakery Lobby	R	F	T	T	0.75	Lobby는 실물 공간 결합
Pastry Summary	R	F	T	T	0.7	요약 결합 불성립
Bagel Brief	R	F	T	T	0.7	브리핑 결합 불성립
Donut Tariff	R	F	T	T	0.7	관세 결합 불성립
Espresso Levy	R	F	T	T	0.7	부과금 결합 불성립
