Toothpaste Identifier	R	F	T	T	0.7	식별자 대상 불명
Kayaking Field	R	F	T	T	0.7	필드 결합 불성립
Barista Balance	R	F	T	T	0.7	잔액 결합 불성립
Mouthwash Interest	R	F	T	T	0.7	Interest 다의어(이자) 불성립
Waterfall Due	R	F	T	T	0.7	납부 기한 결합이 어색해 불성립
Pub Markup	R	F	T	T	0.7	Markup 다의어(가격) 불성립
Mouthguard Redemption	R	F	T	T	0.7	상환 결합 불성립
Sunset Trial	R	F	T	T	0.7	Trial 다의어(시험 재판) 불명확
Steakhouse Diagram	R	F	T	T	0.7	도면 결합 불성립
Smile Schematic	R	F	T	T	0.7	도면 결합 불성립
Waterfront Sketch	R	F	T	T	0.7	스케치 결합 불성립
Sushi Count	R	F	T	T	0.7	계수 대상 불명
Breath Message	R	F	T	T	0.7	메시지 대상 불명
Boardwalk Widget	R	F	T	T	0.7	위젯 결합 불성립
Taco Generator	R	F	T	T	0.7	생성 대상 불명
Snoring Recorder	A	T	T	T	0.6	코골이 기록 앱으로 짐작 가능
Beachfront Checker	R	F	T	T	0.7	점검 대상 불명
Noodle Guardian	R	F	T	T	0.7	감시 대상 불명
Bite Helper	R	F	T	T	0.7	도우미 기능 불명
Skyline Result	R	F	T	T	0.7	결과 결합 불성립
Seafood Comparison	R	F	T	T	0.7	비교 대상 불명
Dentist Proposal	R	F	T	T	0.7	제안 결합 불성립
Backpacker Record	R	F	T	T	0.7	기록 대상 불명
Orthodontist Forecast	A	T	T	T	0.6	교정 결과 예측으로 짐작 가능
Parasailing Duration	R	F	T	T	0.7	기간 결합 불성립
Hygienist Authorization	R	F	T	T	0.7	허가 대상 불명
Wildlife Guide	A	T	T	T	0.65	야생동물 관찰 가이드로 짐작 가능
Floss Reply	R	F	T	T	0.7	회신 결합 불성립
Lagoon Case	R	F	T	T	0.7	Case 다의어(가방) 불성립
Tartar Lookup	A	T	T	T	0.6	치료 기록 조회로 짐작 가능
Glacier Model	R	F	T	T	0.7	Model 다의어(모형) 불명확
Fluoride Broadcast	R	F	T	T	0.7	방송 대상 불명
Volcano Appointment	A	T	T	T	0.6	투어 예약 관리로 짐작 가능
Sealant Renewal	A	T	T	T	0.6	치료 리콜 갱신 관리로 짐작 가능
Daytrip Warranty	R	F	T	T	0.7	보증 대상 불명
Gingivitis Nomination	R	F	T	T	0.7	추천 대상 불명
Yacht Revision	R	F	T	T	0.7	수정 대상 불명
Bruxism Simulator	R	F	T	T	0.7	시뮬레이터 대상 불명
Promenade Seal	R	F	T	T	0.7	Seal 의미 불명확
Halitosis Video	A	T	T	T	0.6	치료 안내 영상으로 짐작 가능
Rainforest Refund	A	T	T	T	0.6	투어 환불 관리로 짐작 가능
Periodontitis Inventory	A	T	T	T	0.6	치과 재고 관리로 짐작 가능
Desert Onboarding	A	T	T	T	0.6	투어 사전 안내로 짐작 가능
Malocclusion Size	R	F	T	T	0.7	Size 불명확
Winery Weight	R	F	T	T	0.7	Weight 불명확
Endodontics Range	R	F	T	T	0.7	Range 불명확
Periodontics Clock	R	F	T	T	0.7	Clock 불명확
Violin Tutorial	A	T	T	T	0.7	바이올린 레슨 튜토리얼, 소비자 실검색
Expense Timetable	A	T	T	T	0.6	경비 정산 일정표로 짐작 가능
Clause Opinion	R	F	T	T	0.7	소견 결합 불성립
Listing Seminar	A	T	T	T	0.6	매물 등록 세미나로 짐작 가능
Claim Gift	R	F	T	T	0.7	선물 결합 불성립
Roster Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Subcontractor Tournament	R	F	T	T	0.75	대회 결합 불성립
Return Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Landmark Tutorial	A	T	T	T	0.65	랜드마크 관광 안내 튜토리얼, 소비자 실검색
Saxophone Handbook	A	T	T	T	0.65	색소폰 핸드북, 소비자 실검색
Retainer Recommendation	A	T	T	T	0.6	변호사 추천으로 짐작 가능
Title Gift	R	F	T	T	0.7	선물 결합 불성립
Actuary Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Jobsite Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
