Skyline Template	R	F	T	T	0.7	서식 결합 불성립
Seafood Reply	R	F	T	T	0.7	회신 결합 불성립
Dentist Account	R	F	T	T	0.7	계정 대상 불명
Backpacker Match	R	F	T	T	0.7	매칭 대상 불명
Orthodontist Model	R	F	T	T	0.7	Model 다의어(모형) 불명확
Parasailing Eligibility	R	F	T	T	0.7	적격성 결합 불성립
Hygienist Feedback	A	T	T	T	0.6	시술 피드백 수집으로 짐작 가능
Wildlife Renewal	A	T	T	T	0.6	정기 투어 패스 갱신으로 짐작 가능
Floss Deposit	A	T	T	T	0.6	시술 예약금 관리로 짐작 가능
Lagoon Nomination	R	F	T	T	0.7	추천 대상 불명
Tartar Payment	A	T	T	T	0.6	치료 결제 관리로 짐작 가능
Glacier Simulator	R	F	T	T	0.7	시뮬레이터 대상 불명
Fluoride Review	A	T	T	T	0.6	치료 후기 리뷰 수집으로 짐작 가능
Volcano Video	A	T	T	T	0.6	투어 소개 영상으로 짐작 가능
Sealant Expense	R	F	T	T	0.7	비용 결합 불성립
Daytrip Inventory	A	T	T	T	0.6	투어 장비 재고 관리로 짐작 가능
Gingivitis Checkin	A	T	T	T	0.6	환자 접수 체크인으로 짐작 가능
Yacht Length	R	F	T	T	0.7	Length 불명확
Bruxism Range	R	F	T	T	0.7	Range 불명확
Promenade Type	R	F	T	T	0.7	Type 불명확
Halitosis Speed	R	F	T	T	0.7	Speed 불명확
Rainforest Height	R	F	T	T	0.7	Height 불명확
Periodontitis Pressure	R	F	T	T	0.7	Pressure 불명확
Desert Voltage	R	F	T	T	0.7	Voltage 불명확
Malocclusion Brightness	R	F	T	T	0.7	Brightness 불명확
Winery Compatibility	R	F	T	T	0.7	Compatibility 불명확
Endodontics Usage	R	F	T	T	0.7	Usage 불명확
Periodontics Episode	R	F	T	T	0.7	Episode 불명확
Bike Handbook	A	T	T	T	0.6	자전거 보관 핸드북으로 짐작 가능
Negligence Timetable	A	T	T	T	0.6	배상 청구 일정표로 짐작 가능
Mailbox Opinion	R	F	T	T	0.7	소견 결합 불성립
Damages Recommendation	A	T	T	T	0.6	배상 처리 방안 추천으로 짐작 가능
Compensation Gift	R	F	T	T	0.7	선물 결합 불성립
Locksmith Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Testimony Tournament	R	F	T	T	0.75	대회 결합 불성립
Obituary Handbook	A	T	T	T	0.65	부고 작성 핸드북, 실검색
Crew Seminar	A	T	T	T	0.6	승무 세미나로 짐작 가능
Equipment Gift	R	F	T	T	0.7	선물 결합 불성립
Refrigerant Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Deadbolt Tournament	R	F	T	T	0.75	대회 결합 불성립
Dialect Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Quality Tutorial	R	F	T	T	0.65	품질 대상 불명
Copay Recommendation	A	T	T	T	0.6	본인부담 절감 방안 추천으로 짐작 가능
Bunker Seminar	A	T	T	T	0.6	벙커링 세미나로 짐작 가능
Haulage Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Bypass Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Consignee Tutorial	A	T	T	T	0.6	수하인 등록 절차 튜토리얼로 짐작 가능
Rezoning Handbook	A	T	T	T	0.65	용도변경 절차 핸드북, 부동산 실무
Loss Timetable	A	T	T	T	0.6	손해 사고 처리 일정표로 짐작 가능
Bonus Opinion	R	F	T	T	0.7	소견 결합 불성립
Electrical Recommendation	A	T	T	T	0.6	전기 업체 추천으로 짐작 가능
Credit Seminar	A	T	T	T	0.6	학점 세미나로 짐작 가능
Council Gift	R	F	T	T	0.7	선물 결합 불성립
Blog Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Agent Tournament	R	F	T	T	0.75	대회 결합 불성립
Cafe Fare	R	F	T	T	0.7	Fare 다의어(운임) 불성립
Diner Levy	R	F	T	T	0.7	부과금 결합 불성립
Bistro Recorder	A	T	T	T	0.6	운영 기록 앱으로 짐작 가능
Pizzeria Account	R	F	T	T	0.7	계정 대상 불명
Deli Refund	A	T	T	T	0.6	환불 처리 관리로 짐작 가능
Dessert Condition	R	F	T	T	0.7	Condition 다의어(상태 약관) 불명확
Demotion Tutorial	A	T	T	T	0.6	강등 절차 튜토리얼로 짐작 가능
Demolition Handbook	A	T	T	T	0.6	철거 작업 핸드북으로 짐작 가능
Commencement Timetable	A	T	T	T	0.6	졸업식 일정표로 짐작 가능
Recycling Opinion	R	F	T	T	0.7	소견 결합 불성립
Ad Recommendation	A	T	T	T	0.6	광고 전략 추천으로 짐작 가능
Backlog Seminar	A	T	T	T	0.6	업무 처리 세미나로 짐작 가능
Diversity Gift	R	F	T	T	0.7	선물 결합 불성립
Signage Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Wiper Tournament	R	F	T	T	0.75	대회 결합 불성립
Takeout Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Brunch Board	R	F	T	T	0.7	Board 다의어(게시판) 불성립
Bakery Scheduler	A	T	T	T	0.6	제작 일정 조율로 짐작 가능
Pastry Lobby	R	F	T	T	0.75	Lobby는 실물 공간 결합
Bagel Summary	R	F	T	T	0.7	Summary 불성립
Donut Brief	R	F	T	T	0.7	Brief 불성립
Espresso Duty	R	F	T	T	0.7	Duty 다의어(의무 관세) 불성립
Latte Serial	R	F	T	T	0.7	연번 결합 불성립
Toothbrush Signature	R	F	T	T	0.7	Signature 다의어(서명) 불성립
Snorkeling Interest	R	F	T	T	0.7	Interest 다의어(이자) 불성립
Cocktail Penalty	R	F	T	T	0.7	벌칙 결합 불성립
Toothpaste Markup	R	F	T	T	0.7	Markup 다의어(가격) 불성립
Kayaking Trial	R	F	T	T	0.7	Trial 다의어(시험 재판) 불명확
Barista Schematic	R	F	T	T	0.7	도면 결합 불성립
Mouthwash Layout	R	F	T	T	0.7	레이아웃 결합 불성립
