Cistern Gift	R	F	T	T	0.7	저수조 선물 결합 불성립
Souvenir Retreat	R	F	T	T	0.75	기념품 리트리트 결합 불성립
Trombone Tournament	R	F	T	T	0.75	트롬본 대회 결합 불성립
Cafe Report	A	T	T	T	0.65	카페 매출 보고서로 짐작 가능
Diner Slot	A	T	T	T	0.65	다이너 예약 슬롯 관리로 짐작 가능
Bistro Duty	R	F	T	T	0.7	Duty 다의어(의무) 불성립
Pizzeria Redemption	R	F	T	T	0.7	상환 결합 불성립
Deli Helper	R	F	T	T	0.7	도우미 기능 불명
Dessert Ping	R	F	T	T	0.7	Ping 불성립
Takeout Inventory	A	T	T	T	0.7	포장 재고 관리로 짐작 가능
Brunch Usage	R	F	T	T	0.7	사용량 결합 불성립
Publisher Tutorial	A	T	T	T	0.6	발행 플랫폼 튜토리얼로 짐작 가능
Salary Handbook	A	T	T	T	0.65	연봉 협상 핸드북으로 짐작 가능
Background Timetable	R	F	T	T	0.7	배경과 시간표 결합 불성립
Windshield Opinion	A	T	T	T	0.6	파손 수리 소견 평가로 짐작 가능
Bakery Recommendation	A	T	T	T	0.6	베이커리 장비 추천으로 짐작 가능
Exam Seminar	A	T	T	T	0.7	수의사 국시 대비 세미나로 짐작 가능
Sedation Gift	R	F	T	T	0.7	진정 선물 결합 불성립
Playtime Retreat	R	F	T	T	0.75	놀이 리트리트 결합 불성립
Conditioner Tournament	R	F	T	T	0.75	컨디셔너 대회 결합 불성립
Pickup Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Pastry Path	R	F	T	T	0.7	경로 결합 불성립
Bagel Gate	R	F	T	T	0.7	게이트 결합 불성립
Donut Bay	R	F	T	T	0.7	만 결합 불성립
Espresso Profile	A	T	T	T	0.65	추출 프로파일 관리로 짐작 가능
Latte Bill	A	T	T	T	0.6	카페 청구 관리로 짐작 가능
Toothbrush Code	R	F	T	T	0.7	Code 다의어(부호) 불명확
Snorkeling Slip	R	F	T	T	0.7	Slip 다의어(전표) 불성립
Cocktail Memo	R	F	T	T	0.7	Memo 불성립
Toothpaste Quota	R	F	T	T	0.7	할당량 결합 불성립
Kayaking Brief	R	F	T	T	0.7	브리핑 결합 불성립
Barista Entry	R	F	T	T	0.7	Entry 다의어(기록) 불성립
Mouthwash Fee	R	F	T	T	0.7	수수료 결합 불성립
Waterfall Plan	A	T	T	T	0.6	폭포 투어 일정 계획 도구로 짐작 가능
Pub Sum	R	F	T	T	0.7	합계 결합 불성립
Mouthguard Debt	R	F	T	T	0.7	부채 결합 불성립
Sunset Cash	R	F	T	T	0.7	현금 결합 불성립
Steakhouse Tariff	R	F	T	T	0.7	관세 결합 불성립
Smile Value	R	F	T	T	0.7	가치 결합 불성립
Waterfront Margin	R	F	T	T	0.7	마진 결합 불성립
Sushi Rule	R	F	T	T	0.7	규칙 결합 불성립
Breath Detail	R	F	T	T	0.7	세부 결합 불성립
Boardwalk Category	R	F	T	T	0.7	분류 결합 불성립
Taco Token	R	F	T	T	0.7	토큰 결합 불성립
Snoring Signature	R	F	T	T	0.7	Signature 다의어(서명) 불성립
Beachfront Balance	R	F	T	T	0.7	잔액 결합 불성립
Noodle Due	R	F	T	T	0.7	납부 기한 결합이 어색해 불성립
Bite Subsidy	R	F	T	T	0.7	보조금 결합 불성립
Skyline Arrears	R	F	T	T	0.7	체불 결합 불성립
Seafood Redemption	R	F	T	T	0.7	상환 결합 불성립
Dentist Extension	R	F	T	T	0.7	확장 결합 불성립
