Rebate Timetable	R	F	T	T	0.65	환급 결합 약함
Malocclusion Opinion	R	F	T	T	0.7	소견 결합 불성립
Intercom Recommendation	R	F	T	F	0.75	유명 SaaS 상품명 Intercom과 동일, 상표 혼동 우려
Winery Seminar	A	T	T	T	0.6	와이너리 테이스팅 세미나로 짐작 가능
Endodontics Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Bond Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Periodontics Tracker	R	F	T	T	0.65	추적 대상 불명
Punchlist Tutorial	A	T	T	T	0.65	시공 검수 목록 튜토리얼, 건설 실무 용어
Housekeeping Timetable	A	T	T	T	0.6	객실 정비 일정표로 짐작 가능
Grid Gift	R	F	T	T	0.7	선물 결합 불성립
Volunteer Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Ordinance Tournament	R	F	T	T	0.75	대회 결합 불성립
Funnel Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Offboarding Tutorial	A	T	T	T	0.65	퇴사 절차 튜토리얼, HR 실무 용어
Banquet Opinion	R	F	T	T	0.7	소견 결합 불성립
Advisor Recommendation	A	T	T	T	0.6	상담 방안 추천으로 짐작 가능
Greenhouse Gift	R	F	T	T	0.7	선물 결합 불성립
Efficiency Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Hire Tutorial	A	T	T	T	0.65	채용 절차 튜토리얼, hiring 실검색
Expo Handbook	A	T	T	T	0.6	박람회 운영 핸드북으로 짐작 가능
Roadtest Timetable	A	T	T	T	0.6	시승 평가 일정표로 짐작 가능
Freezer Opinion	R	F	T	T	0.7	소견 결합 불성립
Puppy Recommendation	A	T	T	T	0.6	훈련·돌봄 방안 추천으로 짐작 가능
Filling Seminar	A	T	T	T	0.6	충전 치료 세미나로 짐작 가능
Dumbbell Gift	R	F	T	T	0.7	선물 결합 불성립
Preschool Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Cane Tournament	R	F	T	T	0.75	대회 결합 불성립
Closet Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Cafe Signature	R	F	T	T	0.7	Signature 다의어(서명) 불명확
Diner Announcement	R	F	T	T	0.7	공지 내용 불명
Bistro Guide	A	T	T	T	0.65	비스트로 맛집 가이드, 소비자 실검색
Pizzeria Recipe	A	T	T	T	0.6	피자 제조 레시피 관리로 짐작 가능
Deli Capacity	R	F	T	T	0.7	Capacity 불명확
Concrete Tutorial	A	T	T	T	0.65	콘크리트 시공 튜토리얼, 건설 실검색
Orientation Handbook	A	T	T	T	0.6	오리엔테이션 운영 핸드북으로 짐작 가능
Waste Timetable	A	T	T	T	0.6	수거 일정표로 짐작 가능
Digital Opinion	R	F	T	T	0.7	소견 결합 불성립
Handoff Recommendation	A	T	T	T	0.6	인수인계 방안 추천으로 짐작 가능
Talent Seminar	A	T	T	T	0.6	인재 육성 세미나로 짐작 가능
Oil Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Dessert Tournament	R	F	T	T	0.75	대회 결합 불성립
Collar Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Takeout Studio	R	F	T	T	0.75	Studio는 실물 공간 결합
Brunch Register	R	F	T	T	0.75	Register는 실물 계산대 결합
Bakery Roll	R	F	T	T	0.7	Roll 다의어(빵) 불성립
Pastry Ticket	A	T	T	T	0.6	주문 티켓 관리로 짐작 가능
Bagel Confirmation	R	F	T	T	0.65	Confirmation 다의어(확인 예약) 불명확
Donut Fine	R	F	T	T	0.7	Fine 다의어(벌금) 불성립
Espresso Arrears	R	F	T	T	0.7	체불 결합 불성립
Latte Notification	A	T	T	T	0.6	주문 준비 완료 알림 발송으로 짐작 가능
Toothbrush Count	R	F	T	T	0.7	계수 대상 불명
Snorkeling Widget	R	F	T	T	0.7	위젯 결합 불성립
Cocktail Checker	R	F	T	T	0.7	점검 대상 불명
Toothpaste Detector	R	F	T	T	0.7	탐지 대상 불명
Kayaking Guardian	R	F	T	T	0.7	감시 대상 불명
Barista Trend	A	T	T	T	0.6	판매 추이 분석으로 짐작 가능
Mouthwash Comparison	R	F	T	T	0.7	비교 대상 불명
Waterfall Record	R	F	T	T	0.7	기록 대상 불명
Pub Duration	R	F	T	T	0.7	기간 결합 불성립
