Glacier Rating	A	T	T	T	0.6	빙하 투어 평점으로 짐작 가능
Fluoride Account	R	F	T	T	0.7	계정 대상 불명
Volcano Match	R	F	T	T	0.7	매칭 대상 불명
Sealant Ping	R	F	T	T	0.7	Ping 불성립
Daytrip Availability	A	T	T	T	0.6	투어 가능 일정 조회로 짐작 가능
Gingivitis Barcode	R	F	T	T	0.7	대상 불명
Yacht Feedback	A	T	T	T	0.6	대여 후기 피드백 수집으로 짐작 가능
Bruxism Quote	A	T	T	T	0.6	치료 견적 발행으로 짐작 가능
Promenade Deposit	A	T	T	T	0.6	투어 예약금 관리로 짐작 가능
Halitosis Correction	R	F	T	T	0.7	대상 불명
Rainforest Payment	A	T	T	T	0.6	투어 결제 관리로 짐작 가능
Periodontitis Predictor	A	T	T	T	0.6	치주 상태 예측 도구로 짐작 가능
Desert Review	A	T	T	T	0.6	투어 후기 리뷰 수집으로 짐작 가능
Malocclusion Video	A	T	T	T	0.6	교정 안내 영상으로 짐작 가능
Winery Refund	A	T	T	T	0.6	구매 환불 관리로 짐작 가능
Endodontics Newsletter	A	T	T	T	0.6	환자 뉴스레터 발송으로 짐작 가능
Periodontics Onboarding	A	T	T	T	0.6	신규 환자 등록 안내로 짐작 가능
Return Tutorial	A	T	T	T	0.65	반품 처리 튜토리얼, 소비자 실검색
Transcript Timetable	A	T	T	T	0.6	성적증명서 발급 일정표로 짐작 가능
Defect Opinion	R	F	T	T	0.7	소견 결합 불성립
Yield Recommendation	A	T	T	T	0.6	수확량 개선 추천으로 짐작 가능
Consumption Seminar	A	T	T	T	0.6	절전 교육 세미나로 짐작 가능
Campaign Gift	R	F	T	T	0.7	선물 결합 불성립
Attribution Tournament	R	F	T	T	0.75	대회 결합 불성립
Syndication Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Jobsite Tutorial	A	T	T	T	0.65	현장 관리 튜토리얼로 짐작 가능
Markdown Handbook	R	F	T	T	0.65	Markdown 다의어(할인율 문법) 불명확
Itinerary Timetable	A	T	T	T	0.6	여행 일정표 서식으로 짐작 가능
Scholarship Opinion	R	F	T	T	0.7	소견 결합 불성립
Supplier Recommendation	A	T	T	T	0.6	공급업체 추천 매칭으로 짐작 가능
Fertilizer Seminar	A	T	T	T	0.6	시비 교육 세미나로 짐작 가능
Outreach Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Segment Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Tile Tutorial	A	T	T	T	0.65	타일 시공·보수 튜토리얼, 소비자 실검색
Shine Handbook	A	T	T	T	0.65	차량 광내기 핸드북, 소비자 실검색
Nozzle Timetable	A	T	T	T	0.6	노즐 점검 일정표로 짐작 가능
Campsite Opinion	R	F	T	T	0.7	소견 결합 불성립
Viola Recommendation	A	T	T	T	0.6	연습곡·교재 추천으로 짐작 가능
Symptom Seminar	A	T	T	T	0.6	증상 이해 세미나로 짐작 가능
Debit Gift	R	F	T	T	0.7	선물 결합 불성립
Shipper Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Counteroffer Tournament	R	F	T	T	0.75	대회 결합 불성립
Peril Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Cafe List	R	F	T	T	0.7	목록 결합 불성립
Diner Cash	R	F	T	T	0.7	현금 결합 불성립
Bistro Advance	R	F	T	T	0.7	Advance 다의어(선불) 불성립
Pizzeria Workshop	R	F	T	T	0.75	Workshop은 실물 공방 결합
Deli Lookup	A	T	T	T	0.6	메뉴·매장 검색으로 짐작 가능
Dessert Inventory	A	T	T	T	0.6	재고 관리로 짐작 가능
Takeout Episode	R	F	T	T	0.7	에피소드 결합 불성립
Excavation Tutorial	A	T	T	T	0.65	굴착 시공 튜토리얼로 짐작 가능
Detention Handbook	R	F	T	T	0.65	Detention 다의어(구류 학교 지도) 불명확
Sidewalk Timetable	A	T	T	T	0.6	인도 보수 일정표로 짐작 가능
Editor Opinion	R	F	T	T	0.7	소견 결합 불성립
Contact Recommendation	A	T	T	T	0.6	응대 채널·도구 추천으로 짐작 가능
Portfolio Seminar	A	T	T	T	0.6	포트폴리오 작성 세미나로 짐작 가능
Checkin Gift	R	F	T	T	0.7	선물 결합 불성립
Headlight Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Brunch Tournament	R	F	T	T	0.75	대회 결합 불성립
Shelter Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Bakery Core	R	F	T	T	0.7	Core 불성립
Pastry Engine	R	F	T	T	0.7	Engine 불성립
Bagel Chart	R	F	T	T	0.7	차트 대상 불명
Donut Update	R	F	T	T	0.7	업데이트 대상 불명
Espresso Statement	R	F	T	T	0.65	Statement 다의어(명세 진술) 불명확
Latte Price	R	F	T	T	0.7	가격 결합 불성립
Toothbrush Tax	R	F	T	T	0.7	세금 결합 불성립
Snorkeling Debt	R	F	T	T	0.7	부채 결합 불성립
Cocktail Value	R	F	T	T	0.7	가치 결합 불성립
Toothpaste Stake	R	F	T	T	0.7	Stake 다의어(지분) 불성립
Kayaking Number	R	F	T	T	0.7	번호 대상 불명
Barista Category	R	F	T	T	0.7	분류 결합 불성립
Mouthwash Attribute	R	F	T	T	0.7	속성 결합 불성립
Waterfall Serial	R	F	T	T	0.7	연번 결합 불성립
Pub Asset	R	F	T	T	0.7	자산 결합 불성립
Mouthguard Levy	R	F	T	T	0.7	부과금 결합 불성립
Sunset Subsidy	R	F	T	T	0.7	보조금 결합 불성립
Steakhouse Markup	R	F	T	T	0.7	Markup 다의어(가격) 불성립
Smile Redemption	R	F	T	T	0.7	상환 결합 불성립
Waterfront Trial	R	F	T	T	0.7	Trial 다의어(시험 재판) 불명확
Sushi Diagram	R	F	T	T	0.7	도면 결합 불성립
Breath Schematic	R	F	T	T	0.7	도면 결합 불성립
Boardwalk Sketch	R	F	T	T	0.7	스케치 결합 불성립
Taco Count	R	F	T	T	0.7	계수 대상 불명
Snoring Message	R	F	T	T	0.7	메시지 대상 불명
Beachfront Widget	R	F	T	T	0.7	위젯 결합 불성립
Noodle Converter	R	F	T	T	0.7	변환 대상 불명
Bite Generator	R	F	T	T	0.7	생성 대상 불명
Skyline Estimator	R	F	T	T	0.7	추정 대상 불명
Seafood Workshop	R	F	T	T	0.75	Workshop은 실물 공방 결합
Dentist Guardian	R	F	T	T	0.7	모니터링 대상 불명
Backpacker Stage	R	F	T	T	0.7	단계 결합 불성립
Orthodontist Trend	R	F	T	T	0.7	추이 대상 불명
Parasailing Proposal	R	F	T	T	0.7	제안 결합 불성립
Hygienist Reading	R	F	T	T	0.7	Reading 다의어(측정값) 불명확
Wildlife Forecast	A	T	T	T	0.6	야생동물 관찰 조건 예측으로 짐작 가능
Floss Volume	R	F	T	T	0.7	물량 결합 불성립
Lagoon Progress	R	F	T	T	0.7	진행 대상 불명
Tartar Guide	A	T	T	T	0.65	치석 관리 가이드, 소비자 실검색
Glacier Agreement	R	F	T	T	0.7	합의 대상 불명
Fluoride Case	A	T	T	T	0.6	불소 도포 케이스 관리로 짐작 가능
Volcano Validation	R	F	T	T	0.7	검증 대상 불명
Sealant Model	R	F	T	T	0.7	Model 다의어(모형) 불명확
Daytrip Eligibility	R	F	T	T	0.7	적격성 결합 불성립
Gingivitis Appointment	A	T	T	T	0.6	진료 예약 관리로 짐작 가능
Yacht Invoice	A	T	T	T	0.6	대여 청구서 발행으로 짐작 가능
Bruxism Warranty	R	F	T	T	0.7	보증 대상 불명
Promenade Certification	R	F	T	T	0.7	인증 대상 불명
Halitosis Revision	R	F	T	T	0.7	수정 대상 불명
Rainforest Verification	R	F	T	T	0.7	검증 대상 불명
Periodontitis Seal	R	F	T	T	0.7	Seal 의미 불명확
