Desert Pressure	R	F	T	T	0.7	Pressure 불명확
Malocclusion Voltage	R	F	T	T	0.7	Voltage 불명확
Winery Brightness	R	F	T	T	0.7	Brightness 불명확
Endodontics Compatibility	R	F	T	T	0.7	Compatibility 불명확
Periodontics Condition	R	F	T	T	0.7	Condition 다의어(상태 약관) 불명확
Negligence Tutorial	A	T	T	T	0.6	과실 배상 절차 튜토리얼로 짐작 가능
Mailbox Handbook	A	T	T	T	0.6	우편함 관리 핸드북으로 짐작 가능
Damages Timetable	A	T	T	T	0.6	배상 청구 일정표로 짐작 가능
Compensation Recommendation	A	T	T	T	0.6	배상 처리 방안 추천으로 짐작 가능
Locksmith Seminar	A	T	T	T	0.6	잠금 관리 세미나로 짐작 가능
Testimony Gift	R	F	T	T	0.7	선물 결합 불성립
Crew Opinion	R	F	T	T	0.7	소견 결합 불성립
Equipment Recommendation	A	T	T	T	0.6	채굴 장비 추천으로 짐작 가능
Refrigerant Seminar	A	T	T	T	0.6	냉매 세미나로 짐작 가능
Deadbolt Gift	R	F	T	T	0.7	선물 결합 불성립
Dialect Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Truck Tournament	R	F	T	T	0.75	대회 결합 불성립
Retouching Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Copay Timetable	A	T	T	T	0.6	결제 안내 일정표로 짐작 가능
Bunker Opinion	R	F	T	T	0.7	소견 결합 불성립
Haulage Seminar	A	T	T	T	0.6	운반 세미나로 짐작 가능
Bypass Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Loss Tutorial	A	T	T	T	0.6	보험 손해 사고 처리 튜토리얼로 짐작 가능
Bonus Handbook	A	T	T	T	0.6	성과급 산정 핸드북으로 짐작 가능
Electrical Timetable	A	T	T	T	0.6	전기 작업 일정표로 짐작 가능
Credit Opinion	R	F	T	T	0.7	소견 결합 불성립
Council Recommendation	A	T	T	T	0.6	지자체 서비스 추천으로 짐작 가능
Blog Seminar	A	T	T	T	0.6	블로그 세미나로 짐작 가능
Agent Gift	R	F	T	T	0.7	선물 결합 불성립
Conference Tournament	R	F	T	T	0.75	대회 결합 불성립
Smog Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Cafe Cost	R	F	T	T	0.7	비용 결합 불성립
Diner Interest	R	F	T	T	0.7	Interest 다의어(이자) 불성립
Bistro Converter	R	F	T	T	0.7	변환 대상 불명
Pizzeria Agreement	R	F	T	T	0.7	합의 대상 불명
Deli Video	A	T	T	T	0.6	요리 안내 영상으로 짐작 가능
Dessert Capacity	R	F	T	T	0.7	Capacity 불명확
Commencement Tutorial	A	T	T	T	0.6	졸업식 준비 튜토리얼로 짐작 가능
Recycling Handbook	A	T	T	T	0.6	재활용 핸드북으로 짐작 가능
Ad Timetable	A	T	T	T	0.6	광고 집행 일정표로 짐작 가능
Backlog Opinion	R	F	T	T	0.7	소견 결합 불성립
Diversity Recommendation	A	T	T	T	0.6	다양성 교육과정 추천으로 짐작 가능
Signage Seminar	A	T	T	T	0.6	간판 세미나로 짐작 가능
Wiper Gift	R	F	T	T	0.7	선물 결합 불성립
Takeout Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Adoption Tournament	R	F	T	T	0.75	대회 결합 불성립
Plaque Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Brunch Core	R	F	T	T	0.7	Core 불성립
Bakery Assistant	R	F	T	T	0.65	도우미 기능 불명
Pastry Bin	R	F	T	T	0.75	Bin은 실물 용기 결합
Bagel Feed	R	F	T	T	0.7	Feed 불성립
Donut Tab	A	T	T	T	0.6	단골 장부 관리로 짐작 가능
Espresso Sale	R	F	T	T	0.7	판매 결합, 판촉 계열
Latte Field	R	F	T	T	0.7	필드 결합 불성립
Toothbrush Serial	R	F	T	T	0.7	연번 결합 불성립
Snorkeling Marker	R	F	T	T	0.7	마커 대상 불명
Cocktail Arrears	R	F	T	T	0.7	체불 결합 불성립
Toothpaste Advance	R	F	T	T	0.7	Advance 다의어(선불) 불성립
Kayaking Redemption	R	F	T	T	0.7	상환 결합 불성립
Barista Worksheet	R	F	T	T	0.7	워크시트 결합 불성립
Mouthwash Diagram	R	F	T	T	0.7	도면 결합 불성립
