Exclusion Seminar	A	T	T	T	0.6	보험 면책 설명 세미나로 짐작 가능
Withholding Gift	R	F	T	T	0.7	원천징수 선물 결합 불성립
Roofing Retreat	R	F	T	T	0.75	지붕 리트리트 결합 불성립
Minor Tournament	R	F	T	T	0.75	Minor 다의어와 대회 결합 불성립
Cafe Chart	R	F	T	T	0.7	차트 대상 불명
Diner Order	A	T	T	T	0.65	다이너 주문 관리로 짐작 가능
Bistro Tax	A	T	T	T	0.6	비스트로 세무 관리로 짐작 가능
Pizzeria Levy	R	F	T	T	0.7	피자 부과금 결합 불성립
Deli Generator	R	F	T	T	0.7	생성 대상 불명
Dessert Rating	A	T	T	T	0.6	디저트 평점 플랫폼으로 짐작 가능
Takeout Seal	R	F	T	T	0.7	실물 밀봉 개념으로 소프트웨어 불명
Brunch Pressure	R	F	T	T	0.7	브런치 압력 결합 불성립
Bakery Resignation	R	F	T	T	0.75	베이커리 퇴사 결합 불성립
Conditioner Tutorial	A	T	T	T	0.7	컨디셔너 사용법 콘텐츠로 짐작 가능
Pickup Handbook	A	T	T	T	0.7	약 픽업 안내 핸드북으로 짐작 가능
Ductless Timetable	A	T	T	T	0.6	무덕트 에어컨 시공 일정 관리로 짐작 가능
Fob Opinion	R	F	T	T	0.7	키 포브 소견 결합은 제품 불명
Fence Recommendation	A	T	T	T	0.6	울타리 시공업체 추천으로 짐작 가능
Hiking Seminar	A	T	T	T	0.6	등산 안전 교육 세미나로 짐작 가능
Chord Gift	R	F	T	T	0.7	코드 선물 결합 불성립
Test Retreat	R	F	T	T	0.75	검사 리트리트 결합 불성립
Foreclosure Tournament	R	F	T	T	0.75	압류 대회 결합 불성립
