Consignee Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Rezoning Tournament	R	F	T	T	0.75	대회 결합 불성립
Loss Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Cafe Sale	R	F	T	T	0.7	판매 결합, 판촉 계열
Diner Markup	R	F	T	T	0.7	Markup 다의어(가격) 불성립
Bistro Helper	R	F	T	T	0.7	도우미 기능 불명
Pizzeria Availability	A	T	T	T	0.6	영업 가능 시간 조회로 짐작 가능
Deli Size	R	F	T	T	0.7	Size 불명확
Dessert Followup	A	T	T	T	0.6	주문 후속 처리로 짐작 가능
Carnival Tutorial	A	T	T	T	0.65	카니발 투어 가이드, 소비자 실검색
Audition Handbook	A	T	T	T	0.6	오디션 준비 핸드북으로 짐작 가능
Therapy Timetable	A	T	T	T	0.6	치료 일정표로 짐작 가능
Backhaul Recommendation	A	T	T	T	0.6	귀환 운송 방안 추천으로 짐작 가능
Refinance Seminar	A	T	T	T	0.6	대환대출 세미나로 짐작 가능
Cancellation Gift	R	F	T	T	0.7	선물 결합 불성립
Demotion Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Demolition Tournament	R	F	T	T	0.75	대회 결합 불성립
Commencement Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Takeout Vault	R	F	T	T	0.7	Vault 불성립
Brunch Zone	R	F	T	T	0.7	Zone 불성립
Bakery Registry	R	F	T	T	0.65	Registry 다의어(등기 대장) 불명확
Pastry Form	R	F	T	T	0.65	Form 다의어(서식) 불명확
Bagel Bill	A	T	T	T	0.6	청구서 발행으로 짐작 가능
Donut Fee	R	F	T	T	0.7	요금 결합 불성립
Espresso Number	R	F	T	T	0.7	번호 결합 불성립
Latte Levy	R	F	T	T	0.7	부과금 결합 불성립
Toothbrush Subsidy	R	F	T	T	0.7	보조금 결합 불성립
Snorkeling Advance	R	F	T	T	0.7	Advance 다의어(선불) 불성립
Cocktail Manual	A	T	T	T	0.6	칵테일 제조 매뉴얼로 짐작 가능
Toothpaste Worksheet	R	F	T	T	0.7	워크시트 결합 불성립
Kayaking Layout	R	F	T	T	0.7	레이아웃 결합 불성립
Barista Count	R	F	T	T	0.7	계수 대상 불명
Mouthwash Message	R	F	T	T	0.7	메시지 대상 불명
Waterfall Repository	R	F	T	T	0.7	저장소 결합 불성립
Pub Estimator	A	T	T	T	0.6	판매 수요 추정기로 짐작 가능
Mouthguard Checker	R	F	T	T	0.7	점검 대상 불명
Sunset Timer	R	F	T	T	0.7	타이머 대상 불명
Steakhouse Result	R	F	T	T	0.7	결과 결합 불성립
Smile Streak	R	F	T	T	0.7	연속 기록 결합 불성립
Waterfront Trend	R	F	T	T	0.7	추이 대상 불명
Sushi Copy	R	F	T	T	0.7	Copy 다의어(복사) 불성립
Breath Reading	R	F	T	T	0.7	Reading 다의어(측정값) 불명확
Boardwalk Forecast	R	F	T	T	0.7	예측 대상 불명
Taco Progress	R	F	T	T	0.7	진행 대상 불명
Snoring Authorization	R	F	T	T	0.7	허가 대상 불명
Beachfront Guide	A	T	T	T	0.65	해변 휴양지 가이드, 소비자 실검색
Noodle Account	R	F	T	T	0.7	계정 대상 불명
Bite Case	R	F	T	T	0.7	Case 다의어(가방) 불성립
Skyline Validation	R	F	T	T	0.7	검증 대상 불명
Seafood Availability	A	T	T	T	0.6	신선 해산물 입하 조회로 짐작 가능
Dentist Eligibility	R	F	T	T	0.7	적격성 결합 불성립
Backpacker Barcode	R	F	T	T	0.7	대상 불명
Orthodontist Renewal	A	T	T	T	0.6	치료 리콜 갱신으로 짐작 가능
Parasailing Warranty	R	F	T	T	0.7	보증 대상 불명
Hygienist Correction	R	F	T	T	0.7	대상 불명
Wildlife Payment	A	T	T	T	0.6	투어 결제 관리로 짐작 가능
Floss Predictor	A	T	T	T	0.6	재발 예측 도구로 짐작 가능
Lagoon Review	A	T	T	T	0.6	투어 후기 리뷰 수집으로 짐작 가능
Tartar Diary	A	T	T	T	0.6	치료 경과 일기로 짐작 가능
Glacier Expense	R	F	T	T	0.7	비용 결합 불성립
Fluoride Claim	A	T	T	T	0.6	치과 보험 청구 관리로 짐작 가능
Volcano Checkin	A	T	T	T	0.6	투어 체크인으로 짐작 가능
Sealant Weight	R	F	T	T	0.7	Weight 불명확
Daytrip Range	R	F	T	T	0.7	Range 불명확
Gingivitis Clock	R	F	T	T	0.7	Clock 불명확
Yacht Speed	R	F	T	T	0.7	Speed 불명확
Bruxism Width	R	F	T	T	0.7	Width 불명확
Promenade Pressure	R	F	T	T	0.7	Pressure 불명확
Halitosis Wattage	R	F	T	T	0.7	Wattage 불명확
Rainforest Frequency	R	F	T	T	0.7	Frequency 불명확
Periodontitis Usage	R	F	T	T	0.7	Usage 불명확
Desert Humidity	R	F	T	T	0.7	Humidity 불명확
Malocclusion Cycle	R	F	T	T	0.7	Cycle 다의어(주기) 불성립
Winery Sensor	R	F	T	T	0.7	센서 대상 불명
Endodontics Followup	A	T	T	T	0.6	치수 치료 후속 관리로 짐작 가능
Periodontics Evaluation	A	T	T	T	0.6	치주 평가 기록 관리로 짐작 가능
Aggregate Tutorial	A	T	T	T	0.6	보험 총보험금 한도 튜토리얼, 업계 실무 용어
Camera Handbook	A	T	T	T	0.6	보안카메라 운영 핸드북으로 짐작 가능
Mandate Timetable	R	F	T	T	0.65	Mandate 의미 불명확
Gate Opinion	R	F	T	T	0.7	소견 결합 불성립
Assignment Recommendation	A	T	T	T	0.6	양도 처리 방안 추천으로 짐작 가능
Compost Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Bike Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Boarding Tutorial	A	T	T	T	0.65	반려동물 위탁관리 준비 튜토리얼, 소비자 실검색
Trainer Timetable	A	T	T	T	0.6	트레이닝 일정표로 짐작 가능
Ratio Opinion	R	F	T	T	0.7	소견 결합 불성립
Estimate Gift	R	F	T	T	0.7	선물 결합 불성립
Checklist Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Obituary Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Quality Tournament	R	F	T	T	0.75	대회 결합 불성립
Ladder Handbook	A	T	T	T	0.6	풀 사다리 설치 핸드북으로 짐작 가능
Odor Timetable	A	T	T	T	0.6	냄새 제거 작업 일정표로 짐작 가능
Spigot Opinion	R	F	T	T	0.7	소견 결합 불성립
Cabin Recommendation	A	T	T	T	0.6	오두막 숙소 추천으로 짐작 가능
Oboe Seminar	A	T	T	T	0.6	오보에 세미나로 짐작 가능
Clinic Gift	R	F	T	T	0.7	선물 결합 불성립
Consignee Tournament	R	F	T	T	0.75	대회 결합 불성립
Rezoning Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Cafe Charge	R	F	T	T	0.7	요금 결합 불성립
Diner Redemption	R	F	T	T	0.7	상환 결합 불성립
Bistro Stage	R	F	T	T	0.7	단계 결합 불성립
Pizzeria Eligibility	R	F	T	T	0.7	적격성 결합 불성립
Deli Length	R	F	T	T	0.7	Length 불명확
Dessert Approval	R	F	T	T	0.7	승인 대상 불명
Elbow Tutorial	A	T	T	T	0.65	배관 엘보 설치 튜토리얼, 배관 실무 용어
Carnival Handbook	A	T	T	T	0.6	카니발 투어 핸드북으로 짐작 가능
Audition Timetable	A	T	T	T	0.6	오디션 일정표로 짐작 가능
Therapy Opinion	R	F	T	T	0.7	소견 결합 불성립
Backhaul Seminar	A	T	T	T	0.6	귀환 운송 세미나로 짐작 가능
Refinance Gift	R	F	T	T	0.7	선물 결합 불성립
Cancellation Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Demotion Tournament	R	F	T	T	0.75	대회 결합 불성립
Demolition Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Takeout Compass	R	F	T	T	0.7	Compass 불성립
Brunch Portal	R	F	T	T	0.7	Portal 불성립
Bakery Calendar	A	T	T	T	0.6	제작 일정 캘린더로 짐작 가능
Pastry Card	A	T	T	T	0.6	단골 카드 관리로 짐작 가능
Bagel Receipt	A	T	T	T	0.6	영수증 발행으로 짐작 가능
Donut Item	R	F	T	T	0.7	Item 불성립
Espresso Version	R	F	T	T	0.7	Version 불성립
Latte Due	R	F	T	T	0.7	납부 기한 결합이 어색해 불성립
Toothbrush Discount	R	F	T	T	0.7	할인 결합, 판촉 계열
Snorkeling Penalty	R	F	T	T	0.7	벌칙 결합 불성립
Cocktail Worksheet	R	F	T	T	0.7	워크시트 결합 불성립
Toothpaste Diagram	R	F	T	T	0.7	도면 결합 불성립
Kayaking Sketch	R	F	T	T	0.7	스케치 결합 불성립
Barista Message	A	T	T	T	0.6	주문 알림 메시지로 짐작 가능
Mouthwash Total	R	F	T	T	0.7	합계 결합 불성립
Waterfall Announcement	R	F	T	T	0.7	공지 내용 불명
Pub Checker	R	F	T	T	0.7	점검 대상 불명
Mouthguard Detector	R	F	T	T	0.7	탐지 대상 불명
Sunset Workshop	R	F	T	T	0.75	Workshop은 실물 공방 결합
Steakhouse Streak	R	F	T	T	0.7	연속 기록 결합 불성립
Smile Rank	R	F	T	T	0.7	순위 결합 불성립
Waterfront Comparison	R	F	T	T	0.7	비교 대상 불명
Sushi Reading	R	F	T	T	0.7	Reading 다의어(측정값) 불명확
Breath Reference	R	F	T	T	0.7	참조 자료는 콘텐츠 형태 불명확
Boardwalk Deadline	R	F	T	T	0.7	기한 결합 불성립
Taco Authorization	R	F	T	T	0.7	허가 대상 불명
Snoring Template	R	F	T	T	0.7	서식 결합 불성립
Beachfront Rating	A	T	T	T	0.6	숙소·투어 평점으로 짐작 가능
Noodle Case	R	F	T	T	0.7	Case 다의어(가방) 불성립
Bite Match	R	F	T	T	0.7	매칭 대상 불명
Skyline Lookup	A	T	T	T	0.6	경관 명소 검색으로 짐작 가능
Seafood Eligibility	R	F	T	T	0.7	적격성 결합 불성립
Dentist Broadcast	R	F	T	T	0.7	방송 대상 불명
Backpacker Appointment	A	T	T	T	0.6	투어 예약 관리로 짐작 가능
Orthodontist Quote	A	T	T	T	0.6	치료 견적 발행으로 짐작 가능
Parasailing Deposit	A	T	T	T	0.6	투어 예약금 관리로 짐작 가능
Hygienist Revision	R	F	T	T	0.7	수정 대상 불명
Wildlife Verification	R	F	T	T	0.7	검증 대상 불명
Floss Seal	R	F	T	T	0.7	Seal 의미 불명확
Lagoon Recipe	R	F	T	T	0.7	Recipe 다의어(요리법) 불명확
Tartar Refund	A	T	T	T	0.6	치료비 환불 관리로 짐작 가능
Glacier Newsletter	A	T	T	T	0.6	투어 소식 뉴스레터 발송으로 짐작 가능
