Quote Tournament	R	F	T	T	0.75	대회 결합 불성립
Termination Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Brunch Beacon	R	F	T	T	0.7	Beacon 불성립
Bakery Portal	A	T	T	T	0.6	고객 주문 포털로 짐작 가능
Pastry Registry	R	F	T	T	0.65	Registry 다의어(등록부) 결합 약함
Bagel Form	R	F	T	T	0.65	Form 다의어(서식 모양) 불명확
Donut Bill	A	T	T	T	0.6	매입 대금 청구 관리로 짐작 가능
Espresso Recap	R	F	T	T	0.7	Recap 불성립
Latte Duty	R	F	T	T	0.7	Duty 다의어(의무) 불성립
Toothbrush Tariff	R	F	T	T	0.7	관세 결합 불성립
Snorkeling Margin	R	F	T	T	0.7	마진 결합 불성립
Cocktail Category	R	F	T	T	0.7	분류 결합 불성립
Toothpaste Attribute	R	F	T	T	0.7	속성 결합 불성립
Kayaking Serial	R	F	T	T	0.7	연번 결합 불성립
Barista Asset	R	F	T	T	0.7	자산 결합 불성립
Mouthwash Levy	R	F	T	T	0.7	부과금 결합 불성립
Waterfall Discount	R	F	T	T	0.7	할인 결합, 판촉 계열
Pub Extension	R	F	T	T	0.7	확장 결합 불성립
Mouthguard Trial	R	F	T	T	0.7	Trial 다의어(시험 재판) 불명확
Sunset Label	R	F	T	T	0.7	라벨 결합 불성립
Steakhouse Layout	R	F	T	T	0.7	레이아웃 결합 불성립
Smile Sketch	R	F	T	T	0.7	스케치 결합 불성립
Waterfront Rendering	R	F	T	T	0.7	렌더링 결합 불성립
Sushi Total	R	F	T	T	0.7	합계 결합 불성립
Breath Widget	R	F	T	T	0.7	위젯 결합 불성립
Boardwalk Announcement	R	F	T	T	0.7	공지 내용 불명
Taco Estimator	A	T	T	T	0.6	판매 수요 추정기로 짐작 가능
Snoring Checker	R	F	T	T	0.7	점검 대상 불명
Beachfront Timer	R	F	T	T	0.7	타이머 대상 불명
Noodle Stage	R	F	T	T	0.7	단계 결합 불성립
Bite Result	R	F	T	T	0.7	결과 결합 불성립
Skyline Rank	R	F	T	T	0.7	순위 결합 불성립
Seafood Guarantee	R	F	T	T	0.7	보증 대상 불명
Dentist Record	R	F	T	T	0.7	기록 대상 불명
Backpacker Reading	R	F	T	T	0.7	Reading 다의어(측정값) 불명확
Orthodontist Duration	R	F	T	T	0.7	기간 결합 불성립
Parasailing Diagnostic	R	F	T	T	0.7	진단 결합 불성립
Hygienist Guide	A	T	T	T	0.65	치위생 구강 관리 가이드, 소비자 실검색
Wildlife Agreement	R	F	T	T	0.7	합의 대상 불명
Floss Case	R	F	T	T	0.7	Case 다의어(가방) 불성립
Lagoon Validation	R	F	T	T	0.7	검증 대상 불명
Tartar Model	R	F	T	T	0.7	Model 다의어(모형) 불명확
Glacier Eligibility	R	F	T	T	0.7	적격성 결합 불성립
Fluoride Appointment	A	T	T	T	0.6	도포 예약 관리로 짐작 가능
Volcano Invoice	A	T	T	T	0.6	투어 청구서 발행으로 짐작 가능
Sealant Warranty	R	F	T	T	0.7	보증 대상 불명
Daytrip Certification	R	F	T	T	0.7	인증 대상 불명
Gingivitis Revision	R	F	T	T	0.7	수정 대상 불명
Yacht Verification	R	F	T	T	0.7	검증 대상 불명
Bruxism Seal	R	F	T	T	0.7	Seal 의미 불명확
Promenade Recipe	R	F	T	T	0.7	Recipe 다의어(요리법) 불명확
Halitosis Refund	A	T	T	T	0.6	치료비 환불 관리로 짐작 가능
Rainforest Newsletter	A	T	T	T	0.6	투어 소식 뉴스레터 발송으로 짐작 가능
Periodontitis Onboarding	A	T	T	T	0.6	신규 환자 등록 안내로 짐작 가능
Desert Size	R	F	T	T	0.7	Size 불명확
Malocclusion Weight	R	F	T	T	0.7	Weight 불명확
Winery Range	R	F	T	T	0.7	Range 불명확
Endodontics Type	R	F	T	T	0.7	Type 불명확
Periodontics Speed	R	F	T	T	0.7	Speed 불명확
Drain Tutorial	A	T	T	T	0.7	배수구 막힘 해결 튜토리얼, 소비자 실검색
Cruise Handbook	A	T	T	T	0.65	크루즈 핸드북, 소비자 실검색
Violin Timetable	A	T	T	T	0.6	연습 일정표로 짐작 가능
Expense Recommendation	A	T	T	T	0.6	경비 절감 방안 추천으로 짐작 가능
Clause Seminar	A	T	T	T	0.6	계약 조항 세미나로 짐작 가능
Listing Retreat	R	F	T	T	0.75	리트리트 결합 불성립
Claim Tournament	R	F	T	T	0.75	대회 결합 불성립
Roster Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Dent Tutorial	A	T	T	T	0.65	움푹한 패널 복원 튜토리얼로 짐작 가능
Overflow Handbook	A	T	T	T	0.65	배수 넘침 대처 핸드북으로 짐작 가능
Landmark Timetable	A	T	T	T	0.6	랜드마크 방문 일정표로 짐작 가능
Saxophone Opinion	R	F	T	T	0.7	소견 결합 불성립
Retainer Gift	R	F	T	T	0.7	선물 결합 불성립
Title Tournament	R	F	T	T	0.75	대회 결합 불성립
Actuary Flyer	R	F	T	T	0.7	전단물 결합은 소프트웨어 불명
Mobility Tutorial	A	T	T	T	0.65	시니어 이동 보행 튜토리얼로 짐작 가능
Mattress Handbook	A	T	T	T	0.65	매트리스 청소 핸드북, 소비자 실검색
Massage Timetable	A	T	T	T	0.6	마사지 예약 일정표로 짐작 가능
Capsule Opinion	R	F	T	T	0.7	소견 결합 불성립
Gauge Recommendation	A	T	T	T	0.6	압력계 제품 추천으로 짐작 가능
